Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),223615.09999990463,I,m,1628,3,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9677.0,213938.09999990463,8087,yes,SM,B,5.bmp,-120,-120,175281,169253,177297,171265,218267.0,212239.0,220283.0,214252.0,3
3,0,0,1,0,3,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),232912.09999990463,I,m,1243,4,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9292.799999713898,223619.30000019073,8087,yes,SM,B,9.bmp,-120,120,175281,169253,177297,171265,227948.0,221921.0,229964.0,223932.0,4
2,0,1,0,0,4,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),242109.2000002861,I,z,1137,5,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9193.60000038147,232915.59999990463,8087,yes,SM,B,14.bmp,120,-120,175281,169253,177297,171265,237245.0,231217.0,239261.0,233230.0,5
3,0,0,1,0,5,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),251422.90000009537,I,z,1260,6,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9310.800000190735,242112.09999990463,8087,yes,SM,B,19.bmp,-120,120,175281,169253,177297,171265,246442.0,240413.0,248458.0,242426.0,6
4,0,0,0,1,5,test,1,0,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),260787.7000002861,I,m,1315,7,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9360.300000190735,251427.40000009537,8087,yes,SM,B,24.bmp,120,120,175281,169253,177297,171265,255755.0,249729.0,257771.0,251740.0,7
2,0,1,0,0,5,test,1,0,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),270850.30000019073,I,None,2015,8,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.099999904633,260791.2000002861,8087,yes,SM,B,25.bmp,120,-120,175281,169253,177297,171265,265119.0,259092.0,267135.0,261104.0,8
3,0,0,1,0,6,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),279897.09999990463,I,m,999,9,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9043.199999809265,270853.90000009537,8087,yes,SM,B,30.bmp,-120,120,175281,169253,177297,171265,275184.0,269155.0,277199.0,271167.0,9
4,0,0,0,1,7,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),289027.59999990463,I,z,1073,10,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9126.89999961853,279900.7000002861,8087,yes,SM,B,40.bmp,120,120,175281,169253,177297,171265,284230.0,278202.0,286246.0,280215.0,10
3,0,0,1,0,8,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),298374.7000002861,I,z,1286,11,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9342.900000095367,289031.80000019073,8087,yes,SM,B,35.bmp,-120,120,175281,169253,177297,171265,293361.0,287333.0,295376.0,289345.0,11
2,0,1,0,0,8,test,1,0,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),307739.2000002861,I,z,1315,12,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9361.10000038147,298378.09999990463,8087,yes,SM,B,41.bmp,120,-120,175281,169253,177297,171265,302707.0,296679.0,304724.0,298692.0,12
3,0,0,1,0,9,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),316819.09999990463,I,m,1030,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9075.699999809265,307743.40000009537,8087,yes,SM,B,46.bmp,-120,120,175281,169253,177297,171265,312071.0,306045.0,314088.0,308056.0,13
1,1,0,0,0,10,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),325699.59999990463,I,z,823,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,8876.0,316823.59999990463,8087,yes,SM,B,49.bmp,-120,-120,175281,169253,177297,171265,321152.0,315125.0,323168.0,317136.0,14
4,0,0,0,1,11,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),335014.5,I,m,1255,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9311.199999809265,325703.30000019073,8087,yes,SM,B,11.bmp,120,120,175281,169253,177297,171265,330032.0,324005.0,332048.0,326017.0,15
1,1,0,0,0,12,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),344327.30000019073,I,m,1261,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9309.0,335018.30000019073,8087,yes,SM,B,5.bmp,-120,-120,175281,169253,177297,171265,339346.0,333319.0,341362.0,335331.0,16
3,0,0,1,0,12,test,1,0,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),353590.90000009537,I,z,1210,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9260.099999904633,344330.80000019073,8087,yes,SM,B,22.bmp,-120,120,175281,169253,177297,171265,348660.0,342632.0,350676.0,344645.0,17
1,1,0,0,0,13,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),362304.7000002861,I,z,659,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8710.200000286102,353594.5,8087,yes,SM,B,6.bmp,-120,-120,175281,169253,177297,171265,357923.0,351896.0,359940.0,353909.0,18
2,0,1,0,0,14,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),371385.2000002861,I,z,1026,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9075.900000095367,362309.30000019073,8087,yes,SM,B,27.bmp,120,-120,175281,169253,177297,171265,366637.0,360610.0,368653.0,362622.0,19
3,0,0,1,0,15,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),381415.80000019073,I,z,1977,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10027.0,371388.80000019073,8087,yes,SM,B,32.bmp,-120,120,175281,169253,177297,171265,375718.0,369690.0,377734.0,371703.0,20
1,1,0,0,0,16,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),390763.59999990463,I,m,1290,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9344.299999713898,381419.30000019073,8087,yes,SM,B,16.bmp,-120,-120,175281,169253,177297,171265,385748.0,379721.0,387764.0,381733.0,21
4,0,0,0,1,17,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),399944.30000019073,I,z,1127,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9177.400000095367,390766.90000009537,8087,yes,SM,B,21.bmp,120,120,175281,169253,177297,171265,395096.0,389068.0,397111.0,391080.0,22
1,1,0,0,0,18,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),408856.80000019073,I,m,858,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8908.5,399948.30000019073,8087,yes,SM,B,37.bmp,-120,-120,175281,169253,177297,171265,404276.0,398249.0,406292.0,400260.0,23
2,0,1,0,0,19,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),418020.5,I,z,1113,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9160.5,408860.0,8087,yes,SM,B,43.bmp,120,-120,175281,169253,177297,171265,413189.0,407161.0,415205.0,409174.0,24
4,0,0,0,1,20,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),427084.40000009537,I,m,1013,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9059.800000190735,418024.59999990463,8087,yes,SM,B,48.bmp,120,120,175281,169253,177297,171265,422353.0,416326.0,424369.0,418338.0,25
1,1,0,0,0,21,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),435948.2000002861,I,z,805,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8859.700000286102,427088.5,8087,yes,SM,B,38.bmp,-120,-120,175281,169253,177297,171265,431417.0,425390.0,433433.0,427403.0,26
4,0,0,0,1,22,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),445012.2000002861,I,z,1013,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9060.300000190735,435951.90000009537,8087,yes,SM,B,2.bmp,120,120,175281,169253,177297,171265,440281.0,434253.0,442297.0,436265.0,27
3,0,0,1,0,22,test,1,0,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),454092.7000002861,I,z,1030,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9077.200000286102,445015.5,8087,yes,SM,B,3.bmp,-120,120,175281,169253,177297,171265,449346.0,443317.0,451361.0,445329.0,28
2,0,1,0,0,23,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),463089.7000002861,I,z,934,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8993.10000038147,454096.59999990463,8087,yes,SM,B,8.bmp,120,-120,175281,169253,177297,171265,458425.0,452398.0,460441.0,454410.0,29
3,0,0,1,0,24,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),471820.30000019073,I,z,680,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8727.099999904633,463093.2000002861,8087,yes,SM,B,13.bmp,-120,120,175281,169253,177297,171265,467422.0,461394.0,469439.0,463408.0,30
1,1,0,0,0,25,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),480650.80000019073,I,z,781,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8827.099999904633,471823.7000002861,8087,yes,SM,B,15.bmp,-120,-120,175281,169253,177297,171265,476153.0,470125.0,478169.0,472138.0,31
2,0,1,0,0,26,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),490697.90000009537,I,m,1991,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10044.0,480653.90000009537,8087,yes,SM,B,19.bmp,120,-120,175281,169253,177297,171265,484984.0,478955.0,487000.0,480968.0,32
4,0,0,0,1,27,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),499911.40000009537,I,z,1151,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9208.900000095367,490702.5,8087,yes,SM,B,34.bmp,120,120,175281,169253,177297,171265,495030.0,489004.0,497047.0,491015.0,33
2,0,1,0,0,28,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),509141.80000019073,I,z,1170,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9226.900000095367,499914.90000009537,8087,yes,SM,B,24.bmp,120,-120,175281,169253,177297,171265,504244.0,498216.0,506260.0,500230.0,34
4,0,0,0,1,29,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),518322.30000019073,I,m,1131,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9176.099999904633,509146.2000002861,8087,yes,SM,B,29.bmp,120,120,175281,169253,177297,171265,513475.0,507447.0,515491.0,509459.0,35
3,0,0,1,0,30,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),527286.2000002861,I,m,928,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,8961.10000038147,518325.09999990463,8087,yes,SM,B,35.bmp,-120,120,175281,169253,177297,171265,522648.0,516626.0,524654.0,518640.0,36
1,1,0,0,0,31,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),536333.5,I,m,995,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9043.799999713898,527289.7000002861,8087,yes,SM,B,40.bmp,-120,-120,175281,169253,177297,171265,531619.0,525591.0,533635.0,527604.0,37
2,0,1,0,0,32,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),545547.0999999046,I,m,1156,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9210.299999713898,536336.8000001907,8087,yes,SM,B,45.bmp,120,-120,175281,169253,177297,171265,540666.0,534638.0,542682.0,536651.0,38
4,0,0,0,1,33,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),554877.3000001907,I,z,1278,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9326.5,545550.8000001907,8087,yes,SM,B,50.bmp,120,120,175281,169253,177297,171265,549880.0,543852.0,551896.0,545864.0,39
3,0,0,1,0,34,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),563741.5,I,m,804,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,8860.599999904633,554880.9000000954,8087,yes,SM,B,5.bmp,-120,120,175281,169253,177297,171265,559210.0,553182.0,561226.0,555196.0,40
1,1,0,0,0,35,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),572738.7000002861,I,z,956,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8993.800000190735,563744.9000000954,8087,yes,SM,B,8.bmp,-120,-120,175281,169253,177297,171265,568074.0,562046.0,570075.0,564060.0,41
4,0,0,0,1,36,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),582435.5,I,z,1639,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9693.0,572742.5,8087,yes,SM,B,15.bmp,120,120,175281,169253,177297,171265,577071.0,571044.0,579087.0,573056.0,42
1,1,0,0,0,37,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),591299.4000000954,I,z,813,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8860.5,582438.9000000954,8087,yes,SM,B,16.bmp,-120,-120,175281,169253,177297,171265,586768.0,580740.0,588785.0,582753.0,43
4,0,0,0,1,37,test,1,0,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),600546.5999999046,I,z,1190,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9243.39999961853,591303.2000002861,8087,yes,SM,B,4.bmp,120,120,175281,169253,177297,171265,595632.0,589604.0,597648.0,591617.0,44
1,1,0,0,0,38,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),609927.0,I,m,1326,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9377.400000095367,600549.5999999046,8087,yes,SM,B,31.bmp,-120,-120,175281,169253,177297,171265,604879.0,598851.0,606896.0,600865.0,45
1,1,0,0,0,39,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),619407.3000001907,I,m,1418,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9477.200000286102,609930.0999999046,8087,yes,SM,B,21.bmp,-120,-120,175281,169253,177297,171265,614260.0,608231.0,616276.0,610244.0,46
3,0,0,1,0,40,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),628870.9000000954,I,z,1401,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9458.800000190735,619412.0999999046,8087,yes,SM,B,26.bmp,-120,120,175281,169253,177297,171265,623740.0,617713.0,625756.0,619725.0,47
3,0,0,1,0,40,test,1,0,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),638768.9000000954,I,m,1850,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9894.699999809265,628874.2000002861,8087,yes,SM,B,42.bmp,-120,120,175281,169253,177297,171265,633204.0,627175.0,635220.0,629188.0,48
2,0,1,0,0,41,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),648081.5,I,z,1257,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9308.199999809265,638773.3000001907,8087,yes,SM,B,37.bmp,120,-120,175281,169253,177297,171265,643101.0,637075.0,645117.0,639085.0,49
3,0,0,1,0,42,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),657295.5,I,m,1160,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9210.599999904633,648084.9000000954,8087,yes,SM,B,32.bmp,-120,120,175281,169253,177297,171265,652414.0,646386.0,654430.0,648400.0,50
2,0,1,0,0,43,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),667175.7000002861,I,z,1818,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9876.900000095367,657298.8000001907,8087,yes,SM,B,45.bmp,120,-120,175281,169253,177297,171265,661628.0,655600.0,663644.0,657613.0,51
4,0,0,0,1,44,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),676856.0,I,m,1625,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9676.799999713898,667179.2000002861,8087,yes,SM,B,48.bmp,120,120,175281,169253,177297,171265,671508.0,665480.0,673525.0,667493.0,52
3,0,0,1,0,45,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),686120.0999999046,I,z,1201,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9260.39999961853,676859.7000002861,8087,yes,SM,B,3.bmp,-120,120,175281,169253,177297,171265,681189.0,675161.0,683205.0,677174.0,53
1,1,0,0,0,46,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),695250.0,I,m,1074,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9126.299999713898,686123.7000002861,8087,yes,SM,B,7.bmp,-120,-120,175281,169253,177297,171265,690452.0,684425.0,692469.0,686437.0,54
4,0,0,0,1,47,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),704780.3000001907,I,z,1471,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9526.5,695253.8000001907,8087,yes,SM,B,12.bmp,120,120,175281,169253,177297,171265,699583.0,693555.0,701599.0,695567.0,55
2,0,1,0,0,48,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),713911.0,I,m,960,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9127.599999904633,704783.4000000954,8087,yes,SM,B,13.bmp,120,-120,175281,169253,177297,171265,709113.0,703085.0,711238.0,705098.0,56
4,0,0,0,1,49,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),722724.9000000954,I,m,762,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8810.599999904633,713914.3000001907,8087,yes,SM,B,18.bmp,120,120,175281,169253,177297,171265,718244.0,712216.0,720260.0,714229.0,57
3,0,0,1,0,50,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),731922.0999999046,I,z,1133,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9194.099999904633,722728.0,8087,yes,SM,B,23.bmp,-120,120,175281,169253,177297,171265,727057.0,721029.0,729074.0,723042.0,58
2,0,1,0,0,50,test,1,0,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),741418.8000001907,I,z,1447,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9492.900000095367,731925.9000000954,8087,yes,SM,B,28.bmp,120,-120,175281,169253,177297,171265,736255.0,730227.0,738271.0,732239.0,59
1,1,0,0,0,51,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),750449.9000000954,I,z,983,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9028.099999904633,741421.8000001907,8087,yes,SM,B,29.bmp,-120,-120,175281,169253,177297,171265,745752.0,739723.0,747768.0,741736.0,60
2,0,1,0,0,52,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),759263.3000001907,I,z,752,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8810.5,750452.8000001907,8087,yes,SM,B,34.bmp,120,-120,175281,169253,177297,171265,754783.0,748754.0,756798.0,750767.0,61
4,0,0,0,1,53,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),768827.0999999046,I,z,1514,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9560.799999713898,759266.3000001907,8087,yes,SM,B,44.bmp,120,120,175281,169253,177297,171265,763596.0,757568.0,765612.0,759581.0,62
1,1,0,0,0,54,test,1,1,m,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),778257.2000002861,I,m,1382,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9426.5,768830.7000002861,8087,yes,SM,B,45.bmp,-120,120,175281,169253,177297,171265,773160.0,767132.0,775176.0,769145.0,63
2,0,1,0,0,55,test,1,1,z,Wed Jul 22 2026 11:18:37 GMT-0500 (Central Daylight Time),788004.3000001907,I,z,1688,64,3,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9744.0,778260.3000001907,8087,yes,SM,B,50.bmp,120,-120,175281,169253,177297,171265,782590.0,776562.0,784606.0,778575.0,64
