Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,2,test,1,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),397231.10000000894,1900,I,z,886,17,2,2809.1000000089407,394422.0,8016,NTS,A,2
2,3,test,1,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),400180.3000000119,2000,I,m,922,2,2,2945.4000000059605,397234.90000000596,8016,NTS,A,3
1,4,test,1,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),403062.3000000119,1900,I,z,953,9,2,2878.1000000089407,400184.200000003,8016,NTS,A,4
8,5,test,1,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),405228.60000000894,1200,I,m,939,15,2,2162.2000000029802,403066.40000000596,8016,NTS,A,5
7,6,test,1,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),408161.10000000894,1700,I,z,1201,6,2,2928.2000000029802,405232.90000000596,8016,NTS,A,6
4,7,test,1,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),410626.8000000119,1500,I,m,934,20,2,2461.7000000029802,408165.10000000894,8016,NTS,A,7
2,8,test,1,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),413193.0,1700,I,z,834,10,2,2562.5999999940395,410630.40000000596,8016,NTS,A,8
9,9,test,1,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),415508.60000000894,1400,I,z,896,16,2,2311.6000000089407,413197.0,8016,NTS,A,9
7,10,test,1,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),418657.8000000119,2000,I,m,1117,14,2,3145.300000011921,415512.5,8016,NTS,A,10
3,11,test,1,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),421357.10000000894,1600,I,z,1079,11,2,2695.5,418661.60000000894,8016,NTS,A,11
8,12,test,1,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),423889.40000000596,1600,I,m,900,7,2,2528.5,421360.90000000596,8016,NTS,A,12
4,12,test,1,C,triangle.png,0,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),426505.40000000596,1500,I,z,1092,12,2,2612.0,423893.40000000596,8016,NTS,A,13
8,12,test,1,C,triangle.png,0,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),429637.700000003,1600,I,None,1516,23,2,3128.5999999940395,426509.10000000894,8016,NTS,A,14
6,13,test,1,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),432586.90000000596,1900,I,m,1033,21,2,2945.5999999940395,429641.3000000119,8016,NTS,A,15
7,14,test,1,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),435319.200000003,1700,I,z,1002,22,2,2728.5999999940395,432590.60000000894,8016,NTS,A,16
2,15,test,1,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),437951.8000000119,1700,I,z,910,18,2,2628.800000011921,435323.0,8016,NTS,A,17
3,16,test,1,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),440534.200000003,1200,I,z,1353,3,2,2578.5,437955.700000003,8016,NTS,A,18
9,17,test,1,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),443283.40000000596,1500,I,m,1223,24,2,2745.2999999970198,440538.10000000894,8016,NTS,A,19
3,18,test,1,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),445932.40000000596,1600,I,z,1022,19,2,2645.2000000029802,443287.200000003,8016,NTS,A,20
9,19,test,1,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),448681.700000003,1500,I,m,1226,8,2,2745.7000000029802,445936.0,8016,NTS,A,21
4,20,test,1,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),451047.60000000894,1400,I,z,935,4,2,2362.0,448685.60000000894,8016,NTS,A,22
6,20,test,1,C,triangle.png,0,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),453197.200000003,1000,I,z,1121,13,2,2145.7999999970198,451051.40000000596,8016,NTS,A,23
6,21,test,1,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),456112.700000003,1900,I,m,984,5,2,2911.7000000029802,453201.0,8016,NTS,A,24
3,1,test,2,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),463010.700000003,1600,I,z,1015,19,2,2629.2999999970198,460381.40000000596,8016,NTS,A,1
2,2,test,2,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),465626.60000000894,1700,I,z,884,10,2,2611.5,463015.10000000894,8016,NTS,A,2
8,3,test,2,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),468592.3000000119,1600,I,m,1335,7,2,2961.7000000029802,465630.60000000894,8016,NTS,A,3
3,4,test,2,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),470874.700000003,1200,I,z,1065,3,2,2278.5,468596.200000003,8016,NTS,A,4
6,5,test,2,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),473240.700000003,1000,I,m,1334,21,2,2362.3999999910593,470878.3000000119,8016,NTS,A,5
9,6,test,2,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),475673.200000003,1500,I,m,900,8,2,2428.5999999940395,473244.60000000894,8016,NTS,A,6
4,7,test,2,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),478455.700000003,1500,I,m,1260,12,2,2778.8999999910593,475676.8000000119,8016,NTS,A,7
8,8,test,2,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),480638.3000000119,1200,I,m,954,23,2,2178.7000000029802,478459.60000000894,8016,NTS,A,8
9,9,test,2,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),483170.8000000119,1400,I,z,1107,16,2,2528.7000000029802,480642.10000000894,8016,NTS,A,9
2,10,test,2,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),486486.8000000119,2000,I,m,1294,2,2,3312.2000000029802,483174.60000000894,8016,NTS,A,10
3,11,test,2,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),488919.10000000894,1600,I,z,803,11,2,2428.4000000059605,486490.700000003,8016,NTS,A,11
4,12,test,2,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),491434.90000000596,1500,I,m,998,20,2,2509.7999999970198,488925.10000000894,8016,NTS,A,12
8,13,test,2,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),493717.60000000894,1200,I,m,1054,15,2,2278.7999999970198,491438.8000000119,8016,NTS,A,13
7,14,test,2,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),496950.0,2000,I,m,1204,14,2,3228.5,493721.5,8016,NTS,A,14
6,15,test,2,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),499765.90000000596,1900,I,m,895,5,2,2812.0999999940395,496953.8000000119,8016,NTS,A,15
2,16,test,2,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),502514.90000000596,1700,I,z,1031,18,2,2745.0999999940395,499769.8000000119,8016,NTS,A,16
7,17,test,2,C,circle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),505630.40000000596,2000,I,m,1086,22,2,3111.7999999970198,502518.60000000894,8016,NTS,A,17
1,18,test,2,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),508496.5,1900,I,z,944,17,2,2862.0999999940395,505634.40000000596,8016,NTS,A,18
1,19,test,2,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),511278.90000000596,1900,I,z,861,9,2,2778.4000000059605,508500.5,8016,NTS,A,19
9,19,test,2,C,triangle.png,0,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),514212.40000000596,1400,I,None,1516,24,2,2930.0,511282.40000000596,8016,NTS,A,20
6,20,test,2,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),516327.40000000596,1000,I,m,1094,13,2,2111.0,514216.40000000596,8016,NTS,A,21
1,21,test,2,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),518376.200000003,1000,I,z,1018,1,2,2045.0999999940395,516331.10000000894,8016,NTS,A,22
7,22,test,2,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),521342.40000000596,1700,I,z,1245,6,2,2959.4000000059605,518383.0,8016,NTS,A,23
4,22,test,2,C,circle.png,0,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),523741.90000000596,1400,I,m,979,4,2,2395.5999999940395,521346.3000000119,8016,NTS,A,24
3,1,test,3,C,circle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),529790.0,1600,I,z,954,11,2,2579.2999999970198,527210.700000003,8016,NTS,A,1
6,2,test,3,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),531855.8000000119,1000,I,m,1044,13,2,2062.1000000089407,529793.700000003,8016,NTS,A,2
2,3,test,3,C,triangle.png,1,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),534871.6000000089,2000,I,m,994,2,2,3012.1000000089407,531859.5,8016,NTS,A,3
8,3,test,3,C,triangle.png,0,m,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),537570.6000000089,1600,I,z,1075,23,2,2695.2000000029802,534875.400000006,8016,NTS,A,4
9,4,test,3,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),539586.700000003,1400,I,z,599,16,2,2012.2999999970198,537574.400000006,8016,NTS,A,5
7,5,test,3,C,triangle.png,1,z,Wed May 07 2025 11:18:17 GMT-0500 (Central Daylight Time),542236.0,1700,I,z,924,6,2,2645.8999999910593,539590.1000000089,8016,NTS,A,6
