acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,15.962000131607056,test,1,z,14037.999868392944,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),101375.5,I,z,3026,3026,,7,yes,1,3028.899999999907,98346.6000000001,FPTVHKCBJ,FPTVHKCBJ,8119,LC,B,93452,,7
8,1,17.17799997329712,test,1,m,12822.00002670288,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),102592.1000000001,I,m,1202,1202,,8,no,1,1212.6000000000931,101379.5,XRPZBS,ZRPBDH,8119,LC,B,96485,,8
9,1,18.661999940872192,test,1,m,11338.000059127808,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),104075.8999999999,I,m,1467,1467,,9,no,1,1480.7999999998137,102595.1000000001,ZSQ,ZSP,8119,LC,B,97700,,9
10,1,20.561000108718872,test,1,z,9438.999891281128,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),105974.3999999999,I,z,1878,1878,,10,yes,1,1895.0,104079.3999999999,MPZRXL,MPZRXL,8119,LC,B,99185,,10
11,1,21.592999935150146,test,1,m,8407.000064849854,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),107007.20000000019,I,m,1026,1026,,11,no,1,1029.1000000000931,105978.1000000001,KJH,KRH,8119,LC,B,101083,,11
12,1,24.39199995994568,test,1,z,5608.000040054321,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),109806.20000000019,I,z,2786,2786,,12,yes,1,2795.3000000002794,107010.8999999999,SMNHVTFCB,SMNHVTFCB,8119,LC,B,102116,,12
13,1,26.174999952316284,test,1,z,3825.000047683716,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),111589.0,I,z,1762,1762,,13,yes,1,1779.0,109810.0,KJWTQF,KJWTQF,8119,LC,B,104916,,13
14,1,28.740999937057495,test,1,z,1259.0000629425049,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),114154.79999999981,I,z,2550,2550,,14,yes,1,2562.5,111592.29999999981,CHDKQGLMB,CHDKQGLMB,8119,LC,B,106698,,14
15,1,29.824000120162964,test,1,z,175.99987983703613,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),115237.70000000019,I,z,1062,1062,,15,yes,1,1078.8000000002794,114158.8999999999,GHQ,GHQ,8119,LC,B,109264,,15
15,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),115421.1000000001,I,None,180,180,,16,yes,1,180.0,115241.1000000001,GFVMRH,GFVMRH,8119,LC,B,110346,,16
1,2,3.5989999771118164,test,1,z,26401.000022888184,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),128816.8999999999,I,z,3584,,3584.0,1,yes,1,13575.799999999814,115241.1000000001,PRDBZTYFN,PRDBZTYFN,8119,LC,B,,120326.0,1
2,2,5.31499981880188,test,1,m,24685.00018119812,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),130533.20000000019,I,m,1712,,1712.0,2,no,1,15292.100000000093,115241.1000000001,NCWJDZ,NCMJDZ,8119,LC,B,,123926.0,2
3,2,6.447999954223633,test,1,m,23552.000045776367,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),131665.8999999999,I,m,1115,,1115.0,3,no,1,16424.799999999814,115241.1000000001,KHW,KBW,8119,LC,B,,125643.0,3
4,2,8.097999811172485,test,1,m,21902.000188827515,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),133315.3999999999,I,m,1639,,1639.0,4,no,1,18074.299999999814,115241.1000000001,ZRBGMF,ZRBCMF,8119,LC,B,,126775.0,4
5,2,9.163999795913696,test,1,m,20836.000204086304,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),134381.8999999999,I,m,1047,,1047.0,5,no,1,19140.799999999814,115241.1000000001,BTH,BYH,8119,LC,B,,128424.0,5
6,2,11.895999908447266,test,1,z,18104.000091552734,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),137114.2000000002,I,z,2716,,2716.0,6,yes,1,21873.100000000093,115241.1000000001,XWKQRYCNZ,XWKQRYCNZ,8119,LC,B,,129490.0,6
7,2,15.311999797821045,test,1,z,14688.000202178955,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),140529.7999999998,I,z,3407,,3407.0,7,yes,1,25288.69999999972,115241.1000000001,HNPDLK,HNPDLK,8119,LC,B,,132223.0,7
8,2,18.210999965667725,test,1,m,11789.000034332275,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),143429.2999999998,I,m,2889,,2889.0,8,no,1,28188.19999999972,115241.1000000001,WMQTRSGLZ,WMQTRZGLZ,8119,LC,B,,135638.0,8
9,2,19.47699999809265,test,1,z,10523.000001907349,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),144695.2999999998,I,z,1260,,1260.0,9,yes,1,29454.19999999972,115241.1000000001,JPN,JPN,8119,LC,B,,138538.0,9
10,2,20.82699990272522,test,1,m,9173.00009727478,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),146044.7999999998,I,m,1336,,1336.0,10,no,1,30803.69999999972,115241.1000000001,QLXSVT,QLNSVT,8119,LC,B,,139806.0,10
10,2,24.175999879837036,test,0,z,5824.000120162964,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),149393.7000000002,I,m,3332,,3332.0,11,yes,1,34152.60000000009,115241.1000000001,YXHKZVFPB,YXHKZVFPD,8119,LC,B,,141154.0,11
11,2,25.89199995994568,test,1,z,4108.000040054321,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),151110.0,I,z,1704,,1704.0,12,yes,1,35868.89999999991,115241.1000000001,RJZ,RJZ,8119,LC,B,,144502.0,12
12,2,27.14199995994568,test,1,z,2858.0000400543213,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),152359.8999999999,I,z,1235,,1235.0,13,yes,1,37118.799999999814,115241.1000000001,CLNPZD,CLNPZD,8119,LC,B,,146219.0,13
12,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Jun 22 2026 14:51:37 GMT-0500 (Central Daylight Time),155225.2000000002,I,None,2862,,2862.0,14,no,1,39984.10000000009,115241.1000000001,DCBPFHXYJ,DCBPFHLYJ,8119,LC,B,,147468.0,14
