Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),287015.2999999523,I,None,2016,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.700000047684,276955.59999990463,8088,yes,SM,C,55.bmp,-120,-120,228909,222882,230925,224893,280109.0,274082.0,282125.0,276094.0,3
3,0,0,1,0,3,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),296628.89999985695,I,m,1562,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9609.599999904633,287019.2999999523,8088,yes,SM,C,59.bmp,-120,120,228909,222882,230925,224893,290173.0,284146.0,292189.0,286158.0,4
2,0,1,0,0,4,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),305942.69999980927,I,z,1252,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9310.5,296632.19999980927,8088,yes,SM,C,64.bmp,120,-120,228909,222882,230925,224893,299787.0,293758.0,301803.0,295771.0,5
3,0,0,1,0,5,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),315422.89999985695,I,z,1419,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9476.399999856949,305946.5,8088,yes,SM,C,69.bmp,-120,120,228909,222882,230925,224893,309100.0,303073.0,311116.0,305086.0,6
4,0,0,0,1,5,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),324953.2999999523,I,m,1478,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9527.200000047684,315426.09999990463,8088,yes,SM,C,74.bmp,120,120,228909,222882,230925,224893,318581.0,312552.0,320597.0,314565.0,7
2,0,1,0,0,6,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),334750.39999985695,I,m,1744,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9793.700000047684,324956.69999980927,8088,yes,SM,C,75.bmp,120,-120,228909,222882,230925,224893,328111.0,322083.0,330127.0,324096.0,8
3,0,0,1,0,7,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),344164.0,I,m,1355,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9409.800000190735,334754.19999980927,8088,yes,SM,C,80.bmp,-120,120,228909,222882,230925,224893,337908.0,331880.0,339924.0,333893.0,9
4,0,0,0,1,7,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),354227.69999980927,I,None,2016,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.399999856949,344167.2999999523,8088,yes,SM,C,90.bmp,120,120,228909,222882,230925,224893,347322.0,341294.0,349338.0,343306.0,10
3,0,0,1,0,8,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),363624.7999999523,I,z,1343,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9393.0,354231.7999999523,8088,yes,SM,C,85.bmp,-120,120,228909,222882,230925,224893,357385.0,351358.0,359401.0,353370.0,11
2,0,1,0,0,8,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),373688.2999999523,I,None,2015,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10060.600000143051,363627.69999980927,8088,yes,SM,C,91.bmp,120,-120,228909,222882,230925,224893,366782.0,360754.0,368799.0,362767.0,12
3,0,0,1,0,9,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),382968.59999990463,I,m,1226,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9276.0,373692.59999990463,8088,yes,SM,C,96.bmp,-120,120,228909,222882,230925,224893,376846.0,370819.0,378862.0,372831.0,13
1,1,0,0,0,9,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),392415.69999980927,I,m,1392,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9443.599999904633,382972.09999990463,8088,yes,SM,C,99.bmp,-120,-120,228909,222882,230925,224893,386126.0,380098.0,388143.0,382111.0,14
4,0,0,0,1,9,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),402245.7999999523,I,z,1770,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9825.200000047684,392420.59999990463,8088,yes,SM,C,61.bmp,120,120,228909,222882,230925,224893,395573.0,389547.0,397589.0,391558.0,15
1,1,0,0,0,10,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),411909.5,I,m,1603,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9660.200000047684,402249.2999999523,8088,yes,SM,C,55.bmp,-120,-120,228909,222882,230925,224893,405404.0,399376.0,407420.0,401389.0,16
3,0,0,1,0,11,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),421590.0,I,m,1628,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9676.5,411913.5,8088,yes,SM,C,72.bmp,-120,120,228909,222882,230925,224893,415067.0,409040.0,417083.0,411052.0,17
1,1,0,0,0,11,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),431653.59999990463,I,None,2016,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10060.099999904633,421593.5,8088,yes,SM,C,56.bmp,-120,-120,228909,222882,230925,224893,424747.0,418720.0,426764.0,420732.0,18
2,0,1,0,0,11,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),440800.39999985695,I,m,1083,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9141.700000047684,431658.69999980927,8088,yes,SM,C,77.bmp,120,-120,228909,222882,230925,224893,434811.0,428785.0,436827.0,430796.0,19
3,0,0,1,0,12,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),450397.59999990463,I,z,1511,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9594.0,440803.59999990463,8088,yes,SM,C,82.bmp,-120,120,228909,222882,230925,224893,443991.0,437930.0,446008.0,439988.0,20
1,1,0,0,0,12,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),459794.59999990463,I,z,1340,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9393.5,450401.09999990463,8088,yes,SM,C,66.bmp,-120,-120,228909,222882,230925,224893,453555.0,447527.0,455571.0,449540.0,21
4,0,0,0,1,13,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),469758.2999999523,I,z,1911,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9959.900000095367,459798.39999985695,8088,yes,SM,C,71.bmp,120,120,228909,222882,230925,224893,462952.0,456925.0,464968.0,458937.0,22
1,1,0,0,0,14,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),479055.19999980927,I,m,1243,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9293.099999904633,469762.09999990463,8088,yes,SM,C,87.bmp,-120,-120,228909,222882,230925,224893,472915.0,466888.0,474932.0,468900.0,23
2,0,1,0,0,15,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),489018.89999985695,I,z,1906,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9960.599999904633,479058.2999999523,8088,yes,SM,C,93.bmp,120,-120,228909,222882,230925,224893,482213.0,476185.0,484229.0,478197.0,24
4,0,0,0,1,16,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),498449.19999980927,I,m,1366,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9426.399999856949,489022.7999999523,8088,yes,SM,C,98.bmp,120,120,228909,222882,230925,224893,492176.0,486149.0,494193.0,488161.0,25
1,1,0,0,0,17,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),508062.69999980927,I,z,1561,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9610.099999904633,498452.59999990463,8088,yes,SM,C,88.bmp,-120,-120,228909,222882,230925,224893,501607.0,495579.0,503623.0,497591.0,26
4,0,0,0,1,18,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),517343.7999999523,I,z,1228,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9275.600000143051,508068.19999980927,8088,yes,SM,C,52.bmp,120,120,228909,222882,230925,224893,511221.0,505195.0,513236.0,507205.0,27
3,0,0,1,0,19,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),527006.899999857,I,m,1610,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9659.399999856949,517347.5,8088,yes,SM,C,53.bmp,-120,120,228909,222882,230925,224893,520501.0,514474.0,522517.0,516486.0,28
2,0,1,0,0,20,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),536353.6999998093,I,z,1298,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9343.799999952316,527009.899999857,8088,yes,SM,C,58.bmp,120,-120,228909,222882,230925,224893,530164.0,524136.0,532181.0,526149.0,29
3,0,0,1,0,20,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),545817.6999998093,I,m,1407,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9461.0,536356.6999998093,8088,yes,SM,C,63.bmp,-120,120,228909,222882,230925,224893,539512.0,533483.0,541528.0,535496.0,30
1,1,0,0,0,21,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),555248.2999999523,I,z,1368,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9427.700000047684,545820.5999999046,8088,yes,SM,C,65.bmp,-120,-120,228909,222882,230925,224893,548976.0,542947.0,550991.0,544962.0,31
2,0,1,0,0,22,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),564511.5,I,m,1202,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9260.0,555251.5,8088,yes,SM,C,69.bmp,120,-120,228909,222882,230925,224893,558406.0,552378.0,560421.0,554390.0,32
4,0,0,0,1,23,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),574025.7999999523,I,z,1458,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9511.400000095367,564514.399999857,8088,yes,SM,C,84.bmp,120,120,228909,222882,230925,224893,567669.0,561641.0,569686.0,563654.0,33
2,0,1,0,0,24,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),583222.7999999523,I,z,1144,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9193.900000095367,574028.899999857,8088,yes,SM,C,74.bmp,120,-120,228909,222882,230925,224893,577183.0,571155.0,579199.0,573168.0,34
4,0,0,0,1,25,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),592953.0,I,m,1676,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9725.900000095367,583227.0999999046,8088,yes,SM,C,79.bmp,120,120,228909,222882,230925,224893,586380.0,580353.0,588396.0,582365.0,35
3,0,0,1,0,26,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),602933.2999999523,I,m,1929,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9976.900000095367,592956.399999857,8088,yes,SM,C,85.bmp,-120,120,228909,222882,230925,224893,596110.0,590083.0,598127.0,592095.0,36
1,1,0,0,0,27,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),612530.899999857,I,m,1548,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9594.200000047684,602936.6999998093,8088,yes,SM,C,90.bmp,-120,-120,228909,222882,230925,224893,606091.0,600063.0,608107.0,602075.0,37
2,0,1,0,0,28,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),621843.5999999046,I,m,1255,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9308.900000095367,612534.6999998093,8088,yes,SM,C,95.bmp,120,-120,228909,222882,230925,224893,615688.0,609661.0,617704.0,611672.0,38
4,0,0,0,1,29,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),631290.6999998093,I,z,1389,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9444.299999952316,621846.399999857,8088,yes,SM,C,100.bmp,120,120,228909,222882,230925,224893,625001.0,618973.0,627017.0,620986.0,39
3,0,0,1,0,30,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),640737.899999857,I,m,1399,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9443.599999904633,631294.2999999523,8088,yes,SM,C,55.bmp,-120,120,228909,222882,230925,224893,634449.0,628421.0,636465.0,630434.0,40
1,1,0,0,0,31,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),650301.399999857,I,z,1503,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9560.399999856949,640741.0,8088,yes,SM,C,58.bmp,-120,-120,228909,222882,230925,224893,643896.0,637867.0,645912.0,639880.0,41
4,0,0,0,1,32,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),659832.0,I,z,1468,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9527.300000190735,650304.6999998093,8088,yes,SM,C,65.bmp,120,120,228909,222882,230925,224893,653459.0,647431.0,655475.0,649444.0,42
1,1,0,0,0,32,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),669895.5,I,None,2015,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10059.900000095367,659835.5999999046,8088,yes,SM,C,66.bmp,-120,-120,228909,222882,230925,224893,662989.0,656962.0,665006.0,658974.0,43
4,0,0,0,1,33,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),679226.0999999046,I,m,1274,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9327.400000095367,669898.6999998093,8088,yes,SM,C,54.bmp,120,120,228909,222882,230925,224893,673053.0,667025.0,675069.0,669038.0,44
1,1,0,0,0,34,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),688556.1999998093,I,m,1279,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9327.299999952316,679228.899999857,8088,yes,SM,C,81.bmp,-120,-120,228909,222882,230925,224893,682384.0,676355.0,684400.0,678368.0,45
1,1,0,0,0,35,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),697888.0999999046,I,m,1269,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9328.799999952316,688559.2999999523,8088,yes,SM,C,71.bmp,-120,-120,228909,222882,230925,224893,691714.0,685685.0,693730.0,687698.0,46
3,0,0,1,0,36,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),707233.7999999523,I,z,1292,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9341.200000047684,697892.5999999046,8088,yes,SM,C,76.bmp,-120,120,228909,222882,230925,224893,701044.0,695019.0,703060.0,697029.0,47
3,0,0,1,0,37,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),716547.6999998093,I,z,1264,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9310.799999952316,707236.899999857,8088,yes,SM,C,92.bmp,-120,120,228909,222882,230925,224893,710391.0,704363.0,712407.0,706376.0,48
2,0,1,0,0,38,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),726294.5,I,z,1686,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9743.900000095367,716550.5999999046,8088,yes,SM,C,87.bmp,120,-120,228909,222882,230925,224893,719705.0,713677.0,721721.0,715690.0,49
3,0,0,1,0,38,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),735841.5,I,z,1491,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9543.800000190735,726297.6999998093,8088,yes,SM,C,82.bmp,-120,120,228909,222882,230925,224893,729452.0,723424.0,731468.0,725437.0,50
2,0,1,0,0,39,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),745305.399999857,I,z,1409,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9459.899999856949,735845.5,8088,yes,SM,C,95.bmp,120,-120,228909,222882,230925,224893,738999.0,732972.0,741015.0,734984.0,51
4,0,0,0,1,40,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),754535.5999999046,I,m,1176,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9227.0,745308.5999999046,8088,yes,SM,C,98.bmp,120,120,228909,222882,230925,224893,748463.0,742435.0,750479.0,744448.0,52
3,0,0,1,0,40,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),764599.1999998093,I,None,2015,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10060.099999904633,754539.0999999046,8088,yes,SM,C,53.bmp,-120,120,228909,222882,230925,224893,757693.0,751665.0,759709.0,753677.0,53
1,1,0,0,0,41,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),774062.899999857,I,m,1410,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9459.5,764603.399999857,8088,yes,SM,C,57.bmp,-120,-120,228909,222882,230925,224893,767757.0,761730.0,769773.0,763741.0,54
4,0,0,0,1,42,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),783310.1999998093,I,z,1194,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9243.299999952316,774066.899999857,8088,yes,SM,C,62.bmp,120,120,228909,222882,230925,224893,777220.0,771193.0,779237.0,773205.0,55
2,0,1,0,0,42,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),793373.5,I,None,2015,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10059.700000047684,783313.7999999523,8088,yes,SM,C,63.bmp,120,-120,228909,222882,230925,224893,786468.0,780440.0,788484.0,782452.0,56
4,0,0,0,1,43,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),802603.899999857,I,m,1172,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9227.5,793376.399999857,8088,yes,SM,C,68.bmp,120,120,228909,222882,230925,224893,796532.0,790503.0,798547.0,792516.0,57
3,0,0,1,0,44,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),811667.7999999523,I,z,1005,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9061.200000047684,802606.5999999046,8088,yes,SM,C,73.bmp,-120,120,228909,222882,230925,224893,805762.0,799733.0,807778.0,801746.0,58
2,0,1,0,0,44,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),820916.0999999046,I,z,1198,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9245.299999952316,811670.7999999523,8088,yes,SM,C,78.bmp,120,-120,228909,222882,230925,224893,814825.0,808797.0,816841.0,810811.0,59
1,1,0,0,0,45,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),830545.0,I,z,1566,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9625.800000190735,820919.1999998093,8088,yes,SM,C,79.bmp,-120,-120,228909,222882,230925,224893,824073.0,818046.0,826089.0,820057.0,60
2,0,1,0,0,45,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),839942.2999999523,I,m,1337,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9393.900000095367,830548.399999857,8088,yes,SM,C,84.bmp,120,-120,228909,222882,230925,224893,833703.0,827675.0,835719.0,829688.0,61
4,0,0,0,1,45,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),848872.7999999523,I,m,875,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8927.299999952316,839945.5,8088,yes,SM,C,94.bmp,120,120,228909,222882,230925,224893,843100.0,837072.0,845116.0,839085.0,62
1,1,0,0,0,46,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),858153.0999999046,I,m,1225,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9277.400000095367,848875.6999998093,8088,yes,SM,C,95.bmp,-120,120,228909,222882,230925,224893,852030.0,846002.0,854046.0,848015.0,63
2,0,1,0,0,46,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),867296.5999999046,I,m,1095,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9140.099999904633,858156.5,8088,yes,SM,C,100.bmp,120,-120,228909,222882,230925,224893,861311.0,855283.0,863327.0,857295.0,64
