Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,8,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),304010.7999999523,I,m,1110,9,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9163.099999904633,294847.7000000477,8088,yes,SM,B,30.bmp,-120,120,191165,185139,193167,187152,298614.0,292586.0,300632.0,294599.0,9
4,0,0,0,1,9,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),313372.7999999523,I,z,1308,10,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9357.699999809265,304015.10000014305,8088,yes,SM,B,40.bmp,120,120,191165,185139,193167,187152,307778.0,301753.0,309795.0,303764.0,10
3,0,0,1,0,10,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),322853.2999999523,I,z,1418,11,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9474.099999904633,313379.2000000477,8088,yes,SM,B,35.bmp,-120,120,191165,185139,193167,187152,317142.0,311118.0,319159.0,313128.0,11
2,0,1,0,0,11,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),332065.0,I,m,1166,12,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9204.5,322860.5,8088,yes,SM,B,41.bmp,120,-120,191165,185139,193167,187152,326622.0,320599.0,328623.0,322608.0,12
3,0,0,1,0,12,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),341565.10000014305,I,m,1435,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9497.5,332067.60000014305,8088,yes,SM,B,46.bmp,-120,120,191165,185139,193167,187152,335837.0,329806.0,337853.0,331822.0,13
1,1,0,0,0,13,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),350960.7000000477,I,z,1344,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9391.0,341569.7000000477,8088,yes,SM,B,49.bmp,-120,-120,191165,185139,193167,187152,345335.0,339308.0,347350.0,341320.0,14
4,0,0,0,1,13,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),360358.7999999523,I,z,1349,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9394.399999856949,350964.40000009537,8088,yes,SM,B,11.bmp,120,120,191165,185139,193167,187152,354731.0,348703.0,356747.0,350716.0,15
1,1,0,0,0,14,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),369889.40000009537,I,m,1478,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9526.200000047684,360363.2000000477,8088,yes,SM,B,5.bmp,-120,-120,191165,185139,193167,187152,364129.0,358101.0,366145.0,360113.0,16
3,0,0,1,0,14,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),379502.40000009537,I,z,1549,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9608.900000095367,369893.5,8088,yes,SM,B,22.bmp,-120,120,191165,185139,193167,187152,373658.0,367632.0,375676.0,369643.0,17
1,1,0,0,0,15,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),388832.40000009537,I,z,1270,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9326.100000143051,379506.2999999523,8088,yes,SM,B,6.bmp,-120,-120,191165,185139,193167,187152,383273.0,377244.0,385288.0,379256.0,18
2,0,1,0,0,16,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),398378.90000009537,I,z,1481,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9541.700000047684,388837.2000000477,8088,yes,SM,B,27.bmp,120,-120,191165,185139,193167,187152,392602.0,386575.0,394620.0,388588.0,19
3,0,0,1,0,17,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),407559.2000000477,I,z,1128,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9176.0,398383.2000000477,8088,yes,SM,B,32.bmp,-120,120,191165,185139,193167,187152,402150.0,396121.0,404166.0,398134.0,20
1,1,0,0,0,17,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),416890.7000000477,I,z,1277,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9328.0,407562.7000000477,8088,yes,SM,B,16.bmp,-120,-120,191165,185139,193167,187152,411329.0,405301.0,413345.0,407315.0,21
4,0,0,0,1,18,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),426405.90000009537,I,z,1474,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9511.700000047684,416894.2000000477,8088,yes,SM,B,21.bmp,120,120,191165,185139,193167,187152,420659.0,414632.0,422660.0,416645.0,22
1,1,0,0,0,19,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),435867.2999999523,I,m,1399,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9458.199999809265,426409.10000014305,8088,yes,SM,B,37.bmp,-120,-120,191165,185139,193167,187152,430175.0,424147.0,432191.0,426159.0,23
2,0,1,0,0,20,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),445364.10000014305,I,z,1435,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9492.300000190735,435871.7999999523,8088,yes,SM,B,43.bmp,120,-120,191165,185139,193167,187152,439642.0,433610.0,441653.0,435623.0,24
4,0,0,0,1,21,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),454678.2000000477,I,m,1251,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9308.5,445369.7000000477,8088,yes,SM,B,48.bmp,120,120,191165,185139,193167,187152,449134.0,443108.0,451150.0,445119.0,25
1,1,0,0,0,22,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),463707.10000014305,I,z,981,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9024.700000047684,454682.40000009537,8088,yes,SM,B,38.bmp,-120,-120,191165,185139,193167,187152,458447.0,452421.0,460449.0,454434.0,26
4,0,0,0,1,23,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),473122.7999999523,I,z,1360,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9413.099999904633,463709.7000000477,8088,yes,SM,B,2.bmp,120,120,191165,185139,193167,187152,467479.0,461448.0,469495.0,463464.0,27
3,0,0,1,0,23,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),482785.7999999523,I,z,1610,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9659.699999809265,473126.10000014305,8088,yes,SM,B,3.bmp,-120,120,191165,185139,193167,187152,476891.0,470864.0,478909.0,472875.0,28
2,0,1,0,0,24,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),492198.10000014305,I,z,1355,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9409.300000190735,482788.7999999523,8088,yes,SM,B,8.bmp,120,-120,191165,185139,193167,187152,486555.0,480527.0,488570.0,482541.0,29
3,0,0,1,0,25,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),501546.0,I,z,1300,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9345.799999952316,492200.2000000477,8088,yes,SM,B,13.bmp,-120,120,191165,185139,193167,187152,495969.0,489938.0,497970.0,491955.0,30
1,1,0,0,0,26,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),511094.90000009537,I,z,1490,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9546.100000143051,501548.7999999523,8088,yes,SM,B,15.bmp,-120,-120,191165,185139,193167,187152,505316.0,499287.0,507332.0,501301.0,31
2,0,1,0,0,27,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),520874.5,I,m,1743,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9776.700000047684,511097.7999999523,8088,yes,SM,B,19.bmp,120,-120,191165,185139,193167,187152,514862.0,508836.0,516864.0,510849.0,32
4,0,0,0,1,28,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),530603.100000143,I,z,1665,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9726.100000143051,520877.0,8088,yes,SM,B,34.bmp,120,120,191165,185139,193167,187152,524643.0,518615.0,526660.0,520629.0,33
2,0,1,0,0,29,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),540216.9000000954,I,z,1561,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9610.799999952316,530606.100000143,8088,yes,SM,B,24.bmp,120,-120,191165,185139,193167,187152,534374.0,528344.0,536389.0,530359.0,34
4,0,0,0,1,30,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),549481.100000143,I,m,1212,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9261.200000047684,540219.9000000954,8088,yes,SM,B,29.bmp,120,120,191165,185139,193167,187152,543986.0,537958.0,546003.0,539972.0,35
3,0,0,1,0,30,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),559544.9000000954,I,None,2017,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10061.299999952316,549483.600000143,8088,yes,SM,B,35.bmp,-120,120,191165,185139,193167,187152,553251.0,547222.0,555266.0,549238.0,36
1,1,0,0,0,31,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),568858.2999999523,I,m,1252,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9306.199999809265,559552.100000143,8088,yes,SM,B,40.bmp,-120,-120,191165,185139,193167,187152,563313.0,557290.0,565330.0,559301.0,37
2,0,1,0,0,32,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),578288.7999999523,I,m,1379,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9425.199999809265,568863.600000143,8088,yes,SM,B,45.bmp,120,-120,191165,185139,193167,187152,572628.0,566602.0,574644.0,568612.0,38
4,0,0,0,1,33,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),587617.9000000954,I,z,1276,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9324.100000143051,578293.7999999523,8088,yes,SM,B,50.bmp,120,120,191165,185139,193167,187152,582058.0,576032.0,584075.0,578043.0,39
3,0,0,1,0,34,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),597113.7999999523,I,m,1432,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9492.5,587621.2999999523,8088,yes,SM,B,5.bmp,-120,120,191165,185139,193167,187152,591388.0,585360.0,593405.0,587373.0,40
1,1,0,0,0,35,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),606145.4000000954,I,z,976,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9029.5,597115.9000000954,8088,yes,SM,B,8.bmp,-120,-120,191165,185139,193167,187152,600885.0,594854.0,602902.0,596871.0,41
4,0,0,0,1,36,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),615759.2999999523,I,z,1561,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9609.799999952316,606149.5,8088,yes,SM,B,15.bmp,120,120,191165,185139,193167,187152,609918.0,603888.0,611933.0,605901.0,42
1,1,0,0,0,37,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),625273.2999999523,I,z,1452,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9511.199999809265,615762.100000143,8088,yes,SM,B,16.bmp,-120,-120,191165,185139,193167,187152,619529.0,613500.0,621545.0,615515.0,43
4,0,0,0,1,38,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),634523.2000000477,I,m,1185,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9245.700000047684,625277.5,8088,yes,SM,B,4.bmp,120,120,191165,185139,193167,187152,629045.0,623016.0,631060.0,625029.0,44
1,1,0,0,0,39,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),643866.7999999523,I,m,1283,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9340.299999952316,634526.5,8088,yes,SM,B,31.bmp,-120,-120,191165,185139,193167,187152,638290.0,632265.0,640308.0,634275.0,45
1,1,0,0,0,40,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),653464.5,I,m,1554,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9595.5,643869.0,8088,yes,SM,B,21.bmp,-120,-120,191165,185139,193167,187152,647622.0,641607.0,649636.0,643621.0,46
3,0,0,1,0,41,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),663079.100000143,I,z,1556,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9611.0,653468.100000143,8088,yes,SM,B,26.bmp,-120,120,191165,185139,193167,187152,657235.0,651206.0,659250.0,653220.0,47
3,0,0,1,0,42,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),672724.5,I,z,1584,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9642.0,663082.5,8088,yes,SM,B,42.bmp,-120,120,191165,185139,193167,187152,666848.0,660821.0,668864.0,662833.0,48
2,0,1,0,0,43,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),682405.2000000477,I,z,1624,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9675.400000095367,672729.7999999523,8088,yes,SM,B,37.bmp,120,-120,191165,185139,193167,187152,676494.0,670468.0,678510.0,672479.0,49
3,0,0,1,0,43,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),691918.2000000477,I,z,1455,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9508.400000095367,682409.7999999523,8088,yes,SM,B,32.bmp,-120,120,191165,185139,193167,187152,686174.0,680148.0,688191.0,682160.0,50
2,0,1,0,0,44,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),701632.2999999523,I,z,1669,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9711.799999952316,691920.5,8088,yes,SM,B,45.bmp,120,-120,191165,185139,193167,187152,695687.0,689659.0,697688.0,691675.0,51
4,0,0,0,1,45,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),711477.9000000954,I,m,1793,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9843.0,701634.9000000954,8088,yes,SM,B,48.bmp,120,120,191165,185139,193167,187152,705403.0,699373.0,707420.0,701387.0,52
3,0,0,1,0,46,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),721309.7999999523,I,z,1769,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9829.299999952316,711480.5,8088,yes,SM,B,3.bmp,-120,120,191165,185139,193167,187152,715248.0,709219.0,717264.0,711235.0,53
1,1,0,0,0,46,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),731157.7999999523,I,z,1785,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9843.899999856949,721313.9000000954,8088,yes,SM,B,7.bmp,-120,-120,191165,185139,193167,187152,725080.0,719052.0,727095.0,721065.0,54
4,0,0,0,1,47,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),740885.600000143,I,z,1670,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9722.200000047684,731163.4000000954,8088,yes,SM,B,12.bmp,120,120,191165,185139,193167,187152,734927.0,728902.0,736943.0,730912.0,55
2,0,1,0,0,48,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),750302.0,I,m,1350,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9414.0,740888.0,8088,yes,SM,B,13.bmp,120,-120,191165,185139,193167,187152,744661.0,738626.0,746674.0,740640.0,56
4,0,0,0,1,49,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),759931.7000000477,I,m,1577,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9625.900000095367,750305.7999999523,8088,yes,SM,B,18.bmp,120,120,191165,185139,193167,187152,754071.0,748044.0,756086.0,750056.0,57
3,0,0,1,0,50,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),769262.2000000477,I,z,1266,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9327.299999952316,759934.9000000954,8088,yes,SM,B,23.bmp,-120,120,191165,185139,193167,187152,763701.0,757673.0,765718.0,759685.0,58
2,0,1,0,0,51,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),778424.9000000954,I,m,1103,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9160.600000143051,769264.2999999523,8088,yes,SM,B,28.bmp,120,-120,191165,185139,193167,187152,773030.0,767003.0,775047.0,769015.0,59
1,1,0,0,0,52,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),787753.7000000477,I,z,1293,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9324.700000047684,778429.0,8088,yes,SM,B,29.bmp,-120,-120,191165,185139,193167,187152,782178.0,776167.0,784193.0,778177.0,60
2,0,1,0,0,53,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),797035.2000000477,I,z,1225,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9278.299999952316,787756.9000000954,8088,yes,SM,B,34.bmp,120,-120,191165,185139,193167,187152,791524.0,785495.0,793541.0,787508.0,61
4,0,0,0,1,54,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),806532.7000000477,I,z,1449,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9495.200000047684,797037.5,8088,yes,SM,B,44.bmp,120,120,191165,185139,193167,187152,800805.0,794776.0,802822.0,796792.0,62
1,1,0,0,0,54,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),816580.100000143,I,None,2016,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10045.300000190735,806534.7999999523,8088,yes,SM,B,45.bmp,-120,120,191165,185139,193167,187152,810301.0,804273.0,812302.0,806286.0,63
2,0,1,0,0,55,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),826109.2999999523,I,z,1466,64,3,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9525.799999952316,816583.5,8088,yes,SM,B,50.bmp,120,-120,191165,185139,193167,187152,820350.0,814322.0,822366.0,816335.0,64
