acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
45,learn,1,1,,300,-231,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),416,-192,256660.2000000002,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1310,1310,,,,10,1,2326.5,224,-256,254333.7000000002,7138,FN,A,247037,,,,46,192,320,-224
46,learn,1,1,,300,-231,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),416,-192,258579.09999999963,CFD-LM-200-045-N.jpg,Peter,64,O,1,915,915,,,,34,1,1917.699999999255,224,-256,256661.40000000037,7138,FN,A,249354,,,,47,192,320,-224
47,learn,1,1,,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,260894.59999999963,CFD-BM-207-024-N.jpg,David,64,O,1,1297,1297,,,,7,1,2312.699999999255,-416,-256,258581.90000000037,7138,FN,A,251287,,,,48,192,-320,-224
0,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,383290.7999999998,CFD-BF-241-222-N.jpg,Sarah,64,O,z,2150,,,,2150.0,8,1,3158.5999999996275,-416,-256,380132.2000000002,7138,FN,A,,,,372830.0,1,192,-320,-224
0,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,388185.7000000002,CFD-WF-206-147-N.jpg,Rachel,64,O,z,3879,,,,3879.0,16,1,4884.200000000186,-416,-256,383301.5,7138,FN,A,,,,375996.0,2,192,-320,-224
0,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,390621.0999999996,CFD-WM-207-048-N.jpg,Mike,64,O,z,1418,,,,1418.0,10,1,2428.7999999998137,-416,-256,388192.2999999998,7138,FN,A,,,,380893.0,3,192,-320,-224
0,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,393835.5,CFD-LM-207-004-N.jpg,Robert,64,O,z,2191,,,,2191.0,18,1,3202.9000000003725,-416,-256,390632.5999999996,7138,FN,A,,,,383326.0,4,192,-320,-224
1,test,1,1,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,396119.0999999996,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1254,,,,1254.0,24,1,2278.0,-416,-256,393841.0999999996,7138,FN,A,,,,386542.0,5,192,-320,-224
2,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,398168.4000000004,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1017,,,,1017.0,15,1,2045.0,-416,-256,396123.4000000004,7138,FN,A,,,,388826.0,6,192,-320,-224
3,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,400701.4000000004,CFD-BM-203-001-N.jpg,Brian,64,O,z,1508,,,,1508.0,3,1,2529.800000000745,-416,-256,398171.5999999996,7138,FN,A,,,,390881.0,7,192,-320,-224
3,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,402850.0999999996,CFD-WM-212-097-N.jpg,Chris,64,O,z,1118,,,,1118.0,12,1,2135.2999999998137,-416,-256,400714.7999999998,7138,FN,A,,,,393408.0,8,192,-320,-224
4,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,405064.7000000002,CFD-BM-200-046-N.jpg,Mark,64,O,z,1183,,,,1183.0,1,1,2211.7999999998137,-416,-256,402852.9000000004,7138,FN,A,,,,395556.0,9,192,-320,-224
5,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,406915.0,CFD-LF-254-125-N.jpg,Irene,64,O,z,819,,,,819.0,23,1,1846.9000000003725,-416,-256,405068.0999999996,7138,FN,A,,,,397777.0,10,192,-320,-224
5,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,409229.5999999996,CFD-LM-225-130-N.jpg,Jack,64,O,z,1286,,,,1286.0,20,1,2310.0,-416,-256,406919.5999999996,7138,FN,A,,,,399622.0,11,192,-320,-224
6,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,411513.0999999996,CFD-LM-213-061-N.jpg,Richard,64,O,z,1245,,,,1245.0,19,1,2280.899999999441,-416,-256,409232.2000000002,7138,FN,A,,,,401943.0,12,192,-320,-224
7,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,413679.5999999996,CFD-WF-200-099-N.jpg,Julie,64,O,z,1144,,,,1144.0,13,1,2155.899999999441,-416,-256,411523.7000000002,7138,FN,A,,,,404221.0,13,192,-320,-224
8,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,415580.2000000002,CFD-WM-209-038-N.jpg,Carl,64,O,z,882,,,,882.0,11,1,1888.4000000003725,-416,-256,413691.7999999998,7138,FN,A,,,,406388.0,14,192,-320,-224
8,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,417378.5999999996,CFD-BM-207-024-N.jpg,George,64,O,z,774,,,,774.0,4,1,1792.699999999255,-416,-256,415585.9000000004,7138,FN,A,,,,408286.0,15,192,-320,-224
9,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,419594.5,CFD-WM-205-007-N.jpg,Paul,64,O,z,1187,,,,1187.0,9,1,2212.2000000001863,-416,-256,417382.2999999998,7138,FN,A,,,,410088.0,16,192,-320,-224
10,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,422476.0999999996,CFD-BF-221-223-N.jpg,Emily,64,O,z,1845,,,,1845.0,7,1,2874.5999999996275,-416,-256,419601.5,7138,FN,A,,,,412306.0,17,192,-320,-224
11,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,425242.2999999998,CFD-LF-237-190-N.jpg,Jane,64,O,z,1738,,,,1738.0,21,1,2753.0999999996275,-416,-256,422489.2000000002,7138,FN,A,,,,415186.0,18,192,-320,-224
12,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,427207.5999999996,CFD-BF-208-266-N.jpg,Lisa,64,O,z,944,,,,944.0,5,1,1955.5,-416,-256,425252.0999999996,7138,FN,A,,,,417948.0,19,192,-320,-224
12,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,429641.5,CFD-WF-203-229-N.jpg,Kate,64,O,z,1408,,,,1408.0,14,1,2431.2000000001863,-416,-256,427210.2999999998,7138,FN,A,,,,419916.0,20,192,-320,-224
13,test,1,1,z,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,431724.2999999998,CFD-LM-200-045-N.jpg,Peter,64,O,z,1055,,,,1055.0,17,1,2072.5999999996275,-416,-256,429651.7000000002,7138,FN,A,,,,422349.0,21,192,-320,-224
13,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,433705.7000000002,CFD-BM-202-063-N.jpg,David,64,O,z,957,,,,957.0,2,1,1978.5,-416,-256,431727.2000000002,7138,FN,A,,,,424431.0,22,192,-320,-224
13,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,436106.5999999996,CFD-LF-226-174-N.jpg,Helen,64,O,z,1366,,,,1366.0,22,1,2387.399999999441,-416,-256,433719.2000000002,7138,FN,A,,,,426414.0,23,192,-320,-224
13,test,1,0,m,-295,-227,Fri May 16 2025 15:48:06 GMT-0500 (Central Daylight Time),-224,-192,438620.7000000002,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1494,,,,1494.0,6,1,2504.2000000001863,-416,-256,436116.5,7138,FN,A,,,,428814.0,24,192,-320,-224
