acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,prac,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),129031.09999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,845,11,3,8749.89999961853,120281.2000002861,9009,ATS,A,3
4,prac,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),132581.0,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1333,7,3,12299.799999713898,120281.2000002861,9009,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),136514.40000009537,CFD-BM-005-010-A.jpg,2000,dash,I,m,1118,5,3,16233.199999809265,120281.2000002861,9009,ATS,A,5
5,prac,1,B,mfborder.png,0,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),140247.80000019073,CFD-BM-029-026-HC.jpg,1700,dash,I,z,1229,1,3,19966.599999904633,120281.2000002861,9009,ATS,A,6
6,prac,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),143764.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,1000,9,3,23483.299999713898,120281.2000002861,9009,ATS,A,7
7,prac,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),147281.09999990463,CFD-WF-002-008-HC.jpg,1900,dash,I,z,803,8,3,26999.89999961853,120281.2000002861,9009,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),150431.2000002861,CFD-WM-019-013-A.jpg,1200,dash,I,m,1139,6,3,30150.0,120281.2000002861,9009,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),153497.80000019073,CFD-BF-010-005-HC.jpg,1500,dash,I,z,761,3,3,33216.59999990463,120281.2000002861,9009,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),156064.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,754,12,3,35783.2999997139,120281.2000002861,9009,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),159014.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,564,10,3,38733.2999997139,120281.2000002861,9009,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),182414.5,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1324,1,3,3049.9000000953674,179364.59999990463,9009,ATS,A,1
2,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),184697.80000019073,CFD-BM-017-052-HC.jpg,1700,solid,I,m,562,1,3,5333.200000286102,179364.59999990463,9009,ATS,A,2
3,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),186598.09999990463,CFD-BF-023-013-A.jpg,1000,solid,I,z,867,4,3,7233.5,179364.59999990463,9009,ATS,A,3
4,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),190114.30000019073,CFD-BF-028-020-HC.jpg,2000,solid,I,m,1487,5,3,10749.700000286102,179364.59999990463,9009,ATS,A,4
5,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),192747.80000019073,CFD-BF-039-039-A.jpg,1200,solid,I,z,1410,6,3,13383.200000286102,179364.59999990463,9009,ATS,A,5
6,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),195364.40000009537,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1184,7,3,15999.800000190735,179364.59999990463,9009,ATS,A,6
7,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),197147.80000019073,CFD-WF-019-015-A.jpg,1000,solid,I,z,761,12,3,17783.200000286102,179364.59999990463,9009,ATS,A,7
8,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),200281.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,1113,5,3,20916.400000095367,179364.59999990463,9009,ATS,A,8
9,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),202614.2000002861,CFD-WF-003-014-A.jpg,1600,solid,I,z,715,10,3,23249.60000038147,179364.59999990463,9009,ATS,A,9
10,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),205314.40000009537,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1170,11,3,25949.800000190735,179364.59999990463,9009,ATS,A,10
11,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),207214.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,864,4,3,27849.900000095367,179364.59999990463,9009,ATS,A,11
12,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),209881.0,CFD-WM-006-013-HC.jpg,1700,solid,I,m,946,9,3,30516.400000095367,179364.59999990463,9009,ATS,A,12
12,test,1,A,haborder.png,0,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),212330.80000019073,CFD-WF-017-016-HC.jpg,1500,solid,I,z,927,11,3,32966.2000002861,179364.59999990463,9009,ATS,A,13
13,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),215264.40000009537,CFD-BM-005-010-A.jpg,1600,solid,I,z,1305,2,3,35899.800000190735,179364.59999990463,9009,ATS,A,14
14,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),217597.59999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,808,3,3,38233.0,179364.59999990463,9009,ATS,A,15
15,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),219864.09999990463,CFD-BF-039-039-A.jpg,1200,solid,I,z,1036,6,3,40499.5,179364.59999990463,9009,ATS,A,16
16,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),222364.2000002861,CFD-BM-029-026-HC.jpg,1500,solid,I,m,959,3,3,42999.60000038147,179364.59999990463,9009,ATS,A,17
17,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),224797.80000019073,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1008,7,3,45433.2000002861,179364.59999990463,9009,ATS,A,18
18,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),227581.2000002861,CFD-WM-013-015-A.jpg,1900,solid,I,z,859,8,3,48216.60000038147,179364.59999990463,9009,ATS,A,19
19,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),230197.59999990463,CFD-WF-003-014-A.jpg,1600,solid,I,z,983,10,3,50833.0,179364.59999990463,9009,ATS,A,20
20,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),232731.09999990463,CFD-BM-005-010-A.jpg,1600,solid,I,z,911,2,3,53366.5,179364.59999990463,9009,ATS,A,21
21,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),234597.80000019073,CFD-WF-019-015-A.jpg,1000,solid,I,z,816,12,3,55233.2000002861,179364.59999990463,9009,ATS,A,22
22,test,1,A,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),236998.2000002861,CFD-WM-006-013-HC.jpg,1700,solid,I,m,684,9,3,57633.60000038147,179364.59999990463,9009,ATS,A,23
23,test,1,A,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),239864.30000019073,CFD-WM-013-015-A.jpg,1900,solid,I,z,947,8,3,60499.7000002861,179364.59999990463,9009,ATS,A,24
1,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),258781.09999990463,CFD-WF-017-016-HC.jpg,1000,dash,I,z,642,12,3,1666.5,257114.59999990463,9009,ATS,A,1
2,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),260347.80000019073,CFD-WF-017-016-HC.jpg,1000,dash,I,z,543,12,3,3233.2000002861023,257114.59999990463,9009,ATS,A,2
3,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),262197.7000002861,CFD-WM-019-013-A.jpg,1200,dash,I,m,617,6,3,5083.10000038147,257114.59999990463,9009,ATS,A,3
4,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),264281.09999990463,CFD-BF-028-020-HC.jpg,1400,dash,I,z,662,7,3,7166.5,257114.59999990463,9009,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),266614.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,599,1,3,9499.900000095367,257114.59999990463,9009,ATS,A,5
6,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),269214.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,574,5,3,12099.900000095367,257114.59999990463,9009,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),271131.09999990463,CFD-WM-019-013-A.jpg,1200,dash,I,m,694,6,3,14016.5,257114.59999990463,9009,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),273730.80000019073,CFD-WF-002-008-HC.jpg,1900,dash,I,z,652,8,3,16616.200000286102,257114.59999990463,9009,ATS,A,8
9,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),275864.40000009537,CFD-BF-010-005-HC.jpg,1500,dash,I,z,613,3,3,18749.800000190735,257114.59999990463,9009,ATS,A,9
10,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),278064.5,CFD-BF-023-013-A.jpg,1000,dash,I,z,1155,4,3,20949.900000095367,257114.59999990463,9009,ATS,A,10
11,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),280247.59999990463,CFD-BM-010-019-A.jpg,1600,dash,I,m,564,2,3,23133.0,257114.59999990463,9009,ATS,A,11
12,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),282514.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,636,10,3,25399.900000095367,257114.59999990463,9009,ATS,A,12
13,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),284681.2000002861,CFD-BF-010-005-HC.jpg,1500,dash,I,z,646,3,3,27566.60000038147,257114.59999990463,9009,ATS,A,13
14,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),286997.80000019073,CFD-BM-010-019-A.jpg,1600,dash,I,m,684,2,3,29883.200000286102,257114.59999990463,9009,ATS,A,14
15,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),289081.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,563,11,3,31966.400000095367,257114.59999990463,9009,ATS,A,15
16,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),291681.2000002861,CFD-BM-005-010-A.jpg,2000,dash,I,m,571,5,3,34566.60000038147,257114.59999990463,9009,ATS,A,16
17,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),294014.40000009537,CFD-WM-006-013-HC.jpg,1600,dash,I,m,707,10,3,36899.800000190735,257114.59999990463,9009,ATS,A,17
18,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),296064.59999990463,CFD-BF-028-020-HC.jpg,1400,dash,I,z,622,7,3,38950.0,257114.59999990463,9009,ATS,A,18
19,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),298614.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,633,8,3,41499.90000009537,257114.59999990463,9009,ATS,A,19
20,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),301114.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,778,1,3,43999.90000009537,257114.59999990463,9009,ATS,A,20
21,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),303397.59999990463,CFD-WM-013-015-A.jpg,1700,dash,I,m,550,9,3,46283.0,257114.59999990463,9009,ATS,A,21
22,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),306064.09999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,1138,11,3,48949.5,257114.59999990463,9009,ATS,A,22
23,test,1,B,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),307681.2000002861,CFD-BF-023-013-A.jpg,1000,dash,I,z,588,4,3,50566.60000038147,257114.59999990463,9009,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),310597.80000019073,CFD-WM-013-015-A.jpg,1700,dash,I,m,1183,9,3,53483.2000002861,257114.59999990463,9009,ATS,A,24
0,prac,1,C,haborder.png,0,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),361131.40000009537,CFD-BF-039-039-A.jpg,1700,solid,I,None,1516,8,3,4000.0999999046326,357131.30000019073,9009,ATS,A,1
1,prac,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),364231.30000019073,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1298,3,3,7100.0,357131.30000019073,9009,ATS,A,2
2,prac,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),367714.59999990463,CFD-WM-013-015-A.jpg,1700,solid,I,m,969,6,3,10583.299999713898,357131.30000019073,9009,ATS,A,3
3,prac,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),370464.59999990463,CFD-WM-004-005-HC.jpg,1000,dash,I,m,954,11,3,13333.299999713898,357131.30000019073,9009,ATS,A,4
4,prac,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),373514.7000002861,CFD-WF-019-015-A.jpg,1500,solid,I,z,760,2,3,16383.400000095367,357131.30000019073,9009,ATS,A,5
5,prac,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),377531.5,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1209,4,3,20400.199999809265,357131.30000019073,9009,ATS,A,6
5,prac,1,C,mfborder.png,0,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),381047.90000009537,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,3,23916.599999904633,357131.30000019073,9009,ATS,A,7
6,prac,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),383931.90000009537,CFD-WM-004-005-HC.jpg,1400,solid,I,m,676,12,3,26800.599999904633,357131.30000019073,9009,ATS,A,8
7,prac,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),387131.2000002861,CFD-WF-003-014-A.jpg,1600,dash,I,z,810,9,3,29999.900000095367,357131.30000019073,9009,ATS,A,9
8,prac,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),390331.30000019073,CFD-BM-029-026-HC.jpg,1500,solid,I,m,893,10,3,33200.0,357131.30000019073,9009,ATS,A,10
9,prac,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),393964.7000002861,CFD-BF-023-013-A.jpg,1900,dash,I,z,925,7,3,36833.40000009537,357131.30000019073,9009,ATS,A,11
10,prac,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),397231.40000009537,CFD-WF-017-016-HC.jpg,1600,dash,I,z,856,1,3,40100.09999990463,357131.30000019073,9009,ATS,A,12
0,test,1,C,haborder.png,0,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),424347.59999990463,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1515,10,3,3132.7999997138977,421214.80000019073,9009,ATS,A,1
1,test,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),426814.40000009537,CFD-WM-013-015-A.jpg,1400,solid,I,z,1041,7,3,5599.599999904633,421214.80000019073,9009,ATS,A,2
2,test,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),429631.2000002861,CFD-WM-019-013-A.jpg,2000,dash,I,m,774,5,3,8416.400000095367,421214.80000019073,9009,ATS,A,3
3,test,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),433014.5,CFD-BM-005-010-A.jpg,1900,solid,I,z,1449,8,3,11799.699999809265,421214.80000019073,9009,ATS,A,4
4,test,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),435664.59999990463,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1122,11,3,14449.799999713898,421214.80000019073,9009,ATS,A,5
5,test,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),438414.59999990463,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1007,1,3,17199.799999713898,421214.80000019073,9009,ATS,A,6
6,test,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),440164.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,701,4,3,18949.699999809265,421214.80000019073,9009,ATS,A,7
7,test,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),442597.90000009537,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1401,12,3,21383.099999904633,421214.80000019073,9009,ATS,A,8
8,test,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),444647.7000002861,CFD-BM-029-026-HC.jpg,1200,dash,I,m,831,6,3,23432.900000095367,421214.80000019073,9009,ATS,A,9
9,test,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),447648.0,CFD-WM-019-013-A.jpg,2000,dash,I,m,972,5,3,26433.199999809265,421214.80000019073,9009,ATS,A,10
9,test,1,C,haborder.png,0,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),450147.90000009537,CFD-BF-028-020-HC.jpg,1600,solid,I,z,852,10,3,28933.099999904633,421214.80000019073,9009,ATS,A,11
10,test,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),452214.59999990463,CFD-BM-029-026-HC.jpg,1200,dash,I,m,833,6,3,30999.799999713898,421214.80000019073,9009,ATS,A,12
10,test,1,C,mfborder.png,0,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),455348.30000019073,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,3,34133.5,421214.80000019073,9009,ATS,A,13
11,test,1,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),457347.90000009537,CFD-WM-006-013-HC.jpg,1000,dash,I,m,969,4,3,36133.09999990463,421214.80000019073,9009,ATS,A,14
12,test,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),459414.40000009537,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1049,12,3,38199.59999990463,421214.80000019073,9009,ATS,A,15
13,test,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),461664.59999990463,CFD-WM-013-015-A.jpg,1400,solid,I,z,823,7,3,40449.7999997139,421214.80000019073,9009,ATS,A,16
14,test,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),464481.2000002861,CFD-BM-005-010-A.jpg,1900,solid,I,z,888,8,3,43266.40000009537,421214.80000019073,9009,ATS,A,17
15,test,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),467015.0,CFD-BM-010-019-A.jpg,1700,solid,I,z,782,9,3,45800.199999809265,421214.80000019073,9009,ATS,A,18
16,test,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),469531.30000019073,CFD-WF-003-014-A.jpg,1500,dash,I,z,994,3,3,48316.5,421214.80000019073,9009,ATS,A,19
17,test,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),471864.2000002861,CFD-BF-023-013-A.jpg,1600,dash,I,z,712,2,3,50649.40000009537,421214.80000019073,9009,ATS,A,20
18,test,1,C,haborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),474481.2000002861,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1088,11,3,53266.40000009537,421214.80000019073,9009,ATS,A,21
19,test,1,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),477514.59999990463,CFD-BM-010-019-A.jpg,1700,solid,I,z,1311,9,3,56299.7999997139,421214.80000019073,9009,ATS,A,22
20,test,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),480131.40000009537,CFD-BF-010-005-HC.jpg,1700,dash,I,z,886,1,3,58916.59999990463,421214.80000019073,9009,ATS,A,23
21,test,1,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),482297.80000019073,CFD-WF-003-014-A.jpg,1500,dash,I,z,645,3,3,61083.0,421214.80000019073,9009,ATS,A,24
0,test,2,C,mfborder.png,0,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),488448.2000002861,CFD-BM-005-010-A.jpg,2000,dash,I,None,1516,5,3,3533.5,484914.7000002861,9009,ATS,A,1
1,test,2,C,mfborder.png,1,m,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),491197.90000009537,CFD-BM-005-010-A.jpg,2000,dash,I,m,725,5,3,6283.199999809265,484914.7000002861,9009,ATS,A,2
2,test,2,C,haborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),493914.59999990463,CFD-BF-039-039-A.jpg,1900,solid,I,z,778,8,3,8999.89999961853,484914.7000002861,9009,ATS,A,3
3,test,2,C,mfborder.png,1,z,Wed Aug 20 2025 10:56:36 GMT-0400 (Eastern Daylight Time),496447.80000019073,CFD-WF-017-016-HC.jpg,1700,dash,I,z,806,1,3,11533.099999904633,484914.7000002861,9009,ATS,A,4
