Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.476999998092651,2,test,yes,1,2,115523.00000190735,233,141,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),112147.69999980927,box2,yes,I,1,1,4454.899999856949,107692.79999995232,9076,DSST,A,106320.0,107140.0,102686.0,1,160,113
-,2,1,7.358999967575073,1,test,yes,1,1,112641.00003242493,208,162,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),115031.19999980927,box1,yes,I,1,1,2860.399999856949,112170.79999995232,9076,DSST,A,109152.0,110024.0,107164.0,2,160,113
),3,1,9.759999990463257,3,test,yes,1,3,110240.00000953674,224,141,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),117430.79999995232,box3,yes,I,1,1,2378.2000000476837,115052.59999990463,9076,DSST,A,111702.0,112424.0,110046.0,3,160,113
^,4,1,13.9760000705719,7,test,yes,1,7,106023.9999294281,207,143,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),121647.59999990463,box7,yes,I,1,1,4194.099999904633,117453.5,9076,DSST,A,115736.0,116640.0,112446.0,4,160,113
T,5,1,17.3270001411438,2,test,yes,1,2,102672.9998588562,276,157,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),124997.69999980927,box2,yes,I,1,1,3327.699999809265,121670.0,9076,DSST,A,119052.0,119990.0,116663.0,5,160,113
L,6,1,20.16100001335144,4,test,yes,1,4,99838.99998664856,240,160,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),127831.19999980927,box4,yes,I,1,1,2810.2999999523163,125020.89999985695,9076,DSST,A,122101.0,122824.0,120014.0,6,160,113
X,7,1,23.325999975204468,8,test,yes,1,8,96674.00002479553,305,137,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),130997.69999980927,box8,yes,I,1,1,3144.2999999523163,127853.39999985695,9076,DSST,A,125202.0,125990.0,122846.0,7,160,113
T,8,1,26.57800006866455,2,test,yes,1,2,93421.99993133545,195,134,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),134247.69999980927,box2,yes,I,1,1,3229.199999809265,131018.5,9076,DSST,A,128252.0,129241.0,126011.0,8,160,113
-,9,1,29.344000101089478,1,test,yes,1,1,90655.99989891052,241,152,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),137014.29999995232,box1,yes,I,1,1,2743.7999999523163,134270.5,9076,DSST,A,131035.0,132007.0,129263.0,9,160,113
),10,1,31.926000118255615,3,test,yes,1,3,88073.99988174438,233,153,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),139597.59999990463,box3,yes,I,1,1,2561.0999999046326,137036.5,9076,DSST,A,133853.0,134590.0,132029.0,10,160,113
T,11,1,34.43600010871887,2,test,yes,1,2,85563.99989128113,304,162,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),142097.59999990463,box2,yes,I,1,1,2476.7999999523163,139620.79999995232,9076,DSST,A,136352.0,137090.0,134614.0,11,160,113
-,12,1,37.2260000705719,1,test,yes,1,1,82773.9999294281,207,146,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),144897.19999980927,box1,yes,I,1,1,2765.699999809265,142131.5,9076,DSST,A,138800.0,139890.0,137124.0,12,160,113
L,13,1,40.276000022888184,4,test,yes,1,4,79723.99997711182,218,140,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),147947.5,box4,yes,I,1,1,3029.600000143051,144917.89999985695,9076,DSST,A,141952.0,142940.0,139911.0,13,160,113
T,14,1,42.96000003814697,2,test,yes,1,2,77039.99996185303,251,155,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),150631.29999995232,box2,yes,I,1,1,2661.2000000476837,147970.09999990463,9076,DSST,A,144553.0,145624.0,142963.0,14,160,113
),15,1,45.54299998283386,3,test,yes,1,3,74457.00001716614,236,145,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),153214.29999995232,box3,yes,I,1,1,2560.5,150653.79999995232,9076,DSST,A,147418.0,148207.0,145647.0,15,160,113
U,16,1,48.55900001525879,5,test,yes,1,5,71440.99998474121,218,149,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),156231.09999990463,box5,yes,I,1,1,2994.0999999046326,153237.0,9076,DSST,A,150318.0,151224.0,148230.0,16,160,113
T,17,1,51.34299993515015,2,test,yes,1,2,68657.00006484985,213,155,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),159014.39999985695,box2,yes,I,1,1,2761.5999999046326,156252.79999995232,9076,DSST,A,153052.0,154007.0,151246.0,17,160,113
),18,1,53.610000133514404,3,test,yes,1,3,66389.9998664856,208,140,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),161280.79999995232,box3,yes,I,1,1,2245.100000143051,159035.69999980927,9076,DSST,A,155618.0,156274.0,154029.0,18,160,113
-,19,1,56.026000022888184,1,test,yes,1,1,63973.99997711182,196,127,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),163697.5,box1,yes,I,1,1,2395.7000000476837,161301.79999995232,9076,DSST,A,157901.0,158690.0,156295.0,19,160,113
L,20,1,59.09299993515015,4,test,yes,1,4,60907.00006484985,230,149,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),166764.09999990463,box4,yes,I,1,1,3044.4000000953674,163719.69999980927,9076,DSST,A,160818.0,161757.0,158713.0,20,160,113
+,21,1,62.92700004577637,9,test,yes,1,9,57072.99995422363,214,137,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),170597.59999990463,box9,yes,I,1,1,3810.7999999523163,166786.79999995232,9076,DSST,A,164534.0,165590.0,161780.0,21,160,113
O,22,1,66.15899991989136,6,test,yes,1,6,53841.00008010864,283,144,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),173830.79999995232,box6,yes,I,1,1,3211.7999999523163,170619.0,9076,DSST,A,167769.0,168824.0,165612.0,22,160,113
),23,1,69.8270001411438,3,test,yes,1,3,50172.9998588562,219,136,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),177497.5,box3,yes,I,1,1,3645.0,173852.5,9076,DSST,A,171584.0,172490.0,168846.0,23,160,113
-,24,1,72.08599996566772,1,test,yes,1,1,47914.000034332275,215,139,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),179748.0,box1,yes,I,1,1,2229.4000000953674,177518.59999990463,9076,DSST,A,173985.0,174741.0,172512.0,24,160,113
L,25,1,75.01099991798401,4,test,yes,1,4,44989.00008201599,248,159,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),182680.89999985695,box4,yes,I,1,1,2899.5,179781.39999985695,9076,DSST,A,176834.0,177674.0,174774.0,25,160,113
-,26,1,77.41000008583069,1,test,yes,1,1,42589.99991416931,203,133,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),185080.89999985695,box1,yes,I,1,1,2378.0999999046326,182702.79999995232,9076,DSST,A,179101.0,180074.0,177696.0,26,160,113
U,27,1,80.30999994277954,5,test,yes,1,5,39690.00005722046,223,132,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),187981.29999995232,box5,yes,I,1,1,2878.7999999523163,185102.5,9076,DSST,A,182202.0,182974.0,180095.0,27,160,113
L,28,1,83.17700004577637,4,test,yes,1,4,36822.99995422363,210,152,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),190847.69999980927,box4,yes,I,1,1,2843.899999856949,188003.79999995232,9076,DSST,A,185117.0,185840.0,182997.0,28,160,113
T,29,1,85.55900001525879,2,test,yes,1,2,34440.99998474121,239,149,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),193230.89999985695,box2,yes,I,1,1,2361.899999856949,190869.0,9076,DSST,A,187418.0,188224.0,185862.0,29,160,113
^,30,1,88.64300012588501,7,test,yes,1,7,31356.99987411499,191,144,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),196314.19999980927,box7,yes,I,1,1,3062.0,193252.19999980927,9076,DSST,A,190285.0,191307.0,188245.0,30,160,113
O,31,1,91.77500009536743,6,test,yes,1,6,28224.99990463257,199,142,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),199446.89999985695,box6,yes,I,1,1,3110.399999856949,196336.5,9076,DSST,A,193300.0,194440.0,191330.0,31,160,113
),32,1,94.85899996757507,3,test,yes,1,3,25141.000032424927,279,152,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),202530.79999995232,box3,yes,I,1,1,3063.2000000476837,199467.59999990463,9076,DSST,A,196867.0,197524.0,194461.0,32,160,113
U,33,1,98.40899991989136,5,test,yes,1,5,21591.000080108643,222,159,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),206080.69999980927,box5,yes,I,1,1,3530.0999999046326,202550.59999990463,9076,DSST,A,200234.0,201073.0,197544.0,33,160,113
^,34,1,101.7590000629425,7,test,yes,1,7,18240.999937057495,203,152,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),209431.0,box7,yes,I,1,1,3329.9000000953674,206101.09999990463,9076,DSST,A,203468.0,204424.0,201094.0,34,160,113
+,35,1,104.95900011062622,9,test,yes,1,9,15040.99988937378,244,152,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),212631.09999990463,box9,yes,I,1,1,3179.2000000476837,209451.89999985695,9076,DSST,A,206768.0,207624.0,204445.0,35,160,113
X,36,1,107.74300003051758,8,test,yes,1,8,12256.999969482422,313,131,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),215414.19999980927,box8,yes,I,1,1,2762.199999809265,212652.0,9076,DSST,A,209685.0,210407.0,207645.0,36,160,113
U,37,1,110.4430000782013,5,test,yes,1,5,9556.999921798706,243,134,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),218114.09999990463,box5,yes,I,1,1,2678.5999999046326,215435.5,9076,DSST,A,212401.0,213107.0,210428.0,37,160,113
L,38,1,113.34299993515015,4,test,yes,1,4,6657.0000648498535,232,132,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),221014.19999980927,box4,yes,I,1,1,2879.2999999523163,218134.89999985695,9076,DSST,A,215251.0,216007.0,213128.0,38,160,113
O,39,1,115.9430000782013,6,test,yes,1,6,4056.999921798706,256,138,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),223614.09999990463,box6,yes,I,1,1,2577.7000000476837,221036.39999985695,9076,DSST,A,217935.0,218607.0,216029.0,39,160,113
),40,1,118.59299993515015,3,test,yes,1,3,1407.0000648498535,257,155,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),226264.19999980927,box3,yes,I,1,1,2629.399999856949,223634.79999995232,9076,DSST,A,220535.0,221257.0,218628.0,40,160,113
^,40,1,120.02699995040894,3,test,no,0,7,-26.999950408935547,257,155,Wed Apr 01 2026 16:47:13 GMT-0400 (Eastern Daylight Time),227698.0,0,no,I,None,1,1413.3000001907349,226284.69999980927,9076,DSST,A,221278.0,222691.0,221278.0,41,160,113
