Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,1,prac,2,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),238773.89999985695,I,m,1699,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10509.799999952316,228264.09999990463,8128,no,SM,B,24.bmp,120,120,230371,224343,232388,226356,,,,,3
2,0,1,0,0,1,prac,2,0,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),249603.70000004768,I,None,2014,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10825.400000095367,238778.29999995232,8128,yes,SM,B,29.bmp,120,-120,240884,234857,242902,236869,,,,,4
3,0,0,1,0,1,prac,2,0,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),259700.29999995232,I,m,1277,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10092.799999952316,249607.5,8128,yes,SM,B,34.bmp,-120,120,251714,245687,253730,247699,,,,,5
1,1,0,0,0,2,prac,2,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),269947.5,I,m,1420,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10243.700000047684,259703.79999995232,8128,no,SM,B,39.bmp,-120,-120,261811,255783,263827,257796,,,,,6
2,0,1,0,0,3,prac,2,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),279910.7999999523,I,m,1134,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9959.400000095367,269951.39999985695,8128,no,SM,B,40.bmp,120,-120,272058,266031,274074,268042,,,,,7
4,0,0,0,1,4,prac,2,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),289974.39999985695,I,z,1240,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10060.0,279914.39999985695,8128,yes,SM,B,47.bmp,120,120,282021,275994,284039,278007,,,,,8
4,0,0,0,1,0,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),310701.39999985695,I,None,2003,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,10127.399999856949,300574.0,8128,yes,SM,B,50.bmp,120,120,282021,275994,284039,278007,302682.0,296653.0,304777.0,298666.0,1
2,0,1,0,0,1,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),320115.89999985695,I,m,1355,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9410.599999904633,310705.2999999523,8128,yes,SM,B,3.bmp,120,-120,282021,275994,284039,278007,312812.0,306785.0,314828.0,308797.0,2
1,1,0,0,0,2,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),329378.7999999523,I,z,1206,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9259.099999904633,320119.7000000477,8128,yes,SM,B,5.bmp,-120,-120,282021,275994,284039,278007,322226.0,316199.0,324242.0,318211.0,3
3,0,0,1,0,3,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),338542.7000000477,I,m,1102,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9160.100000143051,329382.59999990463,8128,yes,SM,B,9.bmp,-120,120,282021,275994,284039,278007,331490.0,325462.0,333505.0,327475.0,4
2,0,1,0,0,4,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),348339.39999985695,I,z,1747,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9793.0,338546.39999985695,8128,yes,SM,B,14.bmp,120,-120,282021,275994,284039,278007,340653.0,334626.0,342669.0,336637.0,5
3,0,0,1,0,5,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),357986.2000000477,I,z,1597,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9643.700000047684,348342.5,8128,yes,SM,B,19.bmp,-120,120,282021,275994,284039,278007,350450.0,344422.0,352466.0,346434.0,6
4,0,0,0,1,6,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),367416.89999985695,I,z,1375,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9427.199999809265,357989.7000000477,8128,yes,SM,B,24.bmp,120,120,282021,275994,284039,278007,360098.0,354069.0,362113.0,356082.0,7
2,0,1,0,0,7,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),377330.39999985695,I,m,1863,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9909.699999809265,367420.7000000477,8128,yes,SM,B,25.bmp,120,-120,282021,275994,284039,278007,369528.0,363500.0,371544.0,365513.0,8
3,0,0,1,0,7,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),386727.5,I,z,1276,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9393.900000095367,377333.59999990463,8128,yes,SM,B,30.bmp,-120,120,282021,275994,284039,278007,379507.0,373413.0,381524.0,375505.0,9
4,0,0,0,1,7,test,1,0,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),396776.39999985695,I,None,2001,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10045.699999809265,386730.7000000477,8128,yes,SM,B,40.bmp,120,120,282021,275994,284039,278007,388838.0,382810.0,390854.0,384823.0,10
3,0,0,1,0,8,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),406088.09999990463,I,z,1225,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9307.200000047684,396780.89999985695,8128,yes,SM,B,35.bmp,-120,120,282021,275994,284039,278007,398933.0,392860.0,400934.0,394869.0,11
2,0,1,0,0,9,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),415534.89999985695,I,m,1392,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9442.699999809265,406092.2000000477,8128,yes,SM,B,41.bmp,120,-120,282021,275994,284039,278007,408198.0,402171.0,410215.0,404183.0,12
3,0,0,1,0,10,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),425282.09999990463,I,m,1689,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9743.299999952316,415538.7999999523,8128,yes,SM,B,46.bmp,-120,120,282021,275994,284039,278007,417645.0,411618.0,419662.0,413631.0,13
1,1,0,0,0,11,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),434379.09999990463,I,z,1038,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9094.0,425285.09999990463,8128,yes,SM,B,49.bmp,-120,-120,282021,275994,284039,278007,427392.0,421364.0,429409.0,423377.0,14
4,0,0,0,1,12,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),443925.89999985695,I,m,1493,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9543.5,434382.39999985695,8128,yes,SM,B,11.bmp,120,120,282021,275994,284039,278007,436490.0,430462.0,438506.0,432474.0,15
1,1,0,0,0,13,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),453223.09999990463,I,m,1192,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9293.799999952316,443929.2999999523,8128,yes,SM,B,5.bmp,-120,-120,282021,275994,284039,278007,446100.0,440009.0,448104.0,442021.0,16
3,0,0,1,0,13,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),463286.7000000477,I,None,2016,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10059.600000143051,453227.09999990463,8128,yes,SM,B,22.bmp,-120,120,282021,275994,284039,278007,455334.0,449307.0,457350.0,451318.0,17
1,1,0,0,0,14,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),472300.39999985695,I,z,977,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9009.599999904633,463290.7999999523,8128,yes,SM,B,6.bmp,-120,-120,282021,275994,284039,278007,465397.0,459370.0,467398.0,461382.0,18
2,0,1,0,0,15,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),481947.39999985695,I,z,1588,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9643.299999952316,472304.09999990463,8128,yes,SM,B,27.bmp,120,-120,282021,275994,284039,278007,474411.0,468383.0,476427.0,470396.0,19
3,0,0,1,0,16,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),491327.7999999523,I,z,1325,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9377.299999952316,481950.5,8128,yes,SM,B,32.bmp,-120,120,282021,275994,284039,278007,484058.0,478030.0,486074.0,480042.0,20
1,1,0,0,0,17,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),500608.0,I,m,1240,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9276.100000143051,491331.89999985695,8128,yes,SM,B,16.bmp,-120,-120,282021,275994,284039,278007,493438.0,487411.0,495439.0,489423.0,21
4,0,0,0,1,18,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),510255.2000000477,I,z,1584,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9643.700000047684,500611.5,8128,yes,SM,B,21.bmp,120,120,282021,275994,284039,278007,502719.0,496691.0,504735.0,498704.0,22
1,1,0,0,0,19,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),520152.2000000477,I,m,1833,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9893.600000143051,510258.59999990463,8128,yes,SM,B,37.bmp,-120,-120,282021,275994,284039,278007,512366.0,506338.0,514382.0,508351.0,23
2,0,1,0,0,19,test,1,0,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),529965.5999999046,I,m,1752,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9809.200000047684,520156.39999985695,8128,yes,SM,B,43.bmp,120,-120,282021,275994,284039,278007,522263.0,516236.0,524279.0,518247.0,24
4,0,0,0,1,20,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),539696.0,I,m,1683,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9727.200000047684,529968.7999999523,8128,yes,SM,B,48.bmp,120,120,282021,275994,284039,278007,532076.0,526048.0,534092.0,528061.0,25
1,1,0,0,0,21,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),548743.2000000477,I,z,984,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9043.900000095367,539699.2999999523,8128,yes,SM,B,38.bmp,-120,-120,282021,275994,284039,278007,541807.0,535779.0,543823.0,537791.0,26
4,0,0,0,1,22,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),558206.2000000477,I,z,1400,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9458.800000190735,548747.399999857,8128,yes,SM,B,2.bmp,120,120,282021,275994,284039,278007,550854.0,544827.0,552870.0,546838.0,27
3,0,0,1,0,22,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),568270.399999857,I,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10060.699999809265,558209.7000000477,8128,yes,SM,B,3.bmp,-120,120,282021,275994,284039,278007,560317.0,554289.0,562334.0,556302.0,28
2,0,1,0,0,23,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),577267.5,I,z,938,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8993.799999952316,568273.7000000477,8128,yes,SM,B,8.bmp,120,-120,282021,275994,284039,278007,570381.0,564353.0,572397.0,566365.0,29
3,0,0,1,0,24,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),586547.7999999523,I,z,1229,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9276.900000095367,577270.899999857,8128,yes,SM,B,13.bmp,-120,120,282021,275994,284039,278007,579378.0,573350.0,581394.0,575363.0,30
1,1,0,0,0,25,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),595979.2000000477,I,z,1380,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9427.5,586551.7000000477,8128,yes,SM,B,15.bmp,-120,-120,282021,275994,284039,278007,588658.0,582631.0,590675.0,584644.0,31
2,0,1,0,0,25,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),605375.2999999523,I,z,1334,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9392.5,595982.7999999523,8128,yes,SM,B,19.bmp,120,-120,282021,275994,284039,278007,598089.0,592062.0,600105.0,594074.0,32
4,0,0,0,1,26,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),614555.7000000477,I,z,1129,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9177.400000095367,605378.2999999523,8128,yes,SM,B,34.bmp,120,120,282021,275994,284039,278007,607486.0,601458.0,609502.0,603470.0,33
2,0,1,0,0,27,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),624419.5,I,z,1804,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9860.400000095367,614559.0999999046,8128,yes,SM,B,24.bmp,120,-120,282021,275994,284039,278007,616666.0,610638.0,618683.0,612651.0,34
4,0,0,0,1,27,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),633483.2999999523,I,z,1004,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9060.700000047684,624422.5999999046,8128,yes,SM,B,29.bmp,120,120,282021,275994,284039,278007,626531.0,620502.0,628547.0,622515.0,35
3,0,0,1,0,28,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),643114.5,I,m,1581,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9627.700000047684,633486.7999999523,8128,yes,SM,B,35.bmp,-120,120,282021,275994,284039,278007,635594.0,629566.0,637610.0,631578.0,36
1,1,0,0,0,28,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),652194.0,I,z,1030,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9076.0,643118.0,8128,yes,SM,B,40.bmp,-120,-120,282021,275994,284039,278007,645224.0,639197.0,647241.0,641208.0,37
2,0,1,0,0,29,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),661691.0,I,m,1446,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9493.799999952316,652197.2000000477,8128,yes,SM,B,45.bmp,120,-120,282021,275994,284039,278007,654305.0,648276.0,656321.0,650290.0,38
4,0,0,0,1,29,test,1,0,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),671389.0,I,m,1645,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9694.900000095367,661694.0999999046,8128,yes,SM,B,50.bmp,120,120,282021,275994,284039,278007,663802.0,657773.0,665818.0,659786.0,39
3,0,0,1,0,30,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),680901.7000000477,I,m,1460,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9508.300000190735,671393.399999857,8128,yes,SM,B,5.bmp,-120,120,282021,275994,284039,278007,673498.0,667473.0,675515.0,669483.0,40
1,1,0,0,0,31,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),690132.2000000477,I,z,1171,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9227.100000143051,680905.0999999046,8128,yes,SM,B,8.bmp,-120,-120,282021,275994,284039,278007,683012.0,676984.0,685028.0,678997.0,41
4,0,0,0,1,32,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),699496.0,I,z,1308,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9360.0,690136.0,8128,yes,SM,B,15.bmp,120,120,282021,275994,284039,278007,692243.0,686215.0,694260.0,688227.0,42
1,1,0,0,0,33,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),708760.0,I,z,1216,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9260.799999952316,699499.2000000477,8128,yes,SM,B,16.bmp,-120,-120,282021,275994,284039,278007,701606.0,695578.0,703623.0,697591.0,43
4,0,0,0,1,34,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),718106.399999857,I,m,1289,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9343.199999809265,708763.2000000477,8128,yes,SM,B,4.bmp,120,120,282021,275994,284039,278007,710870.0,704843.0,712886.0,706855.0,44
1,1,0,0,0,35,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),727103.7000000477,I,m,934,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8994.5,718109.2000000477,8128,yes,SM,B,31.bmp,-120,-120,282021,275994,284039,278007,720217.0,714189.0,722233.0,716203.0,45
1,1,0,0,0,36,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),736418.399999857,I,m,1264,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9311.5,727106.899999857,8128,yes,SM,B,21.bmp,-120,-120,282021,275994,284039,278007,729214.0,723186.0,731231.0,725199.0,46
3,0,0,1,0,37,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),745614.7000000477,I,z,1143,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9193.200000047684,736421.5,8128,yes,SM,B,26.bmp,-120,120,282021,275994,284039,278007,738528.0,732501.0,740544.0,734512.0,47
3,0,0,1,0,38,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),755111.899999857,I,z,1442,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9493.5,745618.399999857,8128,yes,SM,B,42.bmp,-120,120,282021,275994,284039,278007,747725.0,741698.0,749741.0,743710.0,48
2,0,1,0,0,39,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),764092.0999999046,I,z,929,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8976.899999856949,755115.2000000477,8128,yes,SM,B,37.bmp,120,-120,282021,275994,284039,278007,757222.0,751194.0,759238.0,753207.0,49
3,0,0,1,0,39,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),773522.7000000477,I,z,1372,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9427.200000047684,764095.5,8128,yes,SM,B,32.bmp,-120,120,282021,275994,284039,278007,766203.0,760175.0,768219.0,762187.0,50
2,0,1,0,0,39,test,1,0,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),783569.2000000477,I,m,1998,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10043.300000190735,773525.899999857,8128,yes,SM,B,45.bmp,120,-120,282021,275994,284039,278007,775633.0,769605.0,777649.0,771618.0,51
4,0,0,0,1,40,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),792800.2999999523,I,m,1167,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9227.0,783573.2999999523,8128,yes,SM,B,48.bmp,120,120,282021,275994,284039,278007,785680.0,779652.0,787696.0,781664.0,52
3,0,0,1,0,41,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),802180.2000000477,I,z,1321,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9375.800000190735,792804.399999857,8128,yes,SM,B,3.bmp,-120,120,282021,275994,284039,278007,794910.0,788884.0,796926.0,790895.0,53
1,1,0,0,0,42,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),812126.899999857,I,m,1892,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9943.5,802183.399999857,8128,yes,SM,B,7.bmp,-120,-120,282021,275994,284039,278007,804292.0,798263.0,806307.0,800276.0,54
4,0,0,0,1,43,test,1,1,z,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),821307.5999999046,I,z,1129,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9177.5,812130.0999999046,8128,yes,SM,B,12.bmp,120,120,282021,275994,284039,278007,814238.0,808209.0,816254.0,810222.0,55
2,0,1,0,0,43,test,1,0,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),831370.7000000477,I,None,2016,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10059.700000047684,821311.0,8128,yes,SM,B,13.bmp,120,-120,282021,275994,284039,278007,823429.0,817390.0,825434.0,819403.0,56
4,0,0,0,1,44,test,1,1,m,Tue Jul 14 2026 10:18:51 GMT-0500 (Central Daylight Time),840818.2000000477,I,m,1397,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9443.700000047684,831374.5,8128,yes,SM,B,18.bmp,120,120,282021,275994,284039,278007,833482.0,827454.0,835498.0,829467.0,57
