Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,2,prac,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),103555.5,1000,I,m,805,5,2,2592.699999999255,100962.80000000075,8012,NTS,B,2
6,3,prac,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),106004.80000000075,1000,I,m,654,5,2,2443.599999997765,103561.20000000298,8012,NTS,B,3
9,4,prac,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),109070.5,1400,I,z,869,8,2,3060.099999997765,106010.40000000224,8012,NTS,B,4
4,5,prac,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),112319.30000000075,1500,I,m,959,4,2,3243.199999999255,109076.10000000149,8012,NTS,B,5
8,6,prac,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),115068.70000000298,1200,I,m,763,7,2,2743.400000002235,112325.30000000075,8012,NTS,B,6
1,7,prac,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),118550.90000000224,1900,I,z,793,1,2,3476.5,115074.40000000224,8012,NTS,B,7
1,8,prac,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),121982.90000000224,1900,I,z,742,1,2,3426.60000000149,118556.30000000075,8012,NTS,B,8
3,9,prac,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),125182.20000000298,1600,I,z,810,3,2,3194.10000000149,121988.10000000149,8012,NTS,B,9
7,10,prac,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),129047.60000000149,2000,I,z,1075,6,2,3859.800000000745,125187.80000000075,8012,NTS,B,10
2,11,prac,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),132279.70000000298,1700,I,m,742,2,2,3226.60000000149,129053.10000000149,8012,NTS,B,11
2,12,prac,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),135379.1000000015,1700,I,m,612,2,2,3094.300000000745,132284.80000000075,8012,NTS,B,12
9,1,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),153923.0,1500,I,m,632,8,2,2141.39999999851,151781.6000000015,8012,NTS,B,1
4,2,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),155955.80000000075,1400,I,z,606,4,2,2027.800000000745,153928.0,8012,NTS,B,2
2,3,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),158638.0,2000,I,z,662,2,2,2677.89999999851,155960.1000000015,8012,NTS,B,3
8,4,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),160820.90000000224,1600,I,m,564,7,2,2178.900000002235,158642.0,8012,NTS,B,4
4,5,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),162820.1000000015,1400,I,z,581,4,2,1995.5,160824.6000000015,8012,NTS,B,5
6,6,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),165336.0,1900,I,m,585,5,2,2512.199999999255,162823.80000000075,8012,NTS,B,6
7,7,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),167618.6000000015,1700,I,m,558,6,2,2278.5,165340.1000000015,8012,NTS,B,7
9,8,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),169751.20000000298,1500,I,m,603,8,2,2127.400000002235,167623.80000000075,8012,NTS,B,8
7,9,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),172017.20000000298,1700,I,m,542,6,2,2261.89999999851,169755.30000000447,8012,NTS,B,9
1,10,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),173566.70000000298,1000,I,z,520,1,2,1545.3999999985099,172021.30000000447,8012,NTS,B,10
3,11,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),175283.0,1200,I,z,491,3,2,1712.5,173570.5,8012,NTS,B,11
8,12,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),177498.8999999985,1600,I,m,590,7,2,2211.89999999851,175287.0,8012,NTS,B,12
6,13,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),180098.0,1900,I,m,674,5,2,2595.10000000149,177502.8999999985,8012,NTS,B,13
8,14,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),182264.20000000298,1600,I,m,543,7,2,2162.2000000029802,180102.0,8012,NTS,B,14
2,15,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),185029.70000000298,2000,I,z,745,2,2,2761.0,182268.70000000298,8012,NTS,B,15
4,16,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),187145.8999999985,1400,I,z,692,4,2,2111.5999999940395,185034.30000000447,8012,NTS,B,16
1,17,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),188795.3999999985,1000,I,z,623,1,2,1646.0,187149.3999999985,8012,NTS,B,17
9,18,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),191061.3999999985,1500,I,m,739,8,2,2261.7999999970198,188799.6000000015,8012,NTS,B,18
1,19,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),192694.30000000447,1000,I,z,603,1,2,1628.9000000059605,191065.3999999985,8012,NTS,B,19
3,20,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),194410.20000000298,1200,I,z,491,3,2,1712.2000000029802,192698.0,8012,NTS,B,20
7,21,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),196643.30000000447,1700,I,m,516,6,2,2229.3000000044703,194414.0,8012,NTS,B,21
6,22,test,1,A,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),199258.70000000298,1900,I,m,683,5,2,2611.5,196647.20000000298,8012,NTS,B,22
2,23,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),201941.30000000447,2000,I,z,655,2,2,2678.3000000044703,199263.0,8012,NTS,B,23
3,24,test,1,A,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),203791.0,1200,I,z,621,3,2,1846.1000000014901,201944.8999999985,8012,NTS,B,24
8,1,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),218786.0,1700,I,m,684,15,2,2412.39999999851,216373.6000000015,8012,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),221018.5,1700,I,m,500,15,2,2228.10000000149,218790.3999999985,8012,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),223301.1000000015,1600,I,z,664,14,2,2278.7999999970198,221022.30000000447,8012,NTS,B,3
7,4,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),225950.30000000447,2000,I,z,620,6,2,2645.10000000149,223305.20000000298,8012,NTS,B,4
2,5,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),227914.1000000015,1200,I,m,747,10,2,1959.6000000014901,225954.5,8012,NTS,B,5
4,6,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),229599.30000000447,1000,I,m,662,12,2,1681.0,227918.30000000447,8012,NTS,B,6
9,7,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),232215.0,1900,I,z,695,16,2,2611.6999999955297,229603.30000000447,8012,NTS,B,7
4,8,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),234381.0,1500,I,m,638,4,2,2161.89999999851,232219.1000000015,8012,NTS,B,8
9,9,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),236463.70000000298,1400,I,z,653,8,2,2078.7000000029802,234385.0,8012,NTS,B,9
6,10,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),238079.80000000447,1000,I,m,593,5,2,1612.0,236467.80000000447,8012,NTS,B,10
1,11,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),240712.5,1900,I,z,710,1,2,2628.6999999955297,238083.80000000447,8012,NTS,B,11
2,12,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),243111.6000000015,1700,I,m,670,2,2,2395.39999999851,240716.20000000298,8012,NTS,B,12
4,13,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),245361.1000000015,1500,I,m,727,4,2,2245.5,243115.6000000015,8012,NTS,B,13
1,14,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),247543.70000000298,1400,I,z,761,9,2,2178.8000000044703,245364.8999999985,8012,NTS,B,14
6,15,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),249976.20000000298,1500,I,m,910,13,2,2428.60000000149,247547.6000000015,8012,NTS,B,15
3,16,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),253208.5,2000,I,z,1210,11,2,3228.60000000149,249979.8999999985,8012,NTS,B,16
1,17,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),255990.8999999985,1900,I,z,854,1,2,2777.89999999851,253213.0,8012,NTS,B,17
3,18,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),258240.30000000447,1600,I,z,627,3,2,2245.9000000059605,255994.3999999985,8012,NTS,B,18
8,19,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),260089.80000000447,1200,I,m,618,7,2,1846.0,258243.80000000447,8012,NTS,B,19
3,20,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),262388.80000000447,1600,I,z,672,3,2,2295.5,260093.30000000447,8012,NTS,B,20
2,21,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),264205.1000000015,1200,I,m,597,10,2,1812.3999999985099,262392.700000003,8012,NTS,B,21
7,22,test,1,B,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),267038.5,2000,I,z,813,6,2,2829.60000000149,264208.8999999985,8012,NTS,B,22
4,23,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),268603.6000000015,1000,I,m,549,12,2,1561.1000000014901,267042.5,8012,NTS,B,23
6,24,test,1,B,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),270719.700000003,1500,I,m,595,13,2,2112.3000000044703,268607.3999999985,8012,NTS,B,24
9,1,prac,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),306308.3999999985,1900,I,m,1429,8,2,4110.19999999553,302198.200000003,8012,NTS,B,1
1,2,prac,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),310240.700000003,1700,I,z,1434,1,2,3926.8000000044703,306313.8999999985,8012,NTS,B,2
3,3,prac,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),313374.0,1500,I,z,862,3,2,3128.39999999851,310245.6000000015,8012,NTS,B,3
7,4,prac,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),316355.5,1200,I,z,989,6,2,2976.1999999955297,313379.30000000447,8012,NTS,B,4
6,4,prac,1,C,circle.png,0,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),320653.8999999985,2000,I,None,1516,5,2,4292.5999999940395,316361.30000000447,8012,NTS,B,5
1,5,prac,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),323969.8999999985,1700,I,z,824,1,2,3310.5999999940395,320659.30000000447,8012,NTS,B,6
4,6,prac,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),326452.30000000447,1000,I,z,697,4,2,2477.2000000029802,323975.1000000015,8012,NTS,B,7
6,7,prac,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),329934.6000000015,2000,I,m,686,5,2,3476.7999999970198,326457.80000000447,8012,NTS,B,8
3,8,prac,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),333166.700000003,1500,I,z,936,3,2,3226.7000000029802,329940.0,8012,NTS,B,9
9,9,prac,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),336648.8999999985,1900,I,m,792,8,2,3477.0999999940395,333171.80000000447,8012,NTS,B,10
2,10,prac,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),340281.200000003,1600,I,m,1242,2,2,3626.7000000029802,336654.5,8012,NTS,B,11
8,11,prac,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),343380.1000000015,1400,I,m,913,7,2,3094.10000000149,340286.0,8012,NTS,B,12
4,1,test,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),358675.30000000447,1400,I,z,749,4,2,2162.5,356512.80000000447,8012,NTS,B,1
7,2,test,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),361491.1000000015,2000,I,m,791,14,2,2811.0,358680.1000000015,8012,NTS,B,2
9,3,test,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),363757.0,1400,I,z,847,16,2,2261.7999999970198,361495.200000003,8012,NTS,B,3
7,4,test,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),366189.80000000447,1700,I,z,713,22,2,2428.8000000044703,363761.0,8012,NTS,B,4
1,5,test,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),368888.8999999985,1900,I,z,777,17,2,2695.0,366193.8999999985,8012,NTS,B,5
2,6,test,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),371604.700000003,2000,I,m,697,2,2,2710.7000000029802,368894.0,8012,NTS,B,6
1,7,test,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),374237.1000000015,1900,I,z,706,9,2,2625.5,371611.6000000015,8012,NTS,B,7
3,8,test,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),376636.3999999985,1600,I,z,773,11,2,2395.0999999940395,374241.30000000447,8012,NTS,B,8
2,9,test,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),379002.3999999985,1700,I,z,635,10,2,2361.6999999955297,376640.700000003,8012,NTS,B,9
3,10,test,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),381085.200000003,1200,I,z,856,3,2,2078.7000000029802,379006.5,8012,NTS,B,10
2,10,test,1,C,circle.png,0,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),383651.0,1700,I,m,841,18,2,2561.89999999851,381089.1000000015,8012,NTS,B,11
1,11,test,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),385433.700000003,1000,I,z,751,1,2,1778.2000000029802,383655.5,8012,NTS,B,12
9,12,test,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),387766.200000003,1500,I,m,813,24,2,2328.10000000149,385438.1000000015,8012,NTS,B,13
6,13,test,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),389965.6000000015,1000,I,m,1180,13,2,2195.2000000029802,387770.3999999985,8012,NTS,B,14
9,14,test,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),392464.8999999985,1500,I,m,969,8,2,2495.1999999955297,389969.700000003,8012,NTS,B,15
3,15,test,1,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),395113.80000000447,1600,I,z,1026,19,2,2645.10000000149,392468.700000003,8012,NTS,B,16
6,16,test,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),397763.200000003,1900,I,m,732,21,2,2645.3000000044703,395117.8999999985,8012,NTS,B,17
8,17,test,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),399662.700000003,1200,I,m,671,15,2,1895.5,397767.200000003,8012,NTS,B,18
4,18,test,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),402511.8999999985,1500,I,m,1320,20,2,2845.39999999851,399666.5,8012,NTS,B,19
8,19,test,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),404894.1000000015,1600,I,m,754,23,2,2378.60000000149,402515.5,8012,NTS,B,20
8,20,test,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),407227.30000000447,1600,I,m,716,7,2,2329.4000000059605,404897.8999999985,8012,NTS,B,21
4,21,test,1,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),409443.200000003,1500,I,m,699,12,2,2211.60000000149,407231.6000000015,8012,NTS,B,22
7,22,test,1,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),411825.3999999985,1700,I,z,660,6,2,2378.39999999851,409447.0,8012,NTS,B,23
6,23,test,1,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),414707.8999999985,1900,I,m,965,5,2,2878.89999999851,411829.0,8012,NTS,B,24
1,1,test,2,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),422388.8999999985,1900,I,z,1138,17,2,3062.5,419326.3999999985,8012,NTS,B,1
2,2,test,2,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),425204.700000003,1700,I,z,1090,18,2,2811.7000000029802,422393.0,8012,NTS,B,2
6,3,test,2,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),426987.30000000447,1000,I,m,758,21,2,1778.5,425208.80000000447,8012,NTS,B,3
6,4,test,2,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),429736.5,1900,I,m,819,5,2,2745.2999999970198,426991.200000003,8012,NTS,B,4
9,5,test,2,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),432019.1000000015,1400,I,z,866,24,2,2278.7999999970198,429740.30000000447,8012,NTS,B,5
4,6,test,2,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),434501.5,1500,I,m,963,20,2,2478.5,432023.0,8012,NTS,B,6
8,7,test,2,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),436484.3999999985,1200,I,m,757,23,2,1978.6999999955297,434505.700000003,8012,NTS,B,7
1,8,test,2,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),438217.200000003,1000,I,z,702,1,2,1728.3999999985099,436488.80000000447,8012,NTS,B,8
8,9,test,2,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),440766.30000000447,1600,I,m,829,7,2,2544.8000000044703,438221.5,8012,NTS,B,9
9,10,test,2,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),442998.8999999985,1500,I,m,704,8,2,2229.0999999940395,440769.80000000447,8012,NTS,B,10
9,11,test,2,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),445464.80000000447,1400,I,z,1043,16,2,2461.8000000044703,443003.0,8012,NTS,B,11
7,12,test,2,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),448280.6000000015,2000,I,m,794,22,2,2811.89999999851,445468.700000003,8012,NTS,B,12
3,13,test,2,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),450413.3999999985,1200,I,z,914,3,2,2128.39999999851,448285.0,8012,NTS,B,13
6,14,test,2,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),452179.5,1000,I,m,741,13,2,1762.1000000014901,450417.3999999985,8012,NTS,B,14
4,15,test,2,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),454612.0,1400,I,z,1015,4,2,2428.5,452183.5,8012,NTS,B,15
2,15,test,2,C,triangle.png,0,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),457561.1000000015,2000,I,z,927,2,2,2945.10000000149,454616.0,8012,NTS,B,16
3,16,test,2,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),460143.700000003,1600,I,z,961,11,2,2578.7000000029802,457565.0,8012,NTS,B,17
7,17,test,2,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),462926.200000003,2000,I,m,755,14,2,2778.39999999851,460147.80000000447,8012,NTS,B,18
2,18,test,2,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),465425.30000000447,1700,I,z,776,10,2,2494.9000000059605,462930.3999999985,8012,NTS,B,19
4,19,test,2,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),468141.0,1500,I,m,1197,12,2,2711.89999999851,465429.1000000015,8012,NTS,B,20
7,20,test,2,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),470640.200000003,1700,I,z,777,6,2,2495.2000000029802,468145.0,8012,NTS,B,21
8,21,test,2,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),472756.3999999985,1200,I,m,890,15,2,2111.5999999940395,470644.80000000447,8012,NTS,B,22
1,22,test,2,C,triangle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),476155.30000000447,1900,I,z,1466,9,2,3395.0,472760.30000000447,8012,NTS,B,23
3,23,test,2,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),478621.1000000015,1600,I,z,847,19,2,2461.2999999970198,476159.80000000447,8012,NTS,B,24
9,1,test,3,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),483386.3999999985,1500,I,m,892,8,2,2412.5999999940395,480973.80000000447,8012,NTS,B,1
4,2,test,3,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),486169.0,1400,I,z,1352,20,2,2778.6999999955297,483390.30000000447,8012,NTS,B,2
9,3,test,3,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),488817.8999999985,1500,I,m,1117,24,2,2644.7999999970198,486173.1000000015,8012,NTS,B,3
8,4,test,3,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),490684.0,1200,I,m,640,15,2,1862.0,488822.0,8012,NTS,B,4
2,5,test,3,C,circle.png,1,z,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),493133.3999999985,1700,I,z,722,10,2,2445.2999999970198,490688.1000000015,8012,NTS,B,5
6,6,test,3,C,circle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),496315.700000003,1900,I,m,1257,5,2,3178.7000000029802,493137.0,8012,NTS,B,6
8,7,test,3,C,triangle.png,1,m,Thu May 08 2025 09:15:48 GMT-0500 (Central Daylight Time),499031.5,1600,I,m,1087,23,2,2712.0,496319.5,8012,NTS,B,7
