acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
21,test,1,A,haborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),191104.39999997616,CFD-WF-013-015-A.jpg,1000,solid,I,z,779,12,3,51981.59999996424,139122.80000001192,9051,ATS,B,22
22,test,1,A,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),193621.19999998808,CFD-BM-015-017-HC.jpg,1700,solid,I,m,792,1,3,54498.39999997616,139122.80000001192,9051,ATS,B,23
23,test,1,A,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),195621.09999996424,CFD-BM-020-024-HC.jpg,1500,solid,I,m,475,3,3,56498.299999952316,139122.80000001192,9051,ATS,B,24
1,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),208121.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,863,3,3,2383.300000011921,205737.69999998808,9051,ATS,B,1
2,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),209771.19999998808,CFD-WF-011-006-HC.jpg,1000,dash,I,z,618,12,3,4033.5,205737.69999998808,9051,ATS,B,2
3,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),212221.09999996424,CFD-WM-009-009-A.jpg,1700,dash,I,m,724,9,3,6483.399999976158,205737.69999998808,9051,ATS,B,3
4,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),213904.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,654,4,3,8166.699999988079,205737.69999998808,9051,ATS,B,4
5,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),215954.39999997616,CFD-BF-035-007-HC.jpg,1400,dash,I,z,619,7,3,10216.699999988079,205737.69999998808,9051,ATS,B,5
6,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),218454.39999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,773,1,3,12716.699999988079,205737.69999998808,9051,ATS,B,6
7,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),220404.39999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,725,6,3,14666.699999988079,205737.69999998808,9051,ATS,B,7
8,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),223237.69999998808,CFD-BM-020-024-HC.jpg,1700,dash,I,m,1108,1,3,17500.0,205737.69999998808,9051,ATS,B,8
9,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),225587.69999998808,CFD-BF-027-013-HC.jpg,1500,dash,I,z,818,3,3,19850.0,205737.69999998808,9051,ATS,B,9
9,test,1,B,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),228121.19999998808,CFD-WF-011-006-HC.jpg,1000,dash,I,None,1516,12,3,22383.5,205737.69999998808,9051,ATS,B,10
10,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),230438.30000001192,CFD-WM-012-007-HC.jpg,1600,dash,I,m,699,10,3,24700.600000023842,205737.69999998808,9051,ATS,B,11
11,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),233221.09999996424,CFD-WF-027-007-HC.jpg,1900,dash,I,z,841,8,3,27483.399999976158,205737.69999998808,9051,ATS,B,12
12,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),235721.19999998808,CFD-BM-041-048-A.jpg,1600,dash,I,m,878,2,3,29983.5,205737.69999998808,9051,ATS,B,13
13,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),237987.80000001192,CFD-WM-009-009-A.jpg,1700,dash,I,m,542,9,3,32250.100000023842,205737.69999998808,9051,ATS,B,14
14,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),239971.09999996424,CFD-BF-051-043-A.jpg,1000,dash,I,z,960,4,3,34233.39999997616,205737.69999998808,9051,ATS,B,15
15,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),242320.89999997616,CFD-BM-041-048-A.jpg,1600,dash,I,m,727,2,3,36583.19999998808,205737.69999998808,9051,ATS,B,16
15,test,1,B,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),245354.5,CFD-WF-026-008-A.jpg,1500,dash,I,None,1515,11,3,39616.80000001192,205737.69999998808,9051,ATS,B,17
16,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),248187.69999998808,CFD-BM-037-041-A.jpg,2000,dash,I,m,801,5,3,42450.0,205737.69999998808,9051,ATS,B,18
17,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),250021.09999996424,CFD-WM-037-060-A.jpg,1200,dash,I,m,600,6,3,44283.39999997616,205737.69999998808,9051,ATS,B,19
17,test,1,B,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),252954.5,CFD-BF-035-007-HC.jpg,1400,dash,I,None,1516,7,3,47216.80000001192,205737.69999998808,9051,ATS,B,20
18,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),255204.5,CFD-WM-012-007-HC.jpg,1600,dash,I,m,625,10,3,49466.80000001192,205737.69999998808,9051,ATS,B,21
19,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),257637.69999998808,CFD-WF-026-008-A.jpg,1500,dash,I,z,906,11,3,51900.0,205737.69999998808,9051,ATS,B,22
20,test,1,B,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),260504.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,838,5,3,54766.69999998808,205737.69999998808,9051,ATS,B,23
21,test,1,B,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),263387.8000000119,CFD-WF-027-007-HC.jpg,1900,dash,I,z,959,8,3,57650.10000002384,205737.69999998808,9051,ATS,B,24
0,2,1,C,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),295687.8000000119,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,3,3799.900000035763,291887.89999997616,9051,ATS,B,1
1,9,1,C,haborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),299338.0,CFD-WF-026-008-A.jpg,1600,dash,I,z,1260,prac,3,7450.100000023842,291887.89999997616,9051,ATS,B,2
1,5,1,C,mfborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),302837.89999997616,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,3,10950.0,291887.89999997616,9051,ATS,B,3
2,7,1,C,haborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),306604.8000000119,CFD-BF-051-043-A.jpg,1900,dash,I,z,1074,prac,3,14716.900000035763,291887.89999997616,9051,ATS,B,4
2,1,1,C,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),310071.1999999881,CFD-WF-011-006-HC.jpg,1600,dash,I,m,1071,prac,3,18183.30000001192,291887.89999997616,9051,ATS,B,5
3,11,1,C,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),312921.3000000119,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1053,prac,3,21033.400000035763,291887.89999997616,9051,ATS,B,6
4,10,1,C,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),316338.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1126,prac,3,24450.100000023842,291887.89999997616,9051,ATS,B,7
4,6,1,C,mfborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),320321.3000000119,CFD-WM-009-009-A.jpg,1700,solid,I,z,1495,prac,3,28433.400000035763,291887.89999997616,9051,ATS,B,8
5,12,1,C,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),323370.6999999881,CFD-WM-011-006-HC.jpg,1400,solid,I,m,858,prac,3,31482.80000001192,291887.89999997616,9051,ATS,B,9
5,3,1,C,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),326671.1999999881,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1517,prac,3,34783.30000001192,291887.89999997616,9051,ATS,B,10
5,8,1,C,haborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),330687.89999997616,CFD-BF-050-012-A.jpg,1700,solid,I,None,1516,prac,3,38800.0,291887.89999997616,9051,ATS,B,11
5,4,1,C,mfborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),334987.89999997616,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1516,prac,3,43100.0,291887.89999997616,9051,ATS,B,12
0,test,1,C,mfborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),350371.3000000119,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,3,2533.300000011921,347838.0,9051,ATS,B,1
0,test,1,C,haborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),353304.59999996424,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,3,5466.599999964237,347838.0,9051,ATS,B,2
1,test,1,C,haborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),356087.8000000119,CFD-BM-041-048-A.jpg,1700,solid,I,z,1055,9,3,8249.800000011921,347838.0,9051,ATS,B,3
2,test,1,C,haborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),359238.09999996424,CFD-BM-037-041-A.jpg,1900,solid,I,z,1233,8,3,11400.099999964237,347838.0,9051,ATS,B,4
2,test,1,C,haborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),361771.1999999881,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1515,12,3,13933.199999988079,347838.0,9051,ATS,B,5
3,test,1,C,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),364771.3000000119,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1476,11,3,16933.30000001192,347838.0,9051,ATS,B,6
3,test,1,C,mfborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),368238.09999996424,CFD-WM-037-060-A.jpg,2000,dash,I,z,1448,5,3,20400.099999964237,347838.0,9051,ATS,B,7
3,test,1,C,haborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),370704.59999996424,CFD-BM-041-048-A.jpg,1700,solid,I,m,738,9,3,22866.599999964237,347838.0,9051,ATS,B,8
3,test,1,C,haborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),373021.3000000119,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1284,12,3,25183.30000001192,347838.0,9051,ATS,B,9
3,test,1,C,haborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),375837.8000000119,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1190,10,3,27999.80000001192,347838.0,9051,ATS,B,10
3,test,1,C,mfborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),378571.3000000119,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,3,30733.30000001192,347838.0,9051,ATS,B,11
3,test,1,C,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),381354.59999996424,CFD-BF-027-013-HC.jpg,1700,dash,I,m,1052,1,3,33516.59999996424,347838.0,9051,ATS,B,12
4,test,1,C,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),383871.1999999881,CFD-WF-026-008-A.jpg,1500,dash,I,z,997,3,3,36033.19999998808,347838.0,9051,ATS,B,13
5,test,1,C,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),386121.1999999881,CFD-BF-051-043-A.jpg,1600,dash,I,z,620,2,3,38283.19999998808,347838.0,9051,ATS,B,14
5,test,1,C,haborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),389487.8000000119,CFD-BM-037-041-A.jpg,1900,solid,I,m,1439,8,3,41649.80000001192,347838.0,9051,ATS,B,15
5,test,1,C,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),392621.3000000119,CFD-BF-051-043-A.jpg,1600,dash,I,None,1516,2,3,44783.30000001192,347838.0,9051,ATS,B,16
5,test,1,C,haborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),394987.8000000119,CFD-WF-027-007-HC.jpg,1500,solid,I,z,843,11,3,47149.80000001192,347838.0,9051,ATS,B,17
5,test,1,C,haborder.png,0,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),397454.8000000119,CFD-BF-035-007-HC.jpg,1600,solid,I,z,840,10,3,49616.80000001192,347838.0,9051,ATS,B,18
6,test,1,C,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),399637.8000000119,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1157,4,3,51799.80000001192,347838.0,9051,ATS,B,19
7,test,1,C,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),402455.5,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1098,1,3,54617.5,347838.0,9051,ATS,B,20
8,test,1,C,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),404854.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,881,3,3,57016.39999997616,347838.0,9051,ATS,B,21
9,test,1,C,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),406987.39999997616,CFD-BM-020-024-HC.jpg,1200,dash,I,m,901,6,3,59149.39999997616,347838.0,9051,ATS,B,22
9,test,1,C,haborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),409120.8000000119,CFD-WM-009-009-A.jpg,1400,solid,I,m,703,7,3,61282.80000001192,347838.0,9051,ATS,B,23
10,test,1,C,mfborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),412038.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,899,5,3,64200.0,347838.0,9051,ATS,B,24
1,test,2,C,mfborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),417021.39999997616,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1350,1,3,3083.5,413937.89999997616,9051,ATS,B,1
2,test,2,C,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),419837.89999997616,CFD-WM-011-006-HC.jpg,1500,solid,I,m,1283,11,3,5900.0,413937.89999997616,9051,ATS,B,2
3,test,2,C,haborder.png,1,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),422671.3000000119,CFD-WF-026-008-A.jpg,1700,solid,I,z,1106,9,3,8733.400000035763,413937.89999997616,9051,ATS,B,3
4,test,2,C,haborder.png,1,m,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),425104.59999996424,CFD-WM-011-006-HC.jpg,1000,solid,I,m,1413,12,3,11166.699999988079,413937.89999997616,9051,ATS,B,4
4,test,2,C,mfborder.png,0,z,Mon Aug 31 2026 14:46:28 GMT-0400 (Eastern Daylight Time),428338.0,CFD-WF-011-006-HC.jpg,1700,dash,I,None,1516,1,3,14400.100000023842,413937.89999997616,9051,ATS,B,5
