Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,4,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),312366.1999999881,O,m,1367,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9425.799999982119,302940.40000000596,7150,yes,SM,B,30.bmp,-120,120,204251,198224,206268,200236,303336.0,297309.0,305353.0,299321.0,9
4,0,0,0,1,4,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),322363.09999999404,O,m,1936,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9993.40000000596,312369.6999999881,7150,yes,SM,B,40.bmp,120,120,204251,198224,206268,200236,312767.0,306738.0,314784.0,308754.0,10
3,0,0,1,0,5,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),331426.7999999821,O,z,1013,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9059.299999982119,322367.5,7150,yes,SM,B,35.bmp,-120,120,204251,198224,206268,200236,322764.0,316736.0,324781.0,318748.0,11
2,0,1,0,0,6,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),340624.40000000596,O,m,1140,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9192.100000023842,331432.2999999821,7150,yes,SM,B,41.bmp,120,-120,204251,198224,206268,200236,331826.0,325801.0,333844.0,327811.0,12
3,0,0,1,0,7,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),350088.59999999404,O,m,1431,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9460.5,340628.09999999404,7150,yes,SM,B,46.bmp,-120,120,204251,198224,206268,200236,341024.0,334996.0,343025.0,337009.0,13
1,1,0,0,0,7,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),359568.7999999821,O,m,1425,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9475.59999999404,350093.1999999881,7150,yes,SM,B,49.bmp,-120,-120,204251,198224,206268,200236,350488.0,344461.0,352504.0,346474.0,14
4,0,0,0,1,8,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),368831.59999999404,O,m,1207,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9259.09999999404,359572.5,7150,yes,SM,B,11.bmp,120,120,204251,198224,206268,200236,359969.0,353941.0,361985.0,355953.0,15
1,1,0,0,0,9,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),378496.1999999881,O,m,1600,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9661.59999999404,368834.59999999404,7150,yes,SM,B,5.bmp,-120,-120,204251,198224,206268,200236,369230.0,363203.0,371248.0,365217.0,16
3,0,0,1,0,10,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),388441.40000000596,O,m,1888,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9939.90000000596,378501.5,7150,yes,SM,B,22.bmp,-120,120,204251,198224,206268,200236,378895.0,372870.0,380911.0,374881.0,17
1,1,0,0,0,11,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),397457.1999999881,O,z,967,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9012.699999988079,388444.5,7150,yes,SM,B,6.bmp,-120,-120,204251,198224,206268,200236,388843.0,382813.0,390858.0,384825.0,18
2,0,1,0,0,12,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),406486.0,O,z,967,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9021.700000017881,397464.2999999821,7150,yes,SM,B,27.bmp,120,-120,204251,198224,206268,200236,397855.0,391832.0,399872.0,393840.0,19
3,0,0,1,0,13,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),415750.09999999404,O,z,1203,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9261.300000011921,406488.7999999821,7150,yes,SM,B,32.bmp,-120,120,204251,198224,206268,200236,406887.0,400857.0,408902.0,402871.0,20
1,1,0,0,0,13,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),425797.6999999881,O,None,2016,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10043.59999999404,415754.09999999404,7150,yes,SM,B,16.bmp,-120,-120,204251,198224,206268,200236,416149.0,410122.0,418150.0,412135.0,21
4,0,0,0,1,14,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),434875.2999999821,O,z,1042,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9074.59999999404,425800.6999999881,7150,yes,SM,B,21.bmp,120,120,204251,198224,206268,200236,426197.0,420169.0,428198.0,422182.0,22
1,1,0,0,0,15,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),444423.90000000596,O,m,1491,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9546.100000023842,434877.7999999821,7150,yes,SM,B,37.bmp,-120,-120,204251,198224,206268,200236,435277.0,429246.0,437293.0,431262.0,23
2,0,1,0,0,16,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),453522.5,O,z,1049,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9095.300000011921,444427.1999999881,7150,yes,SM,B,43.bmp,120,-120,204251,198224,206268,200236,444824.0,438795.0,446841.0,440809.0,24
4,0,0,0,1,16,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),463450.6999999881,O,z,1886,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9923.59999999404,453527.09999999404,7150,yes,SM,B,48.bmp,120,120,204251,198224,206268,200236,453906.0,447895.0,455921.0,449905.0,25
1,1,0,0,0,17,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),472448.5,O,z,964,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8994.5,463454.0,7150,yes,SM,B,38.bmp,-120,-120,204251,198224,206268,200236,463850.0,457822.0,465852.0,459836.0,26
4,0,0,0,1,18,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),481830.2999999821,O,z,1326,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9369.799999982119,472460.5,7150,yes,SM,B,2.bmp,120,120,204251,198224,206268,200236,472849.0,466829.0,474866.0,468833.0,27
3,0,0,1,0,18,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),491727.90000000596,O,z,1843,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9891.0,481836.90000000596,7150,yes,SM,B,3.bmp,-120,120,204251,198224,206268,200236,482229.0,476205.0,484245.0,478214.0,28
2,0,1,0,0,18,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),501790.2999999821,O,None,2015,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10058.199999988079,491732.09999999404,7150,yes,SM,B,8.bmp,120,-120,204251,198224,206268,200236,492125.0,486100.0,494143.0,488112.0,29
3,0,0,1,0,18,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),511420.59999999404,O,m,1567,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9626.199999988079,501794.40000000596,7150,yes,SM,B,13.bmp,-120,120,204251,198224,206268,200236,502190.0,496163.0,504205.0,498175.0,30
1,1,0,0,0,19,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),521401.2999999821,O,z,1917,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9976.699999988079,511424.59999999404,7150,yes,SM,B,15.bmp,-120,-120,204251,198224,206268,200236,511820.0,505793.0,513837.0,507805.0,31
2,0,1,0,0,19,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),530481.400000006,O,z,1033,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9075.800000011921,521405.59999999404,7150,yes,SM,B,19.bmp,120,-120,204251,198224,206268,200236,521799.0,515774.0,523816.0,517785.0,32
4,0,0,0,1,20,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),539694.2999999821,O,z,1161,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9209.09999999404,530485.1999999881,7150,yes,SM,B,34.bmp,120,120,204251,198224,206268,200236,530879.0,524853.0,532896.0,526866.0,33
2,0,1,0,0,21,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),549440.6999999881,O,z,1689,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9742.90000000596,539697.7999999821,7150,yes,SM,B,24.bmp,120,-120,204251,198224,206268,200236,540093.0,534066.0,542111.0,536080.0,34
4,0,0,0,1,21,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),559504.2999999821,O,None,2014,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10060.09999999404,549444.1999999881,7150,yes,SM,B,29.bmp,120,120,204251,198224,206268,200236,549840.0,543812.0,551857.0,545827.0,35
3,0,0,1,0,21,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),569568.6999999881,O,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10059.699999988079,559509.0,7150,yes,SM,B,35.bmp,-120,120,204251,198224,206268,200236,559903.0,553877.0,561921.0,555890.0,36
1,1,0,0,0,21,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),579163.599999994,O,z,1543,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9590.5,569573.099999994,7150,yes,SM,B,40.bmp,-120,-120,204251,198224,206268,200236,569969.0,563941.0,571985.0,565952.0,37
2,0,1,0,0,21,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),588995.400000006,O,z,1771,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9828.800000011921,579166.599999994,7150,yes,SM,B,45.bmp,120,-120,204251,198224,206268,200236,579564.0,573535.0,581581.0,575550.0,38
4,0,0,0,1,21,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),598658.6999999881,O,m,1615,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9659.40000000596,588999.2999999821,7150,yes,SM,B,50.bmp,120,120,204251,198224,206268,200236,589396.0,583368.0,591412.0,585382.0,39
3,0,0,1,0,22,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),607873.6999999881,O,m,1181,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9210.90000000596,598662.7999999821,7150,yes,SM,B,5.bmp,-120,120,204251,198224,206268,200236,599058.0,593031.0,601060.0,595043.0,40
1,1,0,0,0,22,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),617936.400000006,O,None,2014,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10059.0,607877.400000006,7150,yes,SM,B,8.bmp,-120,-120,204251,198224,206268,200236,608271.0,602246.0,610290.0,604257.0,41
4,0,0,0,1,22,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),627965.6999999881,O,m,1967,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10025.59999999404,617940.099999994,7150,yes,SM,B,15.bmp,120,120,204251,198224,206268,200236,618336.0,612308.0,620353.0,614321.0,42
1,1,0,0,0,23,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),637663.1999999881,O,z,1658,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9693.90000000596,627969.2999999821,7150,yes,SM,B,16.bmp,-120,-120,204251,198224,206268,200236,628364.0,622338.0,630366.0,624351.0,43
4,0,0,0,1,23,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),647060.099999994,O,z,1337,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9393.90000000596,637666.1999999881,7150,yes,SM,B,4.bmp,120,120,204251,198224,206268,200236,638062.0,632034.0,640079.0,634048.0,44
1,1,0,0,0,23,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),657123.2999999821,O,None,2015,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10059.59999999404,647063.6999999881,7150,yes,SM,B,31.bmp,-120,-120,204251,198224,206268,200236,647459.0,641432.0,649476.0,643446.0,45
1,1,0,0,0,23,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),666870.1999999881,O,z,1709,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9742.5,657127.6999999881,7150,yes,SM,B,21.bmp,-120,-120,204251,198224,206268,200236,657521.0,651496.0,659523.0,653509.0,46
3,0,0,1,0,23,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),676917.400000006,O,None,2001,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10044.100000023842,666873.2999999821,7150,yes,SM,B,26.bmp,-120,120,204251,198224,206268,200236,667270.0,661242.0,669284.0,663256.0,47
3,0,0,1,0,24,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),686347.599999994,O,z,1369,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9425.90000000596,676921.6999999881,7150,yes,SM,B,42.bmp,-120,120,204251,198224,206268,200236,677318.0,671290.0,679333.0,673301.0,48
2,0,1,0,0,25,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),695945.5,O,z,1550,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9593.300000011921,686352.1999999881,7150,yes,SM,B,37.bmp,120,-120,204251,198224,206268,200236,686747.0,680720.0,688763.0,682732.0,49
3,0,0,1,0,25,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),705376.599999994,O,z,1368,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9426.699999988079,695949.900000006,7150,yes,SM,B,32.bmp,-120,120,204251,198224,206268,200236,696345.0,690318.0,698360.0,692329.0,50
2,0,1,0,0,26,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),715138.099999994,O,z,1705,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9758.09999999404,705380.0,7150,yes,SM,B,45.bmp,120,-120,204251,198224,206268,200236,705774.0,699748.0,707791.0,701759.0,51
4,0,0,0,1,27,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),725101.1999999881,O,m,1908,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9958.40000000596,715142.7999999821,7150,yes,SM,B,48.bmp,120,120,204251,198224,206268,200236,715537.0,709511.0,717556.0,711523.0,52
3,0,0,1,0,27,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),735164.400000006,O,None,2014,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10059.90000000596,725104.5,7150,yes,SM,B,3.bmp,-120,120,204251,198224,206268,200236,725501.0,719473.0,727518.0,721486.0,53
1,1,0,0,0,27,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),744561.2999999821,O,z,1337,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9391.199999988079,735170.099999994,7150,yes,SM,B,7.bmp,-120,-120,204251,198224,206268,200236,735565.0,729538.0,737582.0,731551.0,54
4,0,0,0,1,27,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),753441.0,O,m,821,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8876.09999999404,744564.900000006,7150,yes,SM,B,12.bmp,120,120,204251,198224,206268,200236,744962.0,738933.0,746978.0,740947.0,55
2,0,1,0,0,28,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),762905.5,O,m,1405,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9461.09999999404,753444.400000006,7150,yes,SM,B,13.bmp,120,-120,204251,198224,206268,200236,753843.0,747813.0,755859.0,749826.0,56
4,0,0,0,1,29,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),772819.6999999881,O,m,1852,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9910.59999999404,762909.099999994,7150,yes,SM,B,18.bmp,120,120,204251,198224,206268,200236,763306.0,757277.0,765323.0,759292.0,57
3,0,0,1,0,29,test,1,0,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),782882.7999999821,O,None,2015,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.59999999404,772823.1999999881,7150,yes,SM,B,23.bmp,-120,120,204251,198224,206268,200236,773220.0,767191.0,775236.0,769204.0,58
2,0,1,0,0,30,test,1,1,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),792280.099999994,O,m,1341,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9394.300000011921,782885.7999999821,7150,yes,SM,B,28.bmp,120,-120,204251,198224,206268,200236,783282.0,777254.0,785299.0,779267.0,59
1,1,0,0,0,31,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),802060.7999999821,O,z,1721,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9777.699999988079,792283.099999994,7150,yes,SM,B,29.bmp,-120,-120,204251,198224,206268,200236,792679.0,786651.0,794695.0,788665.0,60
2,0,1,0,0,32,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),811157.0,O,z,1035,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9092.700000017881,802064.2999999821,7150,yes,SM,B,34.bmp,120,-120,204251,198224,206268,200236,802461.0,796433.0,804476.0,798445.0,61
4,0,0,0,1,33,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),820272.599999994,O,z,1065,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9111.90000000596,811160.6999999881,7150,yes,SM,B,44.bmp,120,120,204251,198224,206268,200236,811557.0,805529.0,813575.0,807541.0,62
1,1,0,0,0,33,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),830268.2999999821,O,z,1936,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9991.199999988079,820277.099999994,7150,yes,SM,B,45.bmp,-120,120,204251,198224,206268,200236,820672.0,814645.0,822688.0,816656.0,63
2,0,1,0,0,34,test,1,1,z,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),839582.400000006,O,z,1276,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9309.40000000596,830273.0,7150,yes,SM,B,50.bmp,120,-120,204251,198224,206268,200236,830667.0,824641.0,832668.0,826654.0,64
4,0,0,0,1,34,test,1,0,m,Fri May 23 2025 11:30:49 GMT-0500 (Central Daylight Time),849260.900000006,O,z,1633,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9672.800000011921,839588.099999994,7150,yes,SM,B,4.bmp,120,120,204251,198224,206268,200236,839981.0,833956.0,841983.0,835968.0,65
