acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,B,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),212610.69999998808,CFD-BF-035-007-HC.jpg,1400,dash,O,None,1515,7,,3697.800000011921,208912.89999997616,7755,ATS,B,1
1,prac,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),216076.39999997616,CFD-WF-027-007-HC.jpg,1900,dash,O,z,767,8,,7163.5,208912.89999997616,7755,ATS,B,2
1,prac,1,B,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),219576.0,CFD-WM-037-060-A.jpg,1200,dash,O,None,1513,6,,10663.100000023842,208912.89999997616,7755,ATS,B,3
2,prac,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),223226.09999999404,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1280,10,,14313.200000017881,208912.89999997616,7755,ATS,B,4
3,prac,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),226841.79999998212,CFD-WM-009-009-A.jpg,1700,dash,O,m,1122,9,,17928.90000000596,208912.89999997616,7755,ATS,B,5
4,prac,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),229539.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,910,12,,20626.100000023842,208912.89999997616,7755,ATS,B,6
5,prac,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),233507.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,1189,5,,24594.100000023842,208912.89999997616,7755,ATS,B,7
6,prac,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),236887.39999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,1083,11,,27974.5,208912.89999997616,7755,ATS,B,8
7,prac,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),240485.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,1201,2,,31572.100000023842,208912.89999997616,7755,ATS,B,9
8,prac,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),244235.59999999404,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1478,3,,35322.70000001788,208912.89999997616,7755,ATS,B,10
9,prac,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),247833.59999999404,CFD-BM-020-024-HC.jpg,1700,dash,O,m,1112,1,,38920.70000001788,208912.89999997616,7755,ATS,B,11
10,prac,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),250733.29999998212,CFD-BF-051-043-A.jpg,1000,dash,O,z,1100,4,,41820.40000000596,208912.89999997616,7755,ATS,B,12
1,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),272259.0,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1049,7,,2464.2000000178814,269794.7999999821,7755,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),274923.5,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1144,11,,5128.700000017881,269794.7999999821,7755,ATS,B,2
3,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),277607.09999999404,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1250,7,,7812.300000011921,269794.7999999821,7755,ATS,B,3
4,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),280706.39999997616,CFD-WM-009-009-A.jpg,1900,solid,O,z,1182,8,,10911.59999999404,269794.7999999821,7755,ATS,B,4
5,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),282637.89999997616,CFD-BF-051-043-A.jpg,1000,solid,O,z,910,4,,12843.09999999404,269794.7999999821,7755,ATS,B,5
6,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),285620.7999999821,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1252,1,,15826.0,269794.7999999821,7755,ATS,B,6
6,test,1,A,haborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),288153.09999999404,CFD-BF-051-043-A.jpg,1000,solid,O,None,1515,4,,18358.30000001192,269794.7999999821,7755,ATS,B,7
7,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),290569.89999997616,CFD-WF-026-008-A.jpg,1600,solid,O,z,790,10,,20775.09999999404,269794.7999999821,7755,ATS,B,8
8,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),292570.09999999404,CFD-BF-050-012-A.jpg,1200,solid,O,z,774,6,,22775.30000001192,269794.7999999821,7755,ATS,B,9
9,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),295150.89999997616,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1057,3,,25356.09999999404,269794.7999999821,7755,ATS,B,10
10,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),297568.09999999404,CFD-WF-013-015-A.jpg,1000,solid,O,z,1396,12,,27773.30000001192,269794.7999999821,7755,ATS,B,11
11,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),300200.1999999881,CFD-WM-012-007-HC.jpg,1700,solid,O,m,900,9,,30405.40000000596,269794.7999999821,7755,ATS,B,12
12,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),303265.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1039,5,,33470.20000001788,269794.7999999821,7755,ATS,B,13
13,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),305714.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,O,m,930,3,,35919.59999999404,269794.7999999821,7755,ATS,B,14
14,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),308246.89999997616,CFD-WM-012-007-HC.jpg,1700,solid,O,m,806,9,,38452.09999999404,269794.7999999821,7755,ATS,B,15
15,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),310447.09999999404,CFD-BF-050-012-A.jpg,1200,solid,O,z,968,6,,40652.30000001192,269794.7999999821,7755,ATS,B,16
16,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),312728.6999999881,CFD-WF-011-006-HC.jpg,1500,solid,O,m,757,11,,42933.90000000596,269794.7999999821,7755,ATS,B,17
17,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),314611.39999997616,CFD-WF-013-015-A.jpg,1000,solid,O,z,861,12,,44816.59999999404,269794.7999999821,7755,ATS,B,18
18,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),316944.89999997616,CFD-BM-037-041-A.jpg,1600,solid,O,z,717,2,,47150.09999999404,269794.7999999821,7755,ATS,B,19
19,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),319542.09999999404,CFD-WM-009-009-A.jpg,1900,solid,O,z,675,8,,49747.30000001192,269794.7999999821,7755,ATS,B,20
20,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),321859.09999999404,CFD-BM-037-041-A.jpg,1600,solid,O,z,688,2,,52064.30000001192,269794.7999999821,7755,ATS,B,21
20,test,1,A,haborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),325091.89999997616,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1515,1,,55297.09999999404,269794.7999999821,7755,ATS,B,22
21,test,1,A,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),327758.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,645,5,,57963.20000001788,269794.7999999821,7755,ATS,B,23
22,test,1,A,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),330140.0,CFD-WF-026-008-A.jpg,1600,solid,O,z,762,10,,60345.20000001788,269794.7999999821,7755,ATS,B,24
1,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),348451.1999999881,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1232,10,,2848.300000011921,345602.89999997616,7755,ATS,B,1
2,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),351184.0,CFD-WF-027-007-HC.jpg,1900,dash,O,z,799,8,,5581.100000023842,345602.89999997616,7755,ATS,B,2
3,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),353817.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1116,3,,8214.600000023842,345602.89999997616,7755,ATS,B,3
4,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),356648.7999999821,CFD-BM-037-041-A.jpg,2000,dash,O,m,800,5,,11045.90000000596,345602.89999997616,7755,ATS,B,4
5,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),358748.1999999881,CFD-BF-051-043-A.jpg,1000,dash,O,z,1077,4,,13145.300000011921,345602.89999997616,7755,ATS,B,5
6,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),361046.6999999881,CFD-WM-037-060-A.jpg,1200,dash,O,m,1074,6,,15443.800000011921,345602.89999997616,7755,ATS,B,6
7,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),363513.09999999404,CFD-BF-027-013-HC.jpg,1500,dash,O,z,933,3,,17910.20000001788,345602.89999997616,7755,ATS,B,7
8,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),366428.39999997616,CFD-WM-009-009-A.jpg,1700,dash,O,m,1195,9,,20825.5,345602.89999997616,7755,ATS,B,8
9,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),368678.0,CFD-WM-037-060-A.jpg,1200,dash,O,m,1018,6,,23075.100000023842,345602.89999997616,7755,ATS,B,9
10,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),371260.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,962,2,,25657.100000023842,345602.89999997616,7755,ATS,B,10
11,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),373642.2999999821,CFD-BM-020-024-HC.jpg,1700,dash,O,m,654,1,,28039.40000000596,345602.89999997616,7755,ATS,B,11
12,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),375993.2999999821,CFD-WM-009-009-A.jpg,1700,dash,O,m,626,9,,30390.40000000596,345602.89999997616,7755,ATS,B,12
13,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),378225.5,CFD-BF-035-007-HC.jpg,1400,dash,O,z,807,7,,32622.600000023842,345602.89999997616,7755,ATS,B,13
14,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),380824.89999997616,CFD-BM-041-048-A.jpg,1600,dash,O,m,968,2,,35222.0,345602.89999997616,7755,ATS,B,14
15,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),383489.7999999821,CFD-WF-027-007-HC.jpg,1900,dash,O,z,749,8,,37886.90000000596,345602.89999997616,7755,ATS,B,15
16,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),386289.39999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,1266,11,,40686.5,345602.89999997616,7755,ATS,B,16
17,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),388371.0,CFD-BF-051-043-A.jpg,1000,dash,O,z,1054,4,,42768.10000002384,345602.89999997616,7755,ATS,B,17
18,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),390589.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,696,11,,44986.60000002384,345602.89999997616,7755,ATS,B,18
19,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),393569.89999997616,CFD-BM-037-041-A.jpg,2000,dash,O,m,955,5,,47967.0,345602.89999997616,7755,ATS,B,19
19,test,1,B,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),396353.2999999821,CFD-BF-035-007-HC.jpg,1400,dash,O,m,1351,7,,50750.40000000596,345602.89999997616,7755,ATS,B,20
19,test,1,B,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),398885.1999999881,CFD-WF-011-006-HC.jpg,1000,dash,O,None,1515,12,,53282.30000001192,345602.89999997616,7755,ATS,B,21
19,test,1,B,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),402116.2999999821,CFD-BM-020-024-HC.jpg,1700,dash,O,None,1515,1,,56513.40000000596,345602.89999997616,7755,ATS,B,22
20,test,1,B,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),404367.1999999881,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1218,12,,58764.30000001192,345602.89999997616,7755,ATS,B,23
21,test,1,B,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),406784.1999999881,CFD-WM-012-007-HC.jpg,1600,dash,O,m,801,10,,61181.30000001192,345602.89999997616,7755,ATS,B,24
1,11,1,C,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),479509.59999999404,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1435,prac,,3249.7000000178814,476259.89999997616,7755,ATS,B,1
1,1,1,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),483392.09999999404,CFD-WF-011-006-HC.jpg,1600,dash,O,None,1514,prac,,7132.200000017881,476259.89999997616,7755,ATS,B,2
1,6,1,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),487391.39999997616,CFD-WM-009-009-A.jpg,1700,solid,O,None,1516,prac,,11131.5,476259.89999997616,7755,ATS,B,3
2,5,1,C,mfborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),490723.39999997616,CFD-BM-037-041-A.jpg,1200,dash,O,m,1332,prac,,14463.5,476259.89999997616,7755,ATS,B,4
2,9,1,C,haborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),494621.6999999881,CFD-WF-026-008-A.jpg,1600,dash,O,None,1516,prac,,18361.80000001192,476259.89999997616,7755,ATS,B,5
2,8,1,C,haborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),498620.39999997616,CFD-BF-050-012-A.jpg,1700,solid,O,None,1515,prac,,22360.5,476259.89999997616,7755,ATS,B,6
3,7,1,C,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),502536.7999999821,CFD-BF-051-043-A.jpg,1900,dash,O,z,1216,prac,,26276.90000000596,476259.89999997616,7755,ATS,B,7
3,3,1,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),505834.5,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1515,prac,,29574.600000023842,476259.89999997616,7755,ATS,B,8
3,2,1,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),509634.1999999881,CFD-WF-013-015-A.jpg,1500,solid,O,None,1516,prac,,33374.30000001192,476259.89999997616,7755,ATS,B,9
4,10,1,C,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),512981.5,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1060,prac,,36721.60000002384,476259.89999997616,7755,ATS,B,10
4,4,1,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),517281.09999999404,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1515,prac,,41021.20000001788,476259.89999997616,7755,ATS,B,11
5,12,1,C,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),520563.39999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1094,prac,,44303.5,476259.89999997616,7755,ATS,B,12
1,9,2,C,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),534442.1999999881,CFD-WF-026-008-A.jpg,1600,dash,O,z,1470,prac,,58182.30000001192,476259.89999997616,7755,ATS,B,1
1,2,2,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),538240.8999999762,CFD-WF-013-015-A.jpg,1500,solid,O,None,1516,prac,,61981.0,476259.89999997616,7755,ATS,B,2
1,5,2,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),541589.099999994,CFD-BM-037-041-A.jpg,1200,dash,O,z,1350,prac,,65329.20000001788,476259.89999997616,7755,ATS,B,3
1,10,2,C,haborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),545388.8999999762,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1515,prac,,69129.0,476259.89999997616,7755,ATS,B,4
1,6,2,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),549089.099999994,CFD-WM-009-009-A.jpg,1700,solid,O,z,1222,prac,,72829.20000001788,476259.89999997616,7755,ATS,B,5
2,7,2,C,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),553255.099999994,CFD-BF-051-043-A.jpg,1900,dash,O,z,1491,prac,,76995.20000001788,476259.89999997616,7755,ATS,B,6
2,1,2,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),557101.7999999821,CFD-WF-011-006-HC.jpg,1600,dash,O,m,1452,prac,,80841.90000000596,476259.89999997616,7755,ATS,B,7
2,8,2,C,haborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),561098.5,CFD-BF-050-012-A.jpg,1700,solid,O,None,1516,prac,,84838.60000002384,476259.89999997616,7755,ATS,B,8
2,12,2,C,haborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),564800.0,CFD-WM-011-006-HC.jpg,1400,solid,O,None,1518,prac,,88540.10000002384,476259.89999997616,7755,ATS,B,9
2,3,2,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),568097.7999999821,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1516,prac,,91837.90000000596,476259.89999997616,7755,ATS,B,10
2,11,2,C,haborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),571379.3999999762,CFD-WM-011-006-HC.jpg,1000,dash,O,None,1501,prac,,95119.5,476259.89999997616,7755,ATS,B,11
2,4,2,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),575679.0,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1512,prac,,99419.10000002384,476259.89999997616,7755,ATS,B,12
0,9,3,C,haborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),663450.0,CFD-WF-026-008-A.jpg,1600,dash,O,None,1515,prac,,187190.10000002384,476259.89999997616,7755,ATS,B,1
0,7,3,C,haborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),667649.0,CFD-BF-051-043-A.jpg,1900,dash,O,None,1516,prac,,191389.10000002384,476259.89999997616,7755,ATS,B,2
0,4,3,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),671947.6999999881,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1515,prac,,195687.80000001192,476259.89999997616,7755,ATS,B,3
1,12,3,C,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),675363.2999999821,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1213,prac,,199103.40000000596,476259.89999997616,7755,ATS,B,4
2,10,3,C,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),679045.3999999762,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1384,prac,,202785.5,476259.89999997616,7755,ATS,B,5
3,11,3,C,haborder.png,1,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),682313.599999994,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1466,prac,,206053.70000001788,476259.89999997616,7755,ATS,B,6
3,5,3,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),685810.099999994,CFD-BM-037-041-A.jpg,1200,dash,O,None,1515,prac,,209550.20000001788,476259.89999997616,7755,ATS,B,7
3,3,3,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),689075.599999994,CFD-BF-035-007-HC.jpg,1000,dash,O,m,1479,prac,,212815.70000001788,476259.89999997616,7755,ATS,B,8
3,6,3,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),692793.099999994,CFD-WM-009-009-A.jpg,1700,solid,O,z,1241,prac,,216533.20000001788,476259.89999997616,7755,ATS,B,9
4,8,3,C,haborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),696743.3999999762,CFD-BF-050-012-A.jpg,1700,solid,O,z,1466,prac,,220483.5,476259.89999997616,7755,ATS,B,10
4,2,3,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),700537.8999999762,CFD-WF-013-015-A.jpg,1500,solid,O,None,1515,prac,,224278.0,476259.89999997616,7755,ATS,B,11
4,1,3,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),704304.599999994,CFD-WF-011-006-HC.jpg,1600,dash,O,m,1383,prac,,228044.70000001788,476259.89999997616,7755,ATS,B,12
0,test,1,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),743058.8999999762,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1515,4,,2533.0999999940395,740525.7999999821,7755,ATS,B,1
0,test,1,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),746591.6999999881,CFD-WM-037-060-A.jpg,2000,dash,O,None,1517,5,,6065.9000000059605,740525.7999999821,7755,ATS,B,2
0,test,1,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),749822.6999999881,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1516,1,,9296.90000000596,740525.7999999821,7755,ATS,B,3
0,test,1,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),753354.8999999762,CFD-WM-037-060-A.jpg,2000,dash,O,None,1514,5,,12829.09999999404,740525.7999999821,7755,ATS,B,4
1,test,1,C,mfborder.png,1,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),756321.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,1440,3,,15795.700000017881,740525.7999999821,7755,ATS,B,5
1,test,1,C,mfborder.png,0,m,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),759040.0,CFD-BM-020-024-HC.jpg,1200,dash,O,None,1501,6,,18514.20000001788,740525.7999999821,7755,ATS,B,6
1,test,1,C,mfborder.png,0,z,Fri Mar 06 2026 14:54:34 GMT-0600 (Central Standard Time),762170.5,CFD-BF-051-043-A.jpg,1600,dash,O,None,1516,2,,21644.70000001788,740525.7999999821,7755,ATS,B,7
