Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,60,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),832691.6000000006,O,m,1221,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9276.299999999814,823415.3000000007,7156,yes,SM,B,4.bmp,120,120,186561,180534,188578,182547,822842.0,816813.0,824857.0,818825.0,65
3,0,0,1,0,61,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),841839.1000000006,O,m,1110,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9145.100000000559,832694.0,7156,yes,SM,B,9.bmp,-120,120,186561,180534,188578,182547,832119.0,826091.0,834120.0,828106.0,66
2,0,1,0,0,62,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),851018.7000000002,O,m,1132,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9177.399999999441,841841.3000000007,7156,yes,SM,B,39.bmp,120,-120,186561,180534,188578,182547,841268.0,835239.0,843273.0,837253.0,67
3,0,0,1,0,63,test,1,1,z,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),860082.6000000006,O,z,1013,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9062.0,851020.6000000006,7156,yes,SM,B,12.bmp,-120,120,186561,180534,188578,182547,850448.0,844418.0,852464.0,846432.0,68
1,1,0,0,0,64,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),869030.3000000007,O,m,886,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8945.5,860084.8000000007,7156,yes,SM,B,15.bmp,-120,-120,186561,180534,188578,182547,859512.0,853482.0,861528.0,855497.0,69
2,0,1,0,0,65,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),878378.0,O,m,1298,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9345.299999999814,869032.7000000002,7156,yes,SM,B,20.bmp,120,-120,186561,180534,188578,182547,868458.0,862430.0,870475.0,864443.0,70
4,0,0,0,1,65,test,1,0,z,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),887625.2000000002,O,m,1192,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9245.200000000186,878380.0,7156,yes,SM,B,25.bmp,120,120,186561,180534,188578,182547,877805.0,871777.0,879822.0,873791.0,71
1,1,0,0,0,66,test,1,1,z,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),896505.1000000006,O,z,824,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8877.900000000373,887627.2000000002,7156,yes,SM,B,26.bmp,-120,-120,186561,180534,188578,182547,887053.0,881024.0,889069.0,883039.0,72
2,0,1,0,0,67,test,1,1,z,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),905752.5,O,z,1184,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9245.199999999255,896507.3000000007,7156,yes,SM,B,31.bmp,120,-120,186561,180534,188578,182547,895935.0,889904.0,897950.0,891919.0,73
4,0,0,0,1,68,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),914866.8000000007,O,m,1065,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9112.300000000745,905754.5,7156,yes,SM,B,36.bmp,120,120,186561,180534,188578,182547,905181.0,899152.0,907197.0,901166.0,74
2,0,1,0,0,68,test,1,0,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),924330.0,O,z,1398,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9461.099999999627,914868.9000000004,7156,yes,SM,B,41.bmp,120,-120,186561,180534,188578,182547,914295.0,908266.0,916312.0,910279.0,75
1,1,0,0,0,69,test,1,1,z,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),933693.4000000004,O,z,1312,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9361.599999999627,924331.8000000007,7156,yes,SM,B,42.bmp,-120,-120,186561,180534,188578,182547,923758.0,917729.0,925774.0,919742.0,76
3,0,0,1,0,70,test,1,1,z,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),943075.7000000002,O,z,1324,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9379.700000000186,933696.0,7156,yes,SM,B,1.bmp,-120,120,186561,180534,188578,182547,933123.0,927093.0,935139.0,929108.0,77
1,1,0,0,0,71,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),951922.7000000002,O,m,805,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8842.5,943080.2000000002,7156,yes,SM,B,47.bmp,-120,-120,186561,180534,188578,182547,942505.0,936477.0,944506.0,938488.0,78
4,0,0,0,1,71,test,1,0,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),961202.2000000002,O,z,1223,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9273.799999999814,951928.4000000004,7156,yes,SM,B,7.bmp,120,120,186561,180534,188578,182547,951352.0,945326.0,953367.0,947334.0,79
3,0,0,1,0,72,test,1,1,m,Fri May 23 2025 19:03:08 GMT-0500 (Central Daylight Time),969933.7000000002,O,m,670,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8728.200000000186,961205.5,7156,yes,SM,B,6.bmp,-120,120,186561,180534,188578,182547,960632.0,954603.0,962649.0,956617.0,80
