Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,13,1,40.82800006866455,4,test,yes,1,4,79171.99993133545,205,149,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),175238.60000038147,box4,yes,I,1,1,3161.300000190735,172077.30000019073,9082,DSST,C,173072.0,173943.0,170782.0,13,160,113
T,14,1,44.52800011634827,2,test,yes,1,2,75471.99988365173,245,136,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),178939.0,box2,yes,I,1,1,3678.199999809265,175260.80000019073,9082,DSST,C,175922.0,177644.0,173966.0,14,160,113
),15,1,47.861000061035156,3,test,yes,1,3,72138.99993896484,200,155,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),182271.80000019073,box3,yes,I,1,1,3310.199999809265,178961.60000038147,9082,DSST,C,179954.0,180977.0,177667.0,15,160,113
U,16,1,50.91300010681152,5,test,yes,1,5,69086.99989318848,312,148,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),185322.60000038147,box5,yes,I,1,1,3028.4000000953674,182294.2000002861,9082,DSST,C,183188.0,184027.0,180999.0,16,160,113
T,17,1,54.878000020980835,2,test,yes,1,2,65121.999979019165,193,131,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),189288.80000019073,box2,yes,I,1,1,3942.699999809265,185346.10000038147,9082,DSST,C,186955.0,187994.0,184051.0,17,160,113
),18,1,57.66000008583069,3,test,yes,1,3,62339.99991416931,254,138,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),192071.80000019073,box3,yes,I,1,1,2760.199999809265,189311.60000038147,9082,DSST,C,190038.0,190777.0,188017.0,18,160,113
-,19,1,60.562000036239624,1,test,yes,1,1,59437.999963760376,327,156,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),194972.2000002861,box1,yes,I,1,1,2878.4000000953674,192093.80000019073,9082,DSST,C,192871.0,193677.0,190799.0,19,160,113
L,20,1,63.77800011634827,4,test,yes,1,4,56221.99988365173,278,159,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),198189.10000038147,box4,yes,I,1,1,3195.300000190735,194993.80000019073,9082,DSST,C,196088.0,196894.0,193699.0,20,160,113
+,21,1,66.50999999046326,9,test,yes,1,9,53490.00000953674,244,135,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),200922.30000019073,box9,yes,I,1,1,2710.300000190735,198212.0,9082,DSST,C,198755.0,199627.0,196917.0,21,160,113
O,22,1,69.44600009918213,6,test,yes,1,6,50553.99990081787,246,145,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),203855.5,box6,yes,I,1,1,2911.7999997138977,200943.7000002861,9082,DSST,C,201938.0,202560.0,199649.0,22,160,113
),23,1,72.37700009346008,3,test,yes,1,3,47622.99990653992,203,134,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),206788.60000038147,box3,yes,I,1,1,2910.2000002861023,203878.40000009537,9082,DSST,C,204858.0,205493.0,202583.0,23,160,113
-,24,1,74.84400010108948,1,test,yes,1,1,45155.99989891052,238,143,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),209255.60000038147,box1,yes,I,1,1,2443.1000003814697,206812.5,9082,DSST,C,207221.0,207960.0,205517.0,24,160,113
L,25,1,78.16100001335144,4,test,yes,1,4,41838.99998664856,255,157,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),212572.2000002861,box4,yes,I,1,1,3295.7000002861023,209276.5,9082,DSST,C,210722.0,211277.0,207982.0,25,160,113
-,26,1,80.54399991035461,1,test,yes,1,1,39456.000089645386,243,127,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),214955.7000002861,box1,yes,I,1,1,2362.2000002861023,212593.5,9082,DSST,C,212889.0,213661.0,211298.0,26,160,113
U,27,1,83.62899994850159,5,test,yes,1,5,36371.00005149841,269,134,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),218038.7000002861,box5,yes,I,1,1,3061.300000190735,214977.40000009537,9082,DSST,C,215788.0,216744.0,213682.0,27,160,113
L,28,1,86.52900004386902,4,test,yes,1,4,33470.99995613098,301,140,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),220939.0,box4,yes,I,1,1,2876.7999997138977,218062.2000002861,9082,DSST,C,218738.0,219644.0,216767.0,28,160,113
T,29,1,89.84400010108948,2,test,yes,1,2,30155.999898910522,266,130,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),224255.30000019073,box2,yes,I,1,1,3293.699999809265,220961.60000038147,9082,DSST,C,222173.0,222960.0,219667.0,29,160,113
^,30,1,93.71199989318848,7,test,yes,1,7,26288.000106811523,294,130,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),228122.30000019073,box7,yes,I,1,1,3844.5999999046326,224277.7000002861,9082,DSST,C,226038.0,226827.0,222983.0,30,160,113
O,31,1,96.36199998855591,6,test,yes,1,6,23638.00001144409,321,140,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),230772.30000019073,box6,yes,I,1,1,2627.5,228144.80000019073,9082,DSST,C,228688.0,229477.0,226850.0,31,160,113
),32,1,99.42799997329712,3,test,yes,1,3,20572.00002670288,197,145,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),233839.10000038147,box3,yes,I,1,1,3044.1000003814697,230795.0,9082,DSST,C,231706.0,232544.0,229500.0,32,160,113
U,33,1,102.18899989128113,5,test,yes,1,5,17811.000108718872,213,139,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),236588.80000019073,box5,yes,I,1,1,2726.5,233862.30000019073,9082,DSST,C,234572.0,235294.0,232567.0,33,160,113
^,34,1,105.01099991798401,7,test,yes,1,7,14989.000082015991,301,133,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),239422.2000002861,box7,yes,I,1,1,2800.4000000953674,236621.80000019073,9082,DSST,C,237389.0,238127.0,235327.0,34,160,113
+,35,1,108.04399991035461,9,test,yes,1,9,11956.000089645386,315,132,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),242455.5,box9,yes,I,1,1,3011.699999809265,239443.80000019073,9082,DSST,C,240387.0,241160.0,238149.0,35,160,113
X,36,1,111.52900004386902,8,test,yes,1,8,8470.999956130981,246,137,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),245938.80000019073,box8,yes,I,1,1,3463.800000190735,242475.0,9082,DSST,C,244237.0,244644.0,241180.0,36,160,113
U,37,1,114.67799997329712,5,test,yes,1,5,5322.000026702881,222,141,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),249088.80000019073,box5,yes,I,1,1,3127.4000000953674,245961.40000009537,9082,DSST,C,246984.0,247794.0,244666.0,37,160,113
L,38,1,117.89400005340576,4,test,yes,1,4,2105.9999465942383,235,140,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),252305.5,box4,yes,I,1,1,3194.699999809265,249110.80000019073,9082,DSST,C,250405.0,251010.0,247816.0,38,160,113
O,38,1,120.02800011634827,4,test,no,0,6,-28.0001163482666,235,140,Fri May 29 2026 16:09:34 GMT-0400 (Eastern Daylight Time),254439.10000038147,0,no,I,None,1,2109.9000000953674,252329.2000002861,9082,DSST,C,251034.0,253144.0,251034.0,39,160,113
