Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,36,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),873370.1999999881,I,z,1093,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9145.300000011921,864224.8999999762,8081,yes,SM,B,23.bmp,-120,120,303223,297195,305239,299208,868329.0,862301.0,870346.0,864314.0,58
2,0,1,0,0,37,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),883049.3999999762,I,m,1617,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9675.399999976158,873374.0,8081,yes,SM,B,28.bmp,120,-120,303223,297195,305239,299208,877477.0,871450.0,879493.0,873461.0,59
1,1,0,0,0,38,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),892046.599999994,I,z,944,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8993.800000011921,883052.7999999821,8081,yes,SM,B,29.bmp,-120,-120,303223,297195,305239,299208,887157.0,881129.0,889174.0,883142.0,60
2,0,1,0,0,39,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),901110.5,I,z,1012,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9060.800000011921,892049.6999999881,8081,yes,SM,B,34.bmp,120,-120,303223,297195,305239,299208,896154.0,890126.0,898170.0,892139.0,61
4,0,0,0,1,39,test,1,0,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),910823.8999999762,I,m,1661,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9710.09999999404,901113.7999999821,8081,yes,SM,B,44.bmp,120,120,303223,297195,305239,299208,905218.0,899190.0,907234.0,901204.0,62
1,1,0,0,0,39,test,1,0,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),920887.5,I,None,2015,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10060.5,910827.0,8081,yes,SM,B,45.bmp,-120,120,303223,297195,305239,299208,914933.0,908903.0,916948.0,910917.0,63
2,0,1,0,0,40,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),930484.2999999821,I,z,1546,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9594.0,920890.2999999821,8081,yes,SM,B,50.bmp,120,-120,303223,297195,305239,299208,924995.0,918966.0,927012.0,920980.0,64
4,0,0,0,1,41,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),939564.8999999762,I,m,1022,65,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9077.59999999404,930487.2999999821,8081,yes,SM,B,4.bmp,120,120,303223,297195,305239,299208,934593.0,928564.0,936609.0,930577.0,65
3,0,0,1,0,41,test,1,0,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),949629.7999999821,I,None,2017,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10060.799999982119,939569.0,8081,yes,SM,B,9.bmp,-120,120,303223,297195,305239,299208,943673.0,937645.0,945689.0,939657.0,66
2,0,1,0,0,42,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),958675.6999999881,I,m,991,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9042.0,949633.6999999881,8081,yes,SM,B,39.bmp,120,-120,303223,297195,305239,299208,953736.0,947710.0,955752.0,949721.0,67
3,0,0,1,0,42,test,1,0,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),967756.3999999762,I,m,1021,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9077.09999999404,958679.2999999821,8081,yes,SM,B,12.bmp,-120,120,303223,297195,305239,299208,962783.0,956755.0,964801.0,958768.0,68
1,1,0,0,0,43,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),977153.5,I,m,1343,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9393.800000011921,967759.6999999881,8081,yes,SM,B,15.bmp,-120,-120,303223,297195,305239,299208,971864.0,965836.0,973880.0,967849.0,69
2,0,1,0,0,43,test,1,0,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),986666.7999999821,I,z,1454,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9510.299999982119,977156.5,8081,yes,SM,B,20.bmp,120,-120,303223,297195,305239,299208,981261.0,975233.0,983280.0,977246.0,70
4,0,0,0,1,43,test,1,0,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),996480.3999999762,I,m,1758,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9810.59999999404,986669.7999999821,8081,yes,SM,B,25.bmp,120,120,303223,297195,305239,299208,990774.0,984746.0,992792.0,986759.0,71
1,1,0,0,0,43,test,1,0,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1005644.2999999821,I,m,1106,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9160.699999988079,996483.599999994,8081,yes,SM,B,26.bmp,-120,-120,303223,297195,305239,299208,1000588.0,994560.0,1002604.0,996573.0,72
2,0,1,0,0,44,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1015124.6999999881,I,z,1430,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9477.09999999404,1005647.599999994,8081,yes,SM,B,31.bmp,120,-120,303223,297195,305239,299208,1009752.0,1003724.0,1011768.0,1005736.0,73
4,0,0,0,1,45,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1024821.599999994,I,m,1646,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9693.59999999404,1015128.0,8081,yes,SM,B,36.bmp,120,120,303223,297195,305239,299208,1019232.0,1013204.0,1021248.0,1015217.0,74
2,0,1,0,0,46,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1034451.8999999762,I,m,1581,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9627.399999976158,1024824.5,8081,yes,SM,B,41.bmp,120,-120,303223,297195,305239,299208,1028929.0,1022901.0,1030945.0,1024914.0,75
1,1,0,0,0,47,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1043865.5,I,z,1350,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9410.600000023842,1034454.8999999762,8081,yes,SM,B,42.bmp,-120,-120,303223,297195,305239,299208,1038560.0,1032531.0,1040576.0,1034544.0,76
3,0,0,1,0,48,test,1,1,z,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1052712.8999999762,I,z,793,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8844.0,1043868.8999999762,8081,yes,SM,B,1.bmp,-120,120,303223,297195,305239,299208,1047973.0,1041945.0,1049989.0,1043959.0,77
1,1,0,0,0,48,test,1,0,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1062776.3999999762,I,None,2016,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.09999999404,1052716.2999999821,8081,yes,SM,B,47.bmp,-120,-120,303223,297195,305239,299208,1056820.0,1050793.0,1058836.0,1052805.0,78
4,0,0,0,1,48,test,1,0,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1072140.099999994,I,z,1306,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9360.700000017881,1062779.3999999762,8081,yes,SM,B,7.bmp,120,120,303223,297195,305239,299208,1066884.0,1060856.0,1068900.0,1062869.0,79
3,0,0,1,0,49,test,1,1,m,Thu Apr 30 2026 17:12:26 GMT-0500 (Central Daylight Time),1080870.699999988,I,m,670,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8727.800000011921,1072142.8999999762,8081,yes,SM,B,6.bmp,-120,120,303223,297195,305239,299208,1076248.0,1070219.0,1078264.0,1072232.0,80
