Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,14.42199993133545,7,test,yes,1,7,105578.00006866455,293,135,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),99591.79999998212,box7,yes,I,1,2,3944.0,95647.79999998212,9081,DSST,C,95589.0,96610.0,92666.0,4,160,113
T,5,1,18.16099977493286,2,test,yes,1,2,101839.00022506714,185,144,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),103342.09999999404,box2,yes,I,1,2,3715.4000000059605,99626.69999998808,9081,DSST,C,99540.0,100360.0,96645.0,5,160,113
L,6,1,21.146999835968018,4,test,yes,1,4,98853.00016403198,201,140,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),106325.40000000596,box4,yes,I,1,2,2960.5,103364.90000000596,9081,DSST,C,102438.0,103343.0,100383.0,6,160,113
X,7,1,23.810999870300293,8,test,yes,1,8,96189.0001296997,241,142,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),108992.0,box8,yes,I,1,2,2642.4000000059605,106349.59999999404,9081,DSST,C,105155.0,106010.0,103368.0,7,160,113
T,8,1,27.494999885559082,2,test,yes,1,2,92505.00011444092,284,141,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),112675.29999998212,box2,yes,I,1,2,3660.7999999821186,109014.5,9081,DSST,C,107987.0,109693.0,106032.0,8,160,113
-,9,1,30.585999965667725,1,test,yes,1,1,89414.00003433228,312,154,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),115758.69999998808,box1,yes,I,1,2,3059.7999999821186,112698.90000000596,9081,DSST,C,111554.0,112777.0,109717.0,9,160,113
),10,1,33.61099982261658,3,test,yes,1,3,86389.00017738342,192,137,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),118791.90000000596,box3,yes,I,1,2,3003.600000023842,115788.29999998212,9081,DSST,C,114922.0,115810.0,112806.0,10,160,113
T,11,1,37.043999910354614,2,test,yes,1,2,82956.00008964539,195,154,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),122225.29999998212,box2,yes,I,1,2,3410.399999976158,118814.90000000596,9081,DSST,C,118204.0,119243.0,115833.0,11,160,113
-,12,1,39.7279999256134,1,test,yes,1,1,80272.0000743866,203,146,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),124908.69999998808,box1,yes,I,1,2,2662.199999988079,122246.5,9081,DSST,C,121004.0,121926.0,119265.0,12,160,113
L,13,1,42.877999782562256,4,test,yes,1,4,77122.00021743774,251,138,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),128058.69999998808,box4,yes,I,1,2,3127.5999999940395,124931.09999999404,9081,DSST,C,124054.0,125077.0,121949.0,13,160,113
T,14,1,45.58899998664856,2,test,yes,1,2,74411.00001335144,218,127,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),130758.59999999404,box2,yes,I,1,2,2677.4000000059605,128081.19999998808,9081,DSST,C,126971.0,127776.0,125099.0,14,160,113
),15,1,48.41099977493286,3,test,yes,1,3,71589.00022506714,316,127,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),133592.0,box3,yes,I,1,2,2800.5,130791.5,9081,DSST,C,129670.0,130610.0,127809.0,15,160,113
U,16,1,51.026999950408936,5,test,yes,1,5,68973.00004959106,236,143,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),136208.69999998808,box5,yes,I,1,2,2596.4000000059605,133612.29999998212,9081,DSST,C,132456.0,133226.0,130630.0,16,160,113
T,17,1,54.99399995803833,2,test,yes,1,2,65006.00004196167,177,133,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),140175.0,box2,yes,I,1,2,3944.0999999940395,136230.90000000596,9081,DSST,C,136038.0,137193.0,133249.0,17,160,113
),18,1,57.9779999256134,3,test,yes,1,3,62022.0000743866,220,135,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),143158.59999999404,box3,yes,I,1,2,2961.199999988079,140197.40000000596,9081,DSST,C,139320.0,140176.0,137215.0,18,160,113
-,19,1,61.09499979019165,1,test,yes,1,1,58905.00020980835,216,131,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),146275.29999998212,box1,yes,I,1,2,3095.0999999940395,143180.19999998808,9081,DSST,C,142337.0,143293.0,140198.0,19,160,113
L,20,1,64.19399976730347,4,test,yes,1,4,55806.00023269653,341,158,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),149375.29999998212,box4,yes,I,1,2,3077.2999999821186,146298.0,9081,DSST,C,145737.0,146393.0,143316.0,20,160,113
+,21,1,66.94299983978271,9,test,yes,1,9,53057.000160217285,224,149,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),152125.29999998212,box9,yes,I,1,2,2729.699999988079,149395.59999999404,9081,DSST,C,148337.0,149143.0,146414.0,21,160,113
O,22,1,70.21099996566772,6,test,yes,1,6,49789.000034332275,181,150,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),155391.90000000596,box6,yes,I,1,2,3245.600000023842,152146.29999998212,9081,DSST,C,151119.0,152410.0,149164.0,22,160,113
),23,1,72.7279999256134,3,test,yes,1,3,47272.0000743866,184,130,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),157908.5,box3,yes,I,1,2,2494.9000000059605,155413.59999999404,9081,DSST,C,154154.0,154926.0,152432.0,23,160,113
-,24,1,76.6949999332428,1,test,yes,1,1,43305.0000667572,220,153,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),161875.19999998808,box1,yes,I,1,2,3944.5,157930.69999998808,9081,DSST,C,157787.0,158893.0,154949.0,24,160,113
L,25,1,79.78699994087219,4,test,yes,1,4,40213.00005912781,219,147,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),164958.59999999404,box4,yes,I,1,2,3061.4000000059605,161897.19999998808,9081,DSST,C,160721.0,161976.0,158915.0,25,160,113
-,26,1,82.02799987792969,1,test,yes,1,1,37972.00012207031,210,145,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),167208.69999998808,box1,yes,I,1,2,2217.5,164991.19999998808,9081,DSST,C,163221.0,164227.0,162009.0,26,160,113
U,27,1,85.21199989318848,5,test,yes,1,5,34788.00010681152,189,142,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),170391.90000000596,box5,yes,I,1,2,3162.0,167229.90000000596,9081,DSST,C,166487.0,167410.0,164248.0,27,160,113
L,28,1,89.96099996566772,4,test,yes,1,4,30039.000034332275,263,143,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),175142.09999999404,box4,yes,I,1,2,4728.5999999940395,170413.5,9081,DSST,C,171171.0,172160.0,167431.0,28,160,113
T,29,1,93.37999987602234,2,test,yes,1,2,26620.00012397766,264,150,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),178559.40000000596,box2,yes,I,1,2,3395.600000023842,175163.79999998212,9081,DSST,C,174254.0,175577.0,172182.0,29,160,113
^,30,1,96.17899990081787,7,test,yes,1,7,23821.00009918213,194,146,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),181358.59999999404,box7,yes,I,1,2,2776.4000000059605,178582.19999998808,9081,DSST,C,177571.0,178376.0,175600.0,30,160,113
O,31,1,98.92799997329712,6,test,yes,1,6,21072.00002670288,194,144,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),184108.59999999404,box6,yes,I,1,2,2726.9000000059605,181381.69999998808,9081,DSST,C,180470.0,181126.0,178400.0,31,160,113
),32,1,101.79399991035461,3,test,yes,1,3,18206.000089645386,270,146,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),186975.0,box3,yes,I,1,2,2845.800000011921,184129.19999998808,9081,DSST,C,183055.0,183993.0,181147.0,32,160,113
U,33,1,104.62799978256226,5,test,yes,1,5,15372.000217437744,291,148,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),189808.79999998212,box5,yes,I,1,2,2812.399999976158,186996.40000000596,9081,DSST,C,185988.0,186827.0,184014.0,33,160,113
^,34,1,107.62799978256226,7,test,yes,1,7,12372.000217437744,198,147,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),192808.5,box7,yes,I,1,2,2978.7000000178814,189829.79999998212,9081,DSST,C,188971.0,189826.0,186848.0,34,160,113
+,35,1,111.00999999046326,9,test,yes,1,9,8990.000009536743,289,147,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),196191.90000000596,box9,yes,I,1,2,3360.7000000178814,192831.19999998808,9081,DSST,C,191771.0,193210.0,189849.0,35,160,113
X,36,1,114.24399995803833,8,test,yes,1,8,5756.00004196167,185,147,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),199425.40000000596,box8,yes,I,1,2,3214.2000000178814,196211.19999998808,9081,DSST,C,195354.0,196443.0,193229.0,36,160,113
U,37,1,116.96199989318848,5,test,yes,1,5,3038.0001068115234,355,138,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),202141.90000000596,box5,yes,I,1,2,2693.7000000178814,199448.19999998808,9081,DSST,C,198372.0,199160.0,196466.0,37,160,113
L,38,1,119.9779999256134,4,test,yes,1,4,22.00007438659668,240,139,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),205158.59999999404,box4,yes,I,1,2,2994.699999988079,202163.90000000596,9081,DSST,C,201220.0,202176.0,199182.0,38,160,113
O,38,1,120.0239999294281,4,test,no,0,6,-23.999929428100586,240,139,Thu Aug 27 2026 14:42:15 GMT-0400 (Eastern Daylight Time),205208.09999999404,0,no,I,None,2,28.0,205180.09999999404,9081,DSST,C,202198.0,202226.0,202198.0,39,160,113
