acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),184259.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,594,6,1,34116.89999997616,150142.10000002384,9018,ATS,A,11
12,prac,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),187908.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1339,3,1,37766.799999952316,150142.10000002384,9018,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),245792.19999992847,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1162,1,1,3650.0999999046326,242142.10000002384,9018,ATS,A,1
2,prac,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),248492.29999995232,CFD-BF-023-013-A.jpg,1000,dash,I,z,891,4,1,6350.199999928474,242142.10000002384,9018,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),251641.79999995232,CFD-BF-010-005-HC.jpg,1500,dash,I,z,835,3,1,9499.699999928474,242142.10000002384,9018,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),254975.60000002384,CFD-WM-013-015-A.jpg,1700,dash,I,m,846,9,1,12833.5,242142.10000002384,9018,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),258175.60000002384,CFD-WM-006-013-HC.jpg,1600,dash,I,m,787,10,1,16033.5,242142.10000002384,9018,ATS,A,5
6,prac,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),260992.19999992847,CFD-BF-028-020-HC.jpg,1400,dash,I,z,604,7,1,18850.099999904633,242142.10000002384,9018,ATS,A,6
6,prac,1,B,mfborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),263358.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,I,m,581,12,1,21216.799999952316,242142.10000002384,9018,ATS,A,7
7,prac,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),267142.2999999523,CFD-BM-005-010-A.jpg,2000,dash,I,m,972,5,1,25000.199999928474,242142.10000002384,9018,ATS,A,8
8,prac,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),270475.60000002384,CFD-WF-003-014-A.jpg,1500,dash,I,z,1017,11,1,28333.5,242142.10000002384,9018,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),273075.60000002384,CFD-WM-019-013-A.jpg,1200,dash,I,m,584,6,1,30933.5,242142.10000002384,9018,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),276375.60000002384,CFD-WF-002-008-HC.jpg,1900,dash,I,z,588,8,1,34233.5,242142.10000002384,9018,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),279658.89999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,875,2,1,37516.799999952316,242142.10000002384,9018,ATS,A,12
1,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),327425.6999999285,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1337,3,1,2866.6999999284744,324559.0,9018,ATS,A,1
2,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),329809.0,CFD-WF-017-016-HC.jpg,1500,solid,I,m,855,11,1,5250.0,324559.0,9018,ATS,A,2
3,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),332625.5,CFD-BF-028-020-HC.jpg,2000,solid,I,m,795,5,1,8066.5,324559.0,9018,ATS,A,3
4,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),334608.7999999523,CFD-WM-004-005-HC.jpg,1400,solid,I,m,563,7,1,10049.799999952316,324559.0,9018,ATS,A,4
5,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),337042.10000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,903,3,1,12483.100000023842,324559.0,9018,ATS,A,5
6,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),339475.5,CFD-WM-006-013-HC.jpg,1700,solid,I,m,702,9,1,14916.5,324559.0,9018,ATS,A,6
7,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),342092.1999999285,CFD-WM-013-015-A.jpg,1900,solid,I,z,684,8,1,17533.199999928474,324559.0,9018,ATS,A,7
8,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),343892.1999999285,CFD-WF-019-015-A.jpg,1000,solid,I,z,768,12,1,19333.199999928474,324559.0,9018,ATS,A,8
9,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),346759.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,831,5,1,22200.0,324559.0,9018,ATS,A,9
10,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),349292.1999999285,CFD-BM-017-052-HC.jpg,1700,solid,I,m,802,1,1,24733.199999928474,324559.0,9018,ATS,A,10
11,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),351908.39999997616,CFD-BM-005-010-A.jpg,1600,solid,I,z,992,2,1,27349.399999976158,324559.0,9018,ATS,A,11
12,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),353575.60000002384,CFD-BF-023-013-A.jpg,1000,solid,I,z,632,4,1,29016.600000023842,324559.0,9018,ATS,A,12
13,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),355942.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,748,2,1,31383.5,324559.0,9018,ATS,A,13
14,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),358508.7999999523,CFD-BM-017-052-HC.jpg,1700,solid,I,m,834,1,1,33949.799999952316,324559.0,9018,ATS,A,14
15,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),360858.2999999523,CFD-WF-003-014-A.jpg,1600,solid,I,z,718,10,1,36299.299999952316,324559.0,9018,ATS,A,15
16,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),362642.1999999285,CFD-BF-023-013-A.jpg,1000,solid,I,z,762,4,1,38083.199999928474,324559.0,9018,ATS,A,16
17,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),364875.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,1009,6,1,40316.5,324559.0,9018,ATS,A,17
18,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),367542.1999999285,CFD-WM-013-015-A.jpg,1900,solid,I,z,740,8,1,42983.199999928474,324559.0,9018,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),369941.89999997616,CFD-WM-004-005-HC.jpg,1400,solid,I,m,966,7,1,45382.89999997616,324559.0,9018,ATS,A,19
20,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),372725.60000002384,CFD-WM-006-013-HC.jpg,1700,solid,I,m,1050,9,1,48166.60000002384,324559.0,9018,ATS,A,20
21,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),374742.10000002384,CFD-BF-039-039-A.jpg,1200,solid,I,z,791,6,1,50183.10000002384,324559.0,9018,ATS,A,21
22,test,1,A,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),377191.7999999523,CFD-WF-017-016-HC.jpg,1500,solid,I,m,930,11,1,52632.799999952316,324559.0,9018,ATS,A,22
23,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),378943.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,724,12,1,54384.0,324559.0,9018,ATS,A,23
24,test,1,A,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),381209.0,CFD-WF-003-014-A.jpg,1600,solid,I,z,630,10,1,56650.0,324559.0,9018,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),399325.60000002384,CFD-WM-006-013-HC.jpg,1600,dash,I,m,923,10,1,2550.2000000476837,396775.39999997616,9018,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),402341.89999997616,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1098,8,1,5566.5,396775.39999997616,9018,ATS,A,2
3,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),404592.10000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,621,2,1,7816.700000047684,396775.39999997616,9018,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),406608.89999997616,CFD-WF-003-014-A.jpg,1500,dash,I,z,495,11,1,9833.5,396775.39999997616,9018,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),409391.89999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,754,5,1,12616.5,396775.39999997616,9018,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),411725.60000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,607,1,1,14950.200000047684,396775.39999997616,9018,ATS,A,6
7,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),413842.2999999523,CFD-WF-003-014-A.jpg,1500,dash,I,z,586,11,1,17066.899999976158,396775.39999997616,9018,ATS,A,7
8,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),416708.89999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,817,5,1,19933.5,396775.39999997616,9018,ATS,A,8
9,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),418542.2999999523,CFD-WM-019-013-A.jpg,1200,dash,I,m,608,6,1,21766.899999976158,396775.39999997616,9018,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),420125.60000002384,CFD-WF-017-016-HC.jpg,1000,dash,I,z,542,12,1,23350.200000047684,396775.39999997616,9018,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),422508.7999999523,CFD-WM-013-015-A.jpg,1700,dash,I,m,641,9,1,25733.399999976158,396775.39999997616,9018,ATS,A,11
12,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),424625.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,686,7,1,27850.100000023842,396775.39999997616,9018,ATS,A,12
13,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),426575.1999999285,CFD-BF-028-020-HC.jpg,1400,dash,I,z,529,7,1,29799.799999952316,396775.39999997616,9018,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),428675.6999999285,CFD-BF-010-005-HC.jpg,1500,dash,I,z,561,3,1,31900.299999952316,396775.39999997616,9018,ATS,A,14
15,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),430525.6999999285,CFD-WM-019-013-A.jpg,1200,dash,I,m,608,6,1,33750.299999952316,396775.39999997616,9018,ATS,A,15
16,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),432108.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,I,z,542,12,1,35333.5,396775.39999997616,9018,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),434358.89999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,622,2,1,37583.5,396775.39999997616,9018,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),436875.6999999285,CFD-WM-013-015-A.jpg,1700,dash,I,m,785,9,1,40100.299999952316,396775.39999997616,9018,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),439109.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,700,3,1,42333.60000002384,396775.39999997616,9018,ATS,A,19
20,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),441359.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,624,10,1,44583.60000002384,396775.39999997616,9018,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),443859.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,560,8,1,47083.60000002384,396775.39999997616,9018,ATS,A,21
22,test,1,B,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),446159.0,CFD-BM-029-026-HC.jpg,1700,dash,I,m,581,1,1,49383.60000002384,396775.39999997616,9018,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),448042.1999999285,CFD-BF-023-013-A.jpg,1000,dash,I,z,861,4,1,51266.799999952316,396775.39999997616,9018,ATS,A,23
24,test,1,B,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),449608.89999997616,CFD-BF-023-013-A.jpg,1000,dash,I,z,537,4,1,52833.5,396775.39999997616,9018,ATS,A,24
0,prac,1,C,haborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),501959.1999999285,CFD-BF-023-013-A.jpg,1900,dash,I,None,1515,7,1,4200.099999904633,497759.10000002384,9018,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),505275.6999999285,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1515,3,1,7516.599999904633,497759.10000002384,9018,ATS,A,2
0,prac,1,C,mfborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),509292.5,CFD-WM-013-015-A.jpg,1700,solid,I,None,1515,6,1,11533.399999976158,497759.10000002384,9018,ATS,A,3
0,prac,1,C,mfborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),513209.10000002384,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1515,1,1,15450.0,497759.10000002384,9018,ATS,A,4
1,prac,1,C,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),516558.6999999285,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1155,12,1,18799.599999904633,497759.10000002384,9018,ATS,A,5
2,prac,1,C,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),519692.6999999285,CFD-BM-029-026-HC.jpg,1500,solid,I,m,833,10,1,21933.599999904633,497759.10000002384,9018,ATS,A,6
2,prac,1,C,mfborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),524009.10000002384,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1515,4,1,26250.0,497759.10000002384,9018,ATS,A,7
2,prac,1,C,mfborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),527525.7999999523,CFD-BM-005-010-A.jpg,1200,dash,I,None,1515,5,1,29766.699999928474,497759.10000002384,9018,ATS,A,8
3,prac,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),530892.3999999762,CFD-WF-003-014-A.jpg,1600,dash,I,z,967,9,1,33133.299999952316,497759.10000002384,9018,ATS,A,9
4,prac,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),534459.1999999285,CFD-BF-039-039-A.jpg,1700,solid,I,z,1059,8,1,36700.09999990463,497759.10000002384,9018,ATS,A,10
5,prac,1,C,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),537059.1999999285,CFD-WM-004-005-HC.jpg,1000,dash,I,m,784,11,1,39300.09999990463,497759.10000002384,9018,ATS,A,11
6,prac,1,C,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),540525.8999999762,CFD-WF-019-015-A.jpg,1500,solid,I,z,1155,2,1,42766.799999952316,497759.10000002384,9018,ATS,A,12
0,prac,2,C,haborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),553492.5,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1516,11,1,55733.39999997616,497759.10000002384,9018,ATS,A,1
1,prac,2,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),557359.2999999523,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1055,4,1,59600.199999928474,497759.10000002384,9018,ATS,A,2
2,prac,2,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),561326.1999999285,CFD-BF-023-013-A.jpg,1900,dash,I,z,1265,7,1,63567.09999990463,497759.10000002384,9018,ATS,A,3
3,prac,2,C,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),564875.6000000238,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1149,1,1,67116.5,497759.10000002384,9018,ATS,A,4
4,prac,2,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),568625.7999999523,CFD-BF-039-039-A.jpg,1700,solid,I,z,1252,8,1,70866.69999992847,497759.10000002384,9018,ATS,A,5
5,prac,2,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),571676.0,CFD-WF-003-014-A.jpg,1600,dash,I,z,641,9,1,73916.89999997616,497759.10000002384,9018,ATS,A,6
6,prac,2,C,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),575375.8999999762,CFD-WF-019-015-A.jpg,1500,solid,I,z,1388,2,1,77616.79999995232,497759.10000002384,9018,ATS,A,7
6,prac,2,C,mfborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),578959.1999999285,CFD-WM-013-015-A.jpg,1700,solid,I,z,1072,6,1,81200.09999990463,497759.10000002384,9018,ATS,A,8
6,prac,2,C,mfborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),581575.8999999762,CFD-BF-028-020-HC.jpg,1000,dash,I,m,804,3,1,83816.79999995232,497759.10000002384,9018,ATS,A,9
6,prac,2,C,mfborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),584459.1000000238,CFD-BM-005-010-A.jpg,1200,dash,I,z,868,5,1,86700.0,497759.10000002384,9018,ATS,A,10
7,prac,2,C,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),587909.2999999523,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1148,10,1,90150.19999992847,497759.10000002384,9018,ATS,A,11
8,prac,2,C,haborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),591092.6000000238,CFD-WM-004-005-HC.jpg,1400,solid,I,m,978,12,1,93333.5,497759.10000002384,9018,ATS,A,12
1,test,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),626375.7999999523,CFD-BM-005-010-A.jpg,1900,solid,I,z,1330,8,1,3249.899999976158,623125.8999999762,9018,ATS,A,1
2,test,1,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),629559.2999999523,CFD-WM-019-013-A.jpg,2000,dash,I,m,1156,5,1,6433.399999976158,623125.8999999762,9018,ATS,A,2
3,test,1,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),632042.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1454,4,1,8916.600000023842,623125.8999999762,9018,ATS,A,3
3,test,1,C,haborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),634825.5,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1262,11,1,11699.600000023842,623125.8999999762,9018,ATS,A,4
4,test,1,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),637092.5,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1026,6,1,13966.600000023842,623125.8999999762,9018,ATS,A,5
5,test,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),639859.1000000238,CFD-BM-010-019-A.jpg,1700,solid,I,z,1036,9,1,16733.200000047684,623125.8999999762,9018,ATS,A,6
6,test,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),642259.1999999285,CFD-WM-013-015-A.jpg,1400,solid,I,z,967,7,1,19133.299999952316,623125.8999999762,9018,ATS,A,7
7,test,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),645042.5,CFD-BM-010-019-A.jpg,1700,solid,I,z,1055,9,1,21916.600000023842,623125.8999999762,9018,ATS,A,8
7,test,1,C,mfborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),648176.1000000238,CFD-BF-023-013-A.jpg,1600,dash,I,None,1515,2,1,25050.200000047684,623125.8999999762,9018,ATS,A,9
7,test,1,C,haborder.png,0,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),650809.1999999285,CFD-WM-013-015-A.jpg,1400,solid,I,m,1204,7,1,27683.299999952316,623125.8999999762,9018,ATS,A,10
8,test,1,C,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),653275.8999999762,CFD-WF-003-014-A.jpg,1500,dash,I,z,943,3,1,30150.0,623125.8999999762,9018,ATS,A,11
9,test,1,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),655625.8999999762,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1321,4,1,32500.0,623125.8999999762,9018,ATS,A,12
10,test,1,C,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),657942.3999999762,CFD-WF-003-014-A.jpg,1500,dash,I,z,782,3,1,34816.5,623125.8999999762,9018,ATS,A,13
11,test,1,C,mfborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),660409.1000000238,CFD-BF-023-013-A.jpg,1600,dash,I,z,837,2,1,37283.200000047684,623125.8999999762,9018,ATS,A,14
12,test,1,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),663509.1999999285,CFD-WM-019-013-A.jpg,2000,dash,I,m,1050,5,1,40383.299999952316,623125.8999999762,9018,ATS,A,15
12,test,1,C,haborder.png,0,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),666042.0,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1001,11,1,42916.10000002384,623125.8999999762,9018,ATS,A,16
13,test,1,C,haborder.png,1,z,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),668925.7999999523,CFD-BM-005-010-A.jpg,1900,solid,I,z,957,8,1,45799.89999997616,623125.8999999762,9018,ATS,A,17
14,test,1,C,mfborder.png,1,m,Thu May 29 2025 17:06:55 GMT-0400 (Eastern Daylight Time),671359.1999999285,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1207,6,1,48233.299999952316,623125.8999999762,9018,ATS,A,18
