Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.603000164031982,2,test,yes,1,2,115396.99983596802,256,133,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),132166.30000001192,box2,yes,O,1,1,4588.599999964237,127577.70000004768,7761,DSST,C,129306.0,130612.0,126024.0,1,160,113
-,2,1,7.986000061035156,1,test,yes,1,1,112013.99993896484,294,141,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),135548.30000001192,box1,yes,O,1,1,3370.399999976158,132177.90000003576,7761,DSST,C,132670.0,133994.0,130624.0,2,160,113
),3,1,13.098000049591064,3,test,yes,1,3,106901.99995040894,239,131,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),140662.70000004768,box3,yes,O,1,1,5102.5,135560.20000004768,7761,DSST,C,137718.0,139109.0,134006.0,3,160,113
^,4,1,19.403000116348267,7,test,yes,1,7,100596.99988365173,340,149,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),146963.0,box7,yes,O,1,1,6290.199999988079,140672.80000001192,7761,DSST,C,144285.0,145409.0,139119.0,4,160,113
T,5,1,23.42900013923645,2,test,yes,1,2,96570.99986076355,283,145,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),150993.0,box2,yes,O,1,1,4013.0,146980.0,7761,DSST,C,148378.0,149439.0,145426.0,5,160,113
L,6,1,28.608999967575073,4,test,yes,1,4,91391.00003242493,270,139,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),156174.60000002384,box4,yes,O,1,1,5172.0,151002.60000002384,7761,DSST,C,153543.0,154621.0,149449.0,6,160,113
X,7,1,33.375,8,test,yes,1,8,86625.0,269,152,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),160940.60000002384,box8,yes,O,1,1,4756.899999976158,156183.70000004768,7761,DSST,C,157878.0,159387.0,154630.0,7,160,113
T,8,1,38.52500009536743,2,test,yes,1,2,81474.99990463257,280,141,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),166090.5,box2,yes,O,1,1,5141.199999988079,160949.30000001192,7761,DSST,C,163158.0,164536.0,159395.0,8,160,113
-,9,1,42.937999963760376,1,test,yes,1,1,77062.00003623962,277,140,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),170502.80000001192,box1,yes,O,1,1,4403.599999964237,166099.20000004768,7761,DSST,C,167624.0,168949.0,164545.0,9,160,113
),10,1,49.32000017166138,3,test,yes,1,3,70679.99982833862,227,137,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),176885.20000004768,box3,yes,O,1,1,6373.100000023842,170512.10000002384,7761,DSST,C,174157.0,175331.0,168958.0,10,160,113
T,11,1,53.318000078201294,2,test,yes,1,2,66681.9999217987,338,142,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),180883.5,box2,yes,O,1,1,3989.399999976158,176894.10000002384,7761,DSST,C,178253.0,179329.0,175340.0,11,160,113
-,12,1,57.26900005340576,1,test,yes,1,1,62730.99994659424,342,143,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),184833.60000002384,box1,yes,O,1,1,3941.0,180892.60000002384,7761,DSST,C,182299.0,183279.0,179339.0,12,160,113
L,13,1,61.43300008773804,4,test,yes,1,4,58566.99991226196,343,156,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),188997.90000003576,box4,yes,O,1,1,4154.300000011921,184843.60000002384,7761,DSST,C,186303.0,187444.0,183290.0,13,160,113
T,14,1,65.20000004768372,2,test,yes,1,2,54799.999952316284,290,141,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),192764.20000004768,box2,yes,O,1,1,3755.400000035763,189008.80000001192,7761,DSST,C,189915.0,191210.0,187455.0,14,160,113
),15,1,71.58100008964539,3,test,yes,1,3,48418.999910354614,276,140,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),199144.70000004768,box3,yes,O,1,1,6366.400000035763,192778.30000001192,7761,DSST,C,196028.0,197591.0,191224.0,15,160,113
U,16,1,75.84599995613098,5,test,yes,1,5,44154.00004386902,234,149,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),203411.60000002384,box5,yes,O,1,1,4255.399999976158,199156.20000004768,7761,DSST,C,200464.0,201858.0,197602.0,16,160,113
T,17,1,80.67600011825562,2,test,yes,1,2,39323.999881744385,263,141,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),208242.20000004768,box2,yes,O,1,1,4821.0,203421.20000004768,7761,DSST,C,205362.0,206688.0,201867.0,17,160,113
),18,1,84.44099998474121,3,test,yes,1,3,35559.00001525879,226,137,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),212007.0,box3,yes,O,1,1,3757.099999964237,208249.90000003576,7761,DSST,C,209212.0,210453.0,206696.0,18,160,113
-,19,1,88.66000008583069,1,test,yes,1,1,31339.99991416931,271,140,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),216223.20000004768,box1,yes,O,1,1,4208.200000047684,212015.0,7761,DSST,C,213242.0,214669.0,210461.0,19,160,113
L,20,1,92.70600008964539,4,test,yes,1,4,27293.999910354614,271,141,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),220271.60000002384,box4,yes,O,1,1,4037.199999988079,216234.40000003576,7761,DSST,C,217709.0,218717.0,214680.0,20,160,113
+,21,1,99.22200012207031,9,test,yes,1,9,20777.999877929688,275,152,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),226785.70000004768,box9,yes,O,1,1,6503.900000035763,220281.80000001192,7761,DSST,C,223490.0,225231.0,218728.0,21,160,113
O,22,1,103.30400013923645,6,test,yes,1,6,16695.99986076355,261,153,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),230868.20000004768,box6,yes,O,1,1,4071.5,226796.70000004768,7761,DSST,C,227922.0,229314.0,225243.0,22,160,113
),23,1,107.82200002670288,3,test,yes,1,3,12177.99997329712,244,148,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),235384.30000001192,box3,yes,O,1,1,4505.599999964237,230878.70000004768,7761,DSST,C,232751.0,233830.0,229325.0,23,160,113
-,24,1,114.80000019073486,1,test,yes,1,1,5199.999809265137,236,145,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),242363.70000004768,box1,yes,O,1,1,6966.5,235397.20000004768,7761,DSST,C,239452.0,240810.0,233843.0,24,160,113
L,25,1,118.98000001907349,4,test,yes,1,4,1019.9999809265137,220,143,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),246546.20000004768,box4,yes,O,1,1,4168.700000047684,242377.5,7761,DSST,C,243853.0,244992.0,240823.0,25,160,113
-,25,1,120.01300001144409,4,test,no,0,1,-13.000011444091797,220,143,Tue Feb 17 2026 15:30:05 GMT-0600 (Central Standard Time),247579.60000002384,0,no,O,None,1,1023.6000000238419,246556.0,7761,DSST,C,245002.0,246026.0,245002.0,26,160,113
