Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,1,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),271136.2999999523,I,z,1379,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9426.199999928474,261710.10000002384,9092,yes,SM,C,55.bmp,-120,-120,228715,222690,230732,224699,264282.0,258255.0,266299.0,260265.0,3
3,0,0,1,0,2,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),280769.6999999285,I,m,1570,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9620.699999928474,271149.0,9092,yes,SM,C,59.bmp,-120,120,228715,222690,230732,224699,273715.0,267694.0,275732.0,269699.0,4
2,0,1,0,0,2,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),290369.6999999285,I,m,1536,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9590.5,280779.1999999285,9092,yes,SM,C,64.bmp,120,-120,228715,222690,230732,224699,283348.0,277324.0,285366.0,279331.0,5
3,0,0,1,0,3,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),299803.0,I,z,1376,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9422.600000023842,290380.39999997616,9092,yes,SM,C,69.bmp,-120,120,228715,222690,230732,224699,292948.0,286926.0,294965.0,288932.0,6
4,0,0,0,1,4,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),309203.0,I,z,1335,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9392.5,299810.5,9092,yes,SM,C,74.bmp,120,120,228715,222690,230732,224699,302382.0,296356.0,304399.0,298365.0,7
2,0,1,0,0,4,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),318669.6999999285,I,z,1399,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9458.699999928474,309211.0,9092,yes,SM,C,75.bmp,120,-120,228715,222690,230732,224699,311782.0,305756.0,313799.0,307765.0,8
3,0,0,1,0,4,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),328269.2999999523,I,z,1549,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9587.600000023842,318681.6999999285,9092,yes,SM,C,80.bmp,-120,120,228715,222690,230732,224699,321248.0,315227.0,323265.0,317232.0,9
4,0,0,0,1,5,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),337736.1999999285,I,z,1405,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9458.799999952316,328277.39999997616,9092,yes,SM,C,90.bmp,120,120,228715,222690,230732,224699,330848.0,324823.0,332865.0,326831.0,10
3,0,0,1,0,6,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),347169.6999999285,I,z,1378,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9423.699999928474,337746.0,9092,yes,SM,C,85.bmp,-120,120,228715,222690,230732,224699,340315.0,334291.0,342332.0,336298.0,11
2,0,1,0,0,6,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),356719.60000002384,I,z,1489,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9542.5,347177.10000002384,9092,yes,SM,C,91.bmp,120,-120,228715,222690,230732,224699,349748.0,343722.0,351765.0,345732.0,12
3,0,0,1,0,7,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),366752.89999997616,I,m,1979,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10025.0,356727.89999997616,9092,yes,SM,C,96.bmp,-120,120,228715,222690,230732,224699,359298.0,353273.0,361315.0,355282.0,13
1,1,0,0,0,7,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),376552.7999999523,I,m,1744,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9792.299999952316,366760.5,9092,yes,SM,C,99.bmp,-120,-120,228715,222690,230732,224699,369331.0,363306.0,371349.0,365315.0,14
4,0,0,0,1,7,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),386619.60000002384,I,None,2016,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10058.100000023842,376561.5,9092,yes,SM,C,61.bmp,120,120,228715,222690,230732,224699,379131.0,373107.0,381148.0,375115.0,15
1,1,0,0,0,8,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),396402.7999999523,I,m,1718,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9771.699999928474,386631.10000002384,9092,yes,SM,C,55.bmp,-120,-120,228715,222690,230732,224699,389198.0,383177.0,391215.0,385182.0,16
3,0,0,1,0,8,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),406469.5,I,None,2015,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10059.300000071526,396410.1999999285,9092,yes,SM,C,72.bmp,-120,120,228715,222690,230732,224699,398981.0,392955.0,400999.0,394965.0,17
1,1,0,0,0,8,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),416536.2999999523,I,None,2016,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10056.0,406480.2999999523,9092,yes,SM,C,56.bmp,-120,-120,228715,222690,230732,224699,409048.0,403026.0,411065.0,405032.0,18
2,0,1,0,0,9,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),426052.6999999285,I,z,1457,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9509.399999976158,416543.2999999523,9092,yes,SM,C,77.bmp,120,-120,228715,222690,230732,224699,419115.0,413089.0,421132.0,415098.0,19
3,0,0,1,0,10,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),435336.10000002384,I,z,1230,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9273.900000095367,426062.1999999285,9092,yes,SM,C,82.bmp,-120,120,228715,222690,230732,224699,428631.0,422607.0,430648.0,424615.0,20
1,1,0,0,0,10,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),444852.6999999285,I,z,1457,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9508.099999904633,435344.60000002384,9092,yes,SM,C,66.bmp,-120,-120,228715,222690,230732,224699,437915.0,431890.0,439932.0,433899.0,21
4,0,0,0,1,10,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),454919.39999997616,I,None,2016,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10058.899999976158,444860.5,9092,yes,SM,C,71.bmp,120,120,228715,222690,230732,224699,447431.0,441406.0,449448.0,443415.0,22
1,1,0,0,0,10,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),464519.39999997616,I,z,1538,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9591.299999952316,454928.10000002384,9092,yes,SM,C,87.bmp,-120,-120,228715,222690,230732,224699,457498.0,451473.0,459515.0,453482.0,23
2,0,1,0,0,10,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),474586.0,I,None,2016,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10057.5,464528.5,9092,yes,SM,C,93.bmp,120,-120,228715,222690,230732,224699,467098.0,461074.0,469115.0,463082.0,24
4,0,0,0,1,11,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),484119.2999999523,I,m,1471,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9524.100000023842,474595.1999999285,9092,yes,SM,C,98.bmp,120,120,228715,222690,230732,224699,477164.0,471140.0,479182.0,473148.0,25
1,1,0,0,0,11,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),494186.0,I,None,2016,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10058.300000071526,484127.6999999285,9092,yes,SM,C,88.bmp,-120,-120,228715,222690,230732,224699,486698.0,480673.0,488715.0,482682.0,26
4,0,0,0,1,12,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),503435.89999997616,I,z,1183,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9242.200000047684,494193.6999999285,9092,yes,SM,C,52.bmp,120,120,228715,222690,230732,224699,496764.0,490739.0,498781.0,492748.0,27
3,0,0,1,0,12,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),513035.89999997616,I,z,1533,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9587.600000023842,503448.2999999523,9092,yes,SM,C,53.bmp,-120,120,228715,222690,230732,224699,506015.0,499994.0,508032.0,501998.0,28
2,0,1,0,0,12,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),523102.60000002384,I,None,2015,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10059.700000047684,513042.89999997616,9092,yes,SM,C,58.bmp,120,-120,228715,222690,230732,224699,515614.0,509588.0,517632.0,511598.0,29
3,0,0,1,0,13,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),533152.6000000238,I,z,1987,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10042.900000095367,523109.6999999285,9092,yes,SM,C,63.bmp,-120,120,228715,222690,230732,224699,525681.0,519655.0,527698.0,521665.0,30
1,1,0,0,0,14,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),542752.3999999762,I,z,1546,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9592.5,533159.8999999762,9092,yes,SM,C,65.bmp,-120,-120,228715,222690,230732,224699,535731.0,529705.0,537748.0,531715.0,31
2,0,1,0,0,15,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),552219.1000000238,I,m,1401,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9458.700000047684,542760.3999999762,9092,yes,SM,C,69.bmp,120,-120,228715,222690,230732,224699,545331.0,539306.0,547348.0,541315.0,32
4,0,0,0,1,16,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),561719.1000000238,I,z,1438,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9491.800000071526,552227.2999999523,9092,yes,SM,C,84.bmp,120,120,228715,222690,230732,224699,554798.0,548773.0,556815.0,550781.0,33
2,0,1,0,0,16,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),571785.7999999523,I,None,2016,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10059.0,561726.7999999523,9092,yes,SM,C,74.bmp,120,-120,228715,222690,230732,224699,564298.0,558272.0,566315.0,560281.0,34
4,0,0,0,1,16,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),581385.6999999285,I,z,1544,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9592.5,571793.1999999285,9092,yes,SM,C,79.bmp,120,120,228715,222690,230732,224699,574364.0,568338.0,576381.0,570348.0,35
3,0,0,1,0,17,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),591119.1000000238,I,m,1672,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9722.800000071526,581396.2999999523,9092,yes,SM,C,85.bmp,-120,120,228715,222690,230732,224699,583964.0,577942.0,585981.0,579948.0,36
1,1,0,0,0,17,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),601185.7999999523,I,None,2016,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,10058.899999976158,591126.8999999762,9092,yes,SM,C,90.bmp,-120,-120,228715,222690,230732,224699,593698.0,587672.0,595714.0,589681.0,37
2,0,1,0,0,17,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),611068.8999999762,I,z,1824,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9875.399999976158,601193.5,9092,yes,SM,C,95.bmp,120,-120,228715,222690,230732,224699,603764.0,597739.0,605781.0,599747.0,38
4,0,0,0,1,17,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),621135.7999999523,I,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10057.399999976158,611078.3999999762,9092,yes,SM,C,100.bmp,120,120,228715,222690,230732,224699,613648.0,607624.0,615665.0,609631.0,39
3,0,0,1,0,17,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),630985.6000000238,I,z,1794,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9842.600000023842,621143.0,9092,yes,SM,C,55.bmp,-120,120,228715,222690,230732,224699,623714.0,617688.0,625731.0,619698.0,40
1,1,0,0,0,17,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),641052.3999999762,I,None,2016,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10057.799999952316,630994.6000000238,9092,yes,SM,C,58.bmp,-120,-120,228715,222690,230732,224699,633564.0,627540.0,635581.0,629548.0,41
4,0,0,0,1,18,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),650502.2999999523,I,z,1389,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9441.399999976158,641060.8999999762,9092,yes,SM,C,65.bmp,120,120,228715,222690,230732,224699,643631.0,637606.0,645648.0,639614.0,42
1,1,0,0,0,19,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),659635.6000000238,I,z,1067,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9123.0,650512.6000000238,9092,yes,SM,C,66.bmp,-120,-120,228715,222690,230732,224699,653081.0,647058.0,655098.0,649064.0,43
4,0,0,0,1,20,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),668702.1000000238,I,m,1015,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9057.5,659644.6000000238,9092,yes,SM,C,54.bmp,120,120,228715,222690,230732,224699,662214.0,656190.0,664230.0,658198.0,44
1,1,0,0,0,21,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),678635.2999999523,I,m,1875,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9922.0,668713.2999999523,9092,yes,SM,C,81.bmp,-120,-120,228715,222690,230732,224699,671281.0,665259.0,673298.0,667264.0,45
1,1,0,0,0,22,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),687785.5,I,m,1094,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9142.399999976158,678643.1000000238,9092,yes,SM,C,71.bmp,-120,-120,228715,222690,230732,224699,681214.0,675188.0,683231.0,677198.0,46
3,0,0,1,0,23,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),697102.1999999285,I,z,1256,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9308.899999976158,687793.2999999523,9092,yes,SM,C,76.bmp,-120,120,228715,222690,230732,224699,690364.0,684339.0,692381.0,686348.0,47
3,0,0,1,0,24,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),707068.3999999762,I,z,1915,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9959.100000023842,697109.2999999523,9092,yes,SM,C,92.bmp,-120,120,228715,222690,230732,224699,699681.0,693654.0,701698.0,695665.0,48
2,0,1,0,0,24,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),716968.6999999285,I,m,1837,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9891.599999904633,707077.1000000238,9092,yes,SM,C,87.bmp,120,-120,228715,222690,230732,224699,709647.0,703622.0,711664.0,705631.0,49
3,0,0,1,0,24,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),726252.0,I,z,1217,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9276.399999976158,716975.6000000238,9092,yes,SM,C,82.bmp,-120,120,228715,222690,230732,224699,719547.0,713521.0,721564.0,715531.0,50
2,0,1,0,0,25,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),735885.1000000238,I,z,1581,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9624.200000047684,726260.8999999762,9092,yes,SM,C,95.bmp,120,-120,228715,222690,230732,224699,728831.0,722806.0,730848.0,724814.0,51
4,0,0,0,1,26,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),745751.8999999762,I,m,1812,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9860.799999952316,735891.1000000238,9092,yes,SM,C,98.bmp,120,120,228715,222690,230732,224699,738464.0,732436.0,740481.0,734447.0,52
3,0,0,1,0,27,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),755201.6000000238,I,z,1384,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9442.300000071526,745759.2999999523,9092,yes,SM,C,53.bmp,-120,120,228715,222690,230732,224699,748331.0,742305.0,750348.0,744314.0,53
1,1,0,0,0,27,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),765235.1999999285,I,z,1975,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10029.799999952316,755205.3999999762,9092,yes,SM,C,57.bmp,-120,-120,228715,222690,230732,224699,757781.0,751751.0,759797.0,753764.0,54
4,0,0,0,1,27,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),775302.0,I,None,2016,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10057.399999976158,765244.6000000238,9092,yes,SM,C,62.bmp,120,120,228715,222690,230732,224699,767814.0,761790.0,769831.0,763797.0,55
2,0,1,0,0,27,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),785368.6999999285,I,None,2016,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10059.799999952316,775308.8999999762,9092,yes,SM,C,63.bmp,120,-120,228715,222690,230732,224699,777880.0,771854.0,779898.0,773864.0,56
4,0,0,0,1,27,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),795185.2999999523,I,z,1753,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9809.899999976158,785375.3999999762,9092,yes,SM,C,68.bmp,120,120,228715,222690,230732,224699,787947.0,781921.0,789964.0,783931.0,57
3,0,0,1,0,28,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),804501.7999999523,I,z,1264,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9307.399999976158,795194.3999999762,9092,yes,SM,C,73.bmp,-120,120,228715,222690,230732,224699,797764.0,791740.0,799781.0,793747.0,58
2,0,1,0,0,28,test,1,0,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),814568.6000000238,I,None,2016,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10059.200000047684,804509.3999999762,9092,yes,SM,C,78.bmp,120,-120,228715,222690,230732,224699,807081.0,801055.0,809097.0,803063.0,59
1,1,0,0,0,28,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),824635.2999999523,I,None,2016,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10058.299999952316,814577.0,9092,yes,SM,C,79.bmp,-120,-120,228715,222690,230732,224699,817147.0,811122.0,819164.0,813131.0,60
2,0,1,0,0,28,test,1,0,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),833635.1999999285,I,m,933,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8992.299999952316,824642.8999999762,9092,yes,SM,C,84.bmp,120,-120,228715,222690,230732,224699,827214.0,821188.0,829231.0,823197.0,61
4,0,0,0,1,29,test,1,1,z,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),843118.3999999762,I,z,1430,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9472.700000047684,833645.6999999285,9092,yes,SM,C,94.bmp,120,120,228715,222690,230732,224699,836214.0,830191.0,838231.0,832197.0,62
1,1,0,0,0,30,test,1,1,m,Wed Jul 08 2026 16:30:53 GMT-0400 (Eastern Daylight Time),852751.7999999523,I,m,1578,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9623.899999976158,843127.8999999762,9092,yes,SM,C,95.bmp,-120,120,228715,222690,230732,224699,845697.0,839673.0,847714.0,841681.0,63
