Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,15.550999879837036,2,test,yes,1,2,104449.00012016296,216,137,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),95946.29999995232,box2,yes,I,1,3,3282.0999999046326,92664.20000004768,8088,DSST,B,92857.0,93797.0,90515.0,5,160,113
L,6,1,19.94700002670288,4,test,yes,1,4,100052.99997329712,189,144,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),100344.5,box4,yes,I,1,3,4388.100000143051,95956.39999985695,8088,DSST,B,97069.0,98196.0,93807.0,6,160,113
X,7,1,23.417999982833862,8,test,yes,1,8,96582.00001716614,221,146,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),103811.09999990463,box8,yes,I,1,3,3458.0999999046326,100353.0,8088,DSST,B,100537.0,101662.0,98204.0,7,160,113
T,8,1,26.532999992370605,2,test,yes,1,2,93467.0000076294,205,140,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),106926.29999995232,box2,yes,I,1,3,3102.2999999523163,103824.0,8088,DSST,B,103797.0,104777.0,101675.0,8,160,113
-,9,1,28.91000008583069,1,test,yes,1,1,91089.99991416931,197,128,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),109307.39999985695,box1,yes,I,1,3,2368.5,106938.89999985695,8088,DSST,B,106185.0,107158.0,104790.0,9,160,113
),10,1,31.799999952316284,3,test,yes,1,3,88200.00004768372,214,148,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),112192.29999995232,box3,yes,I,1,3,2875.9000000953674,109316.39999985695,8088,DSST,B,109034.0,110043.0,107167.0,10,160,113
T,11,1,35.04800009727478,2,test,yes,1,2,84951.99990272522,176,140,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),115440.79999995232,box2,yes,I,1,3,3235.5999999046326,112205.20000004768,8088,DSST,B,112513.0,113292.0,110056.0,11,160,113
-,12,1,38.86800003051758,1,test,yes,1,1,81131.99996948242,213,151,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),119253.59999990463,box1,yes,I,1,3,3800.7999999523163,115452.79999995232,8088,DSST,B,115793.0,117104.0,113304.0,12,160,113
L,13,1,42.86199998855591,4,test,yes,1,4,77138.00001144409,220,142,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),123255.20000004768,box4,yes,I,1,3,3978.9000000953674,119276.29999995232,8088,DSST,B,120144.0,121106.0,117127.0,13,160,113
T,14,1,46.22099995613098,2,test,yes,1,2,73779.00004386902,196,153,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),126618.70000004768,box2,yes,I,1,3,3350.4000000953674,123268.29999995232,8088,DSST,B,123430.0,124470.0,121119.0,14,160,113
),15,1,49.70700001716614,3,test,yes,1,3,70292.99998283386,229,157,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),130103.0,box3,yes,I,1,3,3476.0,126627.0,8088,DSST,B,126996.0,127954.0,124478.0,15,160,113
U,16,1,52.92300009727478,5,test,yes,1,5,67076.99990272522,200,148,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),133317.89999985695,box5,yes,I,1,3,3205.5,130112.39999985695,8088,DSST,B,130327.0,131169.0,127963.0,16,160,113
T,17,1,55.937999963760376,2,test,yes,1,2,64062.000036239624,222,152,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),136334.0,box2,yes,I,1,3,3004.4000000953674,133329.59999990463,8088,DSST,B,133225.0,134185.0,131180.0,17,160,113
),18,1,58.61999988555908,3,test,yes,1,3,61380.00011444092,199,133,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),139015.29999995232,box3,yes,I,1,3,2671.2000000476837,136344.09999990463,8088,DSST,B,135991.0,136866.0,134195.0,18,160,113
-,19,1,61.40700006484985,1,test,yes,1,1,58592.99993515015,205,141,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),141800.79999995232,box1,yes,I,1,3,2774.2000000476837,139026.59999990463,8088,DSST,B,138721.0,139652.0,136878.0,19,160,113
L,20,1,64.47099995613098,4,test,yes,1,4,55529.00004386902,199,134,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),144863.89999985695,box4,yes,I,1,3,3051.2999999523163,141812.59999990463,8088,DSST,B,141655.0,142715.0,139664.0,20,160,113
+,21,1,69.61899995803833,9,test,yes,1,9,50381.00004196167,203,140,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),150013.59999990463,box9,yes,I,1,3,5136.299999952316,144877.29999995232,8088,DSST,B,146621.0,147864.0,142728.0,21,160,113
O,22,1,72.79699993133545,6,test,yes,1,6,47203.00006866455,214,144,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),153194.39999985695,box6,yes,I,1,3,3169.0999999046326,150025.29999995232,8088,DSST,B,150133.0,151045.0,147876.0,22,160,113
),23,1,76.28399991989136,3,test,yes,1,3,43716.00008010864,209,142,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),156678.39999985695,box3,yes,I,1,3,3475.5,153202.89999985695,8088,DSST,B,153585.0,154529.0,151054.0,23,160,113
-,24,1,78.50099992752075,1,test,yes,1,1,41499.00007247925,200,135,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),158894.20000004768,box1,yes,I,1,3,2203.300000190735,156690.89999985695,8088,DSST,B,155785.0,156745.0,154542.0,24,160,113
L,25,1,81.23300004005432,4,test,yes,1,4,38766.99995994568,182,137,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),161626.20000004768,box4,yes,I,1,3,2718.7000000476837,158907.5,8088,DSST,B,158419.0,159477.0,156758.0,25,160,113
-,26,1,83.5329999923706,1,test,yes,1,1,36467.000007629395,198,143,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),163925.29999995232,box1,yes,I,1,3,2285.5999999046326,161639.70000004768,8088,DSST,B,160852.0,161776.0,159491.0,26,160,113
U,27,1,86.26900005340576,5,test,yes,1,5,33730.99994659424,208,147,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),166658.39999985695,box5,yes,I,1,3,2719.699999809265,163938.70000004768,8088,DSST,B,163715.0,164509.0,161790.0,27,160,113
L,28,1,89.17499995231628,4,test,yes,1,4,30825.000047683716,189,150,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),169572.59999990463,box4,yes,I,1,3,2898.0,166674.59999990463,8088,DSST,B,166415.0,167424.0,164526.0,28,160,113
T,29,1,92.76099991798401,2,test,yes,1,2,27239.00008201599,203,148,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),173156.89999985695,box2,yes,I,1,3,3576.0999999046326,169580.79999995232,8088,DSST,B,170167.0,171008.0,167432.0,29,160,113
^,30,1,96.125,7,test,yes,1,7,23875.0,163,145,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),176520.39999985695,box7,yes,I,1,3,3352.7999999523163,173167.59999990463,8088,DSST,B,173329.0,174371.0,171019.0,30,160,113
O,31,1,100.39199995994568,6,test,yes,1,6,19608.00004005432,229,125,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),180787.0,box6,yes,I,1,3,4256.5,176530.5,8088,DSST,B,177880.0,178638.0,174382.0,31,160,113
),32,1,103.7590000629425,3,test,yes,1,3,16240.999937057495,219,134,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),184151.70000004768,box3,yes,I,1,3,3353.0,180798.70000004768,8088,DSST,B,181158.0,182003.0,178650.0,32,160,113
U,33,1,106.57100009918213,5,test,yes,1,5,13428.999900817871,178,145,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),186967.39999985695,box5,yes,I,1,3,2801.699999809265,184165.70000004768,8088,DSST,B,184044.0,184818.0,182017.0,33,160,113
^,34,1,109.80299997329712,7,test,yes,1,7,10197.00002670288,223,141,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),190199.59999990463,box7,yes,I,1,3,3222.5999999046326,186977.0,8088,DSST,B,187143.0,188051.0,184828.0,34,160,113
+,35,1,113.33800005912781,9,test,yes,1,9,6661.999940872192,205,148,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),193733.09999990463,box9,yes,I,1,3,3522.5999999046326,190210.5,8088,DSST,B,190640.0,191584.0,188062.0,35,160,113
X,36,1,116.50399994850159,8,test,yes,1,8,3496.000051498413,213,152,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),196897.70000004768,box8,yes,I,1,3,3153.300000190735,193744.39999985695,8088,DSST,B,193858.0,194749.0,191595.0,36,160,113
U,37,1,120.02300000190735,5,test,no,1,5,-23.000001907348633,-341,146,Thu Jun 18 2026 17:39:07 GMT-0500 (Central Daylight Time),200413.39999985695,box5,yes,I,None,3,3503.2999999523163,196910.09999990463,8088,DSST,B,197692.0,198264.0,194761.0,37,160,113
