acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
4,learn,1,1,,-300.0,-15.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,174707.59999996424,CFD-LM-247-095-N.jpg,Richard,64,I,1,1795,1795,,,,38,1,2811.300000011921,-416,-32,171896.29999995232,9073,FN,B,160221,,,,4,192,-320,0
5,learn,1,1,,-346.0,238.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,177307.59999996424,CFD-BM-209-088-N.jpg,George,64,I,1,1569,1569,,,,3,1,2593.399999976158,-416,192,174714.19999998808,9073,FN,B,163038,,,,5,192,-320,224
6,learn,1,1,,362.0,224.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,179674.39999997616,CFD-LF-253-003-N.jpg,Jane,64,I,1,1338,1338,,,,42,1,2361.0,224,192,177313.39999997616,9073,FN,B,165638,,,,6,192,320,224
7,learn,1,1,,354.0,6.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,182324.29999995232,CFD-WM-220-068-N.jpg,Paul,64,I,1,1628,1628,,,,17,1,2643.2999999523163,224,-32,179681.0,9073,FN,B,168005,,,,7,192,320,0
8,learn,1,1,,278.0,-212.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,184574.39999997616,CFD-WM-208-068-N.jpg,Carl,64,I,1,1218,1218,,,,22,1,2248.300000011921,224,-256,182326.09999996424,9073,FN,B,170654,,,,8,192,320,-224
9,learn,1,1,,377.0,9.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,186674.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,1072,1072,,,,47,1,2093.400000035763,224,-32,184581.09999996424,9073,FN,B,172904,,,,9,192,320,0
10,learn,1,1,,393.0,224.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,188941.0,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1244,1244,,,,30,1,2260.5,224,192,186680.5,9073,FN,B,175004,,,,10,192,320,224
11,learn,1,1,,-340.0,-230.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,191557.69999998808,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1584,1584,,,,43,1,2611.100000023842,-416,-256,188946.59999996424,9073,FN,B,177271,,,,11,192,-320,-224
12,learn,1,1,,-281.0,238.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,194207.59999996424,CFD-LM-243-075-N.jpg,Robert,64,I,1,1625,1625,,,,39,1,2643.5,-416,192,191564.09999996424,9073,FN,B,179887,,,,12,192,-320,224
13,learn,1,1,,-274.0,3.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,197157.69999998808,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1926,1926,,,,44,1,2944.0,-416,-32,194213.69999998808,9073,FN,B,182538,,,,13,192,-320,0
14,learn,1,1,,361.0,-208.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,200007.29999995232,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1833,1833,,,,16,1,2843.599999964237,224,-256,197163.69999998808,9073,FN,B,185487,,,,14,192,320,-224
15,learn,1,1,,-318.0,-231.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,202424.29999995232,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1399,1399,,,,31,1,2411.899999976158,-416,-256,200012.39999997616,9073,FN,B,188337,,,,15,192,-320,-224
16,learn,1,1,,-289.0,-221.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,204541.09999996424,CFD-BF-247-179-N.jpg,Emily,64,I,1,1085,1085,,,,13,1,2111.099999964237,-416,-256,202430.0,9073,FN,B,190754,,,,16,192,-320,-224
17,learn,1,1,,-295.0,-6.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,207174.39999997616,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1610,1610,,,,32,1,2628.300000011921,-416,-32,204546.09999996424,9073,FN,B,192871,,,,17,192,-320,0
18,learn,1,1,,-281.0,6.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,209191.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,983,983,,,,14,1,2011.300000011921,-416,-32,207179.69999998808,9073,FN,B,195504,,,,18,192,-320,0
19,learn,1,1,,320.0,1.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,211474.39999997616,CFD-LF-253-003-N.jpg,Jane,64,I,1,1255,1255,,,,41,1,2278.199999988079,224,-32,209196.19999998808,9073,FN,B,197521,,,,19,192,320,0
20,learn,1,1,,375.0,-214.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,213874.39999997616,CFD-LM-243-075-N.jpg,Robert,64,I,1,1371,1371,,,,40,1,2395.0,224,-256,211479.39999997616,9073,FN,B,199805,,,,20,192,320,-224
21,learn,1,1,,-348.0,-3.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,216241.0,CFD-BM-234-172-N.jpg,Mark,64,I,1,1339,1339,,,,2,1,2361.7000000476837,-416,-32,213879.29999995232,9073,FN,B,202205,,,,21,192,-320,0
22,learn,1,1,,284.0,-228.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,218424.39999997616,CFD-WF-235-121-N.jpg,Kate,64,I,1,1157,1157,,,,28,1,2177.699999988079,224,-256,216246.69999998808,9073,FN,B,204571,,,,22,192,320,-224
23,learn,1,1,,-317.0,215.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,221241.0,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1798,1798,,,,15,1,2810.7000000476837,-416,192,218430.29999995232,9073,FN,B,206754,,,,23,192,-320,224
24,learn,1,1,,356.0,-5.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,223291.0,CFD-WM-239-128-N.jpg,Mike,64,I,1,1029,1029,,,,23,1,2044.6000000238419,224,-32,221246.39999997616,9073,FN,B,209571,,,,24,192,320,0
25,learn,1,1,,-291.0,-236.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,225507.5,CFD-WF-210-086-N.jpg,Julie,64,I,1,1194,1194,,,,25,1,2210.0,-416,-256,223297.5,9073,FN,B,211621,,,,25,192,-320,-224
26,learn,1,1,,343.0,-217.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,228190.89999997616,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1658,1658,,,,10,1,2678.300000011921,224,-256,225512.59999996424,9073,FN,B,213838,,,,26,192,320,-224
27,learn,1,1,,-327.0,220.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,230657.69999998808,CFD-LM-226-175-N.jpg,Peter,64,I,1,1446,1446,,,,33,1,2461.800000011921,-416,192,228195.89999997616,9073,FN,B,216521,,,,27,192,-320,224
28,learn,1,1,,316.0,2.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,232541.09999996424,CFD-LM-216-082-N.jpg,Jack,64,I,1,860,860,,,,35,1,1878.300000011921,224,-32,230662.79999995232,9073,FN,B,218988,,,,28,192,320,0
29,learn,1,1,,-318.0,225.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,235074.5,CFD-WF-235-121-N.jpg,Kate,64,I,1,1505,1505,,,,27,1,2528.100000023842,-416,192,232546.39999997616,9073,FN,B,220871,,,,29,192,-320,224
30,learn,1,1,,289.0,-220.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,237574.39999997616,CFD-BM-209-088-N.jpg,George,64,I,1,1466,1466,,,,4,1,2494.5,224,-256,235079.89999997616,9073,FN,B,223405,,,,30,192,320,-224
31,learn,1,1,,348.0,225.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,240507.79999995232,CFD-WM-220-068-N.jpg,Paul,64,I,1,1904,1904,,,,18,1,2928.399999976158,224,192,237579.39999997616,9073,FN,B,225904,,,,31,192,320,224
32,learn,1,1,,-257.0,4.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,243391.0,CFD-BM-211-174-N.jpg,David,64,I,1,1859,1859,,,,8,1,2877.800000011921,-416,-32,240513.19999998808,9073,FN,B,228837,,,,32,192,-320,0
33,learn,1,1,,-302.0,233.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,246324.5,CFD-WM-208-068-N.jpg,Carl,64,I,1,1903,1903,,,,21,1,2928.5,-416,192,243396.0,9073,FN,B,231721,,,,33,192,-320,224
34,learn,1,1,,338.0,224.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,249191.09999996424,CFD-LM-216-082-N.jpg,Jack,64,I,1,1842,1842,,,,36,1,2861.300000011921,224,192,246329.79999995232,9073,FN,B,234654,,,,34,192,320,224
35,learn,1,1,,-329.0,-230.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,251591.0,CFD-LM-247-095-N.jpg,Richard,64,I,1,1367,1367,,,,37,1,2394.600000023842,-416,-256,249196.39999997616,9073,FN,B,237521,,,,35,192,-320,-224
36,learn,1,1,,326.0,226.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,254107.79999995232,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1495,1495,,,,12,1,2511.599999964237,224,192,251596.19999998808,9073,FN,B,239921,,,,36,192,320,224
37,learn,1,1,,-311.0,-233.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,256591.5,CFD-BM-234-172-N.jpg,Mark,64,I,1,1457,1457,,,,1,1,2478.5,-416,-256,254113.0,9073,FN,B,242438,,,,37,192,-320,-224
38,learn,1,1,,-292.0,-222.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,258724.39999997616,CFD-BM-211-174-N.jpg,David,64,I,1,1111,1111,,,,7,1,2128.0,-416,-256,256596.39999997616,9073,FN,B,244921,,,,38,192,-320,-224
39,learn,1,1,,335.0,-228.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,-192,261074.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,1321,1321,,,,34,1,2345.100000023842,224,-256,258729.39999997616,9073,FN,B,247055,,,,39,192,320,-224
40,learn,1,1,,340.0,8.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,263424.39999997616,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1323,1323,,,,11,1,2344.699999988079,224,-32,261079.69999998808,9073,FN,B,249404,,,,40,192,320,0
41,learn,1,1,,349.0,12.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,265774.39999997616,CFD-BM-012-018-N.jpg,Brian,64,I,1,1325,1325,,,,5,1,2344.0,224,-32,263430.39999997616,9073,FN,B,251754,,,,41,192,320,0
42,learn,1,1,,352.0,218.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,268274.39999997616,CFD-BM-012-018-N.jpg,Brian,64,I,1,1479,1479,,,,6,1,2493.899999976158,224,192,265780.5,9073,FN,B,254105,,,,42,192,320,224
43,learn,1,1,,-376.0,206.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,270707.7999999523,CFD-LF-244-096-N.jpg,Irene,64,I,1,1412,1412,,,,45,1,2427.599999964237,-416,192,268280.1999999881,9073,FN,B,256604,,,,43,192,-320,224
44,learn,1,1,,-359.0,-214.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,-192,272657.6999999881,CFD-WM-238-020-N.jpg,Chris,64,I,1,929,929,,,,19,1,1945.0,-416,-256,270712.6999999881,9073,FN,B,259038,,,,44,192,-320,-224
45,learn,1,1,,-297.0,17.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,32,274607.6999999881,CFD-WF-210-086-N.jpg,Julie,64,I,1,925,925,,,,26,1,1945.1000000238419,-416,-32,272662.59999996424,9073,FN,B,260987,,,,45,192,-320,0
46,learn,1,1,,380.0,230.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,256,276724.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,1086,1086,,,,48,1,2111.800000011921,224,192,274612.6999999881,9073,FN,B,262938,,,,46,192,320,224
47,learn,1,1,,-362.0,211.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),-224,256,278741.39999997616,CFD-BF-200-080-N.jpg,Lisa,64,I,1,984,984,,,,9,1,2012.0,-416,192,276729.39999997616,9073,FN,B,265055,,,,47,192,-320,224
48,learn,1,1,,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,280774.5,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1002,1002,,,,29,1,2028.1000000238419,224,-32,278746.39999997616,9073,FN,B,267071,,,,48,192,320,0
0,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,369124.6999999881,CFD-WF-235-121-N.jpg,Kate,64,I,z,2294,,,,2294.0,14,1,3310.0,224,-32,365814.6999999881,9073,FN,B,,,,354138.0,1,192,320,0
1,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,371674.5,CFD-BM-012-018-N.jpg,Brian,64,I,z,1521,,,,1521.0,3,1,2538.100000023842,224,-32,369136.39999997616,9073,FN,B,,,,357454.0,2,192,320,0
1,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,375574.59999996424,CFD-BM-211-174-N.jpg,George,64,I,z,2876,,,,2876.0,4,1,3891.5,224,-32,371683.09999996424,9073,FN,B,,,,360004.0,3,192,320,0
1,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,380274.5,CFD-BM-209-088-N.jpg,David,64,I,z,3679,,,,3679.0,2,1,4691.200000047684,224,-32,375583.2999999523,9073,FN,B,,,,363905.0,4,192,320,0
1,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,384957.89999997616,CFD-WM-239-128-N.jpg,Chris,64,I,z,3651,,,,3651.0,12,1,4674.699999988079,224,-32,380283.1999999881,9073,FN,B,,,,368604.0,5,192,320,0
1,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,387091.09999996424,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1112,,,,1112.0,8,1,2121.699999988079,224,-32,384969.39999997616,9073,FN,B,,,,373288.0,6,192,320,0
2,test,1,1,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,389474.59999996424,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1363,,,,1363.0,24,1,2376.300000011921,224,-32,387098.2999999523,9073,FN,B,,,,375421.0,7,192,320,0
2,test,1,0,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,391624.6999999881,CFD-BF-247-179-N.jpg,Emily,64,I,m,1123,,,,1123.0,7,1,2141.5,224,-32,389483.1999999881,9073,FN,B,,,,377805.0,8,192,320,0
3,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,394257.89999997616,CFD-LF-253-003-N.jpg,Jane,64,I,z,1614,,,,1614.0,21,1,2624.600000023842,224,-32,391633.2999999523,9073,FN,B,,,,379954.0,9,192,320,0
3,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,396974.5,CFD-LF-247-051-N.jpg,Helen,64,I,z,1685,,,,1685.0,22,1,2705.2000000476837,224,-32,394269.2999999523,9073,FN,B,,,,382587.0,10,192,320,0
3,test,1,0,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,399074.59999996424,CFD-WF-210-086-N.jpg,Julie,64,I,m,1080,,,,1080.0,13,1,2091.399999976158,224,-32,396983.1999999881,9073,FN,B,,,,385304.0,11,192,320,0
3,test,1,0,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,401557.89999997616,CFD-BM-234-172-N.jpg,Mark,64,I,m,1459,,,,1459.0,1,1,2474.800000011921,224,-32,399083.09999996424,9073,FN,B,,,,387405.0,12,192,320,0
3,test,1,0,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,403891.09999996424,CFD-WF-208-068-N.jpg,Nichole,64,I,m,1313,,,,1313.0,15,1,2324.399999976158,224,-32,401566.6999999881,9073,FN,B,,,,389887.0,13,192,320,0
4,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,406041.1999999881,CFD-LF-244-096-N.jpg,Irene,64,I,z,1122,,,,1122.0,23,1,2139.400000035763,224,-32,403901.7999999523,9073,FN,B,,,,392221.0,14,192,320,0
5,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,408091.1999999881,CFD-WM-208-068-N.jpg,Carl,64,I,z,1021,,,,1021.0,11,1,2041.199999988079,224,-32,406050.0,9073,FN,B,,,,394371.0,15,192,320,0
6,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,410257.7999999523,CFD-WM-220-068-N.jpg,Paul,64,I,z,1146,,,,1146.0,9,1,2158.7999999523163,224,-32,408099.0,9073,FN,B,,,,396422.0,16,192,320,0
6,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,412724.2999999523,CFD-WM-238-020-N.jpg,Mike,64,I,z,1443,,,,1443.0,10,1,2457.5,224,-32,410266.7999999523,9073,FN,B,,,,398587.0,17,192,320,0
7,test,1,1,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,414941.2999999523,CFD-WF-216-079-N.jpg,Rachel,64,I,m,1186,,,,1186.0,16,1,2211.199999988079,224,-32,412730.09999996424,9073,FN,B,,,,401054.0,18,192,320,0
8,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,416907.89999997616,CFD-LM-226-175-N.jpg,Peter,64,I,z,936,,,,936.0,17,1,1956.3999999761581,224,-32,414951.5,9073,FN,B,,,,403271.0,19,192,320,0
9,test,1,1,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,419191.2999999523,CFD-LM-243-075-N.jpg,Jack,64,I,m,1258,,,,1258.0,20,1,2274.699999988079,224,-32,416916.59999996424,9073,FN,B,,,,405238.0,20,192,320,0
9,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,421091.2999999523,CFD-LM-216-082-N.jpg,Robert,64,I,z,879,,,,879.0,18,1,1889.5,224,-32,419201.7999999523,9073,FN,B,,,,407521.0,21,192,320,0
10,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,422991.2999999523,CFD-BF-200-080-N.jpg,Lisa,64,I,z,883,,,,883.0,5,1,1889.5999999642372,224,-32,421101.6999999881,9073,FN,B,,,,409421.0,22,192,320,0
11,test,1,1,z,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,425407.7999999523,CFD-LM-247-095-N.jpg,Richard,64,I,z,1399,,,,1399.0,19,1,2407.699999988079,224,-32,423000.09999996424,9073,FN,B,,,,411321.0,23,192,320,0
11,test,1,0,m,307.0,-10.0,Thu Mar 12 2026 15:12:16 GMT-0400 (Eastern Daylight Time),416,32,427291.2999999523,CFD-BF-254-201-N.jpg,Lucy,64,I,z,854,,,,854.0,6,1,1875.3999999761581,224,-32,425415.89999997616,9073,FN,B,,,,413738.0,24,192,320,0
