Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.203999996185303,2,test,yes,1,2,115796.0000038147,280,139,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),102809.29999995232,box2,yes,I,1,3,4192.600000023842,98616.69999992847,8030,DSST,C,99993.0,100918.0,96726.0,1,160,113
-,2,1,7.536999940872192,1,test,yes,1,1,112463.00005912781,265,131,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),106141.5,box1,yes,I,1,3,3316.7000000476837,102824.79999995232,8030,DSST,C,103175.0,104251.0,100934.0,2,160,113
),3,1,10.585999965667725,3,test,yes,1,3,109414.00003433228,263,134,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),109190.60000002384,box3,yes,I,1,3,3035.3000000715256,106155.29999995232,8030,DSST,C,106305.0,107300.0,104264.0,3,160,113
^,4,1,14.217999935150146,7,test,yes,1,7,105782.00006484985,260,143,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),112822.79999995232,box7,yes,I,1,3,3619.6999999284744,109203.10000002384,8030,DSST,C,109921.0,110932.0,107312.0,4,160,113
T,5,1,18.0479998588562,2,test,yes,1,2,101952.0001411438,212,144,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),116654.79999995232,box2,yes,I,1,3,3818.1999999284744,112836.60000002384,8030,DSST,C,114113.0,114764.0,110946.0,5,160,113
L,6,1,21.48099994659424,4,test,yes,1,4,98519.00005340576,281,143,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),120087.19999992847,box4,yes,I,1,3,3420.399999976158,116666.79999995232,8030,DSST,C,117152.0,118196.0,114776.0,6,160,113
X,7,1,25.013000011444092,8,test,yes,1,8,94986.99998855591,311,141,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),123619.39999997616,box8,yes,I,1,3,3520.2000000476837,120099.19999992847,8030,DSST,C,120501.0,121728.0,118208.0,7,160,113
T,8,1,28.662999868392944,2,test,yes,1,2,91337.00013160706,211,138,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),127268.19999992847,box2,yes,I,1,3,3636.2999999523163,123631.89999997616,8030,DSST,C,124533.0,125377.0,121741.0,8,160,113
-,9,1,31.42799997329712,1,test,yes,1,1,88572.00002670288,298,141,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),130034.10000002384,box1,yes,I,1,3,2753.0,127281.10000002384,8030,DSST,C,127182.0,128143.0,125390.0,9,160,113
),10,1,35.17700004577637,3,test,yes,1,3,84822.99995422363,219,143,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),133783.0,box3,yes,I,1,3,3737.3000000715256,130045.69999992847,8030,DSST,C,130449.0,131892.0,128155.0,10,160,113
T,11,1,38.12599992752075,2,test,yes,1,2,81874.00007247925,186,123,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),136731.89999997616,box2,yes,I,1,3,2935.0,133796.89999997616,8030,DSST,C,134180.0,134841.0,131906.0,11,160,113
-,12,1,40.40899991989136,1,test,yes,1,1,79591.00008010864,219,144,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),139014.60000002384,box1,yes,I,1,3,2272.100000023842,136742.5,8030,DSST,C,136446.0,137124.0,134851.0,12,160,113
L,13,1,42.90700006484985,4,test,yes,1,4,77092.99993515015,267,133,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),141513.89999997616,box4,yes,I,1,3,2488.2000000476837,139025.69999992847,8030,DSST,C,139012.0,139623.0,137135.0,13,160,113
T,14,1,45.33999991416931,2,test,yes,1,2,74660.00008583069,202,130,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),143946.39999997616,box2,yes,I,1,3,2421.2999999523163,141525.10000002384,8030,DSST,C,141295.0,142055.0,139634.0,14,160,113
),15,1,48.6729998588562,3,test,yes,1,3,71327.0001411438,208,129,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),147278.69999992847,box3,yes,I,1,3,3320.7999999523163,143957.89999997616,8030,DSST,C,144443.0,145388.0,142067.0,15,160,113
U,16,1,51.65499997138977,5,test,yes,1,5,68345.00002861023,223,150,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),150261.0,box5,yes,I,1,3,2970.399999976158,147290.60000002384,8030,DSST,C,147743.0,148370.0,145400.0,16,160,113
T,17,1,54.48699998855591,2,test,yes,1,2,65513.00001144409,191,128,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),153093.39999997616,box2,yes,I,1,3,2820.399999976158,150273.0,8030,DSST,C,150442.0,151202.0,148382.0,17,160,113
),18,1,57.38599991798401,3,test,yes,1,3,62614.00008201599,312,131,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),155992.5,box3,yes,I,1,3,2887.2000000476837,153105.29999995232,8030,DSST,C,153258.0,154102.0,151214.0,18,160,113
-,19,1,59.670000076293945,1,test,yes,1,1,60329.999923706055,226,145,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),158275.19999992847,box1,yes,I,1,3,2271.7999999523163,156003.39999997616,8030,DSST,C,155573.0,156384.0,154112.0,19,160,113
L,20,1,63.01900005340576,4,test,yes,1,4,56980.99994659424,229,153,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),161624.10000002384,box4,yes,I,1,3,3337.0,158287.10000002384,8030,DSST,C,158688.0,159733.0,156396.0,20,160,113
+,21,1,66.53399991989136,9,test,yes,1,9,53466.00008010864,269,135,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),165139.60000002384,box9,yes,I,1,3,3501.9000000953674,161637.69999992847,8030,DSST,C,162322.0,163249.0,159747.0,21,160,113
O,22,1,70.71499991416931,6,test,yes,1,6,49285.00008583069,184,144,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),169321.79999995232,box6,yes,I,1,3,4170.5,165151.29999995232,8030,DSST,C,166253.0,167431.0,163260.0,22,160,113
),23,1,73.53099989891052,3,test,yes,1,3,46469.00010108948,261,132,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),172137.60000002384,box3,yes,I,1,3,2804.4000000953674,169333.19999992847,8030,DSST,C,169435.0,170247.0,167442.0,23,160,113
-,24,1,75.96300005912781,1,test,yes,1,1,44036.99994087219,247,145,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),174569.89999997616,box1,yes,I,1,3,2421.899999976158,172148.0,8030,DSST,C,171784.0,172679.0,170257.0,24,160,113
L,25,1,78.51200008392334,4,test,yes,1,4,41487.99991607666,195,133,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),177119.39999997616,box4,yes,I,1,3,2539.100000023842,174580.29999995232,8030,DSST,C,174451.0,175228.0,172689.0,25,160,113
-,26,1,81.0939998626709,1,test,yes,1,1,38906.0001373291,210,131,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),179701.69999992847,box1,yes,I,1,3,2569.7999999523163,177131.89999997616,8030,DSST,C,177083.0,177811.0,175241.0,26,160,113
U,27,1,83.92799997329712,5,test,yes,1,5,36072.00002670288,228,138,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),182534.29999995232,box5,yes,I,1,3,2821.1999999284744,179713.10000002384,8030,DSST,C,180066.0,180643.0,177822.0,27,160,113
L,28,1,86.47699999809265,4,test,yes,1,4,33523.00000190735,338,130,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),185083.5,box4,yes,I,1,3,2537.7000000476837,182545.79999995232,8030,DSST,C,182498.0,183192.0,180655.0,28,160,113
T,29,1,89.44199991226196,2,test,yes,1,2,30558.000087738037,188,134,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),188049.19999992847,box2,yes,I,1,3,2952.899999976158,185096.29999995232,8030,DSST,C,185364.0,186158.0,183205.0,29,160,113
^,30,1,93.29099988937378,7,test,yes,1,7,26709.00011062622,221,156,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),191898.10000002384,box7,yes,I,1,3,3838.3000000715256,188059.79999995232,8030,DSST,C,189196.0,190007.0,186169.0,30,160,113
O,31,1,96.22399997711182,6,test,yes,1,6,23776.000022888184,275,155,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),194830.39999997616,box6,yes,I,1,3,2920.7999999523163,191909.60000002384,8030,DSST,C,192296.0,192939.0,190019.0,31,160,113
),32,1,98.47199988365173,3,test,yes,1,3,21528.000116348267,211,141,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),197079.5,box3,yes,I,1,3,2237.8000000715256,194841.69999992847,8030,DSST,C,194462.0,195189.0,192951.0,32,160,113
U,33,1,101.0550000667572,5,test,yes,1,5,18944.999933242798,268,131,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),199662.10000002384,box5,yes,I,1,3,2572.100000023842,197090.0,8030,DSST,C,196927.0,197771.0,195199.0,33,160,113
^,34,1,104.37100005149841,7,test,yes,1,7,15628.999948501587,271,129,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),202977.89999997616,box7,yes,I,1,3,3305.2000000476837,199672.69999992847,8030,DSST,C,200160.0,201087.0,197782.0,34,160,113
+,35,1,106.92000007629395,9,test,yes,1,9,13079.999923706055,252,131,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),205526.89999997616,box9,yes,I,1,3,2537.5,202989.39999997616,8030,DSST,C,202842.0,203636.0,201098.0,35,160,113
X,36,1,109.45300006866455,8,test,yes,1,8,10546.99993133545,296,142,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),208059.60000002384,box8,yes,I,1,3,2521.7000000476837,205537.89999997616,8030,DSST,C,205357.0,206169.0,203647.0,36,160,113
U,37,1,112.95199990272522,5,test,yes,1,5,7048.00009727478,265,132,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),211558.5,box5,yes,I,1,3,3488.7000000476837,208069.79999995232,8030,DSST,C,209073.0,209668.0,206179.0,37,160,113
L,38,1,115.84999990463257,4,test,yes,1,4,4150.000095367432,274,145,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),214457.39999997616,box4,yes,I,1,3,2888.2000000476837,211569.19999992847,8030,DSST,C,211905.0,212566.0,209678.0,38,160,113
O,39,1,118.61699986457825,6,test,yes,1,6,1383.000135421753,271,143,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),217224.39999997616,box6,yes,I,1,3,2755.2999999523163,214469.10000002384,8030,DSST,C,214738.0,215333.0,212578.0,39,160,113
),39,1,120.01600003242493,6,test,no,0,3,-16.000032424926758,271,143,Thu Aug 21 2025 15:07:50 GMT-0500 (Central Daylight Time),218623.19999992847,0,no,I,None,3,1387.2999999523163,217235.89999997616,8030,DSST,C,215345.0,216732.0,215345.0,40,160,113
