Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,17,1,54.47099995613098,2,test,yes,1,2,65529.00004386902,221,132,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),168916.5,box2,yes,I,1,2,2854.7000000001863,166061.7999999998,8030,DSST,A,166142.0,167153.0,164298.0,17,160,113
),18,1,57.03700017929077,3,test,yes,1,3,62962.99982070923,228,144,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),171482.2000000002,box3,yes,I,1,2,2554.5,168927.7000000002,8030,DSST,A,168963.0,169718.0,167164.0,18,160,113
-,19,1,59.66900014877319,1,test,yes,1,1,60330.99985122681,222,146,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),174114.89999999944,box1,yes,I,1,2,2620.199999999255,171494.7000000002,8030,DSST,A,171507.0,172351.0,169731.0,19,160,113
L,20,1,63.01699995994568,4,test,yes,1,4,56983.00004005432,312,157,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),177463.89999999944,box4,yes,I,1,2,3337.399999999441,174126.5,8030,DSST,A,174905.0,175700.0,172363.0,20,160,113
+,21,1,68.24900007247925,9,test,yes,1,9,51750.99992752075,197,153,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),182695.59999999963,box9,yes,I,1,2,5221.299999999814,177474.2999999998,8030,DSST,A,180004.0,180931.0,175710.0,21,160,113
O,22,1,72.38100004196167,6,test,yes,1,6,47618.99995803833,274,124,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),186827.7000000002,box6,yes,I,1,2,4120.4000000003725,182707.2999999998,8030,DSST,A,183936.0,185064.0,180943.0,22,160,113
),23,1,74.83000016212463,3,test,yes,1,3,45169.999837875366,260,122,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),189276.89999999944,box3,yes,I,1,2,2438.0999999996275,186838.7999999998,8030,DSST,A,186751.0,187513.0,185075.0,23,160,113
-,24,1,76.96300005912781,1,test,yes,1,1,43036.99994087219,257,142,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),191409.5,box1,yes,I,1,2,2121.600000000559,189287.89999999944,8030,DSST,A,188951.0,189645.0,187524.0,24,160,113
L,25,1,79.84800004959106,4,test,yes,1,4,40151.999950408936,224,143,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),194291.59999999963,box4,yes,I,1,2,2871.5,191420.09999999963,8030,DSST,A,191417.0,192528.0,189656.0,25,160,113
-,26,1,82.11199998855591,1,test,yes,1,1,37888.00001144409,306,134,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),196557.7999999998,box1,yes,I,1,2,2251.7000000001863,194306.09999999963,8030,DSST,A,194083.0,194794.0,192542.0,26,160,113
U,27,1,85.42700004577637,5,test,yes,1,5,34572.99995422363,323,140,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),199873.39999999944,box5,yes,I,1,2,3304.5999999996275,196568.7999999998,8030,DSST,A,197166.0,198109.0,194805.0,27,160,113
L,28,1,88.30900001525879,4,test,yes,1,4,31690.99998474121,258,135,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),202755.7999999998,box4,yes,I,1,2,2871.0999999996275,199884.7000000002,8030,DSST,A,200182.0,200992.0,198121.0,28,160,113
T,29,1,91.5090000629425,2,test,yes,1,2,28490.999937057495,202,133,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),205955.09999999963,box2,yes,I,1,2,3188.5,202766.59999999963,8030,DSST,A,202996.0,204191.0,201003.0,29,160,113
^,30,1,94.50800013542175,7,test,yes,1,7,25491.999864578247,235,146,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),208954.2999999998,box7,yes,I,1,2,2988.0999999996275,205966.2000000002,8030,DSST,A,206345.0,207190.0,204202.0,30,160,113
O,31,1,97.45700001716614,6,test,yes,1,6,22542.999982833862,264,141,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),211903.09999999963,box6,yes,I,1,2,2938.0999999996275,208965.0,8030,DSST,A,209412.0,210139.0,207201.0,31,160,113
),32,1,100.1890001296997,3,test,yes,1,3,19810.999870300293,204,139,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),214635.7000000002,box3,yes,I,1,2,2720.800000000745,211914.89999999944,8030,DSST,A,212110.0,212872.0,210151.0,32,160,113
U,33,1,103.67200016975403,5,test,yes,1,5,16327.999830245972,244,134,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),218117.89999999944,box5,yes,I,1,2,3471.5999999996275,214646.2999999998,8030,DSST,A,215376.0,216354.0,212882.0,33,160,113
^,34,1,106.75300002098083,7,test,yes,1,7,13246.999979019165,241,136,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),221200.09999999963,box7,yes,I,1,2,3068.2999999998137,218131.7999999998,8030,DSST,A,218692.0,219436.0,216368.0,34,160,113
+,35,1,109.85199999809265,9,test,yes,1,9,10148.000001907349,299,126,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),224299.09999999963,box9,yes,I,1,2,3087.5999999996275,221211.5,8030,DSST,A,221641.0,222535.0,219447.0,35,160,113
X,36,1,112.50200009346008,8,test,yes,1,8,7497.999906539917,215,142,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),226948.2000000002,box8,yes,I,1,2,2637.9000000003725,224310.2999999998,8030,DSST,A,224573.0,225184.0,222546.0,36,160,113
U,37,1,116.45000004768372,5,test,yes,1,5,3549.999952316284,223,136,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),230897.09999999963,box5,yes,I,1,2,3937.899999999441,226959.2000000002,8030,DSST,A,228372.0,229133.0,225195.0,37,160,113
L,38,1,119.18200016021729,4,test,yes,1,4,817.9998397827148,270,136,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),233629.39999999944,box4,yes,I,1,2,2721.7999999998137,230907.59999999963,8030,DSST,A,231338.0,231865.0,229144.0,38,160,113
O,38,1,120.01600003242493,4,test,no,0,6,-16.000032424926758,270,136,Fri May 09 2025 14:59:31 GMT-0500 (Central Daylight Time),234463.09999999963,0,no,I,None,2,822.7999999998137,233640.2999999998,8030,DSST,A,231876.0,232699.0,231876.0,39,160,113
