Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),225762.89999997616,O,z,1971,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10005.100000023842,215757.79999995232,7195,yes,SM,B,5.bmp,-120,-120,181203,175182,183219,177186,217073.0,211051.0,219076.0,213059.0,3
3,0,0,1,0,2,test,1,0,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),235826.39999997616,O,None,2016,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10056.199999928474,225770.20000004768,7195,yes,SM,B,9.bmp,-120,120,181203,175182,183219,177186,227089.0,221064.0,229103.0,223076.0,4
2,0,1,0,0,3,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),245306.79999995232,O,z,1438,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9474.5,235832.29999995232,7195,yes,SM,B,14.bmp,120,-120,181203,175182,183219,177186,237149.0,231126.0,239153.0,233137.0,5
3,0,0,1,0,3,test,1,0,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),255371.5,O,None,2016,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10059.399999976158,245312.10000002384,7195,yes,SM,B,19.bmp,-120,120,181203,175182,183219,177186,246632.0,240605.0,248648.0,242616.0,6
4,0,0,0,1,4,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),264766.7000000477,O,z,1343,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9389.800000071526,255376.89999997616,7195,yes,SM,B,24.bmp,120,120,181203,175182,183219,177186,256696.0,250670.0,258712.0,252679.0,7
2,0,1,0,0,5,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),274397.2000000477,O,m,1595,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9627.200000047684,264770.0,7195,yes,SM,B,25.bmp,120,-120,181203,175182,183219,177186,266091.0,260063.0,268092.0,262077.0,8
3,0,0,1,0,6,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),283578.60000002384,O,m,1148,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9176.100000023842,274402.5,7195,yes,SM,B,30.bmp,-120,120,181203,175182,183219,177186,275721.0,269696.0,277723.0,271709.0,9
4,0,0,0,1,7,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),292809.5,O,z,1185,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9227.0,283582.5,7195,yes,SM,B,40.bmp,120,120,181203,175182,183219,177186,284889.0,278876.0,286902.0,280887.0,10
3,0,0,1,0,8,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),302789.2999999523,O,z,1931,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9976.099999904633,292813.2000000477,7195,yes,SM,B,35.bmp,-120,120,181203,175182,183219,177186,294134.0,288106.0,296150.0,290118.0,11
2,0,1,0,0,9,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),312085.7000000477,O,m,1238,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9292.200000047684,302793.5,7195,yes,SM,B,41.bmp,120,-120,181203,175182,183219,177186,304114.0,298087.0,306129.0,300099.0,12
3,0,0,1,0,10,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),321699.2999999523,O,m,1556,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9609.799999952316,312089.5,7195,yes,SM,B,46.bmp,-120,120,181203,175182,183219,177186,313410.0,307383.0,315427.0,309397.0,13
1,1,0,0,0,10,test,1,0,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),331761.89999997616,O,None,2016,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10058.199999928474,321703.7000000477,7195,yes,SM,B,49.bmp,-120,-120,181203,175182,183219,177186,323024.0,316997.0,325039.0,319010.0,14
4,0,0,0,1,11,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),341409.10000002384,O,m,1592,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9639.399999976158,331769.7000000477,7195,yes,SM,B,11.bmp,120,120,181203,175182,183219,177186,333087.0,327063.0,335103.0,329071.0,15
1,1,0,0,0,12,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),350839.7999999523,O,m,1391,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9423.199999928474,341416.60000002384,7195,yes,SM,B,5.bmp,-120,-120,181203,175182,183219,177186,342734.0,336710.0,344736.0,338719.0,16
3,0,0,1,0,13,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),360636.5,O,m,1763,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9789.100000023842,350847.39999997616,7195,yes,SM,B,22.bmp,-120,120,181203,175182,183219,177186,352164.0,346141.0,354165.0,348151.0,17
1,1,0,0,0,14,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),370515.89999997616,O,z,1839,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9874.600000023842,360641.2999999523,7195,yes,SM,B,6.bmp,-120,-120,181203,175182,183219,177186,361960.0,355935.0,363961.0,357947.0,18
2,0,1,0,0,15,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),379864.2999999523,O,z,1285,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9343.0,370521.2999999523,7195,yes,SM,B,27.bmp,120,-120,181203,175182,183219,177186,371841.0,365815.0,373858.0,367826.0,19
3,0,0,1,0,16,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),389227.10000002384,O,z,1305,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9358.600000023842,379868.5,7195,yes,SM,B,32.bmp,-120,120,181203,175182,183219,177186,381189.0,375162.0,383206.0,377173.0,20
1,1,0,0,0,17,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),399124.2999999523,O,m,1838,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9893.599999904633,389230.7000000477,7195,yes,SM,B,16.bmp,-120,-120,181203,175182,183219,177186,390553.0,384524.0,392569.0,386537.0,21
4,0,0,0,1,18,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),408502.5,O,z,1324,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9373.899999976158,399128.60000002384,7195,yes,SM,B,21.bmp,120,120,181203,175182,183219,177186,400449.0,394422.0,402466.0,396434.0,22
1,1,0,0,0,19,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),418051.5,O,m,1505,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9547.100000023842,408504.39999997616,7195,yes,SM,B,37.bmp,-120,-120,181203,175182,183219,177186,409814.0,403798.0,411830.0,405812.0,23
2,0,1,0,0,20,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),427666.10000002384,O,z,1549,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9611.100000023842,418055.0,7195,yes,SM,B,43.bmp,120,-120,181203,175182,183219,177186,419377.0,413348.0,421395.0,415362.0,24
4,0,0,0,1,21,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),436828.89999997616,O,m,1111,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9158.100000023842,427670.7999999523,7195,yes,SM,B,48.bmp,120,120,181203,175182,183219,177186,428991.0,422964.0,431008.0,424976.0,25
1,1,0,0,0,22,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),446076.2000000477,O,z,1190,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9243.0,436833.2000000477,7195,yes,SM,B,38.bmp,-120,-120,181203,175182,183219,177186,438155.0,432127.0,440170.0,434140.0,26
4,0,0,0,1,22,test,1,0,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),455139.7999999523,O,m,1006,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9053.899999976158,446085.89999997616,7195,yes,SM,B,2.bmp,120,120,181203,175182,183219,177186,447400.0,441379.0,449417.0,443386.0,27
3,0,0,1,0,22,test,1,0,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),465203.0,O,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10057.5,455145.5,7195,yes,SM,B,3.bmp,-120,120,181203,175182,183219,177186,456465.0,450439.0,458481.0,452449.0,28
2,0,1,0,0,23,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),474800.60000002384,O,z,1535,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9589.700000047684,465210.89999997616,7195,yes,SM,B,8.bmp,120,-120,181203,175182,183219,177186,466527.0,460504.0,468544.0,462512.0,29
3,0,0,1,0,24,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),484664.89999997616,O,z,1802,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9858.899999976158,474806.0,7195,yes,SM,B,13.bmp,-120,120,181203,175182,183219,177186,476125.0,470099.0,478142.0,472109.0,30
1,1,0,0,0,25,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),493944.0,O,z,1219,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9272.600000023842,484671.39999997616,7195,yes,SM,B,15.bmp,-120,-120,181203,175182,183219,177186,485988.0,479965.0,488005.0,481974.0,31
2,0,1,0,0,25,test,1,0,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),504007.7999999523,O,None,2015,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10058.199999928474,493949.60000002384,7195,yes,SM,B,19.bmp,120,-120,181203,175182,183219,177186,495269.0,489243.0,497286.0,491255.0,32
4,0,0,0,1,26,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),513939.7999999523,O,z,1884,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9925.0,504014.7999999523,7195,yes,SM,B,34.bmp,120,120,181203,175182,183219,177186,505333.0,499308.0,507348.0,501317.0,33
2,0,1,0,0,27,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),523067.2999999523,O,z,1081,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9123.299999952316,513944.0,7195,yes,SM,B,24.bmp,120,-120,181203,175182,183219,177186,515263.0,509237.0,517279.0,511248.0,34
4,0,0,0,1,28,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),533114.5,O,m,1983,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10042.700000047684,523071.7999999523,7195,yes,SM,B,29.bmp,120,120,181203,175182,183219,177186,524393.0,518365.0,526409.0,520377.0,35
3,0,0,1,0,29,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),542312.2999999523,O,m,1142,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9192.5,533119.7999999523,7195,yes,SM,B,35.bmp,-120,120,181203,175182,183219,177186,534440.0,528413.0,536457.0,530424.0,36
1,1,0,0,0,30,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),551326.6000000238,O,m,962,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9009.800000071526,542316.7999999523,7195,yes,SM,B,40.bmp,-120,-120,181203,175182,183219,177186,543637.0,537610.0,545641.0,539624.0,37
2,0,1,0,0,31,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),560374.0,O,m,988,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9043.200000047684,551330.7999999523,7195,yes,SM,B,45.bmp,120,-120,181203,175182,183219,177186,552651.0,546624.0,554667.0,548635.0,38
4,0,0,0,1,32,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),569820.2000000477,O,z,1387,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9442.200000047684,560378.0,7195,yes,SM,B,50.bmp,120,120,181203,175182,183219,177186,561698.0,555671.0,563716.0,557684.0,39
3,0,0,1,0,33,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),578951.8999999762,O,m,1077,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9125.600000023842,569826.2999999523,7195,yes,SM,B,5.bmp,-120,120,181203,175182,183219,177186,571145.0,565120.0,573163.0,567129.0,40
1,1,0,0,0,33,test,1,0,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),588997.7000000477,O,None,2015,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10042.900000095367,578954.7999999523,7195,yes,SM,B,8.bmp,-120,-120,181203,175182,183219,177186,580274.0,574248.0,582276.0,576260.0,41
4,0,0,0,1,34,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),598011.0,O,z,965,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9008.100000023842,589002.8999999762,7195,yes,SM,B,15.bmp,120,120,181203,175182,183219,177186,590323.0,584296.0,592338.0,586307.0,42
1,1,0,0,0,34,test,1,0,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),607323.8999999762,O,m,1253,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9308.100000023842,598015.7999999523,7195,yes,SM,B,16.bmp,-120,-120,181203,175182,183219,177186,599336.0,593309.0,601354.0,595320.0,43
4,0,0,0,1,34,test,1,0,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),617373.7999999523,O,None,2001,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10046.399999976158,607327.3999999762,7195,yes,SM,B,4.bmp,120,120,181203,175182,183219,177186,608649.0,602621.0,610666.0,604635.0,44
1,1,0,0,0,35,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),626501.7999999523,O,m,1079,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9124.5,617377.2999999523,7195,yes,SM,B,31.bmp,-120,-120,181203,175182,183219,177186,618697.0,612671.0,620712.0,614680.0,45
1,1,0,0,0,36,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),635517.0,O,m,957,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9010.899999976158,626506.1000000238,7195,yes,SM,B,21.bmp,-120,-120,181203,175182,183219,177186,627827.0,621799.0,629842.0,623812.0,46
3,0,0,1,0,37,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),644314.6000000238,O,z,748,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8794.399999976158,635520.2000000477,7195,yes,SM,B,26.bmp,-120,120,181203,175182,183219,177186,636841.0,630814.0,638843.0,632828.0,47
3,0,0,1,0,38,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),654209.6000000238,O,z,1842,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9891.700000047684,644317.8999999762,7195,yes,SM,B,42.bmp,-120,120,181203,175182,183219,177186,645638.0,639611.0,647654.0,641624.0,48
2,0,1,0,0,38,test,1,0,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),664272.0,O,None,2013,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10059.700000047684,654212.2999999523,7195,yes,SM,B,37.bmp,120,-120,181203,175182,183219,177186,655535.0,649505.0,657552.0,651519.0,49
3,0,0,1,0,39,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),673771.7999999523,O,m,1465,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9497.5,664274.2999999523,7195,yes,SM,B,32.bmp,-120,120,181203,175182,183219,177186,665598.0,659568.0,667599.0,661583.0,50
2,0,1,0,0,40,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),682669.7000000477,O,z,850,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,8894.400000095367,673775.2999999523,7195,yes,SM,B,45.bmp,120,-120,181203,175182,183219,177186,675096.0,669069.0,677112.0,671082.0,51
4,0,0,0,1,41,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),691831.7000000477,O,m,1103,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9158.0,682673.7000000477,7195,yes,SM,B,48.bmp,120,120,181203,175182,183219,177186,683992.0,677967.0,686007.0,679978.0,52
3,0,0,1,0,42,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),701294.2000000477,O,z,1412,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9455.600000023842,691838.6000000238,7195,yes,SM,B,3.bmp,-120,120,181203,175182,183219,177186,693156.0,687132.0,695171.0,689140.0,53
1,1,0,0,0,43,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),711225.5,O,m,1883,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9928.100000023842,701297.3999999762,7195,yes,SM,B,7.bmp,-120,-120,181203,175182,183219,177186,702618.0,696591.0,704620.0,698603.0,54
4,0,0,0,1,44,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),721237.8999999762,O,z,1962,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10007.199999928474,711230.7000000477,7195,yes,SM,B,12.bmp,120,120,181203,175182,183219,177186,712549.0,706524.0,714565.0,708534.0,55
2,0,1,0,0,45,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),730686.2000000477,O,m,1390,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9444.600000023842,721241.6000000238,7195,yes,SM,B,13.bmp,120,-120,181203,175182,183219,177186,722564.0,716535.0,724577.0,718550.0,56
4,0,0,0,1,45,test,1,0,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),740716.6000000238,O,z,1984,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10026.399999976158,730690.2000000477,7195,yes,SM,B,18.bmp,120,120,181203,175182,183219,177186,732010.0,725983.0,734025.0,727995.0,57
3,0,0,1,0,46,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),750279.5,O,z,1501,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9558.100000023842,740721.3999999762,7195,yes,SM,B,23.bmp,-120,120,181203,175182,183219,177186,742041.0,736015.0,744057.0,738026.0,58
2,0,1,0,0,47,test,1,1,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),759325.7000000477,O,m,996,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9042.400000095367,750283.2999999523,7195,yes,SM,B,28.bmp,120,-120,181203,175182,183219,177186,751605.0,745577.0,753620.0,747588.0,59
1,1,0,0,0,48,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),768707.3999999762,O,z,1323,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9378.699999928474,759328.7000000477,7195,yes,SM,B,29.bmp,-120,-120,181203,175182,183219,177186,760651.0,754622.0,762668.0,756637.0,60
2,0,1,0,0,49,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),777654.3999999762,O,z,888,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8943.699999928474,768710.7000000477,7195,yes,SM,B,34.bmp,120,-120,181203,175182,183219,177186,770032.0,764004.0,772048.0,766017.0,61
4,0,0,0,1,50,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),787051.0,O,z,1342,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9392.399999976158,777658.6000000238,7195,yes,SM,B,44.bmp,120,120,181203,175182,183219,177186,778978.0,772952.0,780995.0,774965.0,62
1,1,0,0,0,50,test,1,0,m,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),797115.2999999523,O,None,2017,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10061.5,787053.7999999523,7195,yes,SM,B,45.bmp,-120,120,181203,175182,183219,177186,788377.0,782347.0,790391.0,784361.0,63
2,0,1,0,0,51,test,1,1,z,Mon Sep 15 2025 15:16:32 GMT-0500 (Central Daylight Time),806345.0,O,z,1193,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9224.899999976158,797120.1000000238,7195,yes,SM,B,50.bmp,120,-120,181203,175182,183219,177186,798438.0,792413.0,800439.0,794425.0,64
