Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,45,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),820682.7999999998,O,m,1092,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9143.599999999627,811539.2000000002,7152,yes,SM,C,59.bmp,-120,120,190523,184497,192539,186507,811624.0,805595.0,813641.0,807608.0,66
2,0,1,0,0,46,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),829748.1000000006,O,m,1017,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9062.200000000186,820685.9000000004,7152,yes,SM,C,89.bmp,120,-120,190523,184497,192539,186507,820770.0,814742.0,822772.0,816756.0,67
3,0,0,1,0,47,test,1,1,z,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),838911.5,O,z,1112,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9156.899999999441,829754.6000000006,7152,yes,SM,C,62.bmp,-120,120,190523,184497,192539,186507,829836.0,823811.0,831854.0,825820.0,68
1,1,0,0,0,48,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),847741.2000000002,O,m,773,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8825.200000000186,838916.0,7152,yes,SM,C,65.bmp,-120,-120,190523,184497,192539,186507,839000.0,832972.0,841017.0,834983.0,69
2,0,1,0,0,49,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),856521.1000000006,O,m,743,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,8775.100000000559,847746.0,7152,yes,SM,C,70.bmp,120,-120,190523,184497,192539,186507,847830.0,841802.0,849831.0,843815.0,70
4,0,0,0,1,49,test,1,0,z,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),865303.2000000002,O,m,724,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8777.599999999627,856525.6000000006,7152,yes,SM,C,75.bmp,120,120,190523,184497,192539,186507,856610.0,850582.0,858626.0,852596.0,71
1,1,0,0,0,50,test,1,1,z,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),874016.2999999998,O,z,678,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8709.899999999441,865306.4000000004,7152,yes,SM,C,76.bmp,-120,-120,190523,184497,192539,186507,865376.0,859363.0,867391.0,861374.0,72
2,0,1,0,0,51,test,1,1,z,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),883446.5,O,z,1373,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9425.099999999627,874021.4000000004,7152,yes,SM,C,81.bmp,120,-120,190523,184497,192539,186507,874104.0,868078.0,876121.0,870089.0,73
4,0,0,0,1,52,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),892443.7000000002,O,m,949,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8993.599999999627,883450.1000000006,7152,yes,SM,C,86.bmp,120,120,190523,184497,192539,186507,883532.0,877506.0,885536.0,879519.0,74
2,0,1,0,0,52,test,1,0,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),901707.9000000004,O,z,1209,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9260.799999999814,892447.1000000006,7152,yes,SM,C,91.bmp,120,-120,190523,184497,192539,186507,892531.0,886503.0,894549.0,888516.0,75
1,1,0,0,0,53,test,1,1,z,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),910505.6000000006,O,z,740,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8794.400000000373,901711.2000000002,7152,yes,SM,C,92.bmp,-120,-120,190523,184497,192539,186507,901796.0,895767.0,903809.0,897780.0,76
3,0,0,1,0,53,test,1,0,z,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),919617.2000000002,O,m,1060,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9107.400000000373,910509.7999999998,7152,yes,SM,C,51.bmp,-120,120,190523,184497,192539,186507,910593.0,904566.0,912609.0,906578.0,77
1,1,0,0,0,54,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),929000.2000000002,O,m,1334,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9379.700000000186,919620.5,7152,yes,SM,C,97.bmp,-120,-120,190523,184497,192539,186507,919705.0,913677.0,921722.0,915692.0,78
4,0,0,0,1,54,test,1,0,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),938048.4000000004,O,z,1002,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9036.5,929011.9000000004,7152,yes,SM,C,57.bmp,120,120,190523,184497,192539,186507,929085.0,923068.0,931102.0,925072.0,79
3,0,0,1,0,55,test,1,1,m,Fri May 23 2025 14:55:53 GMT-0500 (Central Daylight Time),946876.5,O,m,766,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8824.899999999441,938051.6000000006,7152,yes,SM,C,56.bmp,-120,120,190523,184497,192539,186507,938133.0,932108.0,940151.0,934119.0,80
