Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,6.540999889373779,1,test,yes,1,1,113459.00011062622,236,126,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),90821.79999995232,box1,yes,O,1,1,3580.7000000476837,87241.09999990463,7181,DSST,A,88256.0,89017.0,85437.0,2,160,113
),3,1,9.795000076293945,3,test,yes,1,3,110204.99992370605,325,141,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),94070.59999990463,box3,yes,O,1,1,3197.5,90873.09999990463,7181,DSST,A,91630.0,92266.0,89069.0,3,160,113
^,4,1,12.241999864578247,7,test,yes,1,7,107758.00013542175,191,153,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),96520.09999990463,box7,yes,O,1,1,2397.399999856949,94122.70000004768,7181,DSST,A,93945.0,94716.0,92319.0,4,160,113
T,5,1,15.450000047683716,2,test,yes,1,2,104549.99995231628,243,134,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),99735.89999985695,box2,yes,O,1,1,3166.899999856949,96569.0,7181,DSST,A,97142.0,97932.0,94765.0,5,160,113
L,6,1,18.302000045776367,4,test,yes,1,4,101697.99995422363,254,129,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),102584.59999990463,box4,yes,O,1,1,2812.7000000476837,99771.89999985695,7181,DSST,A,100141.0,100780.0,97968.0,6,160,113
X,7,1,20.63599991798401,8,test,yes,1,8,99364.00008201599,234,148,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),104917.09999990463,box8,yes,O,1,1,2293.7000000476837,102623.39999985695,7181,DSST,A,102336.0,103113.0,100819.0,7,160,113
T,8,1,23.753999948501587,2,test,yes,1,2,96246.00005149841,189,116,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),108033.0,box2,yes,O,1,1,3075.0,104958.0,7181,DSST,A,105621.0,106229.0,103154.0,8,160,113
-,9,1,25.80399990081787,1,test,yes,1,1,94196.00009918213,224,151,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),110098.0,box1,yes,O,1,1,2021.2999999523163,108076.70000004768,7181,DSST,A,107607.0,108294.0,106273.0,9,160,113
),10,1,28.414000034332275,3,test,yes,1,3,91585.99996566772,313,113,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),112713.5,box3,yes,O,1,1,2586.9000000953674,110126.59999990463,7181,DSST,A,110284.0,110909.0,108323.0,10,160,113
T,11,1,31.89800000190735,2,test,yes,1,2,88101.99999809265,219,149,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),116195.79999995232,box2,yes,O,1,1,3463.7999999523163,112732.0,7181,DSST,A,113756.0,114392.0,110928.0,11,160,113
-,12,1,33.9210000038147,1,test,yes,1,1,86078.9999961853,352,153,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),118212.29999995232,box1,yes,O,1,1,1995.7999999523163,116216.5,7181,DSST,A,115684.0,116408.0,114412.0,12,160,113
L,13,1,36.19099998474121,4,test,yes,1,4,83809.00001525879,289,148,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),120478.70000004768,box4,yes,O,1,1,2238.9000000953674,118239.79999995232,7181,DSST,A,118085.0,118675.0,116436.0,13,160,113
T,14,1,38.98300004005432,2,test,yes,1,2,81016.99995994568,227,125,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),123261.29999995232,box2,yes,O,1,1,2744.0999999046326,120517.20000004768,7181,DSST,A,120724.0,121457.0,118713.0,14,160,113
),15,1,41.05900001525879,3,test,yes,1,3,78940.99998474121,262,147,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),125343.59999990463,box3,yes,O,1,1,2032.5999999046326,123311.0,7181,DSST,A,122979.0,123539.0,121507.0,15,160,113
U,16,1,43.05800008773804,5,test,yes,1,5,76941.99991226196,218,144,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),127343.09999990463,box5,yes,O,1,1,1961.2000000476837,125381.89999985695,7181,DSST,A,125034.0,125539.0,123578.0,16,160,113
T,17,1,45.49300003051758,2,test,yes,1,2,74506.99996948242,223,121,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),129791.20000004768,box2,yes,O,1,1,2406.0,127385.20000004768,7181,DSST,A,127478.0,127987.0,125581.0,17,160,113
),18,1,47.82800006866455,3,test,yes,1,3,72171.99993133545,216,121,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),132124.09999990463,box3,yes,O,1,1,2314.399999856949,129809.70000004768,7181,DSST,A,129800.0,130320.0,128006.0,18,160,113
-,19,1,50.03099989891052,1,test,yes,1,1,69969.00010108948,212,137,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),134307.59999990463,box1,yes,O,1,1,2159.2999999523163,132148.29999995232,7181,DSST,A,131764.0,132503.0,130344.0,19,160,113
L,20,1,52.19099998474121,4,test,yes,1,4,67809.00001525879,252,132,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),136489.09999990463,box4,yes,O,1,1,2133.5,134355.59999990463,7181,DSST,A,134144.0,134685.0,132552.0,20,160,113
+,21,1,55.276999950408936,9,test,yes,1,9,64723.000049591064,292,158,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),139555.70000004768,box9,yes,O,1,1,3048.800000190735,136506.89999985695,7181,DSST,A,137011.0,137751.0,134703.0,21,160,113
O,22,1,58.05399990081787,6,test,yes,1,6,61946.00009918213,263,138,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),142353.79999995232,box6,yes,O,1,1,2744.4000000953674,139609.39999985695,7181,DSST,A,139824.0,140550.0,137805.0,22,160,113
),23,1,60.92700004577637,3,test,yes,1,3,59072.99995422363,299,120,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),145204.0,box3,yes,O,1,1,2834.0,142370.0,7181,DSST,A,142845.0,143400.0,140566.0,23,160,113
-,24,1,64.10699987411499,1,test,yes,1,1,55893.00012588501,238,131,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),148386.39999985695,box1,yes,O,1,1,3135.2999999523163,145251.09999990463,7181,DSST,A,145944.0,146582.0,143447.0,24,160,113
L,25,1,66.42000007629395,4,test,yes,1,4,53579.999923706055,246,158,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),150702.20000004768,box4,yes,O,1,1,2270.300000190735,148431.89999985695,7181,DSST,A,148578.0,148898.0,146628.0,25,160,113
-,26,1,68.10199999809265,1,test,yes,1,1,51898.00000190735,271,163,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),152384.89999985695,box1,yes,O,1,1,1637.5999999046326,150747.29999995232,7181,DSST,A,150036.0,150581.0,148943.0,26,160,113
U,27,1,70.38800001144409,5,test,yes,1,5,49611.99998855591,320,152,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),154667.5,box5,yes,O,1,1,2239.2999999523163,152428.20000004768,7181,DSST,A,152340.0,152863.0,150624.0,27,160,113
L,28,1,72.9229998588562,4,test,yes,1,4,47077.0001411438,204,132,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),157200.29999995232,box4,yes,O,1,1,2480.2000000476837,154720.09999990463,7181,DSST,A,155103.0,155396.0,152916.0,28,160,113
T,29,1,75.49499988555908,2,test,yes,1,2,44505.00011444092,222,132,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),159782.39999985695,box2,yes,O,1,1,2539.199999809265,157243.20000004768,7181,DSST,A,157387.0,157978.0,155439.0,29,160,113
^,30,1,78.53600001335144,7,test,yes,1,7,41463.99998664856,276,152,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),162814.59999990463,box7,yes,O,1,1,2995.5999999046326,159819.0,7181,DSST,A,160448.0,161010.0,158015.0,30,160,113
O,31,1,80.90199995040894,6,test,yes,1,6,39098.000049591064,331,164,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),165180.5,box6,yes,O,1,1,2312.2000000476837,162868.29999995232,7181,DSST,A,162804.0,163376.0,161064.0,31,160,113
),32,1,83.51799988746643,3,test,yes,1,3,36482.00011253357,203,142,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),167796.89999985695,box3,yes,O,1,1,2568.399999856949,165228.5,7181,DSST,A,165270.0,165993.0,163425.0,32,160,113
U,33,1,85.97900009155273,5,test,yes,1,5,34020.999908447266,202,136,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),170262.39999985695,box5,yes,O,1,1,2414.5999999046326,167847.79999995232,7181,DSST,A,167788.0,168458.0,166044.0,33,160,113
^,34,1,89.08399987220764,7,test,yes,1,7,30916.00012779236,214,150,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),173361.5,box7,yes,O,1,1,3061.2999999523163,170300.20000004768,7181,DSST,A,170883.0,171557.0,168496.0,34,160,113
+,35,1,93.23300004005432,9,test,yes,1,9,26766.99995994568,212,163,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),177510.09999990463,box9,yes,O,1,1,4098.200000047684,173411.89999985695,7181,DSST,A,175017.0,175706.0,171608.0,35,160,113
X,36,1,95.69799995422363,8,test,yes,1,8,24302.000045776367,210,154,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),179975.79999995232,box8,yes,O,1,1,2420.2999999523163,177555.5,7181,DSST,A,177482.0,178172.0,175752.0,36,160,113
U,37,1,97.86100006103516,5,test,yes,1,5,22138.999938964844,323,136,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),182141.70000004768,box5,yes,O,1,1,2114.9000000953674,180026.79999995232,7181,DSST,A,179750.0,180337.0,178223.0,37,160,113
L,38,1,100.31399989128113,4,test,yes,1,4,19686.000108718872,251,127,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),184590.89999985695,box4,yes,O,1,1,2404.5,182186.39999985695,7181,DSST,A,181849.0,182787.0,180382.0,38,160,113
O,39,1,102.56699991226196,6,test,yes,1,6,17433.000087738037,321,155,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),186856.39999985695,box6,yes,O,1,1,2220.5,184635.89999985695,7181,DSST,A,184318.0,185052.0,182832.0,39,160,113
),40,1,105.20899987220764,3,test,yes,1,3,14791.000127792358,248,123,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),189488.89999985695,box3,yes,O,1,1,2602.5999999046326,186886.29999995232,7181,DSST,A,186826.0,187685.0,185082.0,40,160,113
^,41,1,107.96000003814697,7,test,yes,1,7,12039.999961853027,213,140,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),192238.5,box7,yes,O,1,1,2710.0,189528.5,7181,DSST,A,189779.0,190434.0,187724.0,41,160,113
T,42,1,111.09899997711182,2,test,yes,1,2,8901.000022888184,190,157,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),195386.79999995232,box2,yes,O,1,1,3103.0999999046326,192283.70000004768,7181,DSST,A,192913.0,193583.0,190480.0,42,160,113
X,43,1,113.45799994468689,8,test,yes,1,8,6542.00005531311,316,148,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),197737.0,box8,yes,O,1,1,2311.7000000476837,195425.29999995232,7181,DSST,A,195302.0,195933.0,193621.0,43,160,113
-,44,1,116.07500004768372,1,test,yes,1,1,3924.999952316284,214,119,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),200352.59999990463,box1,yes,O,1,1,2573.5,197779.09999990463,7181,DSST,A,197996.0,198548.0,195975.0,44,160,113
+,45,1,118.61999988555908,9,test,yes,1,9,1380.000114440918,319,157,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),202901.39999985695,box9,yes,O,1,1,2492.0999999046326,200409.29999995232,7181,DSST,A,200545.0,201097.0,198605.0,45,160,113
U,45,1,120.04900002479553,9,test,no,0,5,-49.00002479553223,319,157,Tue Aug 12 2025 11:23:37 GMT-0500 (Central Daylight Time),204334.89999985695,0,no,O,None,1,1392.6999998092651,202942.20000004768,7181,DSST,A,201139.0,202531.0,201138.0,46,160,113
