acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),171424.09999996424,005_o_f_n_a.png,I,m,406,5,2,1427.699999988079,169996.39999997616,8065,VNB,B,4
5,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),173007.0,016_y_m_d_a.png,I,m,558,6,2,1577.199999988079,171429.80000001192,8065,VNB,B,5
6,test,1,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),174656.5,011_m_f_d_a.png,I,z,623,7,2,1643.699999988079,173012.80000001192,8065,VNB,B,6
7,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),176289.19999998808,020_y_f_h_a.png,I,m,606,8,2,1626.8999999761581,174662.30000001192,8065,VNB,B,7
8,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),177873.0,004_o_m_n_a.png,I,m,565,9,2,1577.699999988079,176295.30000001192,8065,VNB,B,8
9,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),179504.80000001192,016_y_m_h_a.png,I,m,605,10,2,1626.2000000476837,177878.59999996424,8065,VNB,B,9
10,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),180987.89999997616,004_o_m_d_a.png,I,m,461,11,2,1477.300000011921,179510.59999996424,8065,VNB,B,10
11,test,1,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),182720.69999998808,005_o_f_d_a.png,I,z,707,12,2,1726.3999999761581,180994.30000001192,8065,VNB,B,11
12,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),184353.19999998808,007_m_m_n_a.png,I,m,606,13,2,1627.0,182726.19999998808,8065,VNB,B,12
13,test,1,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),186002.89999997616,020_y_f_n_a.png,I,z,628,14,2,1644.3999999761581,184358.5,8065,VNB,B,13
14,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),187619.09999996424,011_m_f_h_a.png,I,m,587,15,2,1610.8999999761581,186008.19999998808,8065,VNB,B,14
15,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),189185.19999998808,007_m_m_d_a.png,I,m,539,16,2,1560.3999999761581,187624.80000001192,8065,VNB,B,15
16,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),190834.80000001192,016_y_m_n_a.png,I,m,621,17,2,1643.6000000238419,189191.19999998808,8065,VNB,B,16
17,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),192584.19999998808,005_o_f_h_a.png,I,m,724,18,2,1744.0,190840.19999998808,8065,VNB,B,17
0,test,2,0.0,1-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),192584.19999998808,016_y_m_n_a.png,I,space,1174,1,2,1744.0,190840.19999998808,8065,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),197500.30000001192,020_y_f_h_a.png,I,m,695,2,2,1712.300000011921,195788.0,8065,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),199048.89999997616,004_o_m_n_a.png,I,m,531,3,2,1542.699999988079,197506.19999998808,8065,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),200964.89999997616,011_m_f_d_a.png,I,m,894,4,2,1909.800000011921,199055.09999996424,8065,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),203030.89999997616,007_m_m_d_a.png,I,z,1034,5,2,2060.5,200970.39999997616,8065,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),204546.89999997616,016_y_m_h_a.png,I,m,495,6,2,1510.5999999642372,203036.30000001192,8065,VNB,B,5
6,test,2,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),206180.0,005_o_f_h_a.png,I,z,603,7,2,1627.699999988079,204552.30000001192,8065,VNB,B,6
7,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),207729.5,011_m_f_n_a.png,I,m,530,8,2,1544.0,206185.5,8065,VNB,B,7
8,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),209361.89999997616,020_y_f_d_a.png,I,m,612,9,2,1627.300000011921,207734.59999996424,8065,VNB,B,8
9,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),211095.0,007_m_m_n_a.png,I,m,700,10,2,1726.5,209368.5,8065,VNB,B,9
10,test,2,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),212627.80000001192,011_m_f_h_a.png,I,m,503,11,2,1526.6000000238419,211101.19999998808,8065,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),214094.19999998808,004_o_m_h_a.png,I,z,441,12,2,1461.0,212633.19999998808,8065,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),215593.5,016_y_m_d_a.png,I,m,472,13,2,1491.6000000238419,214101.89999997616,8065,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),217126.5,005_o_f_n_a.png,I,m,500,14,2,1527.300000011921,215599.19999998808,8065,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),218709.0,020_y_f_n_a.png,I,z,559,15,2,1576.699999988079,217132.30000001192,8065,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),220442.30000001192,007_m_m_h_a.png,I,m,713,16,2,1727.7000000476837,218714.59999996424,8065,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),222024.89999997616,005_o_f_d_a.png,I,m,564,17,2,1576.5,220448.39999997616,8065,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),223707.89999997616,004_o_m_d_a.png,I,z,652,18,2,1677.800000011921,222030.09999996424,8065,VNB,B,17
0,test,3,1.0,1-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),223707.89999997616,005_o_f_h_a.png,I,space,1427,1,2,1677.800000011921,222030.09999996424,8065,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),229106.09999996424,011_m_f_d_a.png,I,m,837,2,2,1860.5,227245.59999996424,8065,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),230839.09999996424,007_m_m_n_a.png,I,m,700,3,2,1727.2999999523163,229111.80000001192,8065,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),232438.39999997616,005_o_f_n_a.png,I,z,567,4,2,1592.699999988079,230845.69999998808,8065,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),233904.69999998808,004_o_m_d_a.png,I,m,440,5,2,1460.0,232444.69999998808,8065,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),235404.0,020_y_f_h_a.png,I,m,469,6,2,1493.9000000357628,233910.09999996424,8065,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),236870.30000001192,016_y_m_h_a.png,I,z,442,7,2,1459.5,235410.80000001192,8065,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),238403.0,011_m_f_n_a.png,I,m,504,8,2,1526.1000000238419,236876.89999997616,8065,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),239902.80000001192,020_y_f_d_a.png,I,m,467,9,2,1493.9000000357628,238408.89999997616,8065,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),241568.69999998808,004_o_m_n_a.png,I,m,639,10,2,1659.300000011921,239909.39999997616,8065,VNB,B,9
10,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),243151.80000001192,007_m_m_h_a.png,I,m,558,11,2,1576.7000000476837,241575.09999996424,8065,VNB,B,10
11,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),244701.19999998808,011_m_f_h_a.png,I,z,525,12,2,1544.199999988079,243157.0,8065,VNB,B,11
12,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),246350.69999998808,005_o_f_d_a.png,I,m,625,13,2,1643.6000000238419,244707.09999996424,8065,VNB,B,12
13,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),247999.89999997616,007_m_m_d_a.png,I,z,632,14,2,1643.300000011921,246356.59999996424,8065,VNB,B,13
14,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),249582.89999997616,016_y_m_n_a.png,I,m,566,15,2,1576.800000011921,248006.09999996424,8065,VNB,B,14
15,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),251166.19999998808,004_o_m_h_a.png,I,m,559,16,2,1577.699999988079,249588.5,8065,VNB,B,15
16,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),252648.80000001192,016_y_m_d_a.png,I,m,456,17,2,1476.0,251172.80000001192,8065,VNB,B,16
17,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),254215.0,020_y_f_n_a.png,I,m,534,18,2,1559.9000000357628,252655.09999996424,8065,VNB,B,17
0,test,4,1.0,1-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),254215.0,007_m_m_d_a.png,I,space,1110,1,2,1559.9000000357628,252655.09999996424,8065,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),259346.80000001192,004_o_m_d_a.png,I,z,971,2,2,1994.1000000238419,257352.69999998808,8065,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),260796.0,016_y_m_h_a.png,I,m,428,3,2,1444.0,259352.0,8065,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),262412.5,011_m_f_n_a.png,I,m,585,4,2,1610.199999988079,260802.30000001192,8065,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),264128.59999996424,005_o_f_h_a.png,I,m,689,5,2,1710.699999988079,262417.89999997616,8065,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),265677.89999997616,007_m_m_n_a.png,I,m,525,6,2,1543.199999988079,264134.6999999881,8065,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),267543.89999997616,016_y_m_d_a.png,I,m,840,7,2,1859.8999999761581,265684.0,8065,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),269176.5,020_y_f_d_a.png,I,z,613,8,2,1625.6000000238419,267550.89999997616,8065,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),270859.6999999881,011_m_f_h_a.png,I,m,653,9,2,1676.1000000238419,269183.59999996424,8065,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),272559.1999999881,004_o_m_h_a.png,I,z,683,10,2,1693.1000000238419,270866.09999996424,8065,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),274158.6999999881,005_o_f_n_a.png,I,m,567,11,2,1593.3999999761581,272565.3000000119,8065,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),275774.8000000119,011_m_f_d_a.png,I,m,600,12,2,1610.300000011921,274164.5,8065,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),277541.09999996424,020_y_f_n_a.png,I,m,742,13,2,1761.199999988079,275779.89999997616,8065,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),279457.0,005_o_f_d_a.png,I,m,897,14,2,1910.0,277547.0,8065,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),281489.39999997616,020_y_f_h_a.png,I,m,1005,15,2,2026.699999988079,279462.6999999881,8065,VNB,B,14
15,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),283155.89999997616,007_m_m_h_a.png,I,z,637,16,2,1660.3999999761581,281495.5,8065,VNB,B,15
16,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),284938.6999999881,004_o_m_n_a.png,I,m,753,17,2,1776.699999988079,283162.0,8065,VNB,B,16
17,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),286904.8000000119,016_y_m_n_a.png,I,z,940,18,2,1959.9000000357628,284944.89999997616,8065,VNB,B,17
0,test,5,1.0,1-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),286904.8000000119,004_o_m_n_a.png,I,space,1037,1,2,1959.9000000357628,284944.89999997616,8065,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),291619.89999997616,005_o_f_h_a.png,I,m,619,2,2,1642.8999999761581,289977.0,8065,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),293152.3000000119,016_y_m_d_a.png,I,m,505,3,2,1526.4000000357628,291625.89999997616,8065,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),294935.39999997616,004_o_m_d_a.png,I,z,756,4,2,1777.5999999642372,293157.8000000119,8065,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),296518.39999997616,011_m_f_h_a.png,I,m,550,5,2,1577.300000011921,294941.09999996424,8065,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),298084.5,020_y_f_n_a.png,I,m,543,6,2,1560.6000000238419,296523.89999997616,8065,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),299833.89999997616,005_o_f_n_a.png,I,z,730,7,2,1744.0,298089.89999997616,8065,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),301483.3000000119,011_m_f_d_a.png,I,m,628,8,2,1642.4000000357628,299840.89999997616,8065,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),303166.3000000119,016_y_m_h_a.png,I,m,650,9,2,1677.2000000476837,301489.09999996424,8065,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),304715.8000000119,020_y_f_d_a.png,I,m,519,10,2,1542.4000000357628,303173.39999997616,8065,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),306281.8000000119,007_m_m_n_a.png,I,m,539,11,2,1560.800000011921,304721.0,8065,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),307948.09999996424,011_m_f_n_a.png,I,z,636,12,2,1660.7999999523163,306287.3000000119,8065,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),309814.1999999881,004_o_m_h_a.png,I,m,834,13,2,1860.300000011921,307953.89999997616,8065,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),311730.39999997616,007_m_m_h_a.png,I,z,888,14,2,1911.0,309819.39999997616,8065,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),313313.0,005_o_f_d_a.png,I,m,555,15,2,1577.0,311736.0,8065,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),315029.3000000119,016_y_m_n_a.png,I,m,694,16,2,1710.6000000238419,313318.6999999881,8065,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),316612.09999996424,020_y_f_h_a.png,I,m,561,17,2,1577.199999988079,315034.89999997616,8065,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),318311.6999999881,007_m_m_d_a.png,I,m,674,18,2,1693.5,316618.1999999881,8065,VNB,B,17
0,prac,1,0.0,2-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),318311.6999999881,011_m_f_n_a.png,I,space,3976,1,2,1693.5,316618.1999999881,8065,VNB,B,0
0,prac,1,0.0,2-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),318311.6999999881,005_o_f_h_a.png,I,space,3976,2,2,1693.5,316618.1999999881,8065,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),397986.6999999881,004_o_m_d_a.png,I,m,1092,3,2,1956.199999988079,396030.5,8065,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),400402.6999999881,007_m_m_h_a.png,I,z,1534,4,2,2407.800000011921,397994.89999997616,8065,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),402751.6999999881,020_y_f_n_a.png,I,m,1484,5,2,2339.300000011921,400412.39999997616,8065,VNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),404967.8000000119,004_o_m_h_a.png,I,z,1355,6,2,2207.300000011921,402760.5,8065,VNB,B,4
4,prac,1,1.0,2-Back,0.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),407200.5,016_y_m_n_a.png,I,m,1348,7,2,2223.900000035763,404976.59999996424,8065,VNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),409466.5,011_m_f_d_a.png,I,m,1378,8,2,2256.100000023842,407210.39999997616,8065,VNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),411418.59999996424,005_o_f_d_a.png,I,m,970,9,2,1942.199999988079,409476.39999997616,8065,VNB,B,7
7,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),413415.3000000119,007_m_m_h_a.png,I,m,1211,10,2,1987.5,411427.8000000119,8065,VNB,B,8
7,prac,1,1.0,2-Back,0.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),415381.39999997616,020_y_f_d_a.png,I,m,1095,11,2,1956.5999999642372,413424.8000000119,8065,VNB,B,9
8,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),417497.1999999881,004_o_m_n_a.png,I,m,1244,12,2,2108.699999988079,415388.5,8065,VNB,B,10
0,test,1,0.0,2-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),417497.1999999881,016_y_m_h_a.png,I,space,7570,1,2,2108.699999988079,415388.5,8065,VNB,B,0
0,test,1,0.0,2-Back,,,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),417497.1999999881,005_o_f_n_a.png,I,space,7570,2,2,2108.699999988079,415388.5,8065,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),437374.39999997616,004_o_m_h_a.png,I,z,1109,3,2,2127.399999976158,435247.0,8065,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),439390.39999997616,011_m_f_d_a.png,I,m,992,4,2,2010.5,437379.89999997616,8065,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),441339.8000000119,016_y_m_n_a.png,I,m,920,5,2,1943.4000000357628,439396.39999997616,8065,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),443422.5,020_y_f_d_a.png,I,z,1058,6,2,2077.600000023842,441344.89999997616,8065,VNB,B,4
5,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),445271.89999997616,007_m_m_h_a.png,I,m,817,7,2,1843.8999999761581,443428.0,8065,VNB,B,5
5,test,1,1.0,2-Back,0.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),448304.39999997616,020_y_f_n_a.png,I,None,2015,8,2,3026.399999976158,445278.0,8065,VNB,B,6
5,test,1,0.0,2-Back,0.0,z,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),450719.89999997616,005_o_f_h_a.png,I,m,1390,9,2,2410.599999964237,448309.3000000119,8065,VNB,B,7
6,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),452819.5,004_o_m_d_a.png,I,m,1078,10,2,2093.699999988079,450725.8000000119,8065,VNB,B,8
7,test,1,1.0,2-Back,1.0,m,Mon Dec 15 2025 09:02:34 GMT-0600 (Central Standard Time),454885.5,007_m_m_d_a.png,I,m,1034,11,2,2061.100000023842,452824.39999997616,8065,VNB,B,9
