Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,4,prac,3,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),315966.0,I,z,1976,4,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10792.700000017881,305173.2999999821,8111,yes,SM,C,79.bmp,120,-120,309431,303403,311447,305416,,,,,4
3,0,0,1,0,5,prac,3,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),325779.7999999821,I,z,1009,5,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9810.59999999404,315969.1999999881,8111,yes,SM,C,84.bmp,-120,120,320227,314199,322229,316212,,,,,5
1,1,0,0,0,6,prac,3,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),336559.5,I,m,1956,6,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10776.200000017881,325783.2999999821,8111,no,SM,C,89.bmp,-120,-120,330041,324014,332058,326026,,,,,6
2,0,1,0,0,6,prac,3,0,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),347389.2999999821,I,None,2016,7,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10826.199999988079,336563.09999999404,8111,no,SM,C,90.bmp,120,-120,340821,334793,342837,336806,,,,,7
4,0,0,0,1,7,prac,3,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),357936.09999999404,I,z,1731,8,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10543.300000011921,347392.7999999821,8111,yes,SM,C,97.bmp,120,120,351651,345623,353667,347637,,,,,8
4,0,0,0,1,1,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),398373.1999999881,I,m,1719,1,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9777.699999988079,388595.5,8111,yes,SM,C,100.bmp,120,120,351651,345623,353667,347637,392855.0,386826.0,394871.0,388840.0,1
2,0,1,0,0,2,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),407853.2999999821,I,m,1427,2,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9476.5,398376.7999999821,8111,yes,SM,C,53.bmp,120,-120,351651,345623,353667,347637,402635.0,396607.0,404651.0,398620.0,2
1,1,0,0,0,2,test,1,0,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),417917.2999999821,I,None,2014,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.5,407856.7999999821,8111,yes,SM,C,55.bmp,-120,-120,351651,345623,353667,347637,412115.0,406087.0,414132.0,408099.0,3
3,0,0,1,0,3,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),427830.90000000596,I,m,1860,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9910.40000000596,417920.5,8111,yes,SM,C,59.bmp,-120,120,351651,345623,353667,347637,422179.0,416151.0,424195.0,418164.0,4
2,0,1,0,0,4,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),436878.0,I,z,993,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9043.700000017881,427834.2999999821,8111,yes,SM,C,64.bmp,120,-120,351651,345623,353667,347637,432092.0,426064.0,434110.0,428077.0,5
3,0,0,1,0,5,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),446691.5,I,z,1762,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9809.90000000596,436881.59999999404,8111,yes,SM,C,69.bmp,-120,120,351651,345623,353667,347637,441140.0,435112.0,443156.0,437124.0,6
4,0,0,0,1,6,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),456588.5,I,z,1837,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9893.90000000596,446694.59999999404,8111,yes,SM,C,74.bmp,120,120,351651,345623,353667,347637,450953.0,444925.0,452970.0,446938.0,7
2,0,1,0,0,6,test,1,0,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),466652.1999999881,I,None,2016,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10059.40000000596,456592.7999999821,8111,yes,SM,C,75.bmp,120,-120,351651,345623,353667,347637,460850.0,454823.0,462866.0,456834.0,8
3,0,0,1,0,7,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),475749.1999999881,I,m,1045,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9092.90000000596,466656.2999999821,8111,yes,SM,C,80.bmp,-120,120,351651,345623,353667,347637,470913.0,464887.0,472930.0,466899.0,9
4,0,0,0,1,8,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),485312.7999999821,I,z,1508,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9560.5,475752.2999999821,8111,yes,SM,C,90.bmp,120,120,351651,345623,353667,347637,480011.0,473983.0,482027.0,475996.0,10
3,0,0,1,0,9,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),495126.5,I,z,1751,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9810.0,485316.5,8111,yes,SM,C,85.bmp,-120,120,351651,345623,353667,347637,489574.0,483547.0,491591.0,485559.0,11
2,0,1,0,0,10,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),504789.90000000596,I,m,1603,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9659.800000011921,495130.09999999404,8111,yes,SM,C,91.bmp,120,-120,351651,345623,353667,347637,499388.0,493360.0,501404.0,495373.0,12
3,0,0,1,0,11,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),514153.6999999881,I,m,1245,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9359.90000000596,504793.7999999821,8111,yes,SM,C,96.bmp,-120,120,351651,345623,353667,347637,509052.0,503024.0,511137.0,505037.0,13
1,1,0,0,0,12,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),523534.0,I,z,1320,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9376.300000011921,514157.6999999881,8111,yes,SM,C,99.bmp,-120,-120,351651,345623,353667,347637,518416.0,512388.0,520431.0,514401.0,14
4,0,0,0,1,12,test,1,0,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),533281.0,I,z,1690,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9743.40000000596,523537.59999999404,8111,yes,SM,C,61.bmp,120,120,351651,345623,353667,347637,527796.0,521768.0,529812.0,523780.0,15
1,1,0,0,0,13,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),542694.6999999881,I,m,1360,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9410.0,533284.6999999881,8111,yes,SM,C,55.bmp,-120,-120,351651,345623,353667,347637,537542.0,531515.0,539558.0,533527.0,16
3,0,0,1,0,14,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),552358.2999999821,I,m,1609,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9660.299999982119,542698.0,8111,yes,SM,C,72.bmp,-120,120,351651,345623,353667,347637,546956.0,540928.0,548973.0,542941.0,17
1,1,0,0,0,15,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),561339.099999994,I,z,923,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8977.09999999404,552362.0,8111,yes,SM,C,56.bmp,-120,-120,351651,345623,353667,347637,556620.0,550592.0,558636.0,552605.0,18
2,0,1,0,0,16,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),570419.400000006,I,z,1022,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9077.40000000596,561342.0,8111,yes,SM,C,77.bmp,120,-120,351651,345623,353667,347637,565600.0,559572.0,567616.0,561585.0,19
3,0,0,1,0,17,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),579366.5,I,z,885,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8944.0,570422.5,8111,yes,SM,C,82.bmp,-120,120,351651,345623,353667,347637,574681.0,568653.0,576697.0,570666.0,20
1,1,0,0,0,18,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),588680.400000006,I,m,1266,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9310.800000011921,579369.599999994,8111,yes,SM,C,66.bmp,-120,-120,351651,345623,353667,347637,583628.0,577600.0,585644.0,579613.0,21
4,0,0,0,1,19,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),598494.900000006,I,z,1752,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9811.0,588683.900000006,8111,yes,SM,C,71.bmp,120,120,351651,345623,353667,347637,592942.0,586914.0,594958.0,588926.0,22
1,1,0,0,0,20,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),607857.400000006,I,m,1306,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9358.800000011921,598498.599999994,8111,yes,SM,C,87.bmp,-120,-120,351651,345623,353667,347637,602755.0,596729.0,604772.0,598740.0,23
2,0,1,0,0,21,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),616938.0,I,z,1032,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9077.09999999404,607860.900000006,8111,yes,SM,C,93.bmp,120,-120,351651,345623,353667,347637,612119.0,606091.0,614135.0,608104.0,24
4,0,0,0,1,22,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),626918.0,I,m,1927,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9976.800000011921,616941.1999999881,8111,yes,SM,C,98.bmp,120,120,351651,345623,353667,347637,621199.0,615171.0,623216.0,617184.0,25
1,1,0,0,0,23,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),635898.7999999821,I,z,923,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8977.5,626921.2999999821,8111,yes,SM,C,88.bmp,-120,-120,351651,345623,353667,347637,631180.0,625152.0,633196.0,627165.0,26
4,0,0,0,1,24,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),644813.6999999881,I,z,853,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8910.90000000596,635902.7999999821,8111,yes,SM,C,52.bmp,120,120,351651,345623,353667,347637,640160.0,634133.0,642177.0,636145.0,27
3,0,0,1,0,24,test,1,0,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),654111.599999994,I,z,1236,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9294.59999999404,644817.0,8111,yes,SM,C,53.bmp,-120,120,351651,345623,353667,347637,649074.0,643047.0,651090.0,645059.0,28
2,0,1,0,0,25,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),663040.2999999821,I,z,898,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8925.399999976158,654114.900000006,8111,yes,SM,C,58.bmp,120,-120,351651,345623,353667,347637,658371.0,652345.0,660372.0,654356.0,29
3,0,0,1,0,26,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),671920.7999999821,I,z,832,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,8876.899999976158,663043.900000006,8111,yes,SM,C,63.bmp,-120,120,351651,345623,353667,347637,667302.0,661274.0,669318.0,663288.0,30
1,1,0,0,0,27,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),681351.099999994,I,z,1392,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9427.40000000596,671923.6999999881,8111,yes,SM,C,65.bmp,-120,-120,351651,345623,353667,347637,676169.0,670154.0,678182.0,672167.0,31
2,0,1,0,0,28,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),691248.0,I,m,1841,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9893.800000011921,681354.1999999881,8111,yes,SM,C,69.bmp,120,-120,351651,345623,353667,347637,685612.0,679584.0,687629.0,681598.0,32
4,0,0,0,1,28,test,1,0,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),700944.5,I,m,1648,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9692.90000000596,691251.599999994,8111,yes,SM,C,84.bmp,120,120,351651,345623,353667,347637,695510.0,689482.0,697526.0,691494.0,33
2,0,1,0,0,29,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),710691.900000006,I,z,1687,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9744.300000011921,700947.599999994,8111,yes,SM,C,74.bmp,120,-120,351651,345623,353667,347637,705206.0,699178.0,707223.0,701191.0,34
4,0,0,0,1,30,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),720023.599999994,I,m,1276,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9328.300000011921,710695.2999999821,8111,yes,SM,C,79.bmp,120,120,351651,345623,353667,347637,714954.0,708925.0,716970.0,710938.0,35
3,0,0,1,0,30,test,1,0,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),729519.2999999821,I,z,1433,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9492.5,720026.7999999821,8111,yes,SM,C,85.bmp,-120,120,351651,345623,353667,347637,724284.0,718257.0,726301.0,720269.0,36
1,1,0,0,0,31,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),738783.0,I,m,1209,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9260.5,729522.5,8111,yes,SM,C,90.bmp,-120,-120,351651,345623,353667,347637,733781.0,727753.0,735797.0,729767.0,37
2,0,1,0,0,32,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),748080.1999999881,I,m,1232,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9294.0,738786.1999999881,8111,yes,SM,C,95.bmp,120,-120,351651,345623,353667,347637,743045.0,737016.0,745062.0,739030.0,38
4,0,0,0,1,33,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),757294.099999994,I,z,1161,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9210.800000011921,748083.2999999821,8111,yes,SM,C,100.bmp,120,120,351651,345623,353667,347637,752342.0,746314.0,754358.0,748326.0,39
3,0,0,1,0,34,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),766940.900000006,I,m,1586,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9643.5,757297.400000006,8111,yes,SM,C,55.bmp,-120,120,351651,345623,353667,347637,761556.0,755528.0,763572.0,757540.0,40
1,1,0,0,0,35,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),775838.0,I,z,835,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8894.0,766944.0,8111,yes,SM,C,58.bmp,-120,-120,351651,345623,353667,347637,771203.0,765174.0,773219.0,767188.0,41
4,0,0,0,1,36,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),785368.400000006,I,z,1466,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9527.0,775841.400000006,8111,yes,SM,C,65.bmp,120,120,351651,345623,353667,347637,780100.0,774072.0,782116.0,776084.0,42
1,1,0,0,0,37,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),794249.0,I,z,817,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8877.40000000596,785371.599999994,8111,yes,SM,C,66.bmp,-120,-120,351651,345623,353667,347637,789630.0,783602.0,791646.0,785615.0,43
4,0,0,0,1,38,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),803996.099999994,I,m,1696,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9743.40000000596,794252.6999999881,8111,yes,SM,C,54.bmp,120,120,351651,345623,353667,347637,798511.0,792483.0,800527.0,794495.0,44
1,1,0,0,0,38,test,1,0,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),814059.599999994,I,None,2015,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10060.40000000596,803999.1999999881,8111,yes,SM,C,81.bmp,-120,-120,351651,345623,353667,347637,808258.0,802229.0,810274.0,804243.0,45
1,1,0,0,0,39,test,1,1,m,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),823906.5,I,m,1798,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9843.700000017881,814062.7999999821,8111,yes,SM,C,71.bmp,-120,-120,351651,345623,353667,347637,818321.0,812293.0,820337.0,814306.0,46
3,0,0,1,0,40,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),833386.599999994,I,z,1431,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9476.300000011921,823910.2999999821,8111,yes,SM,C,76.bmp,-120,120,351651,345623,353667,347637,828168.0,822141.0,830184.0,824154.0,47
3,0,0,1,0,41,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),842724.7999999821,I,z,1291,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9334.299999982119,833390.5,8111,yes,SM,C,92.bmp,-120,120,351651,345623,353667,347637,837648.0,831621.0,839664.0,833633.0,48
2,0,1,0,0,42,test,1,1,z,Thu Sep 24 2026 17:11:34 GMT-0500 (Central Daylight Time),852114.400000006,I,z,1339,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9386.800000011921,842727.599999994,8111,yes,SM,C,87.bmp,120,-120,351651,345623,353667,347637,846979.0,840958.0,848995.0,842963.0,49
