acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
13,test,1,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),170171.0,044_o_f_n_a.png,I,z,699,14,3,1713.300000011921,168457.69999998808,8073,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),172102.69999998808,008_y_m_n_a.png,I,m,910,15,3,1928.0999999940395,170174.59999999404,8073,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),173688.39999997616,050_m_f_n_a.png,I,m,569,16,3,1582.0,172106.39999997616,8073,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),175468.09999999404,046_o_m_n_a.png,I,m,762,17,3,1775.0999999940395,173693.0,8073,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),177234.29999998212,050_m_f_n_a.png,I,m,739,18,3,1761.5999999940395,175472.69999998808,8073,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),177234.29999998212,058_m_m_n_a.png,I,space,3597,1,3,1761.5999999940395,175472.69999998808,8073,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),184598.89999997616,043_m_f_n_a.png,I,m,727,2,3,1744.0,182854.89999997616,8073,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),186198.39999997616,043_m_f_n_a.png,I,z,569,3,3,1595.7999999821186,184602.59999999404,8073,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),187914.29999998212,058_m_m_n_a.png,I,m,697,4,3,1712.5,186201.79999998212,8073,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),189747.29999998212,041_y_m_n_a.png,I,m,813,5,3,1829.0999999940395,187918.19999998808,8073,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),191646.79999998212,063_y_f_n_a.png,I,m,868,6,3,1895.0999999940395,189751.69999998808,8073,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),193312.69999998808,063_y_f_n_a.png,I,z,634,7,3,1661.5999999940395,191651.09999999404,8073,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),195095.29999998212,041_y_m_n_a.png,I,m,759,8,3,1778.2999999821186,193317.0,8073,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),197124.5,044_o_f_n_a.png,I,m,880,9,3,2024.9000000059605,195099.59999999404,8073,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),199077.59999999404,045_m_m_n_a.png,I,m,928,10,3,1948.300000011921,197129.29999998212,8073,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),200743.69999998808,045_m_m_n_a.png,I,z,633,11,3,1661.699999988079,199082.0,8073,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),202476.69999998808,044_o_f_n_a.png,I,m,704,12,3,1729.0999999940395,200747.59999999404,8073,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),204392.5,047_o_f_n_a.png,I,m,891,13,3,1912.1000000238419,202480.39999997616,8073,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),206308.79999998212,053_o_m_n_a.png,I,m,896,14,3,1912.2999999821186,204396.5,8073,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),208208.0,046_o_m_n_a.png,I,m,867,15,3,1894.800000011921,206313.19999998808,8073,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),209874.39999997616,046_o_m_n_a.png,I,z,640,16,3,1662.699999988079,208211.69999998808,8073,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),211557.0,008_y_m_n_a.png,I,m,662,17,3,1678.4000000059605,209878.59999999404,8073,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),213223.19999998808,008_y_m_n_a.png,I,z,642,18,3,1661.9000000059605,211561.29999998212,8073,NNB,A,17
0,test,3,1.0,1-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),213223.19999998808,010_y_f_n_a.png,I,space,1832,1,3,1661.9000000059605,211561.29999998212,8073,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),218938.09999999404,046_o_m_n_a.png,I,m,773,2,3,1795.300000011921,217142.79999998212,8073,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),220724.19999998808,046_o_m_n_a.png,I,z,769,3,3,1782.5999999940395,218941.59999999404,8073,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),222603.79999998212,050_m_f_n_a.png,I,m,856,4,3,1875.2999999821186,220728.5,8073,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),224336.5,050_m_f_n_a.png,I,z,700,5,3,1728.4000000059605,222608.09999999404,8073,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),226235.69999998808,044_o_f_n_a.png,I,m,872,6,3,1895.300000011921,224340.39999997616,8073,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),228068.29999998212,041_y_m_n_a.png,I,m,804,7,3,1828.0999999940395,226240.19999998808,8073,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),229967.79999998212,044_o_f_n_a.png,I,m,867,8,3,1895.0,228072.79999998212,8073,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),231917.59999999404,008_y_m_n_a.png,I,m,929,9,3,1946.2000000178814,229971.39999997616,8073,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),233616.89999997616,008_y_m_n_a.png,I,z,667,10,3,1694.2999999821186,231922.59999999404,8073,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),235450.59999999404,043_m_f_n_a.png,I,m,816,11,3,1830.2000000178814,233620.39999997616,8073,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),237249.09999999404,063_y_f_n_a.png,I,m,766,12,3,1793.5,235455.59999999404,8073,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),238965.09999999404,063_y_f_n_a.png,I,z,686,13,3,1711.300000011921,237253.79999998212,8073,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),240681.09999999404,043_m_f_n_a.png,I,m,692,14,3,1712.0,238969.09999999404,8073,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),242414.09999999404,058_m_m_n_a.png,I,m,710,15,3,1729.0999999940395,240685.0,8073,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),244046.89999997616,058_m_m_n_a.png,I,z,610,16,3,1628.2999999821186,242418.59999999404,8073,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),245729.29999998212,047_o_f_n_a.png,I,m,665,17,3,1678.0,244051.29999998212,8073,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),247579.0,047_o_f_n_a.png,I,z,831,18,3,1845.4000000059605,245733.59999999404,8073,NNB,A,17
0,test,4,1.0,1-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),247579.0,050_m_f_n_a.png,I,space,1742,1,3,1845.4000000059605,245733.59999999404,8073,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),253193.89999997616,046_o_m_n_a.png,I,m,824,2,3,1845.0999999940395,251348.79999998212,8073,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),255176.79999998212,050_m_f_n_a.png,I,m,950,3,3,1978.7999999821186,253198.0,8073,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),256959.29999998212,044_o_f_n_a.png,I,m,759,4,3,1779.0,255180.29999998212,8073,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),258525.5,044_o_f_n_a.png,I,z,544,5,3,1561.800000011921,256963.69999998808,8073,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),260258.19999998808,063_y_f_n_a.png,I,m,715,6,3,1728.5999999940395,258529.59999999404,8073,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),261991.29999998212,041_y_m_n_a.png,I,m,701,7,3,1728.7999999821186,260262.5,8073,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),263607.89999997616,041_y_m_n_a.png,I,z,592,8,3,1612.3999999761581,261995.5,8073,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),265340.2999999821,063_y_f_n_a.png,I,m,704,9,3,1728.2999999821186,263612.0,8073,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),267056.39999997616,045_m_m_n_a.png,I,m,692,10,3,1712.0,265344.39999997616,8073,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),268672.39999997616,045_m_m_n_a.png,I,z,599,11,3,1611.7999999821186,267060.59999999404,8073,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),270405.39999997616,047_o_f_n_a.png,I,m,704,12,3,1728.5999999940395,268676.7999999821,8073,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),272104.59999999404,053_o_m_n_a.png,I,m,666,13,3,1694.7000000178814,270409.89999997616,8073,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),273837.39999997616,047_o_f_n_a.png,I,m,711,14,3,1728.3999999761581,272109.0,8073,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),275603.6999999881,010_y_f_n_a.png,I,m,738,15,3,1762.699999988079,273841.0,8073,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),277119.89999997616,010_y_f_n_a.png,I,z,493,16,3,1511.7999999821186,275608.09999999404,8073,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),278869.2999999821,043_m_f_n_a.png,I,m,719,17,3,1745.4000000059605,277123.89999997616,8073,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),280568.6999999881,043_m_f_n_a.png,I,z,666,18,3,1695.300000011921,278873.39999997616,8073,NNB,A,17
0,test,5,1.0,1-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),280568.6999999881,053_o_m_n_a.png,I,space,1840,1,3,1695.300000011921,278873.39999997616,8073,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),286067.1999999881,053_o_m_n_a.png,I,z,606,2,3,1627.9000000059605,284439.2999999821,8073,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),288066.2999999821,063_y_f_n_a.png,I,m,973,3,3,1995.2999999821186,286071.0,8073,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),289848.89999997616,041_y_m_n_a.png,I,m,764,4,3,1778.2999999821186,288070.59999999404,8073,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),291619.09999999404,063_y_f_n_a.png,I,m,744,5,3,1766.2000000178814,289852.89999997616,8073,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),293531.2999999821,058_m_m_n_a.png,I,m,896,6,3,1908.199999988079,291623.09999999404,8073,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),295180.7999999821,058_m_m_n_a.png,I,z,628,7,3,1645.7999999821186,293535.0,8073,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),297030.39999997616,010_y_f_n_a.png,I,m,828,8,3,1845.5999999940395,295184.7999999821,8073,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),298696.5,008_y_m_n_a.png,I,m,634,9,3,1662.5,297034.0,8073,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),300412.39999997616,010_y_f_n_a.png,I,m,686,10,3,1711.2999999821186,298701.09999999404,8073,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),302145.1999999881,047_o_f_n_a.png,I,m,707,11,3,1729.199999988079,300416.0,8073,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),303894.59999999404,047_o_f_n_a.png,I,z,726,12,3,1745.0999999940395,302149.5,8073,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),305661.09999999404,046_o_m_n_a.png,I,m,744,13,3,1762.2000000178814,303898.89999997616,8073,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),307327.1999999881,050_m_f_n_a.png,I,m,644,14,3,1661.9000000059605,305665.2999999821,8073,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),309026.1999999881,050_m_f_n_a.png,I,z,681,15,3,1695.0,307331.1999999881,8073,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),310742.59999999404,046_o_m_n_a.png,I,m,686,16,3,1713.0,309029.59999999404,8073,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),312342.09999999404,043_m_f_n_a.png,I,m,577,17,3,1595.5,310746.59999999404,8073,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),314058.2999999821,045_m_m_n_a.png,I,m,697,18,3,1712.699999988079,312345.59999999404,8073,NNB,A,17
0,prac,1,0.0,2-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),314058.2999999821,008_y_m_n_a.png,I,space,5509,1,3,1712.699999988079,312345.59999999404,8073,NNB,A,0
0,prac,1,0.0,2-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),314058.2999999821,043_m_f_n_a.png,I,space,5509,2,3,1712.699999988079,312345.59999999404,8073,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),416476.1999999881,046_o_m_n_a.png,I,m,1197,3,3,1993.4000000059605,414482.7999999821,8073,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),418875.59999999404,047_o_f_n_a.png,I,m,1565,4,3,2393.300000011921,416482.2999999821,8073,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),420641.59999999404,046_o_m_n_a.png,I,z,982,5,3,1759.0999999940395,418882.5,8073,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),422591.09999999404,047_o_f_n_a.png,I,z,1160,6,3,1943.2000000178814,420647.89999997616,8073,NNB,A,4
5,prac,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),424323.7999999821,045_m_m_n_a.png,I,m,924,7,3,1726.0,422597.7999999821,8073,NNB,A,5
6,prac,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),426306.89999997616,053_o_m_n_a.png,I,m,1180,8,3,1976.699999988079,424330.1999999881,8073,NNB,A,6
7,prac,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),428122.59999999404,010_y_f_n_a.png,I,m,1031,9,3,1809.2000000178814,426313.39999997616,8073,NNB,A,7
8,prac,1,1.0,2-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),429638.7999999821,053_o_m_n_a.png,I,z,727,10,3,1510.5999999940395,428128.1999999881,8073,NNB,A,8
9,prac,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),431554.7999999821,063_y_f_n_a.png,I,m,1107,11,3,1910.0,429644.7999999821,8073,NNB,A,9
10,prac,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),433370.6999999881,045_m_m_n_a.png,I,m,1031,12,3,1809.699999988079,431561.0,8073,NNB,A,10
0,test,1,0.0,2-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),433370.6999999881,041_y_m_n_a.png,I,space,5473,1,3,1809.699999988079,431561.0,8073,NNB,A,0
0,test,1,0.0,2-Back,,,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),433370.6999999881,041_y_m_n_a.png,I,space,5473,2,3,1809.699999988079,431561.0,8073,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),453864.39999997616,047_o_f_n_a.png,I,m,925,3,3,1944.7999999821186,451919.59999999404,8073,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),455963.6999999881,058_m_m_n_a.png,I,m,1079,4,3,2095.4000000059605,453868.2999999821,8073,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),457746.2999999821,047_o_f_n_a.png,I,z,756,5,3,1779.0999999940395,455967.1999999881,8073,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),459762.5,063_y_f_n_a.png,I,m,997,6,3,2012.800000011921,457749.6999999881,8073,NNB,A,4
4,test,1,0.0,2-Back,0.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),461796.2999999821,058_m_m_n_a.png,I,z,1012,7,3,2029.699999988079,459766.59999999404,8073,NNB,A,5
5,test,1,1.0,2-Back,1.0,z,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),463729.1999999881,063_y_f_n_a.png,I,z,900,8,3,1928.4000000059605,461800.7999999821,8073,NNB,A,6
6,test,1,0.0,2-Back,1.0,m,Tue Apr 21 2026 14:42:17 GMT-0500 (Central Daylight Time),465644.0,008_y_m_n_a.png,I,m,896,9,3,1910.5,463733.5,8073,NNB,A,7
