Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,8,test,1,0,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),317497.1999999285,O,None,2016,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10056.199999928474,307441.0,7204,yes,SM,C,91.bmp,120,-120,177495,171470,179510,173479,309701.0,303678.0,311718.0,305687.0,12
3,0,0,1,0,9,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),326893.89999997616,O,m,1345,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9389.800000071526,317504.09999990463,7204,yes,SM,C,96.bmp,-120,120,177495,171470,179510,173479,319766.0,313741.0,321781.0,315750.0,13
1,1,0,0,0,10,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),336073.89999997616,O,z,1124,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9175.300000071526,326898.59999990463,7204,yes,SM,C,99.bmp,-120,-120,177495,171470,179510,173479,329162.0,323136.0,331179.0,325145.0,14
4,0,0,0,1,11,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),345771.7999999523,O,m,1636,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9691.100000023842,336080.6999999285,7204,yes,SM,C,61.bmp,120,120,177495,171470,179510,173479,338343.0,332318.0,340358.0,334327.0,15
1,1,0,0,0,12,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),355285.7999999523,O,m,1453,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9509.0,345776.7999999523,7204,yes,SM,C,55.bmp,-120,-120,177495,171470,179510,173479,348040.0,342014.0,350058.0,344025.0,16
3,0,0,1,0,13,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),365099.09999990463,O,m,1765,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9810.0,355289.09999990463,7204,yes,SM,C,72.bmp,-120,120,177495,171470,179510,173479,357553.0,351526.0,359571.0,353539.0,17
1,1,0,0,0,14,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),374961.6999999285,O,z,1816,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9858.799999952316,365102.89999997616,7204,yes,SM,C,56.bmp,-120,-120,177495,171470,179510,173479,367367.0,361340.0,369368.0,363352.0,18
2,0,1,0,0,15,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),384025.39999997616,O,z,1008,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9059.0,374966.39999997616,7204,yes,SM,C,77.bmp,120,-120,177495,171470,179510,173479,377231.0,371204.0,379247.0,373216.0,19
3,0,0,1,0,16,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),393505.59999990463,O,z,1424,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9477.099999904633,384028.5,7204,yes,SM,C,82.bmp,-120,120,177495,171470,179510,173479,386296.0,380266.0,388311.0,382278.0,20
1,1,0,0,0,17,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),403136.7999999523,O,m,1567,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9628.100000023842,393508.6999999285,7204,yes,SM,C,66.bmp,-120,-120,177495,171470,179510,173479,395775.0,389746.0,397791.0,391760.0,21
4,0,0,0,1,18,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),412800.09999990463,O,z,1610,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9659.899999976158,403140.1999999285,7204,yes,SM,C,71.bmp,120,120,177495,171470,179510,173479,405405.0,399378.0,407422.0,401389.0,22
1,1,0,0,0,19,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),422012.09999990463,O,m,1161,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9208.5,412803.59999990463,7204,yes,SM,C,87.bmp,-120,-120,177495,171470,179510,173479,415068.0,409041.0,417085.0,411054.0,23
2,0,1,0,0,20,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),431727.0,O,z,1653,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9710.5,422016.5,7204,yes,SM,C,93.bmp,120,-120,177495,171470,179510,173479,424281.0,418254.0,426298.0,420266.0,24
4,0,0,0,1,21,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),441239.7999999523,O,m,1459,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9507.5,431732.2999999523,7204,yes,SM,C,98.bmp,120,120,177495,171470,179510,173479,433994.0,427970.0,436011.0,429981.0,25
1,1,0,0,0,22,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),450970.6999999285,O,z,1682,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9723.899999976158,441246.7999999523,7204,yes,SM,C,88.bmp,-120,-120,177495,171470,179510,173479,443511.0,437485.0,445526.0,439495.0,26
4,0,0,0,1,23,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),460284.2999999523,O,z,1254,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9310.299999952316,450974.0,7204,yes,SM,C,52.bmp,120,120,177495,171470,179510,173479,453241.0,447211.0,455256.0,449225.0,27
3,0,0,1,0,24,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),469630.89999997616,O,m,1285,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9343.300000071526,460287.59999990463,7204,yes,SM,C,53.bmp,-120,120,177495,171470,179510,173479,462554.0,456525.0,464569.0,458538.0,28
2,0,1,0,0,25,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),479162.89999997616,O,z,1466,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9529.0,469633.89999997616,7204,yes,SM,C,58.bmp,120,-120,177495,171470,179510,173479,471900.0,465871.0,473918.0,467886.0,29
3,0,0,1,0,26,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),488342.39999997616,O,z,1126,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9175.300000071526,479167.09999990463,7204,yes,SM,C,63.bmp,-120,120,177495,171470,179510,173479,481431.0,475404.0,483448.0,477415.0,30
1,1,0,0,0,27,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),497140.5,O,z,737,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8794.200000047684,488346.2999999523,7204,yes,SM,C,65.bmp,-120,-120,177495,171470,179510,173479,490611.0,484584.0,492629.0,486596.0,31
2,0,1,0,0,28,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),506286.09999990463,O,m,1093,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9142.899999976158,497143.1999999285,7204,yes,SM,C,69.bmp,120,-120,177495,171470,179510,173479,499408.0,493380.0,501425.0,495393.0,32
4,0,0,0,1,29,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),515916.7999999523,O,z,1587,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9627.299999952316,506289.5,7204,yes,SM,C,84.bmp,120,120,177495,171470,179510,173479,508554.0,502527.0,510555.0,504539.0,33
2,0,1,0,0,30,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),525462.0999999046,O,z,1491,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9541.599999904633,515920.5,7204,yes,SM,C,74.bmp,120,-120,177495,171470,179510,173479,518186.0,512158.0,520202.0,514170.0,34
4,0,0,0,1,31,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),535344.7999999523,O,m,1825,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9879.5,525465.2999999523,7204,yes,SM,C,79.bmp,120,120,177495,171470,179510,173479,527733.0,521702.0,529750.0,523718.0,35
3,0,0,1,0,32,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),544741.8999999762,O,m,1345,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9394.600000023842,535347.2999999523,7204,yes,SM,C,85.bmp,-120,120,177495,171470,179510,173479,537614.0,531584.0,539630.0,533598.0,36
1,1,0,0,0,33,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),553838.6999999285,O,m,1034,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9093.399999976158,544745.2999999523,7204,yes,SM,C,90.bmp,-120,-120,177495,171470,179510,173479,547009.0,540983.0,549029.0,542994.0,37
2,0,1,0,0,34,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),563051.2999999523,O,m,1180,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9207.100000023842,553844.1999999285,7204,yes,SM,C,95.bmp,120,-120,177495,171470,179510,173479,556106.0,550081.0,558108.0,552091.0,38
4,0,0,0,1,35,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),572415.0999999046,O,z,1310,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9358.699999928474,563056.3999999762,7204,yes,SM,C,100.bmp,120,120,177495,171470,179510,173479,565320.0,559294.0,567337.0,561304.0,39
3,0,0,1,0,35,test,1,0,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),582478.6999999285,O,None,2014,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,10059.199999928474,572419.5,7204,yes,SM,C,55.bmp,-120,120,177495,171470,179510,173479,574684.0,568657.0,576701.0,570670.0,40
1,1,0,0,0,36,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),591725.8999999762,O,z,1195,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9242.0,582483.8999999762,7204,yes,SM,C,58.bmp,-120,-120,177495,171470,179510,173479,584748.0,578721.0,586763.0,580732.0,41
4,0,0,0,1,37,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),600791.6999999285,O,z,1004,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9062.399999976158,591729.2999999523,7204,yes,SM,C,65.bmp,120,120,177495,171470,179510,173479,593995.0,587967.0,596010.0,589981.0,42
1,1,0,0,0,38,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),610554.5999999046,O,z,1716,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9759.599999904633,600795.0,7204,yes,SM,C,66.bmp,-120,-120,177495,171470,179510,173479,603059.0,597032.0,605075.0,599043.0,43
4,0,0,0,1,39,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),619668.5999999046,O,m,1081,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9110.199999928474,610558.3999999762,7204,yes,SM,C,54.bmp,120,120,177495,171470,179510,173479,612822.0,606796.0,614824.0,608806.0,44
1,1,0,0,0,40,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),629298.8999999762,O,m,1568,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9626.300000071526,619672.5999999046,7204,yes,SM,C,81.bmp,-120,-120,177495,171470,179510,173479,621937.0,615910.0,623952.0,617921.0,45
1,1,0,0,0,41,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),638177.8999999762,O,m,823,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8875.5,629302.3999999762,7204,yes,SM,C,71.bmp,-120,-120,177495,171470,179510,173479,631565.0,625540.0,633584.0,627552.0,46
3,0,0,1,0,42,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),647507.8999999762,O,z,1271,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9326.800000071526,638181.0999999046,7204,yes,SM,C,76.bmp,-120,120,177495,171470,179510,173479,640448.0,634418.0,642464.0,636433.0,47
3,0,0,1,0,43,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),656754.3999999762,O,z,1197,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9242.600000023842,647511.7999999523,7204,yes,SM,C,92.bmp,-120,120,177495,171470,179510,173479,649777.0,643749.0,651794.0,645761.0,48
2,0,1,0,0,44,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),666384.6999999285,O,z,1566,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9627.799999952316,656756.8999999762,7204,yes,SM,C,87.bmp,120,-120,177495,171470,179510,173479,659023.0,652994.0,661041.0,655007.0,49
3,0,0,1,0,44,test,1,0,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),675414.7999999523,O,z,977,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9024.899999976158,666389.8999999762,7204,yes,SM,C,82.bmp,-120,120,177495,171470,179510,173479,668653.0,662627.0,670670.0,664639.0,50
2,0,1,0,0,45,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),684546.7999999523,O,z,1074,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9124.600000023842,675422.1999999285,7204,yes,SM,C,95.bmp,120,-120,177495,171470,179510,173479,677684.0,671660.0,679700.0,673669.0,51
4,0,0,0,1,46,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),693926.8999999762,O,m,1319,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9373.899999976158,684553.0,7204,yes,SM,C,98.bmp,120,120,177495,171470,179510,173479,686817.0,680790.0,688831.0,682802.0,52
3,0,0,1,0,47,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),702905.0999999046,O,z,946,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8974.0,693931.0999999046,7204,yes,SM,C,53.bmp,-120,120,177495,171470,179510,173479,696180.0,690168.0,698195.0,692178.0,53
1,1,0,0,0,47,test,1,0,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),712320.6999999285,O,z,1351,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9413.699999928474,702907.0,7204,yes,SM,C,57.bmp,-120,-120,177495,171470,179510,173479,705176.0,699144.0,707193.0,701161.0,54
4,0,0,0,1,48,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),721751.1999999285,O,z,1383,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9426.0,712325.1999999285,7204,yes,SM,C,62.bmp,120,120,177495,171470,179510,173479,714588.0,708563.0,716590.0,710574.0,55
2,0,1,0,0,49,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),730782.3999999762,O,m,970,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9026.399999976158,721756.0,7204,yes,SM,C,63.bmp,120,-120,177495,171470,179510,173479,724020.0,717993.0,726037.0,720005.0,56
4,0,0,0,1,50,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),740511.8999999762,O,m,1676,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9725.700000047684,730786.1999999285,7204,yes,SM,C,68.bmp,120,120,177495,171470,179510,173479,733051.0,727024.0,735067.0,729035.0,57
3,0,0,1,0,50,test,1,0,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),749875.2999999523,O,m,1301,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9356.799999952316,740518.5,7204,yes,SM,C,73.bmp,-120,120,177495,171470,179510,173479,742782.0,736756.0,744801.0,738766.0,58
2,0,1,0,0,50,test,1,0,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),759124.0,O,z,1200,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9246.0,749878.0,7204,yes,SM,C,78.bmp,120,-120,177495,171470,179510,173479,752145.0,746115.0,754161.0,748129.0,59
1,1,0,0,0,51,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),768153.2999999523,O,z,966,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9024.299999952316,759129.0,7204,yes,SM,C,79.bmp,-120,-120,177495,171470,179510,173479,761392.0,755366.0,763409.0,757377.0,60
2,0,1,0,0,52,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),777082.7999999523,O,z,873,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8924.399999976158,768158.3999999762,7204,yes,SM,C,84.bmp,120,-120,177495,171470,179510,173479,770422.0,764396.0,772438.0,766407.0,61
4,0,0,0,1,53,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),786346.6999999285,O,z,1214,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9259.5,777087.1999999285,7204,yes,SM,C,94.bmp,120,120,177495,171470,179510,173479,779351.0,773324.0,781369.0,775337.0,62
1,1,0,0,0,54,test,1,1,m,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),795777.7999999523,O,m,1369,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9424.200000047684,786353.5999999046,7204,yes,SM,C,95.bmp,-120,120,177495,171470,179510,173479,788615.0,782591.0,790631.0,784600.0,63
2,0,1,0,0,55,test,1,1,z,Thu Aug 21 2025 09:59:33 GMT-0500 (Central Daylight Time),805256.6999999285,O,z,1424,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9474.399999976158,795782.2999999523,7204,yes,SM,C,100.bmp,120,-120,177495,171470,179510,173479,798047.0,792020.0,800062.0,794031.0,64
