acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
17,test,2,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),221778.7999999998,008_y_m_n_a.png,I,z,461,18,1,1476.5999999996275,220302.2000000002,9081,NNB,A,17
0,test,3,1.0,1-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),221778.7999999998,010_y_f_n_a.png,I,space,1362,1,1,1476.5999999996275,220302.2000000002,9081,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),227195.3999999999,046_o_m_n_a.png,I,m,927,2,1,1943.5,225251.8999999999,9081,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),228812.2999999998,046_o_m_n_a.png,I,z,593,3,1,1613.7999999998137,227198.5,9081,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),230462.2000000002,050_m_f_n_a.png,I,m,625,4,1,1643.7000000001863,228818.5,9081,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),231962.2999999998,050_m_f_n_a.png,I,z,479,5,1,1494.1999999997206,230468.1000000001,9081,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),233728.7000000002,044_o_f_n_a.png,I,m,746,6,1,1759.6000000000931,231969.1000000001,9081,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),235562.2999999998,041_y_m_n_a.png,I,m,804,7,1,1825.5,233736.7999999998,9081,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),237062.2000000002,044_o_f_n_a.png,I,m,474,8,1,1492.3000000002794,235569.8999999999,9081,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),238595.6000000001,008_y_m_n_a.png,I,m,511,9,1,1526.3999999999069,237069.2000000002,9081,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),240028.8999999999,008_y_m_n_a.png,I,z,401,10,1,1428.2999999998137,238600.6000000001,9081,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),241578.8999999999,043_m_f_n_a.png,I,m,520,11,1,1543.6999999997206,240035.2000000002,9081,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),243012.2999999998,063_y_f_n_a.png,I,m,402,12,1,1426.5,241585.7999999998,9081,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),244595.6000000001,063_y_f_n_a.png,I,z,552,13,1,1575.5,243020.1000000001,9081,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),246312.2999999998,043_m_f_n_a.png,I,m,688,14,1,1710.5999999996275,244601.7000000002,9081,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),247728.7999999998,058_m_m_n_a.png,I,m,389,15,1,1409.0,246319.7999999998,9081,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),249462.2000000002,058_m_m_n_a.png,I,z,708,16,1,1727.7000000001863,247734.5,9081,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),251062.3999999999,047_o_f_n_a.png,I,m,575,17,1,1592.0,249470.3999999999,9081,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),252629.1000000001,047_o_f_n_a.png,I,z,542,18,1,1562.1000000000931,251067.0,9081,NNB,A,17
0,test,4,1.0,1-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),252629.1000000001,050_m_f_n_a.png,I,space,1304,1,1,1562.1000000000931,251067.0,9081,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),258178.8999999999,046_o_m_n_a.png,I,m,1186,2,1,2209.899999999907,255969.0,9081,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),259862.2000000002,050_m_f_n_a.png,I,m,658,3,1,1677.5,258184.7000000002,9081,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),261479.2000000002,044_o_f_n_a.png,I,m,599,4,1,1611.4000000003725,259867.7999999998,9081,NNB,A,3
4,test,4,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),263062.3999999999,044_o_f_n_a.png,I,z,559,5,1,1576.1999999997206,261486.2000000002,9081,NNB,A,4
5,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),264828.8999999999,063_y_f_n_a.png,I,m,734,6,1,1759.7999999998137,263069.1000000001,9081,NNB,A,5
6,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),266362.3999999999,041_y_m_n_a.png,I,m,512,7,1,1527.1000000000931,264835.2999999998,9081,NNB,A,6
7,test,4,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),267928.8999999999,041_y_m_n_a.png,I,z,538,8,1,1559.6999999997206,266369.2000000002,9081,NNB,A,7
8,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),269695.6000000001,063_y_f_n_a.png,I,m,740,9,1,1760.3000000002794,267935.2999999998,9081,NNB,A,8
9,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),271345.6000000001,045_m_m_n_a.png,I,m,621,10,1,1644.0,269701.6000000001,9081,NNB,A,9
10,test,4,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),272879.0,045_m_m_n_a.png,I,z,515,11,1,1525.2999999998137,271353.7000000002,9081,NNB,A,10
11,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),274429.7000000002,047_o_f_n_a.png,I,m,533,12,1,1544.8000000002794,272884.8999999999,9081,NNB,A,11
12,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),275945.6000000001,053_o_m_n_a.png,I,m,496,13,1,1512.1000000000931,274433.5,9081,NNB,A,12
13,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),277962.2999999998,047_o_f_n_a.png,I,m,987,14,1,2010.0,275952.2999999998,9081,NNB,A,13
14,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),279545.6000000001,010_y_f_n_a.png,I,m,563,15,1,1576.5,277969.1000000001,9081,NNB,A,14
15,test,4,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),281112.1000000001,010_y_f_n_a.png,I,z,547,16,1,1558.3999999999069,279553.7000000002,9081,NNB,A,15
16,test,4,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),282628.8999999999,043_m_f_n_a.png,I,m,492,17,1,1509.7999999998137,281119.1000000001,9081,NNB,A,16
17,test,4,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),284095.5,043_m_f_n_a.png,I,z,448,18,1,1460.0,282635.5,9081,NNB,A,17
0,test,5,1.0,1-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),284095.5,053_o_m_n_a.png,I,space,1206,1,1,1460.0,282635.5,9081,NNB,A,0
1,test,5,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),288895.7000000002,053_o_m_n_a.png,I,z,540,2,1,1560.1000000000931,287335.6000000001,9081,NNB,A,1
2,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),290429.0,063_y_f_n_a.png,I,m,509,3,1,1527.6000000000931,288901.3999999999,9081,NNB,A,2
3,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),291862.7999999998,041_y_m_n_a.png,I,m,416,4,1,1425.3999999999069,290437.3999999999,9081,NNB,A,3
4,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),293278.8999999999,063_y_f_n_a.png,I,m,398,5,1,1410.6000000000931,291868.2999999998,9081,NNB,A,4
5,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),294795.7000000002,058_m_m_n_a.png,I,m,486,6,1,1510.5,293285.2000000002,9081,NNB,A,5
6,test,5,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),296379.0,058_m_m_n_a.png,I,z,554,7,1,1576.6000000000931,294802.3999999999,9081,NNB,A,6
7,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),298128.8999999999,010_y_f_n_a.png,I,m,729,8,1,1742.5,296386.3999999999,9081,NNB,A,7
8,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),299745.7000000002,008_y_m_n_a.png,I,m,596,9,1,1610.5,298135.2000000002,9081,NNB,A,8
9,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),301178.8999999999,010_y_f_n_a.png,I,m,403,10,1,1427.3999999999069,299751.5,9081,NNB,A,9
10,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),302695.7000000002,047_o_f_n_a.png,I,m,490,11,1,1510.1000000000931,301185.6000000001,9081,NNB,A,10
11,test,5,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),304195.6000000001,047_o_f_n_a.png,I,z,469,12,1,1491.3000000002794,302704.2999999998,9081,NNB,A,11
12,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),305762.3999999999,046_o_m_n_a.png,I,m,545,13,1,1560.5,304201.8999999999,9081,NNB,A,12
13,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),307229.1000000001,050_m_f_n_a.png,I,m,435,14,1,1460.1000000000931,305769.0,9081,NNB,A,13
14,test,5,1.0,1-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),308778.8999999999,050_m_f_n_a.png,I,z,528,15,1,1543.1999999997206,307235.7000000002,9081,NNB,A,14
15,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),310212.5,046_o_m_n_a.png,I,m,410,16,1,1427.2999999998137,308785.2000000002,9081,NNB,A,15
16,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),311795.7000000002,043_m_f_n_a.png,I,m,561,17,1,1575.4000000003725,310220.2999999998,9081,NNB,A,16
17,test,5,0.0,1-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),313345.7000000002,045_m_m_n_a.png,I,m,521,18,1,1542.4000000003725,311803.2999999998,9081,NNB,A,17
0,prac,1,0.0,2-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),313345.7000000002,008_y_m_n_a.png,I,space,23066,1,1,1542.4000000003725,311803.2999999998,9081,NNB,A,0
0,prac,1,0.0,2-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),313345.7000000002,043_m_f_n_a.png,I,space,23066,2,1,1542.4000000003725,311803.2999999998,9081,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),434563.0,046_o_m_n_a.png,I,m,1795,3,1,2606.100000000093,431956.8999999999,9081,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),436546.0,047_o_f_n_a.png,I,m,1100,4,1,1973.2000000001863,434572.7999999998,9081,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),438446.2000000002,046_o_m_n_a.png,I,z,1114,5,1,1890.0,436556.2000000002,9081,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),440579.5,047_o_f_n_a.png,I,z,1343,6,1,2124.399999999907,438455.1000000001,9081,NNB,A,4
5,prac,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),442829.6000000001,045_m_m_n_a.png,I,m,1429,7,1,2240.899999999907,440588.7000000002,9081,NNB,A,5
6,prac,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),445229.6000000001,053_o_m_n_a.png,I,m,1563,8,1,2389.600000000093,442840.0,9081,NNB,A,6
7,prac,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),447296.0,010_y_f_n_a.png,I,m,1205,9,1,2057.600000000093,445238.3999999999,9081,NNB,A,7
8,prac,1,1.0,2-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),449279.5,053_o_m_n_a.png,I,z,1206,10,1,1975.0,447304.5,9081,NNB,A,8
8,prac,1,0.0,2-Back,0.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),452112.7000000002,063_y_f_n_a.png,I,None,2005,11,1,2823.600000000093,449289.1000000001,9081,NNB,A,9
9,prac,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),454529.6000000001,045_m_m_n_a.png,I,m,1636,12,1,2407.600000000093,452122.0,9081,NNB,A,10
0,test,1,0.0,2-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),454529.6000000001,041_y_m_n_a.png,I,space,14915,1,1,2407.600000000093,452122.0,9081,NNB,A,0
0,test,1,0.0,2-Back,,,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),454529.6000000001,041_y_m_n_a.png,I,space,14915,2,1,2407.600000000093,452122.0,9081,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),488796.0,047_o_f_n_a.png,I,m,1677,3,1,2693.7999999998137,486102.2000000002,9081,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),490679.2999999998,058_m_m_n_a.png,I,m,866,4,1,1877.7999999998137,488801.5,9081,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),492962.3999999999,047_o_f_n_a.png,I,z,1253,5,1,2277.600000000093,490684.7999999998,9081,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),495179.3999999999,063_y_f_n_a.png,I,m,1186,6,1,2210.2999999998137,492969.1000000001,9081,NNB,A,4
5,test,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),497096.1000000001,058_m_m_n_a.png,I,m,897,7,1,1910.6000000000931,495185.5,9081,NNB,A,5
6,test,1,1.0,2-Back,1.0,z,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),499179.5,063_y_f_n_a.png,I,z,1053,8,1,2077.0,497102.5,9081,NNB,A,6
7,test,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),501462.7999999998,008_y_m_n_a.png,I,m,1257,9,1,2276.5,499186.2999999998,9081,NNB,A,7
8,test,1,0.0,2-Back,1.0,m,Wed May 13 2026 11:40:24 GMT-0400 (Eastern Daylight Time),503312.8999999999,044_o_f_n_a.png,I,m,831,10,1,1842.6000000000931,501470.2999999998,9081,NNB,A,8
