acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,307.0,1.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,209072.20000004768,CFD-WM-227-099-N.jpg,John,64,O,1,987,,987,1437,,2,1,2014.8999999761581,224,-32,207057.30000007153,7237,FN,B,,198595,174769,,2,192,320,0
2,prac,2,1,,-310.0,224.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,210971.80000007153,CFD-LF-232-199-N.jpg,Tina,64,O,1,884,,884,1437,,3,1,1898.3999999761581,-416,192,209073.40000009537,7237,FN,B,,200611,174769,,3,192,-320,224
3,prac,2,1,,321.0,-230.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,213037.40000009537,CFD-BM-224-073-N.jpg,Sam,64,O,1,1040,,1040,1437,,4,1,2064.4000000953674,224,-256,210973.0,7237,FN,B,,202511,174769,,4,192,320,-224
4,prac,2,1,,-312.0,-20.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,214803.40000009537,CFD-WM-227-099-N.jpg,John,64,O,1,745,,745,1437,,5,1,1764.8000000715256,-416,-32,213038.60000002384,7237,FN,B,,204581,174769,,5,192,-320,0
5,prac,2,1,,325.0,219.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,216537.40000009537,CFD-LF-232-199-N.jpg,Tina,64,O,1,703,,703,1437,,6,1,1732.8000000715256,224,192,214804.60000002384,7237,FN,B,,206343,174769,,6,192,320,224
0,prac,2,0,m,325.0,219.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,224067.60000002384,CFD-WM-227-099-N.jpg,Sam,64,O,z,957,,,957,,1,1,2743.600000023842,224,192,221324.0,7237,FN,B,,,212858,,1,192,320,224
0,prac,2,0,m,325.0,219.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,229099.40000009537,CFD-BM-224-073-N.jpg,John,64,O,None,4015,,,4015,,2,1,5025.0,224,192,224074.40000009537,7237,FN,B,,,215607,,2,192,320,224
0,prac,2,0,z,325.0,219.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,234130.90000009537,CFD-LF-232-199-N.jpg,Tina,64,O,None,4015,,,4015,,3,1,5024.400000095367,224,192,229106.5,7237,FN,B,,,220639,,3,192,320,224
1,prac,3,1,,-327.0,-235.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,256123.60000002384,CFD-BM-224-073-N.jpg,Sam,64,O,1,932,,932,4015,,1,1,1938.3999999761581,-416,-256,254185.20000004768,7237,FN,B,,245714,220639,,1,192,-320,-224
2,prac,3,1,,323.0,-1.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,257839.90000009537,CFD-WM-227-099-N.jpg,John,64,O,1,687,,687,4015,,2,1,1715.1000000238419,224,-32,256124.80000007153,7237,FN,B,,247663,220639,,2,192,320,0
3,prac,3,1,,-303.0,223.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,259572.40000009537,CFD-LF-232-199-N.jpg,Tina,64,O,1,706,,706,4015,,3,1,1731.2000000476837,-416,192,257841.20000004768,7237,FN,B,,249380,220639,,3,192,-320,224
4,prac,3,1,,328.0,-237.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,261422.10000002384,CFD-BM-224-073-N.jpg,Sam,64,O,1,823,,823,4015,,4,1,1848.5,224,-256,259573.60000002384,7237,FN,B,,251112,220639,,4,192,320,-224
5,prac,3,1,,-311.0,-6.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,263204.90000009537,CFD-WM-227-099-N.jpg,John,64,O,1,765,,765,4015,,5,1,1781.4000000953674,-416,-32,261423.5,7237,FN,B,,252961,220639,,5,192,-320,0
6,prac,3,1,,326.0,227.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,265004.7000000477,CFD-LF-232-199-N.jpg,Tina,64,O,1,773,,773,4015,,6,1,1798.7000000476837,224,192,263206.0,7237,FN,B,,254745,220639,,6,192,320,224
1,prac,3,1,m,326.0,227.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,271252.60000002384,CFD-WM-227-099-N.jpg,Sam,64,O,m,939,,,939,,1,1,2727.100000023842,224,192,268525.5,7237,FN,B,,,260059,,1,192,320,224
2,prac,3,1,m,326.0,227.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,274151.8000000715,CFD-BM-224-073-N.jpg,John,64,O,m,1111,,,1111,,2,1,2892.600000023842,224,192,271259.2000000477,7237,FN,B,,,262792,,2,192,320,224
3,prac,3,1,z,326.0,227.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,276550.5,CFD-LF-232-199-N.jpg,Tina,64,O,z,603,,,603,,3,1,2391.6999999284744,224,192,274158.8000000715,7237,FN,B,,,265691,,3,192,320,224
1,learn,1,1,,342.0,215.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,312673.40000009537,CFD-LF-234-139-N.jpg,Helen,64,O,1,719,719,,,,48,1,1749.6000000238419,224,192,310923.8000000715,7237,FN,B,302463,,,,1,192,320,224
2,learn,1,1,,-297.0,222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,314605.5,CFD-WM-208-068-N.jpg,Carl,64,O,1,905,905,,,,21,1,1926.5999999046326,-416,192,312678.90000009537,7237,FN,B,304212,,,,2,192,-320,224
3,learn,1,1,,-313.0,-5.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,316470.90000009537,CFD-WF-210-086-N.jpg,Julie,64,O,1,838,838,,,,26,1,1863.9000000953674,-416,-32,314607.0,7237,FN,B,306144,,,,3,192,-320,0
4,learn,1,1,,-306.0,234.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,318587.40000009537,CFD-BM-209-088-N.jpg,George,64,O,1,1091,1091,,,,3,1,2115.0,-416,192,316472.40000009537,7237,FN,B,308011,,,,4,192,-320,224
5,learn,1,1,,337.0,213.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,320670.3000000715,CFD-WM-220-068-N.jpg,Paul,64,O,1,1062,1062,,,,18,1,2081.5,224,192,318588.8000000715,7237,FN,B,310127,,,,5,192,320,224
6,learn,1,1,,302.0,220.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,322719.90000009537,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1021,1021,,,,30,1,2048.3000000715256,224,192,320671.60000002384,7237,FN,B,312210,,,,6,192,320,224
7,learn,1,1,,310.0,-225.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,324752.8000000715,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1010,1010,,,,16,1,2031.5,224,-256,322721.3000000715,7237,FN,B,314260,,,,7,192,320,-224
8,learn,1,1,,324.0,-234.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,326951.3000000715,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1179,1179,,,,10,1,2197.399999976158,224,-256,324753.90000009537,7237,FN,B,316291,,,,8,192,320,-224
9,learn,1,1,,-285.0,229.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,329084.2000000477,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1116,1116,,,,15,1,2131.5,-416,192,326952.7000000477,7237,FN,B,318491,,,,9,192,-320,224
10,learn,1,1,,343.0,-2.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,331183.7000000477,CFD-WM-239-128-N.jpg,Mike,64,O,1,1078,1078,,,,23,1,2094.399999976158,224,-32,329089.3000000715,7237,FN,B,320624,,,,10,192,320,0
11,learn,1,1,,317.0,-228.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,333499.40000009537,CFD-BM-209-088-N.jpg,George,64,O,1,1299,1299,,,,4,1,2314.4000000953674,224,-256,331185.0,7237,FN,B,322723,,,,11,192,320,-224
12,learn,1,1,,-318.0,-231.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,335683.0,CFD-LM-247-095-N.jpg,Richard,64,O,1,1167,1167,,,,37,1,2182.0999999046326,-416,-256,333500.90000009537,7237,FN,B,325039,,,,12,192,-320,-224
13,learn,1,1,,-348.0,-239.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,337915.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1201,1201,,,,31,1,2230.7999999523163,-416,-256,335684.2000000477,7237,FN,B,327221,,,,13,192,-320,-224
14,learn,1,1,,-324.0,-5.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,340197.3000000715,CFD-BF-247-179-N.jpg,Emily,64,O,1,1263,1263,,,,14,1,2281.0,-416,-32,337916.3000000715,7237,FN,B,329456,,,,14,192,-320,0
15,learn,1,1,,328.0,-5.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,342279.10000002384,CFD-LM-216-082-N.jpg,Jack,64,O,1,1062,1062,,,,35,1,2080.6999999284744,224,-32,340198.40000009537,7237,FN,B,331736,,,,15,192,320,0
16,learn,1,1,,-328.0,-237.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,344428.60000002384,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1122,1122,,,,43,1,2148.1999999284744,-416,-256,342280.40000009537,7237,FN,B,333820,,,,16,192,-320,-224
17,learn,1,1,,-326.0,246.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,346911.5,CFD-LF-244-096-N.jpg,Irene,64,O,1,1462,1462,,,,45,1,2481.6999999284744,-416,192,344429.8000000715,7237,FN,B,335968,,,,17,192,-320,224
18,learn,1,1,,-337.0,-239.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,348994.90000009537,CFD-BM-234-172-N.jpg,Mark,64,O,1,1050,1050,,,,1,1,2082.0,-416,-256,346912.90000009537,7237,FN,B,338452,,,,18,192,-320,-224
19,learn,1,1,,-318.0,-13.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,351177.0,CFD-WM-238-020-N.jpg,Chris,64,O,1,1151,1151,,,,20,1,2181.0,-416,-32,348996.0,7237,FN,B,340535,,,,19,192,-320,0
20,learn,1,1,,315.0,218.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,353309.2000000477,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1106,1106,,,,12,1,2130.100000023842,224,192,351179.10000002384,7237,FN,B,342716,,,,20,192,320,224
21,learn,1,1,,317.0,214.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,355208.90000009537,CFD-LF-253-003-N.jpg,Jane,64,O,1,877,877,,,,42,1,1898.3000000715256,224,192,353310.60000002384,7237,FN,B,344849,,,,21,192,320,224
22,learn,1,1,,-325.0,-3.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,357191.8000000715,CFD-BM-234-172-N.jpg,Mark,64,O,1,961,961,,,,2,1,1981.6000000238419,-416,-32,355210.2000000477,7237,FN,B,346749,,,,22,192,-320,0
23,learn,1,1,,-318.0,220.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,359424.3000000715,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1203,1203,,,,9,1,2231.399999976158,-416,192,357192.90000009537,7237,FN,B,348731,,,,23,192,-320,224
24,learn,1,1,,-330.0,-241.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,361674.0,CFD-WM-238-020-N.jpg,Chris,64,O,1,1218,1218,,,,19,1,2245.0999999046326,-416,-256,359428.90000009537,7237,FN,B,350964,,,,24,192,-320,-224
25,learn,1,1,,-340.0,225.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,363756.5,CFD-LM-226-175-N.jpg,Peter,64,O,1,1065,1065,,,,33,1,2081.0,-416,192,361675.5,7237,FN,B,353213,,,,25,192,-320,224
26,learn,1,1,,308.0,3.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,365722.0,CFD-LF-234-139-N.jpg,Helen,64,O,1,943,943,,,,47,1,1964.2999999523163,224,-32,363757.7000000477,7237,FN,B,355295,,,,26,192,320,0
27,learn,1,1,,-316.0,7.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,367771.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,1032,1032,,,,38,1,2048.1999999284744,-416,-32,365723.3000000715,7237,FN,B,357262,,,,27,192,-320,0
28,learn,1,1,,318.0,-2.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,369938.60000002384,CFD-WM-220-068-N.jpg,Paul,64,O,1,1134,1134,,,,17,1,2166.0,224,-32,367772.60000002384,7237,FN,B,359312,,,,28,192,320,0
29,learn,1,1,,-318.0,-228.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,372136.40000009537,CFD-BM-211-174-N.jpg,David,64,O,1,1169,1169,,,,7,1,2196.4000000953674,-416,-256,369940.0,7237,FN,B,361477,,,,29,192,-320,-224
30,learn,1,1,,335.0,228.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,374170.3000000715,CFD-BM-012-018-N.jpg,Brian,64,O,1,1012,1012,,,,6,1,2032.3000000715256,224,192,372138.0,7237,FN,B,363666,,,,30,192,320,224
31,learn,1,1,,311.0,-6.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,376435.3000000715,CFD-BM-012-018-N.jpg,Brian,64,O,1,1240,1240,,,,5,1,2263.899999976158,224,-32,374171.40000009537,7237,FN,B,365710,,,,31,192,320,0
32,learn,1,1,,317.0,-227.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,378552.0,CFD-WF-235-121-N.jpg,Kate,64,O,1,1087,1087,,,,28,1,2115.1999999284744,224,-256,376436.8000000715,7237,FN,B,367975,,,,32,192,320,-224
33,learn,1,1,,-327.0,233.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,380817.5,CFD-LM-243-075-N.jpg,Robert,64,O,1,1234,1234,,,,39,1,2264.1999999284744,-416,192,378553.3000000715,7237,FN,B,370092,,,,33,192,-320,224
34,learn,1,1,,-324.0,-3.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,382866.90000009537,CFD-BM-211-174-N.jpg,David,64,O,1,1031,1031,,,,8,1,2048.2000000476837,-416,-32,380818.7000000477,7237,FN,B,372359,,,,34,192,-320,0
35,learn,1,1,,306.0,-224.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,385033.40000009537,CFD-LM-243-075-N.jpg,Robert,64,O,1,1136,1136,,,,40,1,2165.3000000715256,224,-256,382868.10000002384,7237,FN,B,374406,,,,35,192,320,-224
36,learn,1,1,,-305.0,222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,256,386915.60000002384,CFD-WF-235-121-N.jpg,Kate,64,O,1,857,857,,,,27,1,1881.1000000238419,-416,192,385034.5,7237,FN,B,376573,,,,36,192,-320,224
37,learn,1,1,,304.0,225.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,388847.3000000715,CFD-WM-239-128-N.jpg,Mike,64,O,1,910,910,,,,24,1,1926.3999999761581,224,192,386920.90000009537,7237,FN,B,378456,,,,37,192,320,224
38,learn,1,1,,334.0,-4.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,390864.8000000715,CFD-BF-254-201-N.jpg,Sarah,64,O,1,994,994,,,,11,1,2016.3000000715256,224,-32,388848.5,7237,FN,B,380388,,,,38,192,320,0
39,learn,1,1,,-328.0,-228.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,392946.3000000715,CFD-WF-210-086-N.jpg,Julie,64,O,1,1058,1058,,,,25,1,2080.3000000715256,-416,-256,390866.0,7237,FN,B,382404,,,,39,192,-320,-224
40,learn,1,1,,330.0,-7.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,394930.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,951,951,,,,41,1,1982.5999999046326,224,-32,392947.40000009537,7237,FN,B,384487,,,,40,192,320,0
41,learn,1,1,,326.0,222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,256,397062.40000009537,CFD-LM-216-082-N.jpg,Jack,64,O,1,1105,1105,,,,36,1,2131.2000000476837,224,192,394931.2000000477,7237,FN,B,386470,,,,41,192,320,224
42,learn,1,1,,-306.0,6.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,399028.2000000477,CFD-LF-247-051-N.jpg,Cindy,64,O,1,947,947,,,,44,1,1964.7000000476837,-416,-32,397063.5,7237,FN,B,388604,,,,42,192,-320,0
43,learn,1,1,,305.0,-237.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,401061.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,1,1006,1006,,,,22,1,2031.6999999284744,224,-256,399029.40000009537,7237,FN,B,390568,,,,43,192,320,-224
44,learn,1,1,,298.0,-232.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,403144.10000002384,CFD-LM-226-175-N.jpg,Peter,64,O,1,1054,1054,,,,34,1,2081.899999976158,224,-256,401062.2000000477,7237,FN,B,392600,,,,44,192,320,-224
45,learn,1,1,,305.0,-4.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,32,405093.2000000477,CFD-WF-208-068-N.jpg,Nichole,64,O,1,933,933,,,,29,1,1947.7000000476837,224,-32,403145.5,7237,FN,B,394683,,,,45,192,320,0
46,learn,1,1,,-305.0,-2.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,32,407242.2000000477,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1117,1117,,,,32,1,2147.7999999523163,-416,-32,405094.40000009537,7237,FN,B,396633,,,,46,192,-320,0
47,learn,1,1,,320.0,-225.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),416,-192,409358.8000000715,CFD-LF-244-096-N.jpg,Irene,64,O,1,1096,1096,,,,46,1,2115.3000000715256,224,-256,407243.5,7237,FN,B,398782,,,,47,192,320,-224
48,learn,1,1,,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,411574.3000000715,CFD-BF-247-179-N.jpg,Emily,64,O,1,1189,1189,,,,13,1,2214.399999976158,-416,-256,409359.90000009537,7237,FN,B,400898,,,,48,192,-320,-224
1,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,549330.8000000715,CFD-LF-244-096-N.jpg,Irene,64,O,z,842,,,,842.0,23,1,1859.0,-416,-256,547471.8000000715,7237,FN,B,,,,539004.0,1,192,-320,-224
2,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,551213.9000000954,CFD-BM-234-172-N.jpg,Mark,64,O,z,856,,,,856.0,1,1,1876.0,-416,-256,549337.9000000954,7237,FN,B,,,,540870.0,2,192,-320,-224
3,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,552962.5,CFD-BF-200-080-N.jpg,Lisa,64,O,z,717,,,,717.0,5,1,1742.5999999046326,-416,-256,551219.9000000954,7237,FN,B,,,,542753.0,3,192,-320,-224
4,test,1,1,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,554912.5,CFD-WM-238-020-N.jpg,Mike,64,O,m,918,,,,918.0,10,1,1943.3999999761581,-416,-256,552969.1000000238,7237,FN,B,,,,544504.0,4,192,-320,-224
5,test,1,1,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,556795.4000000954,CFD-BM-211-174-N.jpg,George,64,O,m,866,,,,866.0,4,1,1875.4000000953674,-416,-256,554920.0,7237,FN,B,,,,546452.0,5,192,-320,-224
6,test,1,1,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,558844.2000000477,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1032,,,,1032.0,8,1,2042.5,-416,-256,556801.7000000477,7237,FN,B,,,,548335.0,6,192,-320,-224
6,test,1,0,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,560526.7000000477,CFD-WF-216-079-N.jpg,Rachel,64,O,z,663,,,,663.0,16,1,1674.7000000476837,-416,-256,558852.0,7237,FN,B,,,,550384.0,7,192,-320,-224
7,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,562309.9000000954,CFD-WM-208-068-N.jpg,Carl,64,O,z,765,,,,765.0,11,1,1776.6000000238419,-416,-256,560533.3000000715,7237,FN,B,,,,552065.0,8,192,-320,-224
8,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,563976.6000000238,CFD-BF-247-179-N.jpg,Emily,64,O,z,637,,,,637.0,7,1,1659.1999999284744,-416,-256,562317.4000000954,7237,FN,B,,,,553849.0,9,192,-320,-224
9,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,565692.0,CFD-WM-220-068-N.jpg,Paul,64,O,z,692,,,,692.0,9,1,1708.8999999761581,-416,-256,563983.1000000238,7237,FN,B,,,,555515.0,10,192,-320,-224
10,test,1,1,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,567858.0,CFD-LF-247-051-N.jpg,Helen,64,O,m,1142,,,,1142.0,22,1,2159.7999999523163,-416,-256,565698.2000000477,7237,FN,B,,,,557232.0,11,192,-320,-224
10,test,1,0,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,569640.6000000238,CFD-WM-239-128-N.jpg,Chris,64,O,z,752,,,,752.0,12,1,1776.5,-416,-256,567864.1000000238,7237,FN,B,,,,559398.0,12,192,-320,-224
10,test,1,0,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,571774.3000000715,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1100,,,,1100.0,6,1,2127.899999976158,-416,-256,569646.4000000954,7237,FN,B,,,,561181.0,13,192,-320,-224
10,test,1,0,m,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,573506.9000000954,CFD-WF-235-121-N.jpg,Kate,64,O,z,701,,,,701.0,14,1,1726.2000000476837,-416,-256,571780.7000000477,7237,FN,B,,,,563313.0,14,192,-320,-224
11,test,1,1,z,-324.0,-222.0,Fri Nov 14 2025 17:43:15 GMT-0600 (Central Standard Time),-224,-192,575405.5,CFD-LM-247-095-N.jpg,Richard,64,O,z,882,,,,882.0,19,1,1892.0999999046326,-416,-256,573513.4000000954,7237,FN,B,,,,565046.0,15,192,-320,-224
