acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,8.914000034332275,test,1,z,21085.999965667725,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),60043.09999990463,I,z,977,977,,5,yes,1,979.9000000953674,59063.199999809265,CLJ,CLJ,8092,LC,C,57269,,5
5,1,10.713000059127808,test,1,m,19286.999940872192,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),61842.59999990463,I,m,1794,1794,,6,no,1,1796.2000000476837,60046.39999985695,JGDMNSVPW,JGZMNSVPW,8092,LC,C,58252,,6
6,1,13.661999940872192,test,1,z,16338.000059127808,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),64791.59999990463,I,z,2931,2931,,7,yes,1,2945.7000000476837,61845.89999985695,FPTVHKCBJ,FPTVHKCBJ,8092,LC,C,60051,,7
7,1,15.894999980926514,test,1,m,14105.000019073486,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),67024.39999985695,I,m,2214,2214,,8,no,1,2229.5,64794.89999985695,XRPZBS,ZRPBDH,8092,LC,C,63000,,8
8,1,17.24500012397766,test,1,m,12754.999876022339,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),68373.79999995232,I,m,1342,1342,,9,no,1,1346.2999999523163,67027.5,ZSQ,ZSP,8092,LC,C,65233,,9
9,1,19.377000093460083,test,1,z,10622.999906539917,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),70506.69999980927,I,z,2121,2121,,10,yes,1,2129.5999999046326,68377.09999990463,MPZRXL,MPZRXL,8092,LC,C,66582,,10
10,1,20.610000133514404,test,1,m,9389.999866485596,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),71739.5,I,m,1220,1220,,11,no,1,1229.6000001430511,70509.89999985695,KJH,KRH,8092,LC,C,68715,,11
11,1,24.693000078201294,test,1,z,5306.999921798706,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),75822.0,I,z,4067,4067,,12,yes,1,4079.5,71742.5,SMNHVTFCB,SMNHVTFCB,8092,LC,C,69948,,12
12,1,27.2739999294281,test,1,z,2726.0000705718994,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),78403.69999980927,I,z,2575,2575,,13,yes,1,2578.5999999046326,75825.09999990463,KJWTQF,KJWTQF,8092,LC,C,74031,,13
12,1,28.54100012779236,test,0,z,1458.9998722076416,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),79670.19999980927,I,m,1258,1258,,14,yes,1,1263.5,78406.69999980927,CHDKQGLMB,CHDKQGLMB,8092,LC,C,76612,,14
13,1,29.657000064849854,test,1,z,342.9999351501465,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),80786.29999995232,I,z,1103,1103,,15,yes,1,1112.7999999523163,79673.5,GHQ,GHQ,8092,LC,C,77879,,15
13,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),81136.39999985695,I,None,346,346,,16,yes,1,346.89999985694885,80789.5,GFVMRH,GFVMRH,8092,LC,C,78995,,16
0,2,2.116000175476074,test,0,z,27883.999824523926,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),84285.39999985695,I,m,2100,,2100.0,1,yes,1,3495.899999856949,80789.5,PRDBZTYFN,PRDBZTYFN,8092,LC,C,,80378.0,1
1,2,4.5320000648498535,test,1,m,25467.999935150146,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),86701.5,I,m,2408,,2408.0,2,no,1,5912.0,80789.5,NCWJDZ,NCMJDZ,8092,LC,C,,82494.0,2
1,2,6.448000192642212,test,0,m,23551.999807357788,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),88617.29999995232,I,z,1904,,1904.0,3,no,1,7827.799999952316,80789.5,KHW,KBW,8092,LC,C,,84910.0,3
2,2,7.865000009536743,test,1,m,22134.999990463257,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),90033.79999995232,I,m,1413,,1413.0,4,no,1,9244.299999952316,80789.5,ZRBGMF,ZRBCMF,8092,LC,C,,86826.0,4
3,2,9.064000129699707,test,1,m,20935.999870300293,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),91233.59999990463,I,m,1180,,1180.0,5,no,1,10444.099999904633,80789.5,BTH,BYH,8092,LC,C,,88242.0,5
4,2,12.246999979019165,test,1,z,17753.000020980835,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),94415.89999985695,I,z,3164,,3164.0,6,yes,1,13626.399999856949,80789.5,XWKQRYCNZ,XWKQRYCNZ,8092,LC,C,,89442.0,6
5,2,14.84600019454956,test,1,z,15153.99980545044,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),97015.0,I,z,2591,,2591.0,7,yes,1,16225.5,80789.5,HNPDLK,HNPDLK,8092,LC,C,,92624.0,7
5,2,18.378000020980835,test,0,m,11621.999979019165,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),100547.09999990463,I,z,3527,,3527.0,8,no,1,19757.599999904633,80789.5,WMQTRSGLZ,WMQTRZGLZ,8092,LC,C,,95223.0,8
6,2,19.594000101089478,test,1,z,10405.999898910522,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),101763.29999995232,I,z,1211,,1211.0,9,yes,1,20973.799999952316,80789.5,JPN,JPN,8092,LC,C,,98755.0,9
7,2,22.243000030517578,test,1,m,7756.999969482422,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),104412.59999990463,I,m,2634,,2634.0,10,no,1,23623.099999904633,80789.5,QLXSVT,QLNSVT,8092,LC,C,,99972.0,10
7,2,23.926000118255615,test,0,z,6073.999881744385,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),106095.39999985695,I,m,1674,,1674.0,11,yes,1,25305.89999985695,80789.5,YXHKZVFPB,YXHKZVFPD,8092,LC,C,,102621.0,11
8,2,25.742000102996826,test,1,z,4257.999897003174,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),107911.5,I,z,1806,,1806.0,12,yes,1,27122.0,80789.5,RJZ,RJZ,8092,LC,C,,104304.0,12
9,2,28.407999992370605,test,1,z,1592.0000076293945,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),110577.39999985695,I,z,2654,,2654.0,13,yes,1,29787.89999985695,80789.5,CLNPZD,CLNPZD,8092,LC,C,,106120.0,13
9,2,30.008000135421753,test,0,m,-8.00013542175293,Mon Jan 26 2026 17:05:56 GMT-0600 (Central Standard Time),112176.79999995232,I,None,1596,,1596.0,14,no,1,31387.299999952316,80789.5,DCBPFHXYJ,DCBPFHLYJ,8092,LC,C,,108786.0,14
