acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,12.572999954223633,test,1,z,17427.000045776367,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),59334.799999952316,I,z,2060,2060,,7,yes,3,2207.0999999046326,57127.700000047684,FPTVHKCBJ,FPTVHKCBJ,8107,LC,C,54920,,7
7,1,14.111000061035156,test,1,m,15888.999938964844,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),60873.0,I,m,1522,1522,,8,no,3,1533.7999999523163,59339.200000047684,XRPZBS,ZRPBDH,8107,LC,C,57132,,8
8,1,15.810999870300293,test,1,m,14189.000129699707,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),62573.09999990463,I,m,1689,1689,,9,no,3,1696.5999999046326,60876.5,ZSQ,ZSP,8107,LC,C,58669,,9
9,1,17.626999855041504,test,1,z,12373.000144958496,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),64389.0,I,z,1797,1797,,10,yes,3,1812.5999999046326,62576.40000009537,MPZRXL,MPZRXL,8107,LC,C,60369,,10
10,1,18.644999980926514,test,1,m,11355.000019073486,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),65406.299999952316,I,m,997,997,,11,no,3,1014.0,64392.299999952316,KJH,KRH,8107,LC,C,62185,,11
10,1,20.14299988746643,test,0,z,9857.00011253357,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),66904.5,I,m,1492,1492,,12,yes,3,1495.0,65409.5,SMNHVTFCB,SMNHVTFCB,8107,LC,C,63202,,12
11,1,21.608999967575073,test,1,z,8391.000032424927,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),68371.0,I,z,1458,1458,,13,yes,3,1462.7999999523163,66908.20000004768,KJWTQF,KJWTQF,8107,LC,C,64701,,13
12,1,23.375,test,1,z,6625.0,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),70137.0,I,z,1753,1753,,14,yes,3,1762.9000000953674,68374.09999990463,CHDKQGLMB,CHDKQGLMB,8107,LC,C,66166,,14
13,1,24.45799994468689,test,1,z,5542.00005531311,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),71220.0,I,z,1073,1073,,15,yes,3,1079.2999999523163,70140.70000004768,GHQ,GHQ,8107,LC,C,67933,,15
14,1,25.674999952316284,test,1,z,4325.000047683716,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),72436.5,I,z,1206,1206,,16,yes,3,1213.2000000476837,71223.29999995232,GFVMRH,GFVMRH,8107,LC,C,69016,,16
15,1,26.69099998474121,test,1,z,3309.000015258789,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),73452.90000009537,I,z,998,998,,17,yes,3,1013.0,72439.90000009537,RSM,RSM,8107,LC,C,70232,,17
15,1,28.006999969482422,test,0,m,1993.0000305175781,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),74769.20000004768,I,z,1301,1301,,18,no,3,1313.0,73456.20000004768,BSRJTRMLG,BSFJTRMLG,8107,LC,C,71249,,18
16,1,29.639999866485596,test,1,z,360.0001335144043,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),76401.59999990463,I,z,1626,1626,,19,yes,3,1629.1999998092651,74772.40000009537,NBGFSM,NBGFSM,8107,LC,C,72565,,19
16,1,30.007999897003174,test,0,z,-7.999897003173828,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),76770.0,I,None,365,365,,20,yes,3,365.40000009536743,76404.59999990463,JQKBPLXGY,JQKBPLXGY,8107,LC,C,74197,,20
1,2,2.2669999599456787,test,1,z,27733.00004005432,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),80217.29999995232,I,z,2253,,2253.0,1,yes,3,3812.7000000476837,76404.59999990463,PRDBZTYFN,PRDBZTYFN,8107,LC,C,,75746.0,1
2,2,4.33299994468689,test,1,m,25667.00005531311,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),82283.40000009537,I,m,2049,,2049.0,2,no,3,5878.800000190735,76404.59999990463,NCWJDZ,NCMJDZ,8107,LC,C,,78013.0,2
2,2,5.7820000648498535,test,0,m,24217.999935150146,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),83733.0,I,z,1440,,1440.0,3,no,3,7328.400000095367,76404.59999990463,KHW,KBW,8107,LC,C,,80079.0,3
3,2,7.3480000495910645,test,1,m,22651.999950408936,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),85298.90000009537,I,m,1549,,1549.0,4,no,3,8894.300000190735,76404.59999990463,ZRBGMF,ZRBCMF,8107,LC,C,,81528.0,4
3,2,8.680999994277954,test,0,m,21319.000005722046,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),86631.79999995232,I,z,1321,,1321.0,5,no,3,10227.200000047684,76404.59999990463,BTH,BYH,8107,LC,C,,83094.0,5
4,2,10.880000114440918,test,1,z,19119.999885559082,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),88831.0,I,z,2195,,2195.0,6,yes,3,12426.400000095367,76404.59999990463,XWKQRYCNZ,XWKQRYCNZ,8107,LC,C,,84428.0,6
5,2,12.263000011444092,test,1,z,17736.99998855591,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),90214.09999990463,I,z,1373,,1373.0,7,yes,3,13809.5,76404.59999990463,HNPDLK,HNPDLK,8107,LC,C,,86626.0,7
6,2,13.496000051498413,test,1,m,16503.999948501587,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),91447.20000004768,I,m,1213,,1213.0,8,no,3,15042.600000143051,76404.59999990463,WMQTRSGLZ,WMQTRZGLZ,8107,LC,C,,88010.0,8
7,2,14.962000131607056,test,1,z,15037.999868392944,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),92913.0,I,z,1459,,1459.0,9,yes,3,16508.400000095367,76404.59999990463,JPN,JPN,8107,LC,C,,89243.0,9
8,2,16.27900004386902,test,1,m,13720.999956130981,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),94229.20000004768,I,m,1306,,1306.0,10,no,3,17824.60000014305,76404.59999990463,QLXSVT,QLNSVT,8107,LC,C,,90709.0,10
9,2,18.695000171661377,test,1,z,11304.999828338623,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),96645.20000004768,I,z,2405,,2405.0,11,yes,3,20240.60000014305,76404.59999990463,YXHKZVFPB,YXHKZVFPD,8107,LC,C,,92025.0,11
10,2,19.89400005340576,test,1,z,10105.999946594238,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),97844.70000004768,I,z,1189,,1189.0,12,yes,3,21440.10000014305,76404.59999990463,RJZ,RJZ,8107,LC,C,,94441.0,12
11,2,21.194000005722046,test,1,z,8805.999994277954,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),99144.59999990463,I,z,1286,,1286.0,13,yes,3,22740.0,76404.59999990463,CLNPZD,CLNPZD,8107,LC,C,,95641.0,13
12,2,22.776999950408936,test,1,m,7223.000049591064,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),100727.40000009537,I,m,1570,,1570.0,14,no,3,24322.800000190735,76404.59999990463,DCBPFHXYJ,DCBPFHLYJ,8107,LC,C,,96940.0,14
13,2,23.960999965667725,test,1,m,6039.000034332275,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),101911.5,I,m,1179,,1179.0,15,no,3,25506.900000095367,76404.59999990463,MWR,ZWR,8107,LC,C,,98523.0,15
14,2,26.05999994277954,test,1,z,3940.000057220459,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),104011.0,I,z,2091,,2091.0,16,yes,3,27606.400000095367,76404.59999990463,LPKXZW,LPKXZW,8107,LC,C,,99708.0,16
15,2,27.108999967575073,test,1,m,2891.0000324249268,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),105059.5,I,m,1040,,1040.0,17,no,3,28654.900000095367,76404.59999990463,TZL,TZQ,8107,LC,C,,101807.0,17
16,2,29.907999992370605,test,1,z,92.00000762939453,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),107858.5,I,z,2791,,2791.0,18,yes,3,31453.900000095367,76404.59999990463,CSDBFPHXZ,CSDBFPHXZ,8107,LC,C,,102855.0,18
16,2,30.008000135421753,test,0,m,-8.00013542175293,Wed Jul 15 2026 13:41:39 GMT-0500 (Central Daylight Time),107958.5,I,None,96,,96.0,19,no,3,31553.900000095367,76404.59999990463,QHZXPC,QHZWPC,8107,LC,C,,105654.0,19
