acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,5.882000207901001,test,1,m,24117.999792099,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),96691.79999998212,O,m,1482,,1482.0,4,no,1,9279.799999982119,87412.0,ZRBGMF,ZRBCMF,7753,LC,A,,92660.0,4
4,2,7.166000127792358,test,1,m,22833.99987220764,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),97975.39999997616,O,m,1264,,1264.0,5,no,1,10563.399999976158,87412.0,BTH,BYH,7753,LC,A,,94158.0,5
5,2,9.264000177383423,test,1,z,20735.999822616577,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),100074.0,O,z,2093,,2093.0,6,yes,1,12662.0,87412.0,XWKQRYCNZ,XWKQRYCNZ,7753,LC,A,,95442.0,6
6,2,11.811000108718872,test,1,z,18188.999891281128,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),102620.39999997616,O,z,2527,,2527.0,7,yes,1,15208.399999976158,87412.0,HNPDLK,HNPDLK,7753,LC,A,,97542.0,7
6,2,13.296000003814697,test,0,m,16703.999996185303,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),104105.39999997616,O,z,1472,,1472.0,8,no,1,16693.399999976158,87412.0,WMQTRSGLZ,WMQTRZGLZ,7753,LC,A,,100087.0,8
7,2,14.396000146865845,test,1,z,15603.999853134155,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),105206.19999998808,O,z,1087,,1087.0,9,yes,1,17794.19999998808,87412.0,JPN,JPN,7753,LC,A,,101574.0,9
8,2,15.561000108718872,test,1,m,14438.999891281128,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),106370.5,O,m,1146,,1146.0,10,no,1,18958.5,87412.0,QLXSVT,QLNSVT,7753,LC,A,,102672.0,10
8,2,18.326000213623047,test,0,z,11673.999786376953,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),109135.79999998212,O,m,2750,,2750.0,11,yes,1,21723.79999998212,87412.0,YXHKZVFPB,YXHKZVFPD,7753,LC,A,,103840.0,11
9,2,19.343000173568726,test,1,z,10656.999826431274,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),110153.19999998808,O,z,1011,,1011.0,12,yes,1,22741.19999998808,87412.0,RJZ,RJZ,7753,LC,A,,106603.0,12
10,2,20.676000118255615,test,1,z,9323.999881744385,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),111485.59999999404,O,z,1322,,1322.0,13,yes,1,24073.59999999404,87412.0,CLNPZD,CLNPZD,7753,LC,A,,107621.0,13
11,2,23.606000185012817,test,1,m,6393.999814987183,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),114416.19999998808,O,m,2918,,2918.0,14,no,1,27004.19999998808,87412.0,DCBPFHXYJ,DCBPFHLYJ,7753,LC,A,,108953.0,14
12,2,24.789000034332275,test,1,m,5210.999965667725,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),115598.89999997616,O,m,1168,,1168.0,15,no,1,28186.899999976158,87412.0,MWR,ZWR,7753,LC,A,,111886.0,15
13,2,26.224000215530396,test,1,z,3775.9997844696045,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),117033.29999998212,O,z,1425,,1425.0,16,yes,1,29621.29999998212,87412.0,LPKXZW,LPKXZW,7753,LC,A,,113070.0,16
14,2,27.425000190734863,test,1,m,2574.9998092651367,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),118235.0,O,m,1184,,1184.0,17,no,1,30823.0,87412.0,TZL,TZQ,7753,LC,A,,114502.0,17
14,2,28.77400016784668,test,0,z,1225.9998321533203,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),119584.0,O,m,1327,,1327.0,18,yes,1,32172.0,87412.0,CSDBFPHXZ,CSDBFPHXZ,7753,LC,A,,115704.0,18
14,2,30.008000135421753,test,0,m,-8.00013542175293,Thu Mar 05 2026 13:49:44 GMT-0600 (Central Standard Time),120818.19999998808,O,None,1230,,1230.0,19,no,1,33406.19999998808,87412.0,QHZXPC,QHZWPC,7753,LC,A,,117051.0,19
