Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),227273.79999995232,O,m,1798,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9860.699999928474,217413.10000002384,7783,yes,SM,B,5.bmp,-120,-120,184356,178332,186373,180341,220912.0,214882.0,222928.0,216895.0,3
3,0,0,1,0,3,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),236938.29999995232,O,m,1607,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9661.0,227277.29999995232,7783,yes,SM,B,9.bmp,-120,120,184356,178332,186373,180341,230776.0,224746.0,232792.0,226761.0,4
2,0,1,0,0,3,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),247001.10000002384,O,None,2016,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10060.200000047684,236940.89999997616,7783,yes,SM,B,14.bmp,120,-120,184356,178332,186373,180341,240438.0,234410.0,242454.0,236424.0,5
3,0,0,1,0,4,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),256115.60000002384,O,z,1065,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9109.600000023842,247006.0,7783,yes,SM,B,19.bmp,-120,120,184356,178332,186373,180341,250502.0,244475.0,252519.0,246489.0,6
4,0,0,0,1,4,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),266179.39999997616,O,None,2016,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.699999928474,256119.70000004768,7783,yes,SM,B,24.bmp,120,120,184356,178332,186373,180341,259616.0,253589.0,261632.0,255601.0,7
2,0,1,0,0,4,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),275942.10000002384,O,z,1702,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9757.100000023842,266185.0,7783,yes,SM,B,25.bmp,120,-120,184356,178332,186373,180341,269680.0,263654.0,271696.0,265664.0,8
3,0,0,1,0,4,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),284988.39999997616,O,z,1011,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9041.5,275946.89999997616,7783,yes,SM,B,30.bmp,-120,120,184356,178332,186373,180341,279443.0,273416.0,281444.0,275427.0,9
4,0,0,0,1,4,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),294169.2000000477,O,m,1118,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9175.800000071526,284993.39999997616,7783,yes,SM,B,40.bmp,120,120,184356,178332,186373,180341,288490.0,282463.0,290505.0,284474.0,10
3,0,0,1,0,4,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),303765.7999999523,O,m,1537,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9591.599999904633,294174.2000000477,7783,yes,SM,B,35.bmp,-120,120,184356,178332,186373,180341,297670.0,291643.0,299686.0,293658.0,11
2,0,1,0,0,4,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),313214.2999999523,O,z,1395,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9443.599999904633,303770.7000000477,7783,yes,SM,B,41.bmp,120,-120,184356,178332,186373,180341,307267.0,301240.0,309284.0,303253.0,12
3,0,0,1,0,4,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),323276.5,O,None,2014,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10058.399999976158,313218.10000002384,7783,yes,SM,B,46.bmp,-120,120,184356,178332,186373,180341,316714.0,310687.0,318731.0,312699.0,13
1,1,0,0,0,5,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),332858.10000002384,O,z,1533,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9573.800000071526,323284.2999999523,7783,yes,SM,B,49.bmp,-120,-120,184356,178332,186373,180341,326777.0,320754.0,328794.0,322762.0,14
4,0,0,0,1,6,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),341987.10000002384,O,m,1081,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9119.399999976158,332867.7000000477,7783,yes,SM,B,11.bmp,120,120,184356,178332,186373,180341,336358.0,330337.0,338374.0,332342.0,15
1,1,0,0,0,6,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),352051.39999997616,O,None,2016,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10059.399999976158,341992.0,7783,yes,SM,B,5.bmp,-120,-120,184356,178332,186373,180341,345489.0,339461.0,347504.0,341474.0,16
3,0,0,1,0,6,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),361848.60000002384,O,z,1733,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9792.800000071526,352055.7999999523,7783,yes,SM,B,22.bmp,-120,120,184356,178332,186373,180341,355552.0,349525.0,357569.0,351537.0,17
1,1,0,0,0,7,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),370962.5,O,z,1051,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9110.799999952316,361851.7000000477,7783,yes,SM,B,6.bmp,-120,-120,184356,178332,186373,180341,365350.0,359321.0,367365.0,361333.0,18
2,0,1,0,0,7,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),380525.60000002384,O,m,1506,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9558.700000047684,370966.89999997616,7783,yes,SM,B,27.bmp,120,-120,184356,178332,186373,180341,374463.0,368436.0,376478.0,370448.0,19
3,0,0,1,0,8,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),389838.7999999523,O,z,1251,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9309.299999952316,380529.5,7783,yes,SM,B,32.bmp,-120,120,184356,178332,186373,180341,384026.0,377999.0,386043.0,380011.0,20
1,1,0,0,0,8,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),398920.60000002384,O,z,1026,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9078.399999976158,389842.2000000477,7783,yes,SM,B,16.bmp,-120,-120,184356,178332,186373,180341,393341.0,387311.0,395357.0,389324.0,21
4,0,0,0,1,8,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),408316.0,O,m,1334,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9392.399999976158,398923.60000002384,7783,yes,SM,B,21.bmp,120,120,184356,178332,186373,180341,402421.0,396393.0,404436.0,398406.0,22
1,1,0,0,0,8,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),417746.5,O,z,1386,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9425.0,408321.5,7783,yes,SM,B,37.bmp,-120,-120,184356,178332,186373,180341,411817.0,405791.0,413820.0,407803.0,23
2,0,1,0,0,8,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),427010.2000000477,O,m,1215,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9258.100000023842,417752.10000002384,7783,yes,SM,B,43.bmp,120,-120,184356,178332,186373,180341,421248.0,415221.0,423264.0,417234.0,24
4,0,0,0,1,8,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),436841.5,O,z,1777,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9825.799999952316,427015.7000000477,7783,yes,SM,B,48.bmp,120,120,184356,178332,186373,180341,430512.0,424485.0,432526.0,426497.0,25
1,1,0,0,0,8,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),445687.7000000477,O,m,792,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8843.200000047684,436844.5,7783,yes,SM,B,38.bmp,-120,-120,184356,178332,186373,180341,440342.0,434314.0,442359.0,436328.0,26
4,0,0,0,1,8,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),454883.39999997616,O,m,1136,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9192.699999928474,445690.7000000477,7783,yes,SM,B,2.bmp,120,120,184356,178332,186373,180341,449189.0,443160.0,451206.0,445174.0,27
3,0,0,1,0,8,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),464082.0,O,z,1139,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9196.100000023842,454885.89999997616,7783,yes,SM,B,3.bmp,-120,120,184356,178332,186373,180341,458384.0,452355.0,460403.0,454371.0,28
2,0,1,0,0,8,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),474145.2999999523,O,None,2014,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.0,464085.2999999523,7783,yes,SM,B,8.bmp,120,-120,184356,178332,186373,180341,467585.0,461555.0,469600.0,463570.0,29
3,0,0,1,0,9,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),483709.39999997616,O,z,1513,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9561.199999928474,474148.2000000477,7783,yes,SM,B,13.bmp,-120,120,184356,178332,186373,180341,477648.0,471617.0,479665.0,473632.0,30
1,1,0,0,0,9,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),493554.7999999523,O,m,1804,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9841.0,483713.7999999523,7783,yes,SM,B,15.bmp,-120,-120,184356,178332,186373,180341,487208.0,481183.0,489210.0,483195.0,31
2,0,1,0,0,10,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),503570.7999999523,O,m,1959,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10013.0,493557.7999999523,7783,yes,SM,B,19.bmp,120,-120,184356,178332,186373,180341,497057.0,491027.0,499073.0,493041.0,32
4,0,0,0,1,10,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),512834.2000000477,O,m,1216,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9259.900000095367,503574.2999999523,7783,yes,SM,B,34.bmp,120,120,184356,178332,186373,180341,507071.0,501044.0,509087.0,503064.0,33
2,0,1,0,0,10,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),522180.0,O,m,1288,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9342.0,512838.0,7783,yes,SM,B,24.bmp,120,-120,184356,178332,186373,180341,516334.0,510307.0,518349.0,512318.0,34
4,0,0,0,1,10,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),531726.7999999523,O,z,1485,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9544.299999952316,522182.5,7783,yes,SM,B,29.bmp,120,120,184356,178332,186373,180341,525680.0,519652.0,527697.0,521666.0,35
3,0,0,1,0,10,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),541075.1000000238,O,z,1291,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9341.200000047684,531733.8999999762,7783,yes,SM,B,35.bmp,-120,120,184356,178332,186373,180341,535227.0,529203.0,537244.0,531212.0,36
1,1,0,0,0,10,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),550137.7000000477,O,z,999,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9055.300000071526,541082.3999999762,7783,yes,SM,B,40.bmp,-120,-120,184356,178332,186373,180341,544575.0,538552.0,546592.0,540560.0,37
2,0,1,0,0,11,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),559300.8999999762,O,m,1111,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9158.100000023842,550142.7999999523,7783,yes,SM,B,45.bmp,120,-120,184356,178332,186373,180341,553639.0,547612.0,555655.0,549625.0,38
4,0,0,0,1,12,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),568998.8999999762,O,z,1645,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9695.699999928474,559303.2000000477,7783,yes,SM,B,50.bmp,120,120,184356,178332,186373,180341,562802.0,556772.0,564819.0,558787.0,39
3,0,0,1,0,12,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),578229.1000000238,O,z,1179,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9226.899999976158,569002.2000000477,7783,yes,SM,B,5.bmp,-120,120,184356,178332,186373,180341,572501.0,566471.0,574516.0,568485.0,40
1,1,0,0,0,12,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),587475.7999999523,O,m,1190,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9243.399999976158,578232.3999999762,7783,yes,SM,B,8.bmp,-120,-120,184356,178332,186373,180341,581730.0,575702.0,583746.0,577715.0,41
4,0,0,0,1,13,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),597272.7000000477,O,z,1743,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9793.600000023842,587479.1000000238,7783,yes,SM,B,15.bmp,120,120,184356,178332,186373,180341,590978.0,584948.0,592993.0,586963.0,42
1,1,0,0,0,13,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),606770.3999999762,O,m,1441,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9494.799999952316,597275.6000000238,7783,yes,SM,B,16.bmp,-120,-120,184356,178332,186373,180341,600775.0,594745.0,602791.0,596759.0,43
4,0,0,0,1,13,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),616833.5,O,None,2015,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10060.5,606773.0,7783,yes,SM,B,4.bmp,120,120,184356,178332,186373,180341,610272.0,604242.0,612287.0,606257.0,44
1,1,0,0,0,14,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),626498.5,O,m,1616,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9660.100000023842,616838.3999999762,7783,yes,SM,B,31.bmp,-120,-120,184356,178332,186373,180341,620335.0,614308.0,622351.0,616320.0,45
1,1,0,0,0,14,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),635645.2999999523,O,z,1090,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9143.299999952316,626502.0,7783,yes,SM,B,21.bmp,-120,-120,184356,178332,186373,180341,630000.0,623971.0,632014.0,625983.0,46
3,0,0,1,0,15,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),645440.6000000238,O,z,1733,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9790.700000047684,635649.8999999762,7783,yes,SM,B,26.bmp,-120,120,184356,178332,186373,180341,639145.0,633119.0,641161.0,635130.0,47
3,0,0,1,0,16,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),654405.2000000477,O,z,906,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8960.800000071526,645444.3999999762,7783,yes,SM,B,42.bmp,-120,120,184356,178332,186373,180341,648942.0,642914.0,650957.0,644926.0,48
2,0,1,0,0,16,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),663601.2999999523,O,m,1132,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9191.099999904633,654410.2000000477,7783,yes,SM,B,37.bmp,120,-120,184356,178332,186373,180341,657905.0,651879.0,659922.0,653891.0,49
3,0,0,1,0,17,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),673182.8999999762,O,m,1521,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9578.399999976158,663604.5,7783,yes,SM,B,32.bmp,-120,120,184356,178332,186373,180341,667101.0,661074.0,669119.0,663087.0,50
2,0,1,0,0,18,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),683096.0,O,z,1858,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9909.899999976158,673186.1000000238,7783,yes,SM,B,45.bmp,120,-120,184356,178332,186373,180341,676683.0,670655.0,678700.0,672668.0,51
4,0,0,0,1,18,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),692975.3999999762,O,z,1817,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9876.899999976158,683098.5,7783,yes,SM,B,48.bmp,120,120,184356,178332,186373,180341,686596.0,680568.0,688613.0,682583.0,52
3,0,0,1,0,19,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),702389.7999999523,O,z,1355,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9409.0,692980.7999999523,7783,yes,SM,B,3.bmp,-120,120,184356,178332,186373,180341,696478.0,690450.0,698492.0,692463.0,53
1,1,0,0,0,19,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),711869.7999999523,O,z,1428,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9476.099999904633,702393.7000000477,7783,yes,SM,B,7.bmp,-120,-120,184356,178332,186373,180341,705891.0,699863.0,707907.0,701876.0,54
4,0,0,0,1,19,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),721633.8999999762,O,m,1715,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9761.199999928474,711872.7000000477,7783,yes,SM,B,12.bmp,120,120,184356,178332,186373,180341,715371.0,709342.0,717387.0,711357.0,55
2,0,1,0,0,19,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),730914.0,O,z,1232,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9276.100000023842,721637.8999999762,7783,yes,SM,B,13.bmp,120,-120,184356,178332,186373,180341,725135.0,719107.0,727151.0,721119.0,56
4,0,0,0,1,20,test,1,1,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),740110.6000000238,O,m,1143,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9193.5,730917.1000000238,7783,yes,SM,B,18.bmp,120,120,184356,178332,186373,180341,734415.0,728386.0,736432.0,730398.0,57
3,0,0,1,0,20,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),750008.2999999523,O,m,1859,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9894.799999952316,740113.5,7783,yes,SM,B,23.bmp,-120,120,184356,178332,186373,180341,743611.0,737583.0,745612.0,739597.0,58
2,0,1,0,0,20,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),759904.0,O,z,1842,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9892.0,750012.0,7783,yes,SM,B,28.bmp,120,-120,184356,178332,186373,180341,753509.0,747481.0,755525.0,749493.0,59
1,1,0,0,0,21,test,1,1,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),769386.5,O,z,1433,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9477.799999952316,759908.7000000477,7783,yes,SM,B,29.bmp,-120,-120,184356,178332,186373,180341,763405.0,757378.0,765406.0,759390.0,60
2,0,1,0,0,21,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),778748.1000000238,O,m,1304,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9358.300000071526,769389.7999999523,7783,yes,SM,B,34.bmp,120,-120,184356,178332,186373,180341,772888.0,766859.0,774902.0,768872.0,61
4,0,0,0,1,21,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),788497.2999999523,O,m,1692,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9744.099999904633,778753.2000000477,7783,yes,SM,B,44.bmp,120,120,184356,178332,186373,180341,782250.0,776222.0,784266.0,778235.0,62
1,1,0,0,0,21,test,1,0,m,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),798526.6000000238,O,z,1971,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10021.5,788505.1000000238,7783,yes,SM,B,45.bmp,-120,120,184356,178332,186373,180341,791997.0,785974.0,794013.0,787981.0,63
2,0,1,0,0,21,test,1,0,z,Wed Mar 18 2026 11:18:14 GMT-0500 (Central Daylight Time),808357.0,O,m,1781,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9827.399999976158,798529.6000000238,7783,yes,SM,B,50.bmp,120,-120,184356,178332,186373,180341,802025.0,795999.0,804042.0,798011.0,64
