acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),257474.80000019073,CFD-BM-010-019-A.jpg,1600,dash,I,m,577,2,2,21716.60000038147,235758.19999980927,9029,ATS,A,10
11,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),259691.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,584,2,2,23933.300000190735,235758.19999980927,9029,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),261974.69999980927,CFD-BM-029-026-HC.jpg,1700,dash,I,m,556,1,2,26216.5,235758.19999980927,9029,ATS,A,12
13,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),264574.60000038147,CFD-BM-005-010-A.jpg,2000,dash,I,m,580,5,2,28816.400000572205,235758.19999980927,9029,ATS,A,13
14,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),267191.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,689,8,2,31433.300000190735,235758.19999980927,9029,ATS,A,14
15,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),269291.60000038147,CFD-BF-010-005-HC.jpg,1500,dash,I,z,568,3,2,33533.400000572205,235758.19999980927,9029,ATS,A,15
16,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),271741.60000038147,CFD-WM-006-013-HC.jpg,1600,dash,I,m,832,10,2,35983.400000572205,235758.19999980927,9029,ATS,A,16
17,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),273524.69999980927,CFD-WF-017-016-HC.jpg,1000,dash,I,z,758,12,2,37766.5,235758.19999980927,9029,ATS,A,17
18,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),276141.69999980927,CFD-WF-002-008-HC.jpg,1900,dash,I,z,698,8,2,40383.5,235758.19999980927,9029,ATS,A,18
19,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),278074.80000019073,CFD-WM-019-013-A.jpg,1200,dash,I,m,702,6,2,42316.60000038147,235758.19999980927,9029,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),280257.89999961853,CFD-WF-003-014-A.jpg,1500,dash,I,z,661,11,2,44499.699999809265,235758.19999980927,9029,ATS,A,20
21,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),281991.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,705,12,2,46233.300000190735,235758.19999980927,9029,ATS,A,21
22,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),284308.10000038147,CFD-WM-013-015-A.jpg,1700,dash,I,m,593,9,2,48549.900000572205,235758.19999980927,9029,ATS,A,22
23,test,1,B,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),286391.39999961853,CFD-BF-028-020-HC.jpg,1400,dash,I,z,655,7,2,50633.199999809265,235758.19999980927,9029,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),288291.39999961853,CFD-WM-019-013-A.jpg,1200,dash,I,m,676,6,2,52533.199999809265,235758.19999980927,9029,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),321791.80000019073,CFD-WM-013-015-A.jpg,1700,solid,I,m,1162,6,2,3649.9000005722046,318141.89999961853,9029,ATS,A,1
2,prac,1,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),325274.80000019073,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1268,12,2,7132.900000572205,318141.89999961853,9029,ATS,A,2
2,prac,1,C,haborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),329174.80000019073,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,2,11032.900000572205,318141.89999961853,9029,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),332808.0,CFD-WF-019-015-A.jpg,1500,solid,I,z,1337,2,2,14666.10000038147,318141.89999961853,9029,ATS,A,4
4,prac,1,C,haborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),336408.10000038147,CFD-BF-039-039-A.jpg,1700,solid,I,z,1104,8,2,18266.20000076294,318141.89999961853,9029,ATS,A,5
5,prac,1,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),339791.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1096,10,2,21649.60000038147,318141.89999961853,9029,ATS,A,6
6,prac,1,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),342374.89999961853,CFD-WM-004-005-HC.jpg,1000,dash,I,m,772,11,2,24233.0,318141.89999961853,9029,ATS,A,7
7,prac,1,C,haborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),346041.5,CFD-BF-023-013-A.jpg,1900,dash,I,z,969,7,2,27899.60000038147,318141.89999961853,9029,ATS,A,8
8,prac,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),349124.89999961853,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1290,3,2,30983.0,318141.89999961853,9029,ATS,A,9
9,prac,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),351758.0,CFD-BM-005-010-A.jpg,1200,dash,I,m,647,5,2,33616.10000038147,318141.89999961853,9029,ATS,A,10
10,prac,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),354991.30000019073,CFD-WF-017-016-HC.jpg,1600,dash,I,z,846,1,2,36849.400000572205,318141.89999961853,9029,ATS,A,11
11,prac,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),358858.10000038147,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1068,4,2,40716.20000076294,318141.89999961853,9029,ATS,A,12
0,test,1,C,haborder.png,0,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),379858.19999980927,CFD-WF-017-016-HC.jpg,1000,solid,I,z,1078,12,2,2100.0999994277954,377758.10000038147,9029,ATS,A,1
0,test,1,C,mfborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),383091.5,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,2,5333.39999961853,377758.10000038147,9029,ATS,A,2
0,test,1,C,haborder.png,0,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),386124.69999980927,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1517,11,2,8366.599999427795,377758.10000038147,9029,ATS,A,3
1,test,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),389124.60000038147,CFD-BF-023-013-A.jpg,1600,dash,I,z,1375,2,2,11366.5,377758.10000038147,9029,ATS,A,4
1,test,1,C,haborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),391524.60000038147,CFD-WM-013-015-A.jpg,1400,solid,I,m,976,7,2,13766.5,377758.10000038147,9029,ATS,A,5
1,test,1,C,haborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),394957.39999961853,CFD-BM-005-010-A.jpg,1900,solid,I,None,1515,8,2,17199.29999923706,377758.10000038147,9029,ATS,A,6
2,test,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),397674.60000038147,CFD-BF-023-013-A.jpg,1600,dash,I,z,1086,2,2,19916.5,377758.10000038147,9029,ATS,A,7
3,test,1,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),400557.89999961853,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1249,10,2,22799.79999923706,377758.10000038147,9029,ATS,A,8
3,test,1,C,mfborder.png,0,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),404091.39999961853,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,26333.29999923706,377758.10000038147,9029,ATS,A,9
4,test,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),405824.60000038147,CFD-WM-006-013-HC.jpg,1000,dash,I,m,712,4,2,28066.5,377758.10000038147,9029,ATS,A,10
5,test,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),408507.89999961853,CFD-WF-003-014-A.jpg,1500,dash,I,z,1151,3,2,30749.79999923706,377758.10000038147,9029,ATS,A,11
6,test,1,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),410574.39999961853,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1048,12,2,32816.29999923706,377758.10000038147,9029,ATS,A,12
7,test,1,C,haborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),413241.30000019073,CFD-BM-010-019-A.jpg,1700,solid,I,z,937,9,2,35483.199999809265,377758.10000038147,9029,ATS,A,13
8,test,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),416341.30000019073,CFD-WM-019-013-A.jpg,2000,dash,I,m,1074,5,2,38583.199999809265,377758.10000038147,9029,ATS,A,14
9,test,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),418374.60000038147,CFD-BM-029-026-HC.jpg,1200,dash,I,m,807,6,2,40616.5,377758.10000038147,9029,ATS,A,15
10,test,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),420541.19999980927,CFD-WF-003-014-A.jpg,1500,dash,I,z,633,3,2,42783.099999427795,377758.10000038147,9029,ATS,A,16
10,test,1,C,haborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),423774.89999961853,CFD-BM-010-019-A.jpg,1700,solid,I,None,1517,9,2,46016.79999923706,377758.10000038147,9029,ATS,A,17
11,test,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),426141.10000038147,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1333,4,2,48383.0,377758.10000038147,9029,ATS,A,18
11,test,1,C,haborder.png,0,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),428991.0,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1231,10,2,51232.89999961853,377758.10000038147,9029,ATS,A,19
12,test,1,C,mfborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),431724.30000019073,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1016,1,2,53966.199999809265,377758.10000038147,9029,ATS,A,20
12,test,1,C,haborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),434941.30000019073,CFD-BM-005-010-A.jpg,1900,solid,I,m,1299,8,2,57183.199999809265,377758.10000038147,9029,ATS,A,21
12,test,1,C,haborder.png,0,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),437741.39999961853,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1283,11,2,59983.29999923706,377758.10000038147,9029,ATS,A,22
13,test,1,C,haborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),440607.80000019073,CFD-WM-013-015-A.jpg,1400,solid,I,z,1446,7,2,62849.699999809265,377758.10000038147,9029,ATS,A,23
14,test,1,C,mfborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),442808.0,CFD-BM-029-026-HC.jpg,1200,dash,I,m,972,6,2,65049.89999961853,377758.10000038147,9029,ATS,A,24
0,test,2,C,mfborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),452074.89999961853,CFD-BF-028-020-HC.jpg,1500,dash,I,None,1516,3,2,3033.5,449041.39999961853,9029,ATS,A,1
1,test,2,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),454541.30000019073,CFD-WM-004-005-HC.jpg,1000,solid,I,m,1433,12,2,5499.900000572205,449041.39999961853,9029,ATS,A,2
1,test,2,C,haborder.png,0,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),457974.69999980927,CFD-BF-039-039-A.jpg,1900,solid,I,None,1516,8,2,8933.300000190735,449041.39999961853,9029,ATS,A,3
2,test,2,C,haborder.png,1,z,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),460874.60000038147,CFD-BF-023-013-A.jpg,1400,solid,I,z,1469,7,2,11833.20000076294,449041.39999961853,9029,ATS,A,4
3,test,2,C,haborder.png,1,m,Tue Feb 10 2026 12:41:11 GMT-0500 (Eastern Standard Time),463591.19999980927,CFD-BM-029-026-HC.jpg,1600,solid,I,m,1090,10,2,14549.800000190735,449041.39999961853,9029,ATS,A,5
