acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,7.047999858856201,test,0,m,22952.0001411438,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),69996.0,O,z,1669,1669,,6,no,1,1679.6999999955297,68316.30000000447,JGDMNSVPW,JGZMNSVPW,7010,LC,A,66657,,6
5,1,9.246999979019165,test,1,z,20753.000020980835,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),72195.30000000447,O,z,2186,2186,,7,yes,1,2195.9000000059605,69999.39999999851,FPTVHKCBJ,FPTVHKCBJ,7010,LC,A,68340,,7
6,1,10.562999963760376,test,1,m,19437.000036239624,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),73511.5,O,m,1300,1300,,8,no,1,1313.1000000014901,72198.39999999851,XRPZBS,ZRPBDH,7010,LC,A,70539,,8
7,1,11.546000003814697,test,1,m,18453.999996185303,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),74494.60000000149,O,m,975,975,,9,no,1,979.7999999970198,73514.80000000447,ZSQ,ZSP,7010,LC,A,71855,,9
7,1,12.629999876022339,test,0,z,17370.00012397766,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),75577.70000000298,O,m,1072,1072,,10,yes,1,1079.8999999985099,74497.80000000447,MPZRXL,MPZRXL,7010,LC,A,72838,,10
8,1,13.811999797821045,test,1,m,16188.000202178955,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),76760.39999999851,O,m,1165,1165,,11,no,1,1179.5,75580.89999999851,KJH,KRH,7010,LC,A,73921,,11
8,1,15.544999837875366,test,0,z,14455.000162124634,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),78493.30000000447,O,m,1726,1726,,12,yes,1,1730.1000000014901,76763.20000000298,SMNHVTFCB,SMNHVTFCB,7010,LC,A,75104,,12
9,1,17.111999988555908,test,1,z,12888.000011444092,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),80060.60000000149,O,z,1561,1561,,13,yes,1,1564.2999999970198,78496.30000000447,KJWTQF,KJWTQF,7010,LC,A,76837,,13
10,1,18.810999870300293,test,1,z,11189.000129699707,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),81758.89999999851,O,z,1690,1690,,14,yes,1,1695.0999999940395,80063.80000000447,CHDKQGLMB,CHDKQGLMB,7010,LC,A,78404,,14
11,1,19.676999807357788,test,1,z,10323.000192642212,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),82625.60000000149,O,z,856,856,,15,yes,1,863.3999999985099,81762.20000000298,GHQ,GHQ,7010,LC,A,80102,,15
12,1,20.776999950408936,test,1,z,9223.000049591064,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),83725.20000000298,O,z,1094,1094,,16,yes,1,1096.3999999985099,82628.80000000447,GFVMRH,GFVMRH,7010,LC,A,80969,,16
13,1,21.509999990463257,test,1,z,8490.000009536743,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),84458.10000000149,O,z,722,722,,17,yes,1,729.7000000029802,83728.39999999851,RSM,RSM,7010,LC,A,82069,,17
13,1,22.95899987220764,test,0,m,7041.000127792358,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),85907.39999999851,O,z,1444,1444,,18,no,1,1445.6999999955297,84461.70000000298,BSRJTRMLG,BSFJTRMLG,7010,LC,A,82802,,18
14,1,24.54199981689453,test,1,z,5458.000183105469,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),87490.70000000298,O,z,1580,1580,,19,yes,1,1580.2000000029802,85910.5,NBGFSM,NBGFSM,7010,LC,A,84251,,19
15,1,26.158999919891357,test,1,z,3841.0000801086426,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),89106.70000000298,O,z,1612,1612,,20,yes,1,1613.1000000014901,87493.60000000149,JQKBPLXGY,JQKBPLXGY,7010,LC,A,85834,,20
16,1,26.94099998474121,test,1,m,3059.000015258789,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),89889.70000000298,O,m,764,764,,21,no,1,780.2000000029802,89109.5,RNV,FNV,7010,LC,A,87450,,21
1,2,1.75,test,1,z,28250.0,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),98203.89999999851,O,z,1737,,1737.0,1,yes,1,9094.39999999851,89109.5,PRDBZTYFN,PRDBZTYFN,7010,LC,A,,94797.0,1
2,2,3.1490001678466797,test,1,m,26850.99983215332,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),99603.60000000149,O,m,1388,,1388.0,2,no,1,10494.10000000149,89109.5,NCWJDZ,NCMJDZ,7010,LC,A,,96547.0,2
3,2,4.065999984741211,test,1,m,25934.00001525879,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),100519.80000000447,O,m,907,,907.0,3,no,1,11410.30000000447,89109.5,KHW,KBW,7010,LC,A,,97947.0,3
4,2,5.732000112533569,test,1,m,24267.99988746643,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),102186.0,O,m,1655,,1655.0,4,no,1,13076.5,89109.5,ZRBGMF,ZRBCMF,7010,LC,A,,98863.0,4
5,2,6.581000089645386,test,1,m,23418.999910354614,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),103035.60000000149,O,m,838,,838.0,5,no,1,13926.10000000149,89109.5,BTH,BYH,7010,LC,A,,100529.0,5
6,2,8.831000089645386,test,1,z,21168.999910354614,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),105285.0,O,z,2244,,2244.0,6,yes,1,16175.5,89109.5,XWKQRYCNZ,XWKQRYCNZ,7010,LC,A,,101379.0,6
7,2,11.147000074386597,test,1,z,18852.999925613403,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),107600.80000000447,O,z,2307,,2307.0,7,yes,1,18491.30000000447,89109.5,HNPDLK,HNPDLK,7010,LC,A,,103628.0,7
8,2,13.879000186920166,test,1,m,16120.999813079834,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),110333.5,O,m,2726,,2726.0,8,no,1,21224.0,89109.5,WMQTRSGLZ,WMQTRZGLZ,7010,LC,A,,105944.0,8
9,2,15.157000064849854,test,1,z,14842.999935150146,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),111611.39999999851,O,z,1127,,1127.0,9,yes,1,22501.89999999851,89109.5,JPN,JPN,7010,LC,A,,108677.0,9
10,2,16.878000020980835,test,1,m,13121.999979019165,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),113332.30000000447,O,m,1707,,1707.0,10,no,1,24222.80000000447,89109.5,QLXSVT,QLNSVT,7010,LC,A,,109955.0,10
10,2,19.927000045776367,test,0,z,10072.999954223633,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),116381.5,O,m,3042,,3042.0,11,yes,1,27272.0,89109.5,YXHKZVFPB,YXHKZVFPD,7010,LC,A,,111676.0,11
10,2,20.8270001411438,test,0,z,9172.999858856201,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),117281.30000000447,O,m,889,,889.0,12,yes,1,28171.80000000447,89109.5,RJZ,RJZ,7010,LC,A,,114725.0,12
11,2,21.975000143051147,test,1,z,8024.9998569488525,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),118430.60000000149,O,z,1133,,1133.0,13,yes,1,29321.10000000149,89109.5,CLNPZD,CLNPZD,7010,LC,A,,115625.0,13
12,2,24.558000087738037,test,1,m,5441.999912261963,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),121013.39999999851,O,m,2576,,2576.0,14,no,1,31903.89999999851,89109.5,DCBPFHXYJ,DCBPFHLYJ,7010,LC,A,,116774.0,14
13,2,25.475000143051147,test,1,m,4524.9998569488525,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),121929.89999999851,O,m,897,,897.0,15,no,1,32820.39999999851,89109.5,MWR,ZWR,7010,LC,A,,119357.0,15
14,2,27.392000198364258,test,1,z,2607.999801635742,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),123847.0,O,z,1909,,1909.0,16,yes,1,34737.5,89109.5,LPKXZW,LPKXZW,7010,LC,A,,120273.0,16
15,2,28.140000104904175,test,1,m,1859.9998950958252,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),124595.30000000447,O,m,744,,744.0,17,no,1,35485.80000000447,89109.5,TZL,TZQ,7010,LC,A,,122190.0,17
15,2,30.008000135421753,test,0,z,-8.00013542175293,Thu Aug 08 2024 15:44:42 GMT-0500 (Central Daylight Time),126463.20000000298,O,None,1865,,1865.0,18,yes,1,37353.70000000298,89109.5,CSDBFPHXZ,CSDBFPHXZ,7010,LC,A,,122938.0,18
