acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),169745.20000004768,CFD-BF-028-020-HC.jpg,1400,dash,O,z,830,7,1,37005.0,132740.20000004768,7788,ATS,A,12
1,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),196935.0,CFD-WF-003-014-A.jpg,1600,solid,O,z,822,10,1,2446.5,194488.5,7788,ATS,A,1
2,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),199701.90000009537,CFD-WM-013-015-A.jpg,1900,solid,O,z,834,8,1,5213.400000095367,194488.5,7788,ATS,A,2
3,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),202085.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,752,2,1,7596.5,194488.5,7788,ATS,A,3
4,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),204299.40000009537,CFD-WF-017-016-HC.jpg,1500,solid,O,m,694,11,1,9810.900000095367,194488.5,7788,ATS,A,4
5,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),206649.40000009537,CFD-WM-004-005-HC.jpg,1400,solid,O,m,923,7,1,12160.900000095367,194488.5,7788,ATS,A,5
6,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),209531.90000009537,CFD-BF-028-020-HC.jpg,2000,solid,O,m,853,5,1,15043.400000095367,194488.5,7788,ATS,A,6
7,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),211930.70000004768,CFD-WF-017-016-HC.jpg,1500,solid,O,m,880,11,1,17442.200000047684,194488.5,7788,ATS,A,7
8,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),214632.0,CFD-WM-013-015-A.jpg,1900,solid,O,z,768,8,1,20143.5,194488.5,7788,ATS,A,8
9,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),217063.10000014305,CFD-BM-029-026-HC.jpg,1500,solid,O,m,911,3,1,22574.60000014305,194488.5,7788,ATS,A,9
10,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),218896.10000014305,CFD-WF-019-015-A.jpg,1000,solid,O,z,815,12,1,24407.60000014305,194488.5,7788,ATS,A,10
11,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),221079.0,CFD-BF-039-039-A.jpg,1200,solid,O,z,960,6,1,26590.5,194488.5,7788,ATS,A,11
11,test,1,A,haborder.png,0,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),223911.10000014305,CFD-BM-017-052-HC.jpg,1700,solid,O,z,1108,1,1,29422.60000014305,194488.5,7788,ATS,A,12
11,test,1,A,haborder.png,0,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),226276.30000019073,CFD-BM-017-052-HC.jpg,1700,solid,O,z,644,1,1,31787.800000190735,194488.5,7788,ATS,A,13
11,test,1,A,haborder.png,0,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),228892.5,CFD-BM-029-026-HC.jpg,1500,solid,O,z,1095,3,1,34404.0,194488.5,7788,ATS,A,14
12,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),231309.0,CFD-WF-003-014-A.jpg,1600,solid,O,z,781,10,1,36820.5,194488.5,7788,ATS,A,15
13,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),233091.40000009537,CFD-WF-019-015-A.jpg,1000,solid,O,z,750,12,1,38602.90000009537,194488.5,7788,ATS,A,16
14,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),234941.0,CFD-BF-023-013-A.jpg,1000,solid,O,z,830,4,1,40452.5,194488.5,7788,ATS,A,17
15,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),237458.20000004768,CFD-WM-006-013-HC.jpg,1700,solid,O,m,791,9,1,42969.700000047684,194488.5,7788,ATS,A,18
16,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),239456.20000004768,CFD-BF-039-039-A.jpg,1200,solid,O,z,781,6,1,44967.700000047684,194488.5,7788,ATS,A,19
17,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),242355.10000014305,CFD-BF-028-020-HC.jpg,2000,solid,O,m,871,5,1,47866.60000014305,194488.5,7788,ATS,A,20
18,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),244653.80000019073,CFD-BM-005-010-A.jpg,1600,solid,O,z,668,2,1,50165.300000190735,194488.5,7788,ATS,A,21
19,test,1,A,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),246436.90000009537,CFD-BF-023-013-A.jpg,1000,solid,O,z,762,4,1,51948.40000009537,194488.5,7788,ATS,A,22
20,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),248853.10000014305,CFD-WM-006-013-HC.jpg,1700,solid,O,m,687,9,1,54364.60000014305,194488.5,7788,ATS,A,23
21,test,1,A,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),250836.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,566,7,1,56347.5,194488.5,7788,ATS,A,24
1,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),263348.40000009537,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1059,12,1,2081.7999999523163,261266.60000014305,7788,ATS,A,1
2,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),266247.10000014305,CFD-BM-005-010-A.jpg,2000,dash,O,m,875,5,1,4980.5,261266.60000014305,7788,ATS,A,2
3,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),268446.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,668,11,1,7179.899999856949,261266.60000014305,7788,ATS,A,3
4,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),270946.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,773,1,1,9679.399999856949,261266.60000014305,7788,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),273661.90000009537,CFD-WM-013-015-A.jpg,1700,dash,O,m,992,9,1,12395.299999952316,261266.60000014305,7788,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),275810.30000019073,CFD-BF-010-005-HC.jpg,1500,dash,O,z,622,3,1,14543.700000047684,261266.60000014305,7788,ATS,A,6
7,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),278194.0,CFD-WF-002-008-HC.jpg,1900,dash,O,z,466,8,1,16927.39999985695,261266.60000014305,7788,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),280426.2000000477,CFD-WM-006-013-HC.jpg,1600,dash,O,m,603,10,1,19159.599999904633,261266.60000014305,7788,ATS,A,8
9,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),282892.40000009537,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1045,7,1,21625.799999952316,261266.60000014305,7788,ATS,A,9
10,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),285307.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,695,1,1,24040.89999985695,261266.60000014305,7788,ATS,A,10
11,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),287606.2000000477,CFD-WM-006-013-HC.jpg,1600,dash,O,m,674,10,1,26339.599999904633,261266.60000014305,7788,ATS,A,11
12,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),289890.60000014305,CFD-WM-013-015-A.jpg,1700,dash,O,m,565,9,1,28624.0,261266.60000014305,7788,ATS,A,12
13,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),291721.90000009537,CFD-WM-019-013-A.jpg,1200,dash,O,m,605,6,1,30455.299999952316,261266.60000014305,7788,ATS,A,13
14,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),293488.90000009537,CFD-WF-017-016-HC.jpg,1000,dash,O,z,740,12,1,32222.299999952316,261266.60000014305,7788,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),296004.5,CFD-BM-010-019-A.jpg,1600,dash,O,m,883,2,1,34737.89999985695,261266.60000014305,7788,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),297670.80000019073,CFD-BF-023-013-A.jpg,1000,dash,O,z,635,4,1,36404.200000047684,261266.60000014305,7788,ATS,A,16
17,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),299720.30000019073,CFD-BF-010-005-HC.jpg,1500,dash,O,z,532,3,1,38453.700000047684,261266.60000014305,7788,ATS,A,17
18,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),302169.40000009537,CFD-WF-002-008-HC.jpg,1900,dash,O,z,523,8,1,40902.799999952316,261266.60000014305,7788,ATS,A,18
19,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),304985.7000000477,CFD-BM-005-010-A.jpg,2000,dash,O,m,783,5,1,43719.09999990463,261266.60000014305,7788,ATS,A,19
20,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),307101.40000009537,CFD-WM-019-013-A.jpg,1200,dash,O,m,886,6,1,45834.799999952316,261266.60000014305,7788,ATS,A,20
21,test,1,B,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),309517.60000014305,CFD-BM-010-019-A.jpg,1600,dash,O,m,786,2,1,48251.0,261266.60000014305,7788,ATS,A,21
22,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),311249.90000009537,CFD-BF-023-013-A.jpg,1000,dash,O,z,706,4,1,49983.299999952316,261266.60000014305,7788,ATS,A,22
23,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),313383.60000014305,CFD-BF-028-020-HC.jpg,1400,dash,O,z,698,7,1,52117.0,261266.60000014305,7788,ATS,A,23
24,test,1,B,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),315867.7000000477,CFD-WF-003-014-A.jpg,1500,dash,O,z,957,11,1,54601.09999990463,261266.60000014305,7788,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),374896.5,CFD-BM-005-010-A.jpg,1200,dash,O,None,1516,5,1,3498.5999999046326,371397.90000009537,7788,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),378186.40000009537,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1514,3,1,6788.5,371397.90000009537,7788,ATS,A,2
1,prac,1,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),381961.5,CFD-BM-017-052-HC.jpg,2000,solid,O,m,991,4,1,10563.599999904633,371397.90000009537,7788,ATS,A,3
2,prac,1,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),385909.30000019073,CFD-BF-023-013-A.jpg,1900,dash,O,z,1261,7,1,14511.400000095367,371397.90000009537,7788,ATS,A,4
3,prac,1,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),389608.60000014305,CFD-WF-003-014-A.jpg,1600,dash,O,z,1298,9,1,18210.700000047684,371397.90000009537,7788,ATS,A,5
4,prac,1,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),392941.10000014305,CFD-WF-019-015-A.jpg,1500,solid,O,z,1034,2,1,21543.200000047684,371397.90000009537,7788,ATS,A,6
5,prac,1,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),396554.7000000477,CFD-WM-013-015-A.jpg,1700,solid,O,m,1142,6,1,25156.799999952316,371397.90000009537,7788,ATS,A,7
6,prac,1,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),399904.80000019073,CFD-WF-017-016-HC.jpg,1600,dash,O,z,956,1,1,28506.900000095367,371397.90000009537,7788,ATS,A,8
6,prac,1,C,haborder.png,0,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),403903.60000014305,CFD-BF-039-039-A.jpg,1700,solid,O,None,1511,8,1,32505.700000047684,371397.90000009537,7788,ATS,A,9
7,prac,1,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),407019.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,927,12,1,35621.09999990463,371397.90000009537,7788,ATS,A,10
8,prac,1,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),410218.90000009537,CFD-BM-029-026-HC.jpg,1500,solid,O,m,920,10,1,38821.0,371397.90000009537,7788,ATS,A,11
9,prac,1,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),413050.7000000477,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1045,11,1,41652.799999952316,371397.90000009537,7788,ATS,A,12
0,prac,2,C,mfborder.png,0,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),439093.80000019073,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1515,1,1,67695.90000009537,371397.90000009537,7788,ATS,A,1
1,prac,2,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),442525.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1235,12,1,71127.59999990463,371397.90000009537,7788,ATS,A,2
2,prac,2,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),446541.0,CFD-BF-023-013-A.jpg,1900,dash,O,z,1328,7,1,75143.09999990463,371397.90000009537,7788,ATS,A,3
3,prac,2,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),450090.60000014305,CFD-WM-013-015-A.jpg,1700,solid,O,m,1069,6,1,78692.70000004768,371397.90000009537,7788,ATS,A,4
4,prac,2,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),453155.0,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1294,11,1,81757.09999990463,371397.90000009537,7788,ATS,A,5
5,prac,2,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),456354.60000014305,CFD-WF-019-015-A.jpg,1500,solid,O,z,928,2,1,84956.70000004768,371397.90000009537,7788,ATS,A,6
6,prac,2,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),459703.80000019073,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1057,10,1,88305.90000009537,371397.90000009537,7788,ATS,A,7
7,prac,2,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),463536.60000014305,CFD-BF-039-039-A.jpg,1700,solid,O,z,1364,8,1,92138.70000004768,371397.90000009537,7788,ATS,A,8
8,prac,2,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),466801.30000019073,CFD-WF-003-014-A.jpg,1600,dash,O,z,887,9,1,95403.40000009537,371397.90000009537,7788,ATS,A,9
8,prac,2,C,mfborder.png,0,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),470098.90000009537,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1517,3,1,98701.0,371397.90000009537,7788,ATS,A,10
9,prac,2,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),472931.40000009537,CFD-BM-005-010-A.jpg,1200,dash,O,m,836,5,1,101533.5,371397.90000009537,7788,ATS,A,11
10,prac,2,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),476648.2000000477,CFD-BM-017-052-HC.jpg,2000,solid,O,m,940,4,1,105250.29999995232,371397.90000009537,7788,ATS,A,12
1,prac,3,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),485660.5,CFD-WF-019-015-A.jpg,1500,solid,O,z,800,2,1,114262.59999990463,371397.90000009537,7788,ATS,A,1
2,prac,3,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),489027.30000019073,CFD-WM-013-015-A.jpg,1700,solid,O,m,870,6,1,117629.40000009537,371397.90000009537,7788,ATS,A,2
3,prac,3,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),492558.0,CFD-BF-023-013-A.jpg,1900,dash,O,z,849,7,1,121160.09999990463,371397.90000009537,7788,ATS,A,3
4,prac,3,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),495965.80000019073,CFD-BF-039-039-A.jpg,1700,solid,O,z,900,8,1,124567.90000009537,371397.90000009537,7788,ATS,A,4
5,prac,3,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),498907.30000019073,CFD-WM-004-005-HC.jpg,1400,solid,O,m,752,12,1,127509.40000009537,371397.90000009537,7788,ATS,A,5
6,prac,3,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),502471.80000019073,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1180,1,1,131073.90000009537,371397.90000009537,7788,ATS,A,6
7,prac,3,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),504754.7000000477,CFD-WM-004-005-HC.jpg,1000,dash,O,m,495,11,1,133356.79999995232,371397.90000009537,7788,ATS,A,7
7,prac,3,C,haborder.png,0,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),508554.10000014305,CFD-BM-029-026-HC.jpg,1500,solid,O,None,1516,10,1,137156.20000004768,371397.90000009537,7788,ATS,A,8
8,prac,3,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),512020.90000009537,CFD-BM-017-052-HC.jpg,2000,solid,O,m,686,4,1,140623.0,371397.90000009537,7788,ATS,A,9
9,prac,3,C,haborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),515301.10000014305,CFD-WF-003-014-A.jpg,1600,dash,O,z,893,9,1,143903.20000004768,371397.90000009537,7788,ATS,A,10
10,prac,3,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),518300.80000019073,CFD-BM-005-010-A.jpg,1200,dash,O,m,1010,5,1,146902.90000009537,371397.90000009537,7788,ATS,A,11
10,prac,3,C,mfborder.png,0,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),521598.90000009537,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1516,3,1,150201.0,371397.90000009537,7788,ATS,A,12
0,prac,4,C,mfborder.png,0,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),539677.100000143,CFD-BM-017-052-HC.jpg,2000,solid,O,z,1493,4,1,168279.20000004768,371397.90000009537,7788,ATS,A,1
1,prac,4,C,mfborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),542924.0,CFD-WM-013-015-A.jpg,1700,solid,O,m,765,6,1,171526.09999990463,371397.90000009537,7788,ATS,A,2
2,prac,4,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),546175.4000000954,CFD-WF-019-015-A.jpg,1500,solid,O,z,957,2,1,174777.5,371397.90000009537,7788,ATS,A,3
3,prac,4,C,mfborder.png,1,z,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),549757.7000000477,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1184,1,1,178359.79999995232,371397.90000009537,7788,ATS,A,4
4,prac,4,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),552539.9000000954,CFD-WM-004-005-HC.jpg,1400,solid,O,m,584,12,1,181142.0,371397.90000009537,7788,ATS,A,5
5,prac,4,C,haborder.png,1,m,Fri Mar 27 2026 09:56:26 GMT-0500 (Central Daylight Time),555371.8000001907,CFD-BM-029-026-HC.jpg,1500,solid,O,m,544,10,1,183973.90000009537,371397.90000009537,7788,ATS,A,6
