Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,12,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),554666.2000000477,O,m,1310,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9361.299999952316,545304.9000000954,7787,yes,SM,B,16.bmp,-120,-120,313320,307293,315336,309305,546978.0,540949.0,548993.0,542962.0,21
4,0,0,0,1,12,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),564729.7000000477,O,None,2014,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10060.700000047684,554669.0,7787,yes,SM,B,21.bmp,120,120,313320,307293,315336,309305,556342.0,550313.0,558359.0,552328.0,22
1,1,0,0,0,13,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),574160.2999999523,O,m,1368,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9425.899999856949,564734.4000000954,7787,yes,SM,B,37.bmp,-120,-120,313320,307293,315336,309305,566409.0,560379.0,568421.0,562390.0,23
2,0,1,0,0,14,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),584073.9000000954,O,z,1858,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9909.100000143051,574164.7999999523,7787,yes,SM,B,43.bmp,120,-120,313320,307293,315336,309305,575835.0,569809.0,577852.0,571822.0,24
4,0,0,0,1,15,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),593436.2999999523,O,m,1305,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9355.099999904633,584081.2000000477,7787,yes,SM,B,48.bmp,120,120,313320,307293,315336,309305,585749.0,579726.0,587765.0,581734.0,25
1,1,0,0,0,16,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),602901.100000143,O,z,1400,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9460.700000047684,593440.4000000954,7787,yes,SM,B,38.bmp,-120,-120,313320,307293,315336,309305,595112.0,589085.0,597128.0,591096.0,26
4,0,0,0,1,17,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),612398.0,O,z,1432,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9492.700000047684,602905.2999999523,7787,yes,SM,B,2.bmp,120,120,313320,307293,315336,309305,604576.0,598550.0,606592.0,600562.0,27
3,0,0,1,0,17,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),622460.7999999523,O,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10058.299999952316,612402.5,7787,yes,SM,B,3.bmp,-120,120,313320,307293,315336,309305,614073.0,608047.0,616090.0,610058.0,28
2,0,1,0,0,18,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),631576.2000000477,O,z,1061,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9108.700000047684,622467.5,7787,yes,SM,B,8.bmp,120,-120,313320,307293,315336,309305,624137.0,618112.0,626153.0,620121.0,29
3,0,0,1,0,19,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),641322.4000000954,O,z,1683,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9741.700000047684,631580.7000000477,7787,yes,SM,B,13.bmp,-120,120,313320,307293,315336,309305,633250.0,627225.0,635267.0,629234.0,30
1,1,0,0,0,19,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),651352.2000000477,O,m,1967,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10027.599999904633,641324.600000143,7787,yes,SM,B,15.bmp,-120,-120,313320,307293,315336,309305,643005.0,636969.0,645014.0,638983.0,31
2,0,1,0,0,20,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),660748.9000000954,O,m,1333,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9393.400000095367,651355.5,7787,yes,SM,B,19.bmp,120,-120,313320,307293,315336,309305,653027.0,647000.0,655044.0,649014.0,32
4,0,0,0,1,21,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),669879.7999999523,O,z,1077,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9127.299999952316,660752.5,7787,yes,SM,B,34.bmp,120,120,313320,307293,315336,309305,662423.0,656397.0,664441.0,658410.0,33
2,0,1,0,0,21,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),679944.2000000477,O,None,2016,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.400000095367,669883.7999999523,7787,yes,SM,B,24.bmp,120,-120,313320,307293,315336,309305,671556.0,665528.0,673572.0,667541.0,34
4,0,0,0,1,22,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),689474.4000000954,O,m,1468,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9525.799999952316,679948.600000143,7787,yes,SM,B,29.bmp,120,120,313320,307293,315336,309305,681619.0,675593.0,683634.0,677603.0,35
3,0,0,1,0,22,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),699419.7999999523,O,z,1897,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9940.899999856949,689478.9000000954,7787,yes,SM,B,35.bmp,-120,120,313320,307293,315336,309305,691149.0,685123.0,693165.0,687136.0,36
1,1,0,0,0,23,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),709399.9000000954,O,m,1935,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9975.5,699424.4000000954,7787,yes,SM,B,40.bmp,-120,-120,313320,307293,315336,309305,701093.0,695069.0,703095.0,697080.0,37
2,0,1,0,0,24,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),719362.9000000954,O,m,1905,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9959.200000047684,709403.7000000477,7787,yes,SM,B,45.bmp,120,-120,313320,307293,315336,309305,711075.0,705048.0,713092.0,707061.0,38
4,0,0,0,1,25,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),728926.9000000954,O,z,1510,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9559.400000095367,719367.5,7787,yes,SM,B,50.bmp,120,120,313320,307293,315336,309305,721039.0,715012.0,723056.0,717024.0,39
3,0,0,1,0,26,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),738458.2999999523,O,m,1465,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9528.099999904633,728930.2000000477,7787,yes,SM,B,5.bmp,-120,120,313320,307293,315336,309305,730602.0,724574.0,732620.0,726587.0,40
1,1,0,0,0,27,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),747820.2000000477,O,z,1312,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9357.200000047684,738463.0,7787,yes,SM,B,8.bmp,-120,-120,313320,307293,315336,309305,740134.0,734107.0,742150.0,736119.0,41
4,0,0,0,1,27,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),757868.5,O,None,2015,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10043.700000047684,747824.7999999523,7787,yes,SM,B,15.bmp,120,120,313320,307293,315336,309305,749496.0,743469.0,751497.0,745482.0,42
1,1,0,0,0,28,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),767348.7999999523,O,z,1432,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9477.099999904633,757871.7000000477,7787,yes,SM,B,16.bmp,-120,-120,313320,307293,315336,309305,759543.0,753516.0,761560.0,755529.0,43
4,0,0,0,1,28,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),777411.7000000477,O,None,2016,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10058.299999952316,767353.4000000954,7787,yes,SM,B,4.bmp,120,120,313320,307293,315336,309305,769024.0,762998.0,771040.0,765009.0,44
1,1,0,0,0,29,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),787308.2000000477,O,m,1861,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9892.299999952316,777415.9000000954,7787,yes,SM,B,31.bmp,-120,-120,313320,307293,315336,309305,779087.0,773060.0,781088.0,775072.0,45
1,1,0,0,0,29,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),797372.600000143,O,None,2016,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,10058.600000143051,787314.0,7787,yes,SM,B,21.bmp,-120,-120,313320,307293,315336,309305,788985.0,782958.0,791000.0,784969.0,46
3,0,0,1,0,29,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),807436.0,O,None,2017,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10057.899999856949,797378.100000143,7787,yes,SM,B,26.bmp,-120,120,313320,307293,315336,309305,799048.0,793022.0,801063.0,795032.0,47
3,0,0,1,0,30,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),817016.4000000954,O,z,1542,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9573.600000143051,807442.7999999523,7787,yes,SM,B,42.bmp,-120,120,313320,307293,315336,309305,809111.0,803087.0,811113.0,805096.0,48
2,0,1,0,0,31,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),826962.2000000477,O,z,1898,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9943.5,817018.7000000477,7787,yes,SM,B,37.bmp,120,-120,313320,307293,315336,309305,818692.0,812663.0,820708.0,814676.0,49
3,0,0,1,0,32,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),836392.600000143,O,m,1364,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9425.800000190735,826966.7999999523,7787,yes,SM,B,32.bmp,-120,120,313320,307293,315336,309305,828640.0,822611.0,830657.0,824624.0,50
2,0,1,0,0,33,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),846206.7999999523,O,z,1762,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9809.699999809265,836397.100000143,7787,yes,SM,B,45.bmp,120,-120,313320,307293,315336,309305,838070.0,832041.0,840085.0,834054.0,51
4,0,0,0,1,33,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),856270.600000143,O,None,2016,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10060.800000190735,846209.7999999523,7787,yes,SM,B,48.bmp,120,120,313320,307293,315336,309305,847883.0,841854.0,849898.0,843866.0,52
3,0,0,1,0,34,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),866284.2999999523,O,z,1947,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10007.899999856949,856276.4000000954,7787,yes,SM,B,3.bmp,-120,120,313320,307293,315336,309305,857946.0,851920.0,859964.0,853931.0,53
1,1,0,0,0,34,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),876348.5,O,None,2016,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10058.899999856949,866289.600000143,7787,yes,SM,B,7.bmp,-120,-120,313320,307293,315336,309305,867960.0,861934.0,869976.0,863943.0,54
4,0,0,0,1,34,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),886410.7999999523,O,None,2015,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10058.899999856949,876351.9000000954,7787,yes,SM,B,12.bmp,120,120,313320,307293,315336,309305,878023.0,871996.0,880040.0,874008.0,55
2,0,1,0,0,34,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),896224.7999999523,O,z,1750,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9808.099999904633,886416.7000000477,7787,yes,SM,B,13.bmp,120,-120,313320,307293,315336,309305,888086.0,882061.0,890103.0,884071.0,56
4,0,0,0,1,35,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),906171.2000000477,O,m,1883,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9943.200000047684,896228.0,7787,yes,SM,B,18.bmp,120,120,313320,307293,315336,309305,897899.0,891872.0,899916.0,893884.0,57
3,0,0,1,0,35,test,1,0,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),916235.0,O,None,2016,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.399999856949,906174.600000143,7787,yes,SM,B,23.bmp,-120,120,313320,307293,315336,309305,907848.0,901819.0,909863.0,903830.0,58
2,0,1,0,0,36,test,1,1,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),925666.5,O,m,1384,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9427.099999904633,916239.4000000954,7787,yes,SM,B,28.bmp,120,-120,313320,307293,315336,309305,917910.0,911884.0,919926.0,913895.0,59
1,1,0,0,0,37,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),935627.5,O,z,1914,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9955.799999952316,925671.7000000477,7787,yes,SM,B,29.bmp,-120,-120,313320,307293,315336,309305,927339.0,921316.0,929356.0,923325.0,60
2,0,1,0,0,38,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),944974.0,O,z,1286,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9340.899999856949,935633.100000143,7787,yes,SM,B,34.bmp,120,-120,313320,307293,315336,309305,937303.0,931277.0,939319.0,933289.0,61
4,0,0,0,1,39,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),954471.9000000954,O,z,1443,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9493.799999952316,944978.100000143,7787,yes,SM,B,44.bmp,120,120,313320,307293,315336,309305,946650.0,940622.0,948667.0,942635.0,62
1,1,0,0,0,39,test,1,0,m,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),964135.100000143,O,z,1600,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9659.200000047684,954475.9000000954,7787,yes,SM,B,45.bmp,-120,120,313320,307293,315336,309305,956148.0,950120.0,958165.0,952132.0,63
2,0,1,0,0,40,test,1,1,z,Wed Mar 25 2026 16:35:24 GMT-0500 (Central Daylight Time),973549.7999999523,O,z,1355,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9410.299999952316,964139.5,7787,yes,SM,B,50.bmp,120,-120,313320,307293,315336,309305,965812.0,959784.0,967828.0,961798.0,64
