Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.2280001640319824,2,test,yes,1,2,116771.99983596802,170,132,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),110544.70000000298,box2,yes,I,1,2,3205.5,107339.20000000298,9083,DSST,C,107834.0,108673.0,105467.0,1,160,113
-,2,1,6.263000011444092,1,test,yes,1,1,113736.99998855591,197,137,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),113578.20000000298,box1,yes,I,1,2,3010.7000000029802,110567.5,9083,DSST,C,111095.0,111706.0,108695.0,2,160,113
),3,1,8.811000108718872,3,test,yes,1,3,111188.99989128113,222,143,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),116128.20000000298,box3,yes,I,1,2,2526.2000000029802,113602.0,9083,DSST,C,113668.0,114256.0,111730.0,3,160,113
^,4,1,11.944000005722046,7,test,yes,1,7,108055.99999427795,252,150,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),119261.5,box7,yes,I,1,2,3111.0,116150.5,9083,DSST,C,116634.0,117389.0,114278.0,4,160,113
T,5,1,15.212000131607056,2,test,yes,1,2,104787.99986839294,294,148,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),122528.10000000894,box2,yes,I,1,2,3242.4000000059605,119285.70000000298,9083,DSST,C,119977.0,120656.0,117414.0,5,160,113
L,6,1,17.945000171661377,4,test,yes,1,4,102054.99982833862,201,158,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),125261.60000000894,box4,yes,I,1,2,2711.2000000029802,122550.40000000596,9083,DSST,C,122801.0,123389.0,120678.0,6,160,113
X,7,1,21.427000045776367,8,test,yes,1,8,98572.99995422363,273,157,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),128744.60000000894,box8,yes,I,1,2,3459.9000000059605,125284.70000000298,9083,DSST,C,126084.0,126872.0,123413.0,7,160,113
T,8,1,24.544000148773193,2,test,yes,1,2,95455.9998512268,213,143,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),131861.60000000894,box2,yes,I,1,2,3095.6000000089407,128766.0,9083,DSST,C,129420.0,129989.0,126894.0,8,160,113
-,9,1,26.84500002861023,1,test,yes,1,1,93154.99997138977,232,126,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),134161.70000000298,box1,yes,I,1,2,2278.5,131883.20000000298,9083,DSST,C,131534.0,132289.0,130011.0,9,160,113
),10,1,29.194000005722046,3,test,yes,1,3,90805.99999427795,233,138,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),136511.5,box3,yes,I,1,2,2328.3999999910593,134183.10000000894,9083,DSST,C,134051.0,134639.0,132311.0,10,160,113
T,11,1,32.49600005149841,2,test,yes,1,2,87503.99994850159,222,114,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),139811.5,box2,yes,I,1,2,3278.2000000029802,136533.29999999702,9083,DSST,C,137366.0,137939.0,134661.0,11,160,113
-,12,1,35.5770001411438,1,test,yes,1,1,84422.9998588562,295,157,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),142894.79999999702,box1,yes,I,1,2,3061.0999999940395,139833.70000000298,9083,DSST,C,140467.0,141023.0,137962.0,12,160,113
L,13,1,37.860000133514404,4,test,yes,1,4,82139.9998664856,198,151,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),145178.10000000894,box4,yes,I,1,2,2262.0,142916.10000000894,9083,DSST,C,142817.0,143306.0,141044.0,13,160,113
T,14,1,40.444000005722046,2,test,yes,1,2,79555.99999427795,202,141,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),147761.40000000596,box2,yes,I,1,2,2561.9000000059605,145199.5,9083,DSST,C,145100.0,145889.0,143327.0,14,160,113
),15,1,42.77900004386902,3,test,yes,1,3,77220.99995613098,232,135,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),150094.70000000298,box3,yes,I,1,2,2312.5,147782.20000000298,9083,DSST,C,147466.0,148222.0,145910.0,15,160,113
U,16,1,44.99399995803833,5,test,yes,1,5,75006.00004196167,202,139,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),152311.5,box5,yes,I,1,2,2194.7000000029802,150116.79999999702,9083,DSST,C,149868.0,150439.0,148245.0,16,160,113
T,17,1,47.56100010871887,2,test,yes,1,2,72438.99989128113,320,138,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),154878.10000000894,box2,yes,I,1,2,2544.1000000089407,152334.0,9083,DSST,C,152267.0,153006.0,150462.0,17,160,113
),18,1,49.64400005340576,3,test,yes,1,3,70355.99994659424,226,138,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),156961.40000000596,box3,yes,I,1,2,2062.5,154898.90000000596,9083,DSST,C,154384.0,155089.0,153027.0,18,160,113
-,19,1,51.84400010108948,1,test,yes,1,1,68155.99989891052,320,158,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),159161.29999999702,box1,yes,I,1,2,2177.0999999940395,156984.20000000298,9083,DSST,C,156549.0,157289.0,155112.0,19,160,113
L,20,1,54.16200017929077,4,test,yes,1,4,65837.99982070923,297,136,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),161478.20000000298,box4,yes,I,1,2,2294.9000000059605,159183.29999999702,9083,DSST,C,159082.0,159606.0,157311.0,20,160,113
+,21,1,56.87700009346008,9,test,yes,1,9,63122.99990653992,246,164,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),164194.79999999702,box9,yes,I,1,2,2695.0999999940395,161499.70000000298,9083,DSST,C,161634.0,162323.0,159628.0,21,160,113
O,22,1,59.426000118255615,6,test,yes,1,6,60573.999881744385,212,153,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),166744.60000000894,box6,yes,I,1,2,2528.7000000029802,164215.90000000596,9083,DSST,C,164117.0,164872.0,162344.0,22,160,113
),23,1,61.72800016403198,3,test,yes,1,3,58271.99983596802,267,140,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),169044.60000000894,box3,yes,I,1,2,2279.7000000029802,166764.90000000596,9083,DSST,C,166616.0,167172.0,164893.0,23,160,113
-,24,1,63.62700009346008,1,test,yes,1,1,56372.99990653992,220,128,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),170944.60000000894,box1,yes,I,1,2,1878.4000000059605,169066.20000000298,9083,DSST,C,168316.0,169073.0,167194.0,24,160,113
L,25,1,67.44400000572205,4,test,yes,1,4,52555.999994277954,283,153,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),174761.29999999702,box4,yes,I,1,2,3796.199999988079,170965.10000000894,9083,DSST,C,171800.0,172889.0,169093.0,25,160,113
-,26,1,69.6100001335144,1,test,yes,1,1,50389.999866485596,207,129,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),176928.10000000894,box1,yes,I,1,2,2145.800000011921,174782.29999999702,9083,DSST,C,174283.0,175056.0,172910.0,26,160,113
U,27,1,72.01100015640259,5,test,yes,1,5,47988.99984359741,196,128,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),179328.29999999702,box5,yes,I,1,2,2378.8999999910593,176949.40000000596,9083,DSST,C,176734.0,177456.0,175077.0,27,160,113
L,28,1,74.67799997329712,4,test,yes,1,4,45322.00002670288,194,128,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),181994.60000000894,box4,yes,I,1,2,2643.6000000089407,179351.0,9083,DSST,C,179383.0,180122.0,177479.0,28,160,113
T,29,1,77.72699999809265,2,test,yes,1,2,42273.00000190735,223,128,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),185044.70000000298,box2,yes,I,1,2,3028.9000000059605,182015.79999999702,9083,DSST,C,182384.0,183173.0,180144.0,29,160,113
^,30,1,80.61100006103516,7,test,yes,1,7,39388.999938964844,234,145,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),187928.0,box7,yes,I,1,2,2861.2999999970198,185066.70000000298,9083,DSST,C,185450.0,186056.0,183195.0,30,160,113
O,31,1,83.32800006866455,6,test,yes,1,6,36671.99993133545,207,146,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),190644.70000000298,box6,yes,I,1,2,2695.7999999970198,187948.90000000596,9083,DSST,C,188067.0,188772.0,186077.0,31,160,113
),32,1,85.57299995422363,3,test,yes,1,3,34427.00004577637,225,128,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),192894.10000000894,box3,yes,I,1,2,2228.4000000059605,190665.70000000298,9083,DSST,C,190234.0,191022.0,188794.0,32,160,113
U,33,1,88.36100006103516,5,test,yes,1,5,31638.999938964844,303,134,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),195678.10000000894,box5,yes,I,1,2,2764.7000000029802,192913.40000000596,9083,DSST,C,192966.0,193806.0,191041.0,33,160,113
^,34,1,91.37800002098083,7,test,yes,1,7,28621.999979019165,191,144,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),198694.70000000298,box7,yes,I,1,2,2994.0,195700.70000000298,9083,DSST,C,196099.0,196823.0,193829.0,34,160,113
+,35,1,93.51200008392334,9,test,yes,1,9,26487.99991607666,183,160,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),200828.0,box9,yes,I,1,2,2112.0999999940395,198715.90000000596,9083,DSST,C,198250.0,198956.0,196844.0,35,160,113
X,36,1,96.29299998283386,8,test,yes,1,8,23707.000017166138,191,145,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),203611.20000000298,box8,yes,I,1,2,2761.0999999940395,200850.10000000894,9083,DSST,C,201117.0,201739.0,198978.0,36,160,113
U,37,1,98.71099996566772,5,test,yes,1,5,21289.000034332275,198,145,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),206028.10000000894,box5,yes,I,1,2,2396.300000011921,203631.79999999702,9083,DSST,C,203598.0,204156.0,201760.0,37,160,113
L,38,1,101.2940001487732,4,test,yes,1,4,18705.999851226807,232,149,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),208611.29999999702,box4,yes,I,1,2,2562.3999999910593,206048.90000000596,9083,DSST,C,206034.0,206739.0,204177.0,38,160,113
O,39,1,103.99399995803833,6,test,yes,1,6,16006.00004196167,214,148,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),211311.29999999702,box6,yes,I,1,2,2678.3999999910593,208632.90000000596,9083,DSST,C,208617.0,209439.0,206761.0,39,160,113
),40,1,106.34400010108948,3,test,yes,1,3,13655.999898910522,214,144,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),213661.20000000298,box3,yes,I,1,2,2328.9000000059605,211332.29999999702,9083,DSST,C,211183.0,211789.0,209460.0,40,160,113
^,41,1,109.14400005340576,7,test,yes,1,7,10855.999946594238,228,146,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),216461.40000000596,box7,yes,I,1,2,2779.7000000029802,213681.70000000298,9083,DSST,C,213851.0,214589.0,211810.0,41,160,113
T,42,1,112.48600006103516,2,test,yes,1,2,7513.999938964844,184,134,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),219794.5,box2,yes,I,1,2,3312.7000000029802,216481.79999999702,9083,DSST,C,217184.0,217922.0,214610.0,42,160,113
X,43,1,115.11199998855591,8,test,yes,1,8,4888.000011444092,220,137,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),222428.10000000894,box8,yes,I,1,2,2600.5,219827.60000000894,9083,DSST,C,219833.0,220556.0,217956.0,43,160,113
-,44,1,117.11199998855591,1,test,yes,1,1,2888.000011444092,227,132,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),224428.0,box1,yes,I,1,2,1977.5999999940395,222450.40000000596,9083,DSST,C,221851.0,222556.0,220578.0,44,160,113
+,45,1,119.41000008583069,9,test,yes,1,9,589.9999141693115,213,160,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),226727.90000000596,box9,yes,I,1,2,2277.5,224450.40000000596,9083,DSST,C,224116.0,224856.0,222578.0,45,160,113
U,45,1,120.02800011634827,9,test,no,0,5,-28.0001163482666,213,160,Wed Sep 23 2026 15:54:36 GMT-0400 (Eastern Daylight Time),227344.70000000298,0,no,I,None,2,594.5,226750.20000000298,9083,DSST,C,224878.0,225473.0,224878.0,46,160,113
