acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
25,learn,1,1,,346.0,-12.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,32,162635.10000014305,CFD-WM-212-097-N.jpg,Mike,64,I,1,1566,1566,,,,23,3,2578.300000190735,224,-32,160056.79999995232,8035,FN,A,155593,,,,25,192,320,0
26,learn,1,1,,338.0,8.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,32,165249.79999995232,CFD-LF-237-190-N.jpg,Jane,64,I,1,1582,1582,,,,41,3,2612.199999809265,224,-32,162637.60000014305,8035,FN,A,158177,,,,26,192,320,0
27,learn,1,1,,338.0,8.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,32,167218.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,950,950,,,,35,3,1965.2999999523163,224,-32,165253.20000004768,8035,FN,A,160792,,,,27,192,320,0
28,learn,1,1,,335.0,228.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,170180.0,CFD-BM-203-001-N.jpg,Brian,64,I,1,1944,1944,,,,6,3,2960.0999999046326,224,192,167219.90000009537,8035,FN,A,162758,,,,28,192,320,224
29,learn,1,1,,-333.0,-228.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,-192,172548.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,1333,1333,,,,37,3,2365.5999999046326,-416,-256,170182.90000009537,8035,FN,A,165723,,,,29,192,-320,-224
30,learn,1,1,,332.0,-223.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,-192,176046.20000004768,CFD-WF-203-229-N.jpg,Kate,64,I,1,2470,2470,,,,28,3,3495.0999999046326,224,-256,172551.10000014305,8035,FN,A,168089,,,,30,192,320,-224
31,learn,1,1,,332.0,-223.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,-192,179111.79999995232,CFD-LM-225-130-N.jpg,Robert,64,I,1,2035,2035,,,,40,3,3063.5,224,-256,176048.29999995232,8035,FN,A,171588,,,,31,192,320,-224
32,learn,1,1,,-315.0,215.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,256,181680.0,CFD-WF-203-229-N.jpg,Kate,64,I,1,1537,1537,,,,27,3,2556.7000000476837,-416,192,179123.29999995232,8035,FN,A,174653,,,,32,192,-320,224
33,learn,1,1,,-300.0,-227.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,-192,184709.20000004768,CFD-WM-207-048-N.jpg,Chris,64,I,1,2003,2003,,,,19,3,3019.0,-416,-256,181690.20000004768,8035,FN,A,177219,,,,33,192,-320,-224
34,learn,1,1,,314.0,212.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,187758.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,2018,2018,,,,42,3,3045.9000000953674,224,192,184713.0,8035,FN,A,180252,,,,34,192,320,224
35,learn,1,1,,-312.0,-227.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,-192,190508.0,CFD-BF-221-223-N.jpg,Emily,64,I,1,1723,1723,,,,13,3,2746.7999999523163,-416,-256,187761.20000004768,8035,FN,A,183301,,,,35,192,-320,-224
36,learn,1,1,,333.0,-225.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,-192,192891.90000009537,CFD-BM-202-063-N.jpg,George,64,I,1,1365,1365,,,,4,3,2381.2000000476837,224,-256,190510.70000004768,8035,FN,A,186050,,,,36,192,320,-224
37,learn,1,1,,-291.0,0.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,32,194906.5,CFD-BM-207-024-N.jpg,David,64,I,1,990,990,,,,8,3,2011.5,-416,-32,192895.0,8035,FN,A,188432,,,,37,192,-320,0
38,learn,1,1,,332.0,-227.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,-192,197872.70000004768,CFD-WM-209-038-N.jpg,Carl,64,I,1,1933,1933,,,,22,3,2962.9000000953674,224,-256,194909.79999995232,8035,FN,A,190449,,,,38,192,320,-224
39,learn,1,1,,-349.0,227.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,256,201037.40000009537,CFD-LF-254-125-N.jpg,Irene,64,I,1,2142,2142,,,,45,3,3162.2999999523163,-416,192,197875.10000014305,8035,FN,A,193416,,,,39,192,-320,224
40,learn,1,1,,297.0,-5.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,32,203054.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,987,987,,,,5,3,2015.1000001430511,224,-32,201039.29999995232,8035,FN,A,196580,,,,40,192,320,0
41,learn,1,1,,-309.0,-223.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,-192,206452.90000009537,CFD-BM-200-046-N.jpg,Mark,64,I,1,2382,2382,,,,1,3,3396.600000143051,-416,-256,203056.29999995232,8035,FN,A,198595,,,,41,192,-320,-224
42,learn,1,1,,321.0,-2.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,32,209102.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1622,1622,,,,11,3,2647.2000000476837,224,-32,206454.79999995232,8035,FN,A,201992,,,,42,192,320,0
43,learn,1,1,,-356.0,-234.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,-192,212184.60000014305,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2051,2051,,,,31,3,3080.100000143051,-416,-256,209104.5,8035,FN,A,204644,,,,43,192,-320,-224
44,learn,1,1,,-291.0,228.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,256,214367.40000009537,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1161,1161,,,,15,3,2180.7999999523163,-416,192,212186.60000014305,8035,FN,A,207726,,,,44,192,-320,224
45,learn,1,1,,-291.0,226.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),-224,256,216133.0,CFD-LM-200-045-N.jpg,Peter,64,I,1,745,745,,,,33,3,1762.8999998569489,-416,192,214370.10000014305,8035,FN,A,209910,,,,45,192,-320,224
46,learn,1,1,,280.0,-224.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,-192,218598.79999995232,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1436,1436,,,,10,3,2454.699999809265,224,-256,216144.10000014305,8035,FN,A,211674,,,,46,192,320,-224
47,learn,1,1,,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,221581.10000014305,CFD-WM-205-007-N.jpg,Paul,64,I,1,1954,1954,,,,18,3,2980.2000000476837,224,192,218600.90000009537,8035,FN,A,214141,,,,47,192,320,224
48,learn,1,1,,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,224164.29999995232,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1566,1566,,,,12,3,2581.2999999523163,224,192,221583.0,8035,FN,A,217122,,,,48,192,320,224
1,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,293759.60000014305,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2278,,,,2278.0,6,3,3288.2000000476837,224,192,290471.40000009537,8035,FN,A,,,,286001.0,1,192,320,224
2,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,296540.7999999523,CFD-LM-213-061-N.jpg,Richard,64,I,z,1754,,,,1754.0,19,3,2768.199999809265,224,192,293772.60000014305,8035,FN,A,,,,289300.0,2,192,320,224
3,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,299173.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1612,,,,1612.0,21,3,2622.399999856949,224,192,296550.60000014305,8035,FN,A,,,,292082.0,3,192,320,224
4,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,301672.5,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1477,,,,1477.0,24,3,2489.899999856949,224,192,299182.60000014305,8035,FN,A,,,,294714.0,4,192,320,224
5,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,303923.10000014305,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1233,,,,1233.0,15,3,2239.800000190735,224,192,301683.2999999523,8035,FN,A,,,,297214.0,5,192,320,224
6,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,306587.90000009537,CFD-LF-254-125-N.jpg,Irene,64,I,z,1648,,,,1648.0,23,3,2654.100000143051,224,192,303933.7999999523,8035,FN,A,,,,299463.0,6,192,320,224
6,test,1,0,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,309020.40000009537,CFD-WF-203-229-N.jpg,Kate,64,I,z,1404,,,,1404.0,14,3,2424.2999999523163,224,192,306596.10000014305,8035,FN,A,,,,302130.0,7,192,320,224
7,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,312169.2000000477,CFD-WM-205-007-N.jpg,Paul,64,I,z,2117,,,,2117.0,9,3,3138.2000000476837,224,192,309031.0,8035,FN,A,,,,304562.0,8,192,320,224
8,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,314984.90000009537,CFD-LF-226-174-N.jpg,Helen,64,I,m,1783,,,,1783.0,22,3,2806.2000000476837,224,192,312178.7000000477,8035,FN,A,,,,307711.0,9,192,320,224
8,test,1,0,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,318100.7999999523,CFD-BM-202-063-N.jpg,David,64,I,z,2087,,,,2087.0,2,3,3106.5999999046326,224,192,314994.2000000477,8035,FN,A,,,,310527.0,10,192,320,224
9,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,321249.2000000477,CFD-WM-207-048-N.jpg,Mike,64,I,m,2124,,,,2124.0,10,3,3138.0,224,192,318111.2000000477,8035,FN,A,,,,313642.0,11,192,320,224
10,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,324665.40000009537,CFD-LM-207-004-N.jpg,Robert,64,I,m,2393,,,,2393.0,18,3,3404.5,224,192,321260.90000009537,8035,FN,A,,,,316791.0,12,192,320,224
11,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,327099.2999999523,CFD-WM-209-038-N.jpg,Carl,64,I,z,1415,,,,1415.0,11,3,2423.5,224,192,324675.7999999523,8035,FN,A,,,,320208.0,13,192,320,224
12,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,330197.5,CFD-LM-200-045-N.jpg,Peter,64,I,z,2071,,,,2071.0,17,3,3089.7999999523163,224,192,327107.7000000477,8035,FN,A,,,,322640.0,14,192,320,224
12,test,1,0,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,333029.7999999523,CFD-WM-212-097-N.jpg,Chris,64,I,z,1814,,,,1814.0,12,3,2821.5999999046326,224,192,330208.2000000477,8035,FN,A,,,,325739.0,15,192,320,224
13,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,335312.2000000477,CFD-WF-200-099-N.jpg,Julie,64,I,z,1252,,,,1252.0,13,3,2272.2000000476837,224,192,333040.0,8035,FN,A,,,,328570.0,16,192,320,224
14,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,337245.60000014305,CFD-BF-208-266-N.jpg,Lisa,64,I,z,916,,,,916.0,5,3,1922.6000001430511,224,192,335323.0,8035,FN,A,,,,330853.0,17,192,320,224
15,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,339077.0,CFD-BF-221-223-N.jpg,Emily,64,I,z,812,,,,812.0,7,3,1822.2000000476837,224,192,337254.7999999523,8035,FN,A,,,,332786.0,18,192,320,224
16,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,342211.5,CFD-LM-225-130-N.jpg,Jack,64,I,m,2116,,,,2116.0,20,3,3123.7000000476837,224,192,339087.7999999523,8035,FN,A,,,,334619.0,19,192,320,224
17,test,1,1,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,345175.2999999523,CFD-BM-207-024-N.jpg,George,64,I,m,1942,,,,1942.0,4,3,2953.899999856949,224,192,342221.40000009537,8035,FN,A,,,,337752.0,20,192,320,224
18,test,1,1,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,347510.2000000477,CFD-BM-200-046-N.jpg,Mark,64,I,z,1317,,,,1317.0,1,3,2324.2999999523163,224,192,345185.90000009537,8035,FN,A,,,,340717.0,21,192,320,224
18,test,1,0,z,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,349724.10000014305,CFD-BM-203-001-N.jpg,Brian,64,I,m,1198,,,,1198.0,3,3,2202.100000143051,224,192,347522.0,8035,FN,A,,,,343050.0,22,192,320,224
18,test,1,0,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,351990.2999999523,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1236,,,,1236.0,16,3,2255.0999999046326,224,192,349735.2000000477,8035,FN,A,,,,345266.0,23,192,320,224
18,test,1,0,m,314.0,211.0,Wed Sep 24 2025 16:59:37 GMT-0500 (Central Daylight Time),416,256,353889.40000009537,CFD-BF-241-222-N.jpg,Sarah,64,I,z,875,,,,875.0,8,3,1888.2999999523163,224,192,352001.10000014305,8035,FN,A,,,,347531.0,24,192,320,224
