Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,13.86899995803833,2,test,yes,1,2,106131.00004196167,276,133,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),119378.30000001192,box2,yes,O,1,1,2456.0,116922.30000001192,7753,DSST,A,116086.0,116745.0,114289.0,5,160,113
L,6,1,16.286999940872192,4,test,yes,1,4,103713.00005912781,288,143,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),121793.80000001192,box4,yes,O,1,1,2405.7000000178814,119388.09999999404,7753,DSST,A,118514.0,119161.0,116755.0,6,160,113
X,7,1,19.03499984741211,8,test,yes,1,8,100965.00015258789,203,149,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),124542.80000001192,box8,yes,O,1,1,2735.5,121807.30000001192,7753,DSST,A,121320.0,121909.0,119174.0,7,160,113
T,8,1,21.383999824523926,2,test,yes,1,2,98616.00017547607,274,155,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),126892.40000000596,box2,yes,O,1,1,2332.300000011921,124560.09999999404,7753,DSST,A,123670.0,124259.0,121927.0,8,160,113
-,9,1,23.317999839782715,1,test,yes,1,1,96682.00016021729,255,141,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),128826.09999999404,box1,yes,O,1,1,1921.8999999761581,126904.20000001788,7753,DSST,A,125515.0,126193.0,124271.0,9,160,113
),10,1,25.931999921798706,3,test,yes,1,3,94068.0000782013,268,159,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),131440.5,box3,yes,O,1,1,2603.2999999821186,128837.20000001788,7753,DSST,A,128232.0,128807.0,126204.0,10,160,113
T,11,1,28.49899983406067,2,test,yes,1,2,91501.00016593933,277,136,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),134009.59999999404,box2,yes,O,1,1,2557.899999976158,131451.70000001788,7753,DSST,A,130648.0,131377.0,128818.0,11,160,113
-,12,1,30.8439998626709,1,test,yes,1,1,89156.0001373291,329,149,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),136356.30000001192,box1,yes,O,1,1,2337.9000000059605,134018.40000000596,7753,DSST,A,132863.0,133723.0,131385.0,12,160,113
L,13,1,33.16199994087219,4,test,yes,1,4,86838.00005912781,306,149,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),138672.80000001192,box4,yes,O,1,1,2308.5,136364.30000001192,7753,DSST,A,135480.0,136040.0,133731.0,13,160,113
T,14,1,35.312000036239624,2,test,yes,1,2,84687.99996376038,248,113,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),140819.90000000596,box2,yes,O,1,1,2137.699999988079,138682.20000001788,7753,DSST,A,137560.0,138187.0,136049.0,14,160,113
),15,1,39.11299991607666,3,test,yes,1,3,80887.00008392334,275,152,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),144619.59999999404,box3,yes,O,1,1,3788.399999976158,140831.20000001788,7753,DSST,A,141545.0,141987.0,138198.0,15,160,113
U,16,1,41.49600005149841,5,test,yes,1,5,78503.99994850159,250,152,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),147003.59999999404,box5,yes,O,1,1,2369.0,144634.59999999404,7753,DSST,A,143692.0,144370.0,142002.0,16,160,113
T,17,1,43.75999999046326,2,test,yes,1,2,76240.00000953674,209,151,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),149268.70000001788,box2,yes,O,1,1,2253.800000011921,147014.90000000596,7753,DSST,A,145939.0,146636.0,144382.0,17,160,113
),18,1,45.95899987220764,3,test,yes,1,3,74041.00012779236,255,168,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),151466.80000001192,box3,yes,O,1,1,2186.5,149280.30000001192,7753,DSST,A,148143.0,148834.0,146647.0,18,160,113
-,19,1,47.878000020980835,1,test,yes,1,1,72121.99997901917,229,155,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),153386.0,box1,yes,O,1,1,1905.199999988079,151480.80000001192,7753,DSST,A,150143.0,150753.0,148848.0,19,160,113
L,20,1,50.14100003242493,4,test,yes,1,4,69858.99996757507,253,156,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),155650.70000001788,box4,yes,O,1,1,2251.300000011921,153399.40000000596,7753,DSST,A,152422.0,153018.0,150766.0,20,160,113
+,21,1,53.05799984931946,9,test,yes,1,9,66942.00015068054,352,153,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),158566.59999999404,box9,yes,O,1,1,2906.899999976158,155659.70000001788,7753,DSST,A,155087.0,155934.0,153027.0,21,160,113
O,22,1,55.44199991226196,6,test,yes,1,6,64558.00008773804,187,158,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),160948.70000001788,box6,yes,O,1,1,2371.4000000059605,158577.30000001192,7753,DSST,A,157789.0,158316.0,155944.0,22,160,113
),23,1,58.08799982070923,3,test,yes,1,3,61912.00017929077,222,162,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),163596.5,box3,yes,O,1,1,2635.5999999940395,160960.90000000596,7753,DSST,A,160269.0,160963.0,158328.0,23,160,113
-,24,1,60.35599994659424,1,test,yes,1,1,59644.00005340576,246,145,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),165864.09999999404,box1,yes,O,1,1,2254.399999976158,163609.70000001788,7753,DSST,A,162555.0,163231.0,160977.0,24,160,113
L,25,1,62.55200004577637,4,test,yes,1,4,57447.99995422363,253,169,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),168062.09999999404,box4,yes,O,1,1,2187.2999999821186,165874.80000001192,7753,DSST,A,164883.0,165429.0,163242.0,25,160,113
-,26,1,66.10199999809265,1,test,yes,1,1,53898.00000190735,262,146,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),171611.0,box1,yes,O,1,1,3539.5,168071.5,7753,DSST,A,168201.0,168978.0,165438.0,26,160,113
U,27,1,68.54699993133545,5,test,yes,1,5,51453.00006866455,305,145,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),174059.0,box5,yes,O,1,1,2436.699999988079,171622.30000001192,7753,DSST,A,170781.0,171426.0,168989.0,27,160,113
L,28,1,71.16699981689453,4,test,yes,1,4,48833.00018310547,266,141,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),176675.30000001192,box4,yes,O,1,1,2606.4000000059605,174068.90000000596,7753,DSST,A,173386.0,174042.0,171436.0,28,160,113
T,29,1,73.28099989891052,2,test,yes,1,2,46719.00010108948,260,150,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),178792.0,box2,yes,O,1,1,2105.699999988079,176686.30000001192,7753,DSST,A,175551.0,176159.0,174053.0,29,160,113
^,30,1,76.61299991607666,7,test,yes,1,7,43387.00008392334,290,148,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),182124.30000001192,box7,yes,O,1,1,3323.4000000059605,178800.90000000596,7753,DSST,A,178899.0,179491.0,176168.0,30,160,113
O,31,1,79.37899994850159,6,test,yes,1,6,40621.00005149841,273,166,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),184890.70000001788,box6,yes,O,1,1,2759.100000023842,182131.59999999404,7753,DSST,A,181666.0,182258.0,179499.0,31,160,113
),32,1,81.81499981880188,3,test,yes,1,3,38185.00018119812,303,168,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),187323.40000000596,box3,yes,O,1,1,2425.0,184898.40000000596,7753,DSST,A,184113.0,184690.0,182265.0,32,160,113
U,33,1,84.67799997329712,5,test,yes,1,5,35322.00002670288,314,144,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),190189.59999999404,box5,yes,O,1,1,2855.0999999940395,187334.5,7753,DSST,A,187080.0,187557.0,184702.0,33,160,113
^,34,1,87.74399995803833,7,test,yes,1,7,32256.00004196167,261,144,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),193254.40000000596,box7,yes,O,1,1,3057.0,190197.40000000596,7753,DSST,A,189832.0,190621.0,187564.0,34,160,113
+,35,1,90.22899985313416,9,test,yes,1,9,29771.000146865845,290,156,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),195737.20000001788,box9,yes,O,1,1,2474.800000011921,193262.40000000596,7753,DSST,A,192528.0,193104.0,190629.0,35,160,113
X,36,1,92.8420000076294,8,test,yes,1,8,27157.999992370605,317,140,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),198352.20000001788,box8,yes,O,1,1,2603.4000000059605,195748.80000001192,7753,DSST,A,195099.0,195719.0,193116.0,36,160,113
U,37,1,95.46199989318848,5,test,yes,1,5,24538.000106811523,345,132,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),200969.40000000596,box5,yes,O,1,1,2607.0,198362.40000000596,7753,DSST,A,197825.0,198336.0,195729.0,37,160,113
L,38,1,98.50999999046326,4,test,yes,1,4,21490.000009536743,238,135,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),204018.30000001192,box4,yes,O,1,1,3037.0999999940395,200981.20000001788,7753,DSST,A,200625.0,201385.0,198348.0,38,160,113
O,39,1,101.17400002479553,6,test,yes,1,6,18825.999975204468,193,144,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),206683.20000001788,box6,yes,O,1,1,2652.800000011921,204030.40000000596,7753,DSST,A,203457.0,204050.0,201397.0,39,160,113
),40,1,103.27900004386902,3,test,yes,1,3,16720.99995613098,237,151,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),208790.90000000596,box3,yes,O,1,1,2096.300000011921,206694.59999999404,7753,DSST,A,205539.0,206158.0,204062.0,40,160,113
^,41,1,105.92499995231628,7,test,yes,1,7,14075.000047683716,213,129,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),211433.30000001192,box7,yes,O,1,1,2634.4000000059605,208798.90000000596,7753,DSST,A,208223.0,208800.0,206166.0,41,160,113
T,42,1,108.32299995422363,2,test,yes,1,2,11677.000045776367,218,143,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),213831.30000001192,box2,yes,O,1,1,2386.7000000178814,211444.59999999404,7753,DSST,A,210523.0,211198.0,208812.0,42,160,113
X,43,1,110.53900003433228,8,test,yes,1,8,9460.999965667725,286,133,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),216048.09999999404,box8,yes,O,1,1,2206.0,213842.09999999404,7753,DSST,A,212857.0,213415.0,211209.0,43,160,113
-,44,1,113.28999996185303,1,test,yes,1,1,6710.000038146973,254,152,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),218796.20000001788,box1,yes,O,1,1,2737.600000023842,216058.59999999404,7753,DSST,A,215255.0,216163.0,213426.0,44,160,113
+,45,1,115.7170000076294,9,test,yes,1,9,4282.9999923706055,287,131,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),221228.80000001192,box9,yes,O,1,1,2418.800000011921,218810.0,7753,DSST,A,217957.0,218596.0,216177.0,45,160,113
U,46,1,118.19899988174438,5,test,yes,1,5,1801.0001182556152,323,131,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),223710.80000001192,box5,yes,O,1,1,2474.0999999940395,221236.70000001788,7753,DSST,A,220419.0,221078.0,218604.0,46,160,113
X,46,1,120.01999998092651,5,test,no,0,8,-19.999980926513672,323,131,Thu Mar 05 2026 13:51:59 GMT-0600 (Central Standard Time),225527.70000001788,0,no,O,None,1,1809.0,223718.70000001788,7753,DSST,A,221086.0,222895.0,221086.0,47,160,113
