acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
19,1,27.575000047683716,test,0,z,2424.999952316284,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),94431.60000014305,O,m,1000,1000,,24,yes,1,1007.7000000476837,93423.90000009537,test1trial24.png,test1trial24.png,7734,PC,C,90582,,24
20,1,28.992000102996826,test,1,m,1007.9998970031738,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),95849.0,O,m,1407,1407,,25,no,1,1414.7999999523163,94434.20000004768,test1trial25.png,test1trial25b.png,7734,PC,C,91592,,25
20,1,30.008000135421753,test,0,m,-8.00013542175293,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),96864.30000019073,O,None,1009,1009,,26,no,1,1010.5,95853.80000019073,test1trial26.png,test1trial26b.png,7734,PC,C,93012,,26
1,2,3.0350000858306885,test,1,m,26964.99991416931,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),104364.90000009537,O,m,3009,,3009.0,1,no,1,8511.099999904633,95853.80000019073,test2trial1.png,test2trial1b.png,7734,PC,C,,98493.0,1
1,2,4.215000152587891,test,0,m,25784.99984741211,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),105544.30000019073,O,z,1161,,1161.0,2,no,1,9690.5,95853.80000019073,test2trial2.png,test2trial2b.png,7734,PC,C,,101525.0,2
2,2,5.215000152587891,test,1,z,24784.99984741211,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),106544.30000019073,O,z,979,,979.0,3,yes,1,10690.5,95853.80000019073,test2trial3.png,test2trial3.png,7734,PC,C,,102707.0,3
3,2,6.131999969482422,test,1,z,23868.000030517578,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),107461.5,O,z,909,,909.0,4,yes,1,11607.699999809265,95853.80000019073,test2trial4.png,test2trial4.png,7734,PC,C,,103706.0,4
4,2,7.115000009536743,test,1,z,22884.999990463257,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),108444.90000009537,O,z,977,,977.0,5,yes,1,12591.099999904633,95853.80000019073,test2trial5.png,test2trial5.png,7734,PC,C,,104623.0,5
5,2,8.114000082015991,test,1,z,21885.99991798401,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),109443.10000014305,O,z,984,,984.0,6,yes,1,13589.299999952316,95853.80000019073,test2trial6.png,test2trial6.png,7734,PC,C,,105606.0,6
5,2,8.996999979019165,test,0,m,21003.000020980835,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),110326.90000009537,O,z,877,,877.0,7,no,1,14473.099999904633,95853.80000019073,test2trial7.png,test2trial7b.png,7734,PC,C,,106603.0,7
6,2,10.013000011444092,test,1,m,19986.99998855591,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),111342.60000014305,O,m,999,,999.0,8,no,1,15488.799999952316,95853.80000019073,test2trial8.png,test2trial8b.png,7734,PC,C,,107487.0,8
7,2,11.114000082015991,test,1,z,18885.99991798401,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),112444.0,O,z,1085,,1085.0,9,yes,1,16590.199999809265,95853.80000019073,test2trial9.png,test2trial9.png,7734,PC,C,,108505.0,9
7,2,11.979000091552734,test,0,z,18020.999908447266,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),113308.90000009537,O,m,850,,850.0,10,yes,1,17455.099999904633,95853.80000019073,test2trial10.png,test2trial10.png,7734,PC,C,,109604.0,10
8,2,13.228000164031982,test,1,m,16771.999835968018,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),114557.20000004768,O,m,1242,,1242.0,11,no,1,18703.39999985695,95853.80000019073,test2trial11.png,test2trial11b.png,7734,PC,C,,110468.0,11
8,2,14.49399995803833,test,0,m,15506.00004196167,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),115823.5,O,z,1250,,1250.0,12,no,1,19969.699999809265,95853.80000019073,test2trial12.png,test2trial12b.png,7734,PC,C,,111717.0,12
9,2,15.693000078201294,test,1,z,14306.999921798706,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),117022.30000019073,O,z,1177,,1177.0,13,yes,1,21168.5,95853.80000019073,test2trial13.png,test2trial13.png,7734,PC,C,,112989.0,13
10,2,16.795000076293945,test,1,m,13204.999923706055,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),118124.30000019073,O,m,1095,,1095.0,14,no,1,22270.5,95853.80000019073,test2trial14.png,test2trial14b.png,7734,PC,C,,114186.0,14
11,2,18.210999965667725,test,1,m,11789.000034332275,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),119540.60000014305,O,m,1409,,1409.0,15,no,1,23686.799999952316,95853.80000019073,test2trial15.png,test2trial15b.png,7734,PC,C,,115285.0,15
11,2,19.360000133514404,test,0,m,10639.999866485596,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),120690.0,O,z,1131,,1131.0,16,no,1,24836.199999809265,95853.80000019073,test2trial16.png,test2trial16b.png,7734,PC,C,,116700.0,16
12,2,20.460000038146973,test,1,z,9539.999961853027,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),121789.20000004768,O,z,1091,,1091.0,17,yes,1,25935.39999985695,95853.80000019073,test2trial17.png,test2trial17.png,7734,PC,C,,117851.0,17
12,2,21.243000030517578,test,0,z,8756.999969482422,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),122573.0,O,m,771,,771.0,18,yes,1,26719.199999809265,95853.80000019073,test2trial18.png,test2trial18.png,7734,PC,C,,118949.0,18
13,2,22.259999990463257,test,1,z,7740.000009536743,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),123589.30000019073,O,z,1013,,1013.0,19,yes,1,27735.5,95853.80000019073,test2trial19.png,test2trial19.png,7734,PC,C,,119733.0,19
13,2,23.20900011062622,test,0,z,6790.999889373779,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),124538.5,O,m,945,,945.0,20,yes,1,28684.699999809265,95853.80000019073,test2trial20.png,test2trial20.png,7734,PC,C,,120750.0,20
13,2,24.79200005531311,test,0,z,5207.99994468689,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),126122.80000019073,O,m,1572,,1572.0,21,yes,1,30269.0,95853.80000019073,test2trial21.png,test2trial21.png,7734,PC,C,,121700.0,21
14,2,27.008000135421753,test,1,m,2991.999864578247,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),128338.20000004768,O,m,2196,,2196.0,22,no,1,32484.39999985695,95853.80000019073,test2trial22.png,test2trial22b.png,7734,PC,C,,123283.0,22
14,2,28.02500009536743,test,0,m,1974.9999046325684,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),129354.60000014305,O,z,995,,995.0,23,no,1,33500.799999952316,95853.80000019073,test2trial23.png,test2trial23b.png,7734,PC,C,,125500.0,23
15,2,29.490000009536743,test,1,m,509.99999046325684,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),130819.70000004768,O,m,1459,,1459.0,24,no,1,34965.89999985695,95853.80000019073,test2trial24.png,test2trial24b.png,7734,PC,C,,126515.0,24
15,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Jan 13 2026 10:46:35 GMT-0600 (Central Standard Time),131336.60000014305,O,None,513,,513.0,25,yes,1,35482.799999952316,95853.80000019073,test2trial25.png,test2trial25.png,7734,PC,C,,127980.0,25
