Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,14,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),255875.60000002384,1600,I,z,798,14,1,2412.399999976158,253463.20000004768,8061,NTS,C,14
7,15,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),258491.39999997616,2000,I,z,598,6,1,2611.600000023842,255879.79999995232,8061,NTS,C,15
1,16,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),260590.70000004768,1400,I,z,678,9,1,2095.5,258495.20000004768,8061,NTS,C,16
9,17,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),263506.60000002384,1900,I,z,991,16,1,2911.899999976158,260594.70000004768,8061,NTS,C,17
3,18,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),265689.10000002384,1600,I,z,559,3,1,2179.0,263510.10000002384,8061,NTS,C,18
9,19,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),267755.2999999523,1400,I,z,640,8,1,2062.7999999523163,265692.5,8061,NTS,C,19
1,20,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),270304.5,1900,I,z,627,1,1,2544.600000023842,267759.89999997616,8061,NTS,C,20
6,21,test,1,B,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),272337.2000000477,1000,I,m,1001,5,1,2029.0,270308.2000000477,8061,NTS,C,21
1,22,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),274419.7999999523,1400,I,z,664,9,1,2078.5,272341.2999999523,8061,NTS,C,22
8,23,test,1,B,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),276952.10000002384,1700,I,m,802,15,1,2528.899999976158,274423.2000000477,8061,NTS,C,23
3,24,test,1,B,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),279201.60000002384,1600,I,z,616,3,1,2246.100000023842,276955.5,8061,NTS,C,24
9,1,prac,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),315073.7999999523,1900,I,m,1107,8,1,3795.0999999046326,311278.7000000477,8061,NTS,C,1
3,2,prac,1,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),318122.7000000477,1500,I,z,764,3,1,3043.100000023842,315079.60000002384,8061,NTS,C,2
9,2,prac,1,C,circle.png,0,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),322104.7999999523,1900,I,z,1291,8,1,3977.399999976158,318127.39999997616,8061,NTS,C,3
2,3,prac,1,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),325820.5,1600,I,m,1329,2,1,3709.7999999523163,322110.7000000477,8061,NTS,C,4
6,3,prac,1,C,circle.png,0,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),330119.0,2000,I,None,1515,5,1,4293.399999976158,325825.60000002384,8061,NTS,C,5
3,3,prac,1,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),333967.7000000477,1500,I,None,1506,3,1,3844.0,330123.7000000477,8061,NTS,C,6
4,4,prac,1,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),336966.7000000477,1000,I,z,1209,4,1,2994.5,333972.2000000477,8061,NTS,C,7
7,4,prac,1,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),340465.7000000477,1200,I,None,1515,6,1,3494.0,336971.7000000477,8061,NTS,C,8
2,4,prac,1,C,triangle.png,0,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),344364.39999997616,1600,I,None,1516,2,1,3893.6999999284744,340470.7000000477,8061,NTS,C,9
1,4,prac,1,C,circle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),348363.0,1700,I,None,1516,1,1,3993.600000023842,344369.39999997616,8061,NTS,C,10
8,4,prac,1,C,triangle.png,0,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),352062.10000002384,1400,I,None,1516,7,1,3694.100000023842,348368.0,8061,NTS,C,11
7,4,prac,1,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),355270.10000002384,1200,I,m,1132,6,1,3203.2000000476837,352066.89999997616,8061,NTS,C,12
9,1,prac,2,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),369306.7000000477,1900,I,m,1430,8,1,4111.400000095367,365195.2999999523,8061,NTS,C,1
8,1,prac,2,C,triangle.png,0,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),373004.89999997616,1400,I,None,1516,7,1,3693.100000023842,369311.7999999523,8061,NTS,C,2
8,2,prac,2,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),375988.89999997616,1400,I,m,788,7,1,2978.7999999523163,373010.10000002384,8061,NTS,C,3
7,3,prac,2,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),379036.89999997616,1200,I,z,1062,6,1,3040.6999999284744,375996.2000000477,8061,NTS,C,4
4,4,prac,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),381586.10000002384,1000,I,z,757,4,1,2544.600000023842,379041.5,8061,NTS,C,5
3,5,prac,2,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),385035.2000000477,1500,I,z,1156,3,1,3444.4000000953674,381590.7999999523,8061,NTS,C,6
9,6,prac,2,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),388483.7000000477,1900,I,m,763,8,1,3443.7000000476837,385040.0,8061,NTS,C,7
1,7,prac,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),391982.7000000477,1700,I,z,1002,1,1,3494.2000000476837,388488.5,8061,NTS,C,8
1,8,prac,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),395248.5,1700,I,z,767,1,1,3261.2999999523163,391987.2000000477,8061,NTS,C,9
6,9,prac,2,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),399280.5,2000,I,m,1241,5,1,4027.2999999523163,395253.2000000477,8061,NTS,C,10
2,10,prac,2,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),402779.39999997616,1600,I,m,1113,2,1,3494.5,399284.89999997616,8061,NTS,C,11
2,11,prac,2,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),405911.7000000477,1600,I,m,742,2,1,3127.9000000953674,402783.7999999523,8061,NTS,C,12
1,1,test,1,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),427304.89999997616,1900,I,z,1009,17,1,2929.1999999284744,424375.7000000477,8061,NTS,C,1
1,2,test,1,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),429054.5,1000,I,z,721,1,1,1745.7999999523163,427308.7000000477,8061,NTS,C,2
4,2,test,1,C,triangle.png,0,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),431703.2999999523,1500,I,z,1119,20,1,2645.0,429058.2999999523,8061,NTS,C,3
4,3,test,1,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),434302.7999999523,1500,I,m,1070,12,1,2595.899999976158,431706.89999997616,8061,NTS,C,4
9,4,test,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),436885.5,1500,I,m,1055,24,1,2577.600000023842,434307.89999997616,8061,NTS,C,5
7,5,test,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),439834.5,2000,I,m,924,14,1,2944.600000023842,436889.89999997616,8061,NTS,C,6
8,6,test,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),441983.7000000477,1200,I,m,919,15,1,2145.600000023842,439838.10000002384,8061,NTS,C,7
7,7,test,1,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),444849.39999997616,1700,I,z,1142,6,1,2861.899999976158,441987.5,8061,NTS,C,8
2,8,test,1,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),447683.10000002384,1700,I,z,1108,10,1,2829.8000000715256,444853.2999999523,8061,NTS,C,9
8,9,test,1,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),450847.5,1600,I,m,1466,7,1,3160.600000023842,447686.89999997616,8061,NTS,C,10
8,10,test,1,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),453230.2000000477,1600,I,m,762,23,1,2378.9000000953674,450851.2999999523,8061,NTS,C,11
6,11,test,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),455995.7999999523,1900,I,m,839,5,1,2761.899999976158,453233.89999997616,8061,NTS,C,12
3,12,test,1,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),458428.60000002384,1600,I,z,814,11,1,2429.0,455999.60000002384,8061,NTS,C,13
3,13,test,1,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),460727.7000000477,1200,I,z,1069,3,1,2295.7000000476837,458432.0,8061,NTS,C,14
4,13,test,1,C,circle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),463660.2000000477,1400,I,None,1516,4,1,2928.7000000476837,460731.5,8061,NTS,C,15
9,13,test,1,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),466592.5,1400,I,None,1516,16,1,2927.100000023842,463665.39999997616,8061,NTS,C,16
9,14,test,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),469175.0,1500,I,m,1053,8,1,2579.100000023842,466595.89999997616,8061,NTS,C,17
6,15,test,1,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),471924.39999997616,1900,I,m,823,21,1,2745.399999976158,469179.0,8061,NTS,C,18
6,16,test,1,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),474290.10000002384,1000,I,m,1321,13,1,2362.100000023842,471928.0,8061,NTS,C,19
2,17,test,1,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),477505.7000000477,2000,I,m,1184,2,1,3212.0,474293.7000000477,8061,NTS,C,20
7,18,test,1,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),480021.7000000477,1700,I,z,796,22,1,2511.9000000953674,477509.7999999523,8061,NTS,C,21
2,19,test,1,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),482620.7999999523,1700,I,z,880,18,1,2595.399999976158,480025.39999997616,8061,NTS,C,22
3,20,test,1,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),485486.60000002384,1600,I,z,1245,19,1,2862.0,482624.60000002384,8061,NTS,C,23
1,20,test,1,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),488918.7000000477,1900,I,None,1516,9,1,3428.2000000476837,485490.5,8061,NTS,C,24
4,0,test,2,C,circle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),501481.60000002384,1400,I,None,1516,4,1,2929.3000000715256,498552.2999999523,8061,NTS,C,1
1,1,test,2,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),504514.0,1900,I,z,1116,9,1,3028.100000023842,501485.89999997616,8061,NTS,C,2
6,2,test,2,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),507446.5,1900,I,m,1012,5,1,2928.899999976158,504517.60000002384,8061,NTS,C,3
9,3,test,2,C,circle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),510262.10000002384,1500,I,m,1295,8,1,2811.899999976158,507450.2000000477,8061,NTS,C,4
3,4,test,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),512578.10000002384,1600,I,z,699,11,1,2312.2000000476837,510265.89999997616,8061,NTS,C,5
3,5,test,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),514960.7000000477,1600,I,z,759,19,1,2378.9000000953674,512581.7999999523,8061,NTS,C,6
6,6,test,2,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),517076.7000000477,1000,I,m,1097,13,1,2112.600000023842,514964.10000002384,8061,NTS,C,7
2,7,test,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),519842.5,1700,I,z,1033,10,1,2762.2999999523163,517080.2000000477,8061,NTS,C,8
3,8,test,2,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),522225.2000000477,1200,I,z,1151,3,1,2379.0,519846.2000000477,8061,NTS,C,9
1,9,test,2,C,triangle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),524841.0,1900,I,z,693,17,1,2612.100000023842,522228.89999997616,8061,NTS,C,10
7,9,test,2,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),528023.3999999762,1700,I,m,1453,6,1,3178.1999999284744,524845.2000000477,8061,NTS,C,11
4,10,test,2,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),530622.5,1500,I,m,1070,12,1,2595.399999976158,528027.1000000238,8061,NTS,C,12
1,11,test,2,C,circle.png,1,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),533104.7999999523,1000,I,z,1451,1,1,2478.7999999523163,530626.0,8061,NTS,C,13
9,11,test,2,C,triangle.png,0,z,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),536037.3999999762,1400,I,None,1515,24,1,2929.0,533108.3999999762,8061,NTS,C,14
6,12,test,2,C,triangle.png,1,m,Fri Aug 08 2025 09:16:43 GMT-0500 (Central Daylight Time),538186.5,1000,I,m,1132,21,1,2143.899999976158,536042.6000000238,8061,NTS,C,15
