acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,14.483000040054321,test,1,z,15516.999959945679,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),99220.69999980927,I,z,1426,1426,,5,yes,1,1441.1999998092651,97779.5,CLJ,CLJ,9083,LC,B,96037,,5
5,1,18.33300018310547,test,0,m,11666.999816894531,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),103070.59999990463,I,z,3832,3832,,6,no,1,3841.0,99229.59999990463,JGDMNSVPW,JGZMNSVPW,9083,LC,B,97487,,6
6,1,23.716000080108643,test,1,z,6283.999919891357,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),108454.09999990463,I,z,5360,5360,,7,yes,1,5376.699999809265,103077.40000009537,FPTVHKCBJ,FPTVHKCBJ,9083,LC,B,101335,,7
7,1,25.58300018310547,test,1,m,4416.999816894531,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),110320.69999980927,I,m,1848,1848,,8,no,1,1858.6999998092651,108462.0,XRPZBS,ZRPBDH,9083,LC,B,106719,,8
8,1,27.716000080108643,test,1,m,2283.9999198913574,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),112454.09999990463,I,m,2110,2110,,9,no,1,2126.5,110327.59999990463,ZSQ,ZSP,9083,LC,B,108585,,9
8,1,30.016000032424927,test,0,z,-16.000032424926758,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),114754.19999980927,I,None,2292,2292,,10,yes,1,2293.0999999046326,112461.09999990463,MPZRXL,MPZRXL,9083,LC,B,110719,,10
1,2,4.117000102996826,test,1,z,25882.999897003174,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),125170.80000019073,I,z,4097,,4097.0,1,yes,1,12709.700000286102,112461.09999990463,PRDBZTYFN,PRDBZTYFN,9083,LC,B,,119318.0,1
2,2,6.1000001430511475,test,1,m,23899.999856948853,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),127154.0,I,m,1963,,1963.0,2,no,1,14692.900000095367,112461.09999990463,NCWJDZ,NCMJDZ,9083,LC,B,,123436.0,2
3,2,7.41700005531311,test,1,m,22582.99994468689,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),128470.69999980927,I,m,1307,,1307.0,3,no,1,16009.599999904633,112461.09999990463,KHW,KBW,9083,LC,B,,125420.0,3
4,2,9.900000095367432,test,1,m,20099.99990463257,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),130954.09999990463,I,m,2469,,2469.0,4,no,1,18493.0,112461.09999990463,ZRBGMF,ZRBCMF,9083,LC,B,,126738.0,4
5,2,11.200000047683716,test,1,m,18799.999952316284,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),132254.0,I,m,1284,,1284.0,5,no,1,19792.900000095367,112461.09999990463,BTH,BYH,9083,LC,B,,129219.0,5
6,2,15.217000007629395,test,1,z,14782.999992370605,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),136270.69999980927,I,z,3999,,3999.0,6,yes,1,23809.599999904633,112461.09999990463,XWKQRYCNZ,XWKQRYCNZ,9083,LC,B,,130520.0,6
7,2,17.467000007629395,test,1,z,12532.999992370605,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),138520.5,I,z,2238,,2238.0,7,yes,1,26059.400000095367,112461.09999990463,HNPDLK,HNPDLK,9083,LC,B,,134537.0,7
8,2,20.800000190734863,test,1,m,9199.999809265137,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),141854.0,I,m,3317,,3317.0,8,no,1,29392.900000095367,112461.09999990463,WMQTRSGLZ,WMQTRZGLZ,9083,LC,B,,136786.0,8
9,2,22.16700005531311,test,1,z,7832.99994468689,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),143220.69999980927,I,z,1344,,1344.0,9,yes,1,30759.599999904633,112461.09999990463,JPN,JPN,9083,LC,B,,140119.0,9
10,2,24.25,test,1,m,5750.0,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),145303.80000019073,I,m,2074,,2074.0,10,no,1,32842.7000002861,112461.09999990463,QLXSVT,QLNSVT,9083,LC,B,,141485.0,10
10,2,30.017000198364258,test,0,z,-17.000198364257812,Thu May 21 2026 15:05:07 GMT-0400 (Eastern Daylight Time),151070.80000019073,I,None,5756,,5756.0,11,yes,1,38609.7000002861,112461.09999990463,YXHKZVFPB,YXHKZVFPD,9083,LC,B,,143571.0,11
