acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.480000019073486,test,1,z,20519.999980926514,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),62041.700000047684,I,z,1838,1838,,7,yes,1,1845.8999999761581,60195.800000071526,FPTVHKCBJ,FPTVHKCBJ,8132,LC,B,58265,,7
6,1,10.52999997138977,test,1,m,19470.00002861023,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),63091.200000047684,I,m,1036,1036,,8,no,1,1045.7999999523163,62045.40000009537,XRPZBS,ZRPBDH,8132,LC,B,60115,,8
7,1,11.529000043869019,test,1,m,18470.99995613098,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),64090.90000009537,I,m,987,987,,9,no,1,996.4000000953674,63094.5,ZSQ,ZSP,8132,LC,B,61164,,9
8,1,13.028000116348267,test,1,z,16971.999883651733,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),65590.20000004768,I,z,1490,1490,,10,yes,1,1496.0,64094.200000047684,MPZRXL,MPZRXL,8132,LC,B,62164,,10
9,1,13.995000123977661,test,1,m,16004.999876022339,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),66556.80000007153,I,m,952,952,,11,no,1,963.5,65593.30000007153,KJH,KRH,8132,LC,B,63663,,11
10,1,15.528000116348267,test,1,z,14471.999883651733,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),68089.30000007153,I,z,1513,1513,,12,yes,1,1529.3000000715256,66560.0,SMNHVTFCB,SMNHVTFCB,8132,LC,B,64629,,12
11,1,16.99399995803833,test,1,z,13006.00004196167,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),69555.60000002384,I,z,1451,1451,,13,yes,1,1462.6999999284744,68092.90000009537,KJWTQF,KJWTQF,8132,LC,B,66163,,13
12,1,18.49399995803833,test,1,z,11506.00004196167,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),71055.40000009537,I,z,1489,1489,,14,yes,1,1495.9000000953674,69559.5,CHDKQGLMB,CHDKQGLMB,8132,LC,B,67630,,14
13,1,19.8270001411438,test,1,z,10172.999858856201,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),72388.5,I,z,1327,1327,,15,yes,1,1329.5999999046326,71058.90000009537,GHQ,GHQ,8132,LC,B,69128,,15
14,1,21.509000062942505,test,1,z,8490.999937057495,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),74070.90000009537,I,z,1674,1674,,16,yes,1,1679.3000000715256,72391.60000002384,GFVMRH,GFVMRH,8132,LC,B,70461,,16
15,1,22.759000062942505,test,1,z,7240.999937057495,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),75320.30000007153,I,z,1238,1238,,17,yes,1,1245.3000000715256,74075.0,RSM,RSM,8132,LC,B,72144,,17
16,1,23.875,test,1,m,6125.0,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),76436.90000009537,I,m,1108,1108,,18,no,1,1112.8000000715256,75324.10000002384,BSRJTRMLG,BSFJTRMLG,8132,LC,B,73394,,18
17,1,25.825000047683716,test,1,z,4174.999952316284,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),78386.30000007153,I,z,1935,1935,,19,yes,1,1945.1000000238419,76441.20000004768,NBGFSM,NBGFSM,8132,LC,B,74511,,19
18,1,27.306999921798706,test,1,z,2693.000078201294,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),79869.0,I,z,1475,1475,,20,yes,1,1479.2999999523163,78389.70000004768,JQKBPLXGY,JQKBPLXGY,8132,LC,B,76459,,20
19,1,28.174000024795532,test,1,m,1825.9999752044678,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),80735.40000009537,I,m,856,856,,21,no,1,862.6000000238419,79872.80000007153,RNV,FNV,8132,LC,B,77942,,21
1,2,1.5830001831054688,test,1,z,28416.99981689453,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),85750.40000009537,I,z,1566,,1566.0,1,yes,1,5877.600000023842,79872.80000007153,PRDBZTYFN,PRDBZTYFN,8132,LC,B,,82240.0,1
2,2,3.116000175476074,test,1,m,26883.999824523926,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),87283.70000004768,I,m,1520,,1520.0,2,no,1,7410.899999976158,79872.80000007153,NCWJDZ,NCMJDZ,8132,LC,B,,83823.0,2
3,2,4.115000009536743,test,1,m,25884.999990463257,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),88283.0,I,m,986,,986.0,3,no,1,8410.199999928474,79872.80000007153,KHW,KBW,8132,LC,B,,85356.0,3
4,2,5.733000040054321,test,1,m,24266.99995994568,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),89900.5,I,m,1611,,1611.0,4,no,1,10027.699999928474,79872.80000007153,ZRBGMF,ZRBCMF,8132,LC,B,,86356.0,4
5,2,6.865000009536743,test,1,m,23134.999990463257,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),91032.40000009537,I,m,1122,,1122.0,5,no,1,11159.600000023842,79872.80000007153,BTH,BYH,8132,LC,B,,87973.0,5
6,2,8.248000144958496,test,1,z,21751.999855041504,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),92415.40000009537,I,z,1366,,1366.0,6,yes,1,12542.600000023842,79872.80000007153,XWKQRYCNZ,XWKQRYCNZ,8132,LC,B,,89105.0,6
6,2,9.44700002670288,test,0,z,20552.99997329712,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),93614.60000002384,I,m,1182,,1182.0,7,yes,1,13741.799999952316,79872.80000007153,HNPDLK,HNPDLK,8132,LC,B,,90488.0,7
6,2,10.680000066757202,test,0,m,19319.999933242798,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),94847.70000004768,I,z,1214,,1214.0,8,no,1,14974.899999976158,79872.80000007153,WMQTRSGLZ,WMQTRZGLZ,8132,LC,B,,91688.0,8
7,2,11.663000106811523,test,1,z,18336.999893188477,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),95831.20000004768,I,z,965,,965.0,9,yes,1,15958.399999976158,79872.80000007153,JPN,JPN,8132,LC,B,,92922.0,9
8,2,12.92900013923645,test,1,m,17070.99986076355,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),97097.0,I,m,1246,,1246.0,10,no,1,17224.199999928474,79872.80000007153,QLXSVT,QLNSVT,8132,LC,B,,93903.0,10
9,2,14.879000186920166,test,1,z,15120.999813079834,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),99046.70000004768,I,z,1933,,1933.0,11,yes,1,19173.899999976158,79872.80000007153,YXHKZVFPB,YXHKZVFPD,8132,LC,B,,95170.0,11
9,2,16.34500002861023,test,0,z,13654.99997138977,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),100512.90000009537,I,m,1447,,1447.0,12,yes,1,20640.100000023842,79872.80000007153,RJZ,RJZ,8132,LC,B,,97119.0,12
10,2,17.861000061035156,test,1,z,12138.999938964844,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),102028.70000004768,I,z,1508,,1508.0,13,yes,1,22155.899999976158,79872.80000007153,CLNPZD,CLNPZD,8132,LC,B,,98586.0,13
11,2,20.127000093460083,test,1,m,9872.999906539917,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),104294.80000007153,I,m,2249,,2249.0,14,no,1,24422.0,79872.80000007153,DCBPFHXYJ,DCBPFHLYJ,8132,LC,B,,100101.0,14
12,2,20.91100001335144,test,1,m,9088.99998664856,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),105078.30000007153,I,m,766,,766.0,15,no,1,25205.5,79872.80000007153,MWR,ZWR,8132,LC,B,,102369.0,15
13,2,22.426000118255615,test,1,z,7573.999881744385,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),106594.0,I,z,1503,,1503.0,16,yes,1,26721.199999928474,79872.80000007153,LPKXZW,LPKXZW,8132,LC,B,,103151.0,16
14,2,23.4760000705719,test,1,m,6523.999929428101,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),107643.70000004768,I,m,1035,,1035.0,17,no,1,27770.899999976158,79872.80000007153,TZL,TZQ,8132,LC,B,,104667.0,17
15,2,24.942000150680542,test,1,z,5057.999849319458,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),109109.90000009537,I,z,1450,,1450.0,18,yes,1,29237.100000023842,79872.80000007153,CSDBFPHXZ,CSDBFPHXZ,8132,LC,B,,105716.0,18
16,2,26.842000007629395,test,1,m,3157.9999923706055,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),111009.70000004768,I,m,1881,,1881.0,19,no,1,31136.899999976158,79872.80000007153,QHZXPC,QHZWPC,8132,LC,B,,107182.0,19
17,2,27.94099998474121,test,1,z,2059.000015258789,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),112109.20000004768,I,z,1093,,1093.0,20,yes,1,32236.399999976158,79872.80000007153,GZN,GZN,8132,LC,B,,109082.0,20
18,2,29.10800004005432,test,1,m,891.9999599456787,Wed Aug 05 2026 10:31:39 GMT-0500 (Central Daylight Time),113275.30000007153,I,m,1153,,1153.0,21,no,1,33402.5,79872.80000007153,JNWXHPFBD,JNWXHPFMD,8132,LC,B,,110182.0,21
