acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,292.0,-218.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,199650.29999999702,CFD-BM-202-063-N.jpg,George,64,O,1,1064,1064,,,,4,1,2080.0,224,-256,197570.29999999702,7779,FN,A,125183,,,,2,192,320,-224
3,learn,1,1,,295.0,233.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,202216.79999999702,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1533,1533,,,,12,1,2564.4000000059605,224,192,199652.39999999106,7779,FN,A,127265,,,,3,192,320,224
4,learn,1,1,,-308.0,0.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,204549.09999999404,CFD-BM-207-024-N.jpg,David,64,O,1,1304,1304,,,,8,1,2330.4000000059605,-416,-32,202218.69999998808,7779,FN,A,129831,,,,4,192,-320,0
5,learn,1,1,,330.0,12.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,206914.79999999702,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1346,1346,,,,11,1,2364.1000000089407,224,-32,204550.69999998808,7779,FN,A,132164,,,,5,192,320,0
6,learn,1,1,,332.0,-235.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,209330.79999999702,CFD-LM-225-130-N.jpg,Robert,64,O,1,1397,1397,,,,40,1,2413.7000000029802,224,-256,206917.09999999404,7779,FN,A,134530,,,,6,192,320,-224
7,learn,1,1,,-317.0,-217.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,211797.69999998808,CFD-WF-200-099-N.jpg,Julie,64,O,1,1436,1436,,,,25,1,2465.199999988079,-416,-256,209332.5,7779,FN,A,136946,,,,7,192,-320,-224
8,learn,1,1,,323.0,223.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,214262.59999999404,CFD-WM-212-097-N.jpg,Mike,64,O,1,1436,1436,,,,24,1,2463.0999999940395,224,192,211799.5,7779,FN,A,139411,,,,8,192,320,224
9,learn,1,1,,333.0,-230.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,216562.19999998808,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1273,1273,,,,10,1,2297.699999988079,224,-256,214264.5,7779,FN,A,141877,,,,9,192,320,-224
10,learn,1,1,,-305.0,-2.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,218927.79999999702,CFD-LM-213-061-N.jpg,Richard,64,O,1,1333,1333,,,,38,1,2363.7999999970198,-416,-32,216564.0,7779,FN,A,144177,,,,10,192,-320,0
11,learn,1,1,,343.0,226.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,221410.19999998808,CFD-BM-203-001-N.jpg,Brian,64,O,1,1456,1456,,,,6,1,2480.5,224,192,218929.69999998808,7779,FN,A,146542,,,,11,192,320,224
12,learn,1,1,,327.0,-219.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,223576.39999999106,CFD-WM-209-038-N.jpg,Carl,64,O,1,1133,1133,,,,22,1,2164.2999999970198,224,-256,221412.09999999404,7779,FN,A,149025,,,,12,192,320,-224
13,learn,1,1,,-339.0,-226.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,225692.19999998808,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1096,1096,,,,31,1,2113.8999999910593,-416,-256,223578.29999999702,7779,FN,A,151191,,,,13,192,-320,-224
14,learn,1,1,,321.0,225.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,227925.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1212,1212,,,,18,1,2230.800000011921,224,192,225694.19999998808,7779,FN,A,153307,,,,14,192,320,224
15,learn,1,1,,-313.0,-5.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,230274.0,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1330,1330,,,,32,1,2347.6000000089407,-416,-32,227926.39999999106,7779,FN,A,155541,,,,15,192,-320,0
16,learn,1,1,,334.0,4.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,233056.79999999702,CFD-LM-207-004-N.jpg,Jack,64,O,1,1757,1757,,,,35,1,2781.1000000089407,224,-32,230275.69999998808,7779,FN,A,157889,,,,16,192,320,0
17,learn,1,1,,-317.0,-2.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,235323.09999999404,CFD-WF-200-099-N.jpg,Julie,64,O,1,1240,1240,,,,26,1,2264.7999999970198,-416,-32,233058.29999999702,7779,FN,A,160671,,,,17,192,-320,0
18,learn,1,1,,-344.0,-235.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,237622.29999999702,CFD-BM-200-046-N.jpg,Mark,64,O,1,1270,1270,,,,1,1,2297.7999999970198,-416,-256,235324.5,7779,FN,A,162937,,,,18,192,-320,-224
19,learn,1,1,,314.0,7.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,239738.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1089,1089,,,,17,1,2114.1000000089407,224,-32,237623.89999999106,7779,FN,A,165237,,,,19,192,320,0
20,learn,1,1,,-311.0,-234.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,241870.79999999702,CFD-BM-207-024-N.jpg,David,64,O,1,1101,1101,,,,7,1,2131.1000000089407,-416,-256,239739.69999998808,7779,FN,A,167353,,,,20,192,-320,-224
21,learn,1,1,,-324.0,-12.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,243936.89999999106,CFD-BF-221-223-N.jpg,Emily,64,O,1,1034,1034,,,,14,1,2064.2999999970198,-416,-32,241872.59999999404,7779,FN,A,169485,,,,21,192,-320,0
22,learn,1,1,,325.0,215.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,246286.19999998808,CFD-LF-255-088-N.jpg,Helen,64,O,1,1327,1327,,,,48,1,2347.3999999910593,224,192,243938.79999999702,7779,FN,A,171552,,,,22,192,320,224
23,learn,1,1,,318.0,4.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,248418.69999998808,CFD-LF-255-088-N.jpg,Helen,64,O,1,1114,1114,,,,47,1,2131.0,224,-32,246287.69999998808,7779,FN,A,173900,,,,23,192,320,0
24,learn,1,1,,-356.0,-223.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,250584.59999999404,CFD-BF-221-223-N.jpg,Emily,64,O,1,1134,1134,,,,13,1,2164.2999999970198,-416,-256,248420.29999999702,7779,FN,A,176033,,,,24,192,-320,-224
25,learn,1,1,,-311.0,219.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,252967.19999998808,CFD-LM-200-045-N.jpg,Peter,64,O,1,1352,1352,,,,33,1,2380.8999999910593,-416,192,250586.29999999702,7779,FN,A,178199,,,,25,192,-320,224
26,learn,1,1,,342.0,-225.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,255350.0,CFD-LF-254-125-N.jpg,Irene,64,O,1,1352,1352,,,,46,1,2380.9000000059605,224,-256,252969.09999999404,7779,FN,A,180582,,,,26,192,320,-224
27,learn,1,1,,316.0,218.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,257465.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1098,1098,,,,30,1,2114.0,224,192,255351.59999999404,7779,FN,A,182965,,,,27,192,320,224
28,learn,1,1,,339.0,-5.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,259581.69999998808,CFD-LF-237-190-N.jpg,Jane,64,O,1,1095,1095,,,,41,1,2114.5999999940395,224,-32,257467.09999999404,7779,FN,A,185080,,,,28,192,320,0
29,learn,1,1,,-340.0,-226.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,261931.19999998808,CFD-LM-213-061-N.jpg,Richard,64,O,1,1329,1329,,,,37,1,2347.699999988079,-416,-256,259583.5,7779,FN,A,187197,,,,29,192,-320,-224
30,learn,1,1,,338.0,233.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,263980.39999999106,CFD-LM-207-004-N.jpg,Jack,64,O,1,1021,1021,,,,36,1,2047.3999999910593,224,192,261933.0,7779,FN,A,189546,,,,30,192,320,224
31,learn,1,1,,-314.0,-233.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,266213.09999999404,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1204,1204,,,,43,1,2231.0,-416,-256,263982.09999999404,7779,FN,A,191595,,,,31,192,-320,-224
32,learn,1,1,,-296.0,226.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,268362.5,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1130,1130,,,,9,1,2147.5,-416,192,266215.0,7779,FN,A,193828,,,,32,192,-320,224
33,learn,1,1,,-308.0,-6.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,270561.39999999106,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1181,1181,,,,44,1,2197.5,-416,-32,268363.89999999106,7779,FN,A,195977,,,,33,192,-320,0
34,learn,1,1,,310.0,-224.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,272727.59999999404,CFD-LM-200-045-N.jpg,Peter,64,O,1,1134,1134,,,,34,1,2164.7000000029802,224,-256,270562.89999999106,7779,FN,A,198176,,,,34,192,320,-224
35,learn,1,1,,333.0,-223.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,-192,274960.299999997,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1208,1208,,,,16,1,2231.1000000089407,224,-256,272729.1999999881,7779,FN,A,200343,,,,35,192,320,-224
36,learn,1,1,,-295.0,225.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,277275.6999999881,CFD-BM-202-063-N.jpg,George,64,O,1,1298,1298,,,,3,1,2313.3999999910593,-416,192,274962.299999997,7779,FN,A,202575,,,,36,192,-320,224
37,learn,1,1,,-322.0,217.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,279492.39999999106,CFD-LM-225-130-N.jpg,Robert,64,O,1,1187,1187,,,,39,1,2215.0,-416,192,277277.39999999106,7779,FN,A,204891,,,,37,192,-320,224
38,learn,1,1,,-291.0,226.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,281658.1999999881,CFD-WM-209-038-N.jpg,Carl,64,O,1,1147,1147,,,,21,1,2164.0,-416,192,279494.1999999881,7779,FN,A,207107,,,,38,192,-320,224
39,learn,1,1,,-316.0,233.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,284207.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1526,1526,,,,45,1,2547.7000000029802,-416,192,281659.799999997,7779,FN,A,209273,,,,39,192,-320,224
40,learn,1,1,,322.0,221.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,256,286756.59999999404,CFD-LF-237-190-N.jpg,Jane,64,O,1,1520,1520,,,,42,1,2547.5999999940395,224,192,284209.0,7779,FN,A,211822,,,,40,192,320,224
41,learn,1,1,,-311.0,230.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,288889.09999999404,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1100,1100,,,,15,1,2130.9000000059605,-416,192,286758.1999999881,7779,FN,A,214371,,,,41,192,-320,224
42,learn,1,1,,-346.0,-227.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,-192,291155.1999999881,CFD-WM-207-048-N.jpg,Chris,64,O,1,1246,1246,,,,19,1,2264.5999999940395,-416,-256,288890.59999999404,7779,FN,A,216504,,,,42,192,-320,-224
43,learn,1,1,,318.0,-1.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,293071.0,CFD-BM-203-001-N.jpg,Brian,64,O,1,892,892,,,,5,1,1914.2000000029802,224,-32,291156.799999997,7779,FN,A,218770,,,,43,192,320,0
44,learn,1,1,,336.0,1.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,295204.0,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1104,1104,,,,29,1,2131.300000011921,224,-32,293072.6999999881,7779,FN,A,220686,,,,44,192,320,0
45,learn,1,1,,-339.0,-4.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,297553.299999997,CFD-WM-207-048-N.jpg,Chris,64,O,1,1317,1317,,,,20,1,2347.9000000059605,-416,-32,295205.39999999106,7779,FN,A,222818,,,,45,192,-320,0
46,learn,1,1,,315.0,-9.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),416,32,299685.799999997,CFD-WM-212-097-N.jpg,Mike,64,O,1,1103,1103,,,,23,1,2130.9000000059605,224,-32,297554.89999999106,7779,FN,A,225168,,,,46,192,320,0
47,learn,1,1,,-310.0,222.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,256,302001.5,CFD-WF-203-229-N.jpg,Kate,64,O,1,1186,1186,,,,27,1,2313.9000000059605,-416,192,299687.59999999404,7779,FN,A,227413,,,,47,192,-320,224
48,learn,1,1,,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,304134.5,CFD-BM-200-046-N.jpg,Mark,64,O,1,1102,1102,,,,2,1,2131.5,-416,-32,302003.0,7779,FN,A,229616,,,,48,192,-320,0
1,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,386175.59999999404,CFD-LM-213-061-N.jpg,Richard,64,O,z,1350,,,,1350.0,19,1,2380.4000000059605,-416,-32,383795.1999999881,7779,FN,A,,,,311408.0,1,192,-320,0
2,test,1,1,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,388291.799999997,CFD-BM-202-063-N.jpg,David,64,O,m,1097,,,,1097.0,2,1,2110.9000000059605,-416,-32,386180.89999999106,7779,FN,A,,,,313790.0,2,192,-320,0
2,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,390407.299999997,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1092,,,,1092.0,8,1,2112.9000000059605,-416,-32,388294.39999999106,7779,FN,A,,,,315906.0,3,192,-320,0
3,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,392323.39999999106,CFD-LF-254-125-N.jpg,Irene,64,O,z,889,,,,889.0,23,1,1912.0,-416,-32,390411.39999999106,7779,FN,A,,,,318022.0,4,192,-320,0
3,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,394206.1999999881,CFD-WM-212-097-N.jpg,Chris,64,O,z,860,,,,860.0,12,1,1880.199999988079,-416,-32,392326.0,7779,FN,A,,,,319938.0,5,192,-320,0
4,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,396205.799999997,CFD-BM-200-046-N.jpg,Mark,64,O,z,966,,,,966.0,1,1,1995.6000000089407,-416,-32,394210.1999999881,7779,FN,A,,,,321824.0,6,192,-320,0
5,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,398038.39999999106,CFD-WF-200-099-N.jpg,Julie,64,O,z,811,,,,811.0,13,1,1830.0,-416,-32,396208.39999999106,7779,FN,A,,,,323820.0,7,192,-320,0
6,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,399937.799999997,CFD-WM-209-038-N.jpg,Carl,64,O,z,874,,,,874.0,11,1,1896.0,-416,-32,398041.799999997,7779,FN,A,,,,325653.0,8,192,-320,0
7,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,401920.6999999881,CFD-LM-200-045-N.jpg,Peter,64,O,z,950,,,,950.0,17,1,1980.2999999970198,-416,-32,399940.39999999106,7779,FN,A,,,,327553.0,9,192,-320,0
7,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,403854.0,CFD-WM-207-048-N.jpg,Mike,64,O,z,904,,,,904.0,10,1,1930.1000000089407,-416,-32,401923.89999999106,7779,FN,A,,,,329535.0,10,192,-320,0
7,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,405902.6999999881,CFD-WF-203-229-N.jpg,Kate,64,O,z,1027,,,,1027.0,14,1,2045.5,-416,-32,403857.1999999881,7779,FN,A,,,,331468.0,11,192,-320,0
8,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,407818.799999997,CFD-BM-203-001-N.jpg,Brian,64,O,z,890,,,,890.0,3,1,1913.4000000059605,-416,-32,405905.39999999106,7779,FN,A,,,,333517.0,12,192,-320,0
8,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,409851.39999999106,CFD-BM-207-024-N.jpg,George,64,O,z,1005,,,,1005.0,4,1,2029.5999999940395,-416,-32,407821.799999997,7779,FN,A,,,,335433.0,13,192,-320,0
8,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,411784.1999999881,CFD-LF-255-088-N.jpg,Cindy,64,O,z,900,,,,900.0,24,1,1928.699999988079,-416,-32,409855.5,7779,FN,A,,,,337466.0,14,192,-320,0
9,test,1,1,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,414083.299999997,CFD-LM-225-130-N.jpg,Jack,64,O,m,1272,,,,1272.0,20,1,2296.4000000059605,-416,-32,411786.89999999106,7779,FN,A,,,,339399.0,15,192,-320,0
9,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,416099.39999999106,CFD-WF-206-147-N.jpg,Rachel,64,O,z,996,,,,996.0,16,1,2012.3999999910593,-416,-32,414087.0,7779,FN,A,,,,341698.0,16,192,-320,0
10,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,418132.09999999404,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1013,,,,1013.0,5,1,2029.5999999940395,-416,-32,416102.5,7779,FN,A,,,,343714.0,17,192,-320,0
11,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,420148.5,CFD-BF-221-223-N.jpg,Emily,64,O,z,988,,,,988.0,7,1,2010.6000000089407,-416,-32,418137.89999999106,7779,FN,A,,,,345747.0,18,192,-320,0
12,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,422214.299999997,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1036,,,,1036.0,15,1,2063.2999999970198,-416,-32,420151.0,7779,FN,A,,,,347763.0,19,192,-320,0
13,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,424180.1999999881,CFD-WM-205-007-N.jpg,Paul,64,O,z,937,,,,937.0,9,1,1962.0999999940395,-416,-32,422218.09999999404,7779,FN,A,,,,349829.0,20,192,-320,0
14,test,1,1,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,426796.09999999404,CFD-LF-226-174-N.jpg,Helen,64,O,m,1596,,,,1596.0,22,1,2613.0999999940395,-416,-32,424183.0,7779,FN,A,,,,351795.0,21,192,-320,0
15,test,1,1,z,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,428978.799999997,CFD-LF-237-190-N.jpg,Jane,64,O,z,1163,,,,1163.0,21,1,2178.7999999970198,-416,-32,426800.0,7779,FN,A,,,,354411.0,22,192,-320,0
16,test,1,1,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,431161.39999999106,CFD-LM-207-004-N.jpg,Robert,64,O,m,1158,,,,1158.0,18,1,2179.7000000029802,-416,-32,428981.6999999881,7779,FN,A,,,,356593.0,23,192,-320,0
16,test,1,0,m,-328.0,-14.0,Thu Mar 26 2026 11:32:35 GMT-0500 (Central Daylight Time),-224,32,433077.299999997,CFD-BF-204-189-N.jpg,Lucy,64,O,z,887,,,,887.0,6,1,1911.7000000029802,-416,-32,431165.59999999404,7779,FN,A,,,,358776.0,24,192,-320,0
