Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,19,1,70.40199995040894,4,test,yes,1,4,49598.000049591064,209,154,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),188348.79999995232,box4,yes,O,1,1,3436.5,184912.29999995232,7778,DSST,C,181397.0,182270.0,178833.0,20,160,113
+,20,1,76.93099999427795,9,test,yes,1,9,43069.000005722046,193,138,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),194881.5,box9,yes,O,1,1,6521.0,188360.5,7778,DSST,C,187676.0,188802.0,182282.0,21,160,113
O,21,1,80.11400008201599,6,test,yes,1,6,39885.99991798401,216,152,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),198063.79999995232,box6,yes,O,1,1,3173.0,194890.79999995232,7778,DSST,C,191009.0,191985.0,188812.0,22,160,113
),22,1,82.7829999923706,3,test,yes,1,3,37217.000007629395,268,145,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),200728.79999995232,box3,yes,O,1,1,2655.7999999523163,198073.0,7778,DSST,C,193924.0,194650.0,191994.0,23,160,113
-,23,1,86.08200001716614,1,test,yes,1,1,33917.99998283386,265,144,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),204028.09999990463,box1,yes,O,1,1,3285.7000000476837,200742.39999985695,7778,DSST,C,197009.0,197949.0,194663.0,24,160,113
L,24,1,88.5440001487732,4,test,yes,1,4,31455.999851226807,211,150,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),206493.89999985695,box4,yes,O,1,1,2451.5,204042.39999985695,7778,DSST,C,199656.0,200415.0,197963.0,25,160,113
-,25,1,91.19200015068054,1,test,yes,1,1,28807.999849319458,233,149,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),209143.39999985695,box1,yes,O,1,1,2639.5,206503.89999985695,7778,DSST,C,202275.0,203064.0,200425.0,26,160,113
U,26,1,94.62899994850159,5,test,yes,1,5,25371.000051498413,208,143,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),212576.79999995232,box5,yes,O,1,1,3425.2999999523163,209151.5,7778,DSST,C,205541.0,206498.0,203073.0,27,160,113
L,27,1,97.44099998474121,4,test,yes,1,4,22559.00001525879,180,143,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),215391.09999990463,box4,yes,O,1,1,2803.0,212588.09999990463,7778,DSST,C,208403.0,209312.0,206509.0,28,160,113
T,28,1,100.9060001373291,2,test,yes,1,2,19093.9998626709,252,144,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),218857.59999990463,box2,yes,O,1,1,3457.0999999046326,215400.5,7778,DSST,C,211652.0,212778.0,209322.0,29,160,113
^,29,1,106.15700006484985,7,test,yes,1,7,13842.999935150146,223,151,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),224105.39999985695,box7,yes,O,1,1,5239.0,218866.39999985695,7778,DSST,C,217100.0,218026.0,212787.0,30,160,113
O,30,1,109.30800008773804,6,test,yes,1,6,10691.999912261963,229,158,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),227256.0,box6,yes,O,1,1,3140.600000143051,224115.39999985695,7778,DSST,C,220185.0,221177.0,218036.0,31,160,113
),31,1,112.00800013542175,3,test,yes,1,3,7991.999864578247,231,152,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),229953.39999985695,box3,yes,O,1,1,2686.2000000476837,227267.19999980927,7778,DSST,C,223132.0,223874.0,221188.0,32,160,113
U,32,1,115.0699999332428,5,test,yes,1,5,4930.000066757202,230,155,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),233019.09999990463,box5,yes,O,1,1,3050.7999999523163,229968.29999995232,7778,DSST,C,226033.0,226940.0,223889.0,33,160,113
^,33,1,120.01800012588501,7,test,no,1,7,-18.000125885009766,-329,227,Thu Mar 26 2026 11:57:39 GMT-0500 (Central Daylight Time),237968.0,box7,yes,O,None,1,4937.600000143051,233030.39999985695,7778,DSST,C,231280.0,231889.0,226951.0,34,160,113
