Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,13.65499997138977,7,test,yes,1,7,106345.00002861023,291,156,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),130028.20000004768,box7,yes,O,1,1,3987.600000023842,126040.60000002384,7781,DSST,C,127345.0,128209.0,124222.0,4,160,113
T,5,1,16.73200011253357,2,test,yes,1,2,103267.99988746643,279,134,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),133107.89999997616,box2,yes,O,1,1,3065.1999999284744,130042.70000004768,7781,DSST,C,130192.0,131289.0,128224.0,5,160,113
L,6,1,19.884999990463257,4,test,yes,1,4,100115.00000953674,284,135,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),136259.39999997616,box4,yes,O,1,1,3141.600000023842,133117.79999995232,7781,DSST,C,133564.0,134440.0,131299.0,6,160,113
X,7,1,24.462000131607056,8,test,yes,1,8,95537.99986839294,320,145,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),140838.0,box8,yes,O,1,1,4567.399999976158,136270.60000002384,7781,DSST,C,138094.0,139019.0,134452.0,7,160,113
T,8,1,27.64800000190735,2,test,yes,1,2,92351.99999809265,220,145,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),144022.0,box2,yes,O,1,1,3174.0,140848.0,7781,DSST,C,141395.0,142203.0,139029.0,8,160,113
-,9,1,30.477999925613403,1,test,yes,1,1,89522.0000743866,242,154,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),146852.5,box1,yes,O,1,1,2819.0,144033.5,7781,DSST,C,143960.0,145033.0,142215.0,9,160,113
),10,1,33.17799997329712,3,test,yes,1,3,86822.00002670288,289,134,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),149553.20000004768,box3,yes,O,1,1,2690.3000000715256,146862.89999997616,7781,DSST,C,146924.0,147734.0,145044.0,10,160,113
T,11,1,35.776000022888184,2,test,yes,1,2,84223.99997711182,239,143,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),152151.20000004768,box2,yes,O,1,1,2588.0,149563.20000004768,7781,DSST,C,149457.0,150332.0,147744.0,11,160,113
-,12,1,38.30900001525879,1,test,yes,1,1,81690.99998474121,326,152,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),154685.89999997616,box1,yes,O,1,1,2524.100000023842,152161.79999995232,7781,DSST,C,152107.0,152867.0,150343.0,12,160,113
L,13,1,41.20799994468689,4,test,yes,1,4,78792.00005531311,309,142,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),157583.39999997616,box4,yes,O,1,1,2888.899999976158,154694.5,7781,DSST,C,154739.0,155764.0,152876.0,13,160,113
T,14,1,46.575000047683716,2,test,yes,1,2,73424.99995231628,221,139,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),162948.10000002384,box2,yes,O,1,1,5355.5,157592.60000002384,7781,DSST,C,159285.0,161129.0,155774.0,14,160,113
),15,1,49.026000022888184,3,test,yes,1,3,70973.99997711182,235,131,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),165399.29999995232,box3,yes,O,1,1,2438.899999976158,162960.39999997616,7781,DSST,C,162957.0,163580.0,161141.0,15,160,113
U,16,1,51.6029999256134,5,test,yes,1,5,68397.0000743866,279,144,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),167979.39999997616,box5,yes,O,1,1,2567.100000023842,165412.29999995232,7781,DSST,C,165337.0,166160.0,163593.0,16,160,113
T,17,1,53.6560001373291,2,test,yes,1,2,66343.9998626709,211,134,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),170030.0,box2,yes,O,1,1,2041.1000000238419,167988.89999997616,7781,DSST,C,167587.0,168211.0,166170.0,17,160,113
),18,1,56.88800001144409,3,test,yes,1,3,63111.99998855591,217,145,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),173262.5,box3,yes,O,1,1,3220.399999976158,170042.10000002384,7781,DSST,C,170653.0,171443.0,168223.0,18,160,113
-,19,1,59.217000007629395,1,test,yes,1,1,60782.999992370605,243,135,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),175593.20000004768,box1,yes,O,1,1,2320.4000000953674,173272.79999995232,7781,DSST,C,173084.0,173774.0,171454.0,19,160,113
L,20,1,62.12299990653992,4,test,yes,1,4,57877.00009346008,245,132,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),178494.10000002384,box4,yes,O,1,1,2891.3000000715256,175602.79999995232,7781,DSST,C,175796.0,176675.0,173784.0,20,160,113
+,21,1,65.73399996757507,9,test,yes,1,9,54266.00003242493,343,150,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),182110.0,box9,yes,O,1,1,3600.100000023842,178509.89999997616,7781,DSST,C,179432.0,180291.0,176691.0,21,160,113
O,22,1,68.3989999294281,6,test,yes,1,6,51601.0000705719,223,151,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),184775.5,box6,yes,O,1,1,2654.7000000476837,182120.79999995232,7781,DSST,C,182146.0,182956.0,180302.0,22,160,113
),23,1,70.84899997711182,3,test,yes,1,3,49151.00002288818,277,150,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),187224.0,box3,yes,O,1,1,2439.100000023842,184784.89999997616,7781,DSST,C,184631.0,185405.0,182966.0,23,160,113
-,24,1,73.96600008010864,1,test,yes,1,1,46033.99991989136,332,144,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),190340.10000002384,box1,yes,O,1,1,3104.5,187235.60000002384,7781,DSST,C,187650.0,188521.0,185417.0,24,160,113
L,25,1,76.54900002479553,4,test,yes,1,4,43450.99997520447,262,143,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),192923.20000004768,box4,yes,O,1,1,2571.4000000953674,190351.79999995232,7781,DSST,C,190310.0,191104.0,188533.0,25,160,113
-,26,1,78.57999992370605,1,test,yes,1,1,41420.000076293945,247,134,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),194955.10000002384,box1,yes,O,1,1,2020.0,192935.10000002384,7781,DSST,C,192460.0,193136.0,191116.0,26,160,113
U,27,1,81.23200011253357,5,test,yes,1,5,38767.99988746643,220,140,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),197605.89999997616,box5,yes,O,1,1,2640.2999999523163,194965.60000002384,7781,DSST,C,195080.0,195787.0,193147.0,27,160,113
L,27,1,84.09299993515015,5,test,yes,0,4,35907.00006484985,228,142,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),200469.10000002384,box5,yes,O,1,1,2850.600000023842,197618.5,7781,DSST,C,197831.0,198650.0,195800.0,28,160,113
T,28,1,87.21099996566772,2,test,yes,1,2,32789.000034332275,237,135,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),203585.10000002384,box2,yes,O,1,1,3105.8000000715256,200479.29999995232,7781,DSST,C,200742.0,201766.0,198660.0,29,160,113
^,29,1,91.52500009536743,7,test,yes,1,7,28474.99990463257,304,146,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),207901.5,box7,yes,O,1,1,4304.299999952316,203597.20000004768,7781,DSST,C,205023.0,206082.0,201778.0,30,160,113
O,30,1,94.17499995231628,6,test,yes,1,6,25825.000047683716,211,136,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),210552.70000004768,box6,yes,O,1,1,2641.2000000476837,207911.5,7781,DSST,C,207889.0,208734.0,206093.0,31,160,113
),31,1,98.35899996757507,3,test,yes,1,3,21641.000032424927,246,143,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),214731.79999995232,box3,yes,O,1,1,4171.5,210560.29999995232,7781,DSST,C,212138.0,212913.0,208741.0,32,160,113
U,32,1,101.52300000190735,5,test,yes,1,5,18476.99999809265,263,150,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),217897.79999995232,box5,yes,O,1,1,3151.5,214746.29999995232,7781,DSST,C,215252.0,216079.0,212927.0,33,160,113
^,33,1,105.30599999427795,7,test,yes,1,7,14694.000005722046,284,149,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),221681.39999997616,box7,yes,O,1,1,3771.6999999284744,217909.70000004768,7781,DSST,C,219067.0,219862.0,216091.0,34,160,113
+,34,1,108.95300006866455,9,test,yes,1,9,11046.99993133545,374,140,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),225328.29999995232,box9,yes,O,1,1,3634.5,221693.79999995232,7781,DSST,C,222551.0,223509.0,219875.0,35,160,113
X,35,1,112.37199997901917,8,test,yes,1,8,7628.000020980835,317,141,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),228744.60000002384,box8,yes,O,1,1,3405.600000023842,225339.0,7781,DSST,C,226186.0,226926.0,223520.0,36,160,113
U,36,1,115.15300011634827,5,test,yes,1,5,4846.999883651733,245,138,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),231528.60000002384,box5,yes,O,1,1,2768.5,228760.10000002384,7781,DSST,C,228883.0,229710.0,226941.0,37,160,113
L,37,1,118.25200009346008,4,test,yes,1,4,1747.999906539917,236,135,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),234626.60000002384,box4,yes,O,1,1,3085.600000023842,231541.0,7781,DSST,C,231912.0,232808.0,229722.0,38,160,113
O,37,1,120.01800012588501,4,test,no,0,6,-18.000125885009766,236,135,Thu Mar 19 2026 16:03:36 GMT-0500 (Central Daylight Time),236392.60000002384,0,no,O,None,1,1753.8999999761581,234638.70000004768,7781,DSST,C,232820.0,234574.0,232820.0,39,160,113
