acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.71399998664856,test,1,z,22286.00001335144,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),57798.700000047684,I,z,1090,1090,,5,yes,1,1096.6000000238419,56702.10000002384,CLJ,CLJ,8061,LC,C,54540,,5
6,1,11.463000059127808,test,1,m,18536.999940872192,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),61547.60000002384,I,m,3743,3743,,6,no,1,3745.8000000715256,57801.799999952316,JGDMNSVPW,JGZMNSVPW,8061,LC,C,55639,,6
7,1,16.26099991798401,test,1,z,13739.000082015991,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),66346.0,I,z,4785,4785,,7,yes,1,4794.200000047684,61551.799999952316,FPTVHKCBJ,FPTVHKCBJ,8061,LC,C,59389,,7
8,1,17.97699999809265,test,1,m,12023.000001907349,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),68062.10000002384,I,m,1699,1699,,8,no,1,1712.7000000476837,66349.39999997616,XRPZBS,ZRPBDH,8061,LC,C,64187,,8
9,1,19.376999855041504,test,1,m,10623.000144958496,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),69461.79999995232,I,m,1392,1392,,9,no,1,1396.5999999046326,68065.20000004768,ZSQ,ZSP,8061,LC,C,65902,,9
10,1,21.759000062942505,test,1,z,8240.999937057495,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),71844.29999995232,I,z,2375,2375,,10,yes,1,2379.0,69465.29999995232,MPZRXL,MPZRXL,8061,LC,C,67303,,10
11,1,22.82699990272522,test,1,m,7173.00009727478,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),72911.60000002384,I,m,1057,1057,,11,no,1,1063.8000000715256,71847.79999995232,KJH,KRH,8061,LC,C,69685,,11
12,1,25.990999937057495,test,1,z,4009.000062942505,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),76076.29999995232,I,z,3150,3150,,12,yes,1,3161.7999999523163,72914.5,SMNHVTFCB,SMNHVTFCB,8061,LC,C,70752,,12
12,1,27.240999937057495,test,0,z,2759.000062942505,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),77325.79999995232,I,m,1241,1241,,13,yes,1,1246.2999999523163,76079.5,KJWTQF,KJWTQF,8061,LC,C,73917,,13
12,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),80091.70000004768,I,None,2762,2762,,14,yes,1,2762.5,77329.20000004768,CHDKQGLMB,CHDKQGLMB,8061,LC,C,75167,,14
1,2,3.365000009536743,test,1,z,26634.999990463257,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),86406.20000004768,I,z,3357,,3357.0,1,yes,1,9077.0,77329.20000004768,PRDBZTYFN,PRDBZTYFN,8061,LC,C,,80881.0,1
2,2,4.815000057220459,test,1,m,25184.99994277954,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),87855.5,I,m,1439,,1439.0,2,no,1,10526.299999952316,77329.20000004768,NCWJDZ,NCMJDZ,8061,LC,C,,84247.0,2
3,2,6.231000185012817,test,1,m,23768.999814987183,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),89272.20000004768,I,m,1398,,1398.0,3,no,1,11943.0,77329.20000004768,KHW,KBW,8061,LC,C,,85696.0,3
4,2,8.284000158309937,test,1,m,21715.999841690063,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),91325.0,I,m,2029,,2029.0,4,no,1,13995.799999952316,77329.20000004768,ZRBGMF,ZRBCMF,8061,LC,C,,87114.0,4
5,2,9.480000019073486,test,1,m,20519.999980926514,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),92521.10000002384,I,m,1184,,1184.0,5,no,1,15191.899999976158,77329.20000004768,BTH,BYH,8061,LC,C,,89166.0,5
6,2,14.062000036239624,test,1,z,15937.999963760376,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),97103.20000004768,I,z,4564,,4564.0,6,yes,1,19774.0,77329.20000004768,XWKQRYCNZ,XWKQRYCNZ,8061,LC,C,,90362.0,6
7,2,16.311000108718872,test,1,z,13688.999891281128,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),99352.39999997616,I,z,2230,,2230.0,7,yes,1,22023.199999928474,77329.20000004768,HNPDLK,HNPDLK,8061,LC,C,,94944.0,7
8,2,19.56000018119812,test,1,m,10439.99981880188,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),102601.20000004768,I,m,3237,,3237.0,8,no,1,25272.0,77329.20000004768,WMQTRSGLZ,WMQTRZGLZ,8061,LC,C,,97193.0,8
9,2,21.292999982833862,test,1,z,8707.000017166138,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),104334.10000002384,I,z,1725,,1725.0,9,yes,1,27004.899999976158,77329.20000004768,JPN,JPN,8061,LC,C,,100441.0,9
10,2,22.80900001525879,test,1,m,7190.999984741211,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),105850.29999995232,I,m,1503,,1503.0,10,no,1,28521.099999904633,77329.20000004768,QLXSVT,QLNSVT,8061,LC,C,,102175.0,10
11,2,26.407999992370605,test,1,z,3592.0000076293945,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),109449.39999997616,I,z,3587,,3587.0,11,yes,1,32120.199999928474,77329.20000004768,YXHKZVFPB,YXHKZVFPD,8061,LC,C,,103691.0,11
12,2,28.091000080108643,test,1,z,1908.9999198913574,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),111132.20000004768,I,z,1668,,1668.0,12,yes,1,33803.0,77329.20000004768,RJZ,RJZ,8061,LC,C,,107290.0,12
13,2,29.85700011253357,test,1,z,142.99988746643066,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),112898.20000004768,I,z,1754,,1754.0,13,yes,1,35569.0,77329.20000004768,CLNPZD,CLNPZD,8061,LC,C,,108972.0,13
13,2,30.007000207901,test,0,m,-7.000207901000977,Fri Aug 08 2025 10:58:28 GMT-0500 (Central Daylight Time),113047.79999995232,I,None,147,,147.0,14,no,1,35718.59999990463,77329.20000004768,DCBPFHXYJ,DCBPFHLYJ,8061,LC,C,,110738.0,14
