acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,361.0,6.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,91148.20000004768,CFD-WM-227-099-N.jpg,John,64,I,1,891,,891,1652,,2,,1914.0,224,-32,89234.20000004768,8092,FN,B,,83877,60602,,2,192,320,0
2,prac,2,1,,-307.0,233.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,93214.10000002384,CFD-LF-232-199-N.jpg,Tina,64,I,1,1037,,1037,1652,,3,,2064.5,-416,192,91149.60000002384,8092,FN,B,,85794,60602,,3,192,-320,224
3,prac,2,1,,316.0,-213.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,95447.10000002384,CFD-BM-224-073-N.jpg,Sam,64,I,1,1216,,1216,1652,,4,,2230.600000023842,224,-256,93216.5,8092,FN,B,,87858,60602,,4,192,320,-224
4,prac,2,1,,-293.0,4.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,97430.80000007153,CFD-WM-227-099-N.jpg,John,64,I,1,965,,965,1652,,5,,1981.3000000715256,-416,-32,95449.5,8092,FN,B,,90092,60602,,5,192,-320,0
5,prac,2,1,,301.0,213.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,99478.89999997616,CFD-LF-232-199-N.jpg,Tina,64,I,1,1022,,1022,1652,,6,,2045.5,224,192,97433.39999997616,8092,FN,B,,92073,60602,,6,192,320,224
1,prac,2,1,z,301.0,213.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,112443.0,CFD-LF-232-199-N.jpg,Tina,64,I,z,1158,,,1158,,3,,2942.6999999284744,224,192,109500.30000007153,8092,FN,B,,,104137,,1,192,320,224
1,prac,2,0,m,301.0,213.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,115688.10000002384,CFD-WM-227-099-N.jpg,Sam,64,I,z,1456,,,1456,,1,,3238.7999999523163,224,192,112449.30000007153,8092,FN,B,,,107086,,2,192,320,224
1,prac,2,0,m,301.0,213.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,118657.30000007153,CFD-BM-224-073-N.jpg,John,64,I,z,1177,,,1177,,2,,2962.4000000953674,224,192,115694.89999997616,8092,FN,B,,,110333,,3,192,320,224
1,learn,1,1,,-297.0,216.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,136000.5,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1361,1361,,,,9,,2379.399999976158,-416,192,133621.10000002384,8092,FN,B,128262,,,,1,192,-320,224
2,learn,1,1,,327.0,-211.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,137999.70000004768,CFD-BF-200-080-N.jpg,Lisa,64,I,1,978,978,,,,10,,1997.8000000715256,224,-256,136001.89999997616,8092,FN,B,130645,,,,2,192,320,-224
3,learn,1,1,,331.0,11.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,139950.39999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,923,923,,,,47,,1947.1999999284744,224,-32,138003.20000004768,8092,FN,B,132644,,,,3,192,320,0
4,learn,1,1,,-338.0,-3.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,142131.60000002384,CFD-WF-210-086-N.jpg,Julie,64,I,1,1158,1158,,,,26,,2178.2000000476837,-416,-32,139953.39999997616,8092,FN,B,134593,,,,4,192,-320,0
5,learn,1,1,,285.0,-227.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,144499.10000002384,CFD-LM-226-175-N.jpg,Peter,64,I,1,1334,1334,,,,34,,2363.600000023842,224,-256,142135.5,8092,FN,B,136777,,,,5,192,320,-224
6,learn,1,1,,-373.0,225.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,146664.10000002384,CFD-LM-243-075-N.jpg,Robert,64,I,1,1146,1146,,,,39,,2160.7000000476837,-416,192,144503.39999997616,8092,FN,B,139143,,,,6,192,-320,224
7,learn,1,1,,313.0,-16.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,148814.20000004768,CFD-LM-216-082-N.jpg,Jack,64,I,1,1130,1130,,,,35,,2145.7000000476837,224,-32,146668.5,8092,FN,B,141309,,,,7,192,320,0
8,learn,1,1,,329.0,-2.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,150747.20000004768,CFD-WM-220-068-N.jpg,Paul,64,I,1,897,897,,,,17,,1930.6000000238419,224,-32,148816.60000002384,8092,FN,B,143462,,,,8,192,320,0
9,learn,1,1,,303.0,225.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,152846.0,CFD-LM-216-082-N.jpg,Jack,64,I,1,1083,1083,,,,36,,2095.600000023842,224,192,150750.39999997616,8092,FN,B,145389,,,,9,192,320,224
10,learn,1,1,,-327.0,229.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,154995.80000007153,CFD-BM-209-088-N.jpg,George,64,I,1,1117,1117,,,,3,,2146.2000000476837,-416,192,152849.60000002384,8092,FN,B,147490,,,,10,192,-320,224
11,learn,1,1,,-280.0,-215.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,157110.20000004768,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1097,1097,,,,31,,2111.5,-416,-256,154998.70000004768,8092,FN,B,149638,,,,11,192,-320,-224
12,learn,1,1,,-358.0,0.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,159310.39999997616,CFD-WM-238-020-N.jpg,Chris,64,I,1,1173,1173,,,,20,,2197.0,-416,-32,157113.39999997616,8092,FN,B,151755,,,,12,192,-320,0
13,learn,1,1,,-329.0,236.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,161458.89999997616,CFD-WM-208-068-N.jpg,Carl,64,I,1,1127,1127,,,,21,,2144.5999999046326,-416,192,159314.30000007153,8092,FN,B,153952,,,,13,192,-320,224
14,learn,1,1,,294.0,214.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,163709.30000007153,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1233,1233,,,,12,,2247.4000000953674,224,192,161461.89999997616,8092,FN,B,156103,,,,14,192,320,224
15,learn,1,1,,345.0,-221.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,166041.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1303,1303,,,,16,,2328.7999999523163,224,-256,163712.70000004768,8092,FN,B,158352,,,,15,192,320,-224
16,learn,1,1,,-364.0,-13.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,168291.60000002384,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1217,1217,,,,32,,2247.2000000476837,-416,-32,166044.39999997616,8092,FN,B,160686,,,,16,192,-320,0
17,learn,1,1,,273.0,-224.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,170639.80000007153,CFD-BM-209-088-N.jpg,George,64,I,1,1322,1322,,,,4,,2345.600000023842,224,-256,168294.20000004768,8092,FN,B,162934,,,,17,192,320,-224
18,learn,1,1,,-307.0,216.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,172823.60000002384,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1156,1156,,,,15,,2181.5,-416,192,170642.10000002384,8092,FN,B,165285,,,,18,192,-320,224
19,learn,1,1,,-354.0,-5.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,175005.80000007153,CFD-BF-247-179-N.jpg,Emily,64,I,1,1157,1157,,,,14,,2179.4000000953674,-416,-32,172826.39999997616,8092,FN,B,167466,,,,19,192,-320,0
20,learn,1,1,,318.0,222.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,177271.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,1235,1235,,,,42,,2263.5,224,192,175008.0,8092,FN,B,169649,,,,20,192,320,224
21,learn,1,1,,-326.0,-250.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,179720.30000007153,CFD-BM-234-172-N.jpg,Mark,64,I,1,1429,1429,,,,1,,2447.600000023842,-416,-256,177272.70000004768,8092,FN,B,171914,,,,21,192,-320,-224
22,learn,1,1,,302.0,-6.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,181870.70000004768,CFD-WM-239-128-N.jpg,Mike,64,I,1,1133,1133,,,,23,,2147.7000000476837,224,-32,179723.0,8092,FN,B,174364,,,,22,192,320,0
23,learn,1,1,,349.0,-230.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,183885.80000007153,CFD-LM-243-075-N.jpg,Robert,64,I,1,999,999,,,,40,,2012.2000000476837,224,-256,181873.60000002384,8092,FN,B,176513,,,,23,192,320,-224
24,learn,1,1,,311.0,-8.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,185951.80000007153,CFD-LF-253-003-N.jpg,Jane,64,I,1,1037,1037,,,,41,,2061.2000000476837,224,-32,183890.60000002384,8092,FN,B,178530,,,,24,192,320,0
25,learn,1,1,,295.0,218.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,187869.89999997616,CFD-WM-239-128-N.jpg,Mike,64,I,1,900,900,,,,24,,1915.5999999046326,224,192,185954.30000007153,8092,FN,B,180597,,,,25,192,320,224
26,learn,1,1,,291.0,218.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,189553.10000002384,CFD-LF-234-139-N.jpg,Helen,64,I,1,665,665,,,,48,,1680.8999999761581,224,192,187872.20000004768,8092,FN,B,182513,,,,26,192,320,224
27,learn,1,1,,-278.0,-231.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,191900.20000004768,CFD-LM-247-095-N.jpg,Richard,64,I,1,1318,1318,,,,37,,2344.100000023842,-416,-256,189556.10000002384,8092,FN,B,184193,,,,27,192,-320,-224
28,learn,1,1,,290.0,230.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,193932.70000004768,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1008,1008,,,,30,,2029.3000000715256,224,192,191903.39999997616,8092,FN,B,186543,,,,28,192,320,224
29,learn,1,1,,374.0,-10.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,195964.60000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1007,1007,,,,29,,2029.5,224,-32,193935.10000002384,8092,FN,B,188576,,,,29,192,320,0
30,learn,1,1,,-291.0,-238.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,198231.70000004768,CFD-WM-238-020-N.jpg,Chris,64,I,1,1261,1261,,,,19,,2264.2000000476837,-416,-256,195967.5,8092,FN,B,190597,,,,30,192,-320,-224
31,learn,1,1,,316.0,3.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,200248.20000004768,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1001,1001,,,,11,,2014.1000000238419,224,-32,198234.10000002384,8092,FN,B,192874,,,,31,192,320,0
32,learn,1,1,,329.0,223.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,202398.0,CFD-WM-220-068-N.jpg,Paul,64,I,1,1126,1126,,,,18,,2146.7999999523163,224,192,200251.20000004768,8092,FN,B,194891,,,,32,192,320,224
33,learn,1,1,,343.0,217.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,256,204529.0,CFD-BM-012-018-N.jpg,Brian,64,I,1,1112,1112,,,,6,,2128.7999999523163,224,192,202400.20000004768,8092,FN,B,197039,,,,33,192,320,224
34,learn,1,1,,-357.0,-244.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,206612.70000004768,CFD-WF-210-086-N.jpg,Julie,64,I,1,1060,1060,,,,25,,2081.399999976158,-416,-256,204531.30000007153,8092,FN,B,199173,,,,34,192,-320,-224
35,learn,1,1,,-302.0,5.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,208761.30000007153,CFD-BM-211-174-N.jpg,David,64,I,1,1119,1119,,,,8,,2145.9000000953674,-416,-32,206615.39999997616,8092,FN,B,201256,,,,35,192,-320,0
36,learn,1,1,,-318.0,-231.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,210877.20000004768,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1090,1090,,,,43,,2113.5,-416,-256,208763.70000004768,8092,FN,B,203406,,,,36,192,-320,-224
37,learn,1,1,,-378.0,1.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,212909.5,CFD-LM-247-095-N.jpg,Richard,64,I,1,1007,1007,,,,38,,2030.6000000238419,-416,-32,210878.89999997616,8092,FN,B,205521,,,,37,192,-320,0
38,learn,1,1,,-325.0,-230.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,214876.30000007153,CFD-BF-247-179-N.jpg,Emily,64,I,1,941,941,,,,13,,1964.6000000238419,-416,-256,212911.70000004768,8092,FN,B,207553,,,,38,192,-320,-224
39,learn,1,1,,330.0,-236.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,217025.39999997616,CFD-LF-244-096-N.jpg,Irene,64,I,1,1120,1120,,,,46,,2146.5,224,-256,214878.89999997616,8092,FN,B,209519,,,,39,192,320,-224
40,learn,1,1,,359.0,-7.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,32,219007.39999997616,CFD-BM-012-018-N.jpg,Brian,64,I,1,962,962,,,,5,,1979.6999999284744,224,-32,217027.70000004768,8092,FN,B,211668,,,,40,192,320,0
41,learn,1,1,,324.0,-250.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,221006.60000002384,CFD-WM-208-068-N.jpg,Carl,64,I,1,979,979,,,,22,,1997.8999999761581,224,-256,219008.70000004768,8092,FN,B,213652,,,,41,192,320,-224
42,learn,1,1,,-304.0,213.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,223123.89999997616,CFD-LF-244-096-N.jpg,Irene,64,I,1,1085,1085,,,,45,,2115.2999999523163,-416,192,221008.60000002384,8092,FN,B,215651,,,,42,192,-320,224
43,learn,1,1,,-321.0,-6.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,225055.80000007153,CFD-BM-234-172-N.jpg,Mark,64,I,1,902,902,,,,2,,1929.7000000476837,-416,-32,223126.10000002384,8092,FN,B,217767,,,,43,192,-320,0
44,learn,1,1,,-302.0,216.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,227855.89999997616,CFD-WF-235-121-N.jpg,Kate,64,I,1,1773,1773,,,,27,,2795.5999999046326,-416,192,225060.30000007153,8092,FN,B,219700,,,,44,192,-320,224
45,learn,1,1,,-329.0,211.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,256,229855.0,CFD-LM-226-175-N.jpg,Peter,64,I,1,975,975,,,,33,,1996.6999999284744,-416,192,227858.30000007153,8092,FN,B,222498,,,,45,192,-320,224
46,learn,1,1,,-339.0,6.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,32,231770.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,892,892,,,,44,,1913.2999999523163,-416,-32,229857.20000004768,8092,FN,B,224499,,,,46,192,-320,0
47,learn,1,1,,-321.0,-214.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),-224,-192,233752.5,CFD-BM-211-174-N.jpg,David,64,I,1,954,954,,,,7,,1979.0,-416,-256,231773.5,8092,FN,B,226414,,,,47,192,-320,-224
48,learn,1,1,,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,235918.60000002384,CFD-WF-235-121-N.jpg,Kate,64,I,1,1137,1137,,,,28,,2164.2999999523163,224,-256,233754.30000007153,8092,FN,B,228397,,,,48,192,320,-224
0,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,317994.2000000477,CFD-WM-239-128-N.jpg,Chris,64,I,z,1310,,,,1310.0,12,,2323.0,224,-256,315671.2000000477,8092,FN,B,,,,310305.0,1,192,320,-224
0,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,320275.10000002384,CFD-LM-243-075-N.jpg,Jack,64,I,z,1259,,,,1259.0,20,,2272.5,224,-256,318002.60000002384,8092,FN,B,,,,312637.0,2,192,320,-224
1,test,1,1,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,322424.39999997616,CFD-WF-210-086-N.jpg,Julie,64,I,z,1126,,,,1126.0,13,,2144.0,224,-256,320280.39999997616,8092,FN,B,,,,314920.0,3,192,320,-224
1,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,324240.89999997616,CFD-BF-254-201-N.jpg,Lucy,64,I,z,792,,,,792.0,6,,1813.5999999046326,224,-256,322427.3000000715,8092,FN,B,,,,317070.0,4,192,320,-224
1,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,326173.8000000715,CFD-WF-208-068-N.jpg,Nichole,64,I,m,905,,,,905.0,15,,1930.1000000238419,224,-256,324243.7000000477,8092,FN,B,,,,318886.0,5,192,320,-224
2,test,1,1,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,328206.3000000715,CFD-BM-234-172-N.jpg,Mark,64,I,z,1006,,,,1006.0,1,,2029.5,224,-256,326176.8000000715,8092,FN,B,,,,320817.0,6,192,320,-224
2,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,330423.5,CFD-LM-247-095-N.jpg,Richard,64,I,m,1199,,,,1199.0,19,,2213.0,224,-256,328210.5,8092,FN,B,,,,322850.0,7,192,320,-224
3,test,1,1,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,332704.89999997616,CFD-LF-244-096-N.jpg,Irene,64,I,z,1263,,,,1263.0,23,,2277.5999999046326,224,-256,330427.3000000715,8092,FN,B,,,,325065.0,8,192,320,-224
3,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,334870.10000002384,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1138,,,,1138.0,8,,2159.5,224,-256,332710.60000002384,8092,FN,B,,,,327348.0,9,192,320,-224
3,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,336686.10000002384,CFD-LM-216-082-N.jpg,Robert,64,I,z,788,,,,788.0,18,,1811.7000000476837,224,-256,334874.39999997616,8092,FN,B,,,,329514.0,10,192,320,-224
3,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,338886.10000002384,CFD-BM-209-088-N.jpg,David,64,I,z,1172,,,,1172.0,2,,2196.0,224,-256,336690.10000002384,8092,FN,B,,,,331331.0,11,192,320,-224
3,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,340835.60000002384,CFD-BM-012-018-N.jpg,Brian,64,I,m,925,,,,925.0,3,,1944.1000000238419,224,-256,338891.5,8092,FN,B,,,,333529.0,12,192,320,-224
3,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,342819.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,m,950,,,,950.0,17,,1979.5,224,-256,340840.10000002384,8092,FN,B,,,,335480.0,13,192,320,-224
4,test,1,1,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,344717.2000000477,CFD-BF-247-179-N.jpg,Emily,64,I,z,871,,,,871.0,7,,1891.3000000715256,224,-256,342825.89999997616,8092,FN,B,,,,337463.0,14,192,320,-224
5,test,1,1,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,347050.2000000477,CFD-WF-216-079-N.jpg,Rachel,64,I,m,1311,,,,1311.0,16,,2327.7000000476837,224,-256,344722.5,8092,FN,B,,,,339361.0,15,192,320,-224
5,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,349450.3000000715,CFD-BM-211-174-N.jpg,George,64,I,z,1369,,,,1369.0,4,,2393.9000000953674,224,-256,347056.39999997616,8092,FN,B,,,,341693.0,16,192,320,-224
5,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,351765.2000000477,CFD-WF-235-121-N.jpg,Kate,64,I,z,1291,,,,1291.0,14,,2310.399999976158,224,-256,349454.8000000715,8092,FN,B,,,,344093.0,17,192,320,-224
5,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,353532.7000000477,CFD-BF-200-080-N.jpg,Lisa,64,I,m,733,,,,733.0,5,,1764.2000000476837,224,-256,351768.5,8092,FN,B,,,,346410.0,18,192,320,-224
6,test,1,1,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,355548.89999997616,CFD-LF-247-051-N.jpg,Helen,64,I,m,1001,,,,1001.0,22,,2011.1999999284744,224,-256,353537.7000000477,8092,FN,B,,,,348175.0,19,192,320,-224
6,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,357314.3000000715,CFD-WM-208-068-N.jpg,Carl,64,I,m,736,,,,736.0,11,,1759.2000000476837,224,-256,355555.10000002384,8092,FN,B,,,,350191.0,20,192,320,-224
6,test,1,0,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,359213.8000000715,CFD-WM-238-020-N.jpg,Mike,64,I,z,882,,,,882.0,10,,1896.2000000476837,224,-256,357317.60000002384,8092,FN,B,,,,351958.0,21,192,320,-224
7,test,1,1,m,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,361245.2000000477,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1005,,,,1005.0,24,,2028.3000000715256,224,-256,359216.89999997616,8092,FN,B,,,,353857.0,22,192,320,-224
7,test,1,0,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,363078.7000000477,CFD-LF-253-003-N.jpg,Jane,64,I,m,800,,,,800.0,21,,1829.2000000476837,224,-256,361249.5,8092,FN,B,,,,355889.0,23,192,320,-224
8,test,1,1,z,329.0,-226.0,Fri Apr 10 2026 15:07:43 GMT-0500 (Central Daylight Time),416,-192,365128.7000000477,CFD-WM-220-068-N.jpg,Paul,64,I,z,1021,,,,1021.0,9,,2043.1000000238419,224,-256,363085.60000002384,8092,FN,B,,,,357722.0,24,192,320,-224
