acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
19,learn,1,1,,318,212,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,256,130374.70000004768,CFD-WM-240-125-N.jpg,Mike,64,I,1,1460,1460,,,,24,1,2480.7000000476837,224,192,127894.0,8092,FN,C,124555,,,,19,192,320,224
20,learn,1,1,,327,-218,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,133090.40000009537,CFD-WM-252-224-N.jpg,Carl,64,I,1,1697,1697,,,,22,1,2714.2000000476837,224,-256,130376.20000004768,8092,FN,C,127037,,,,20,192,320,-224
21,learn,1,1,,-344,-231,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,135390.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,1269,1269,,,,1,1,2297.7999999523163,-416,-256,133092.20000004768,8092,FN,C,129753,,,,21,192,-320,-224
22,learn,1,1,,370,-221,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,137655.70000004768,CFD-LF-217-082-N.jpg,Irene,64,I,1,1234,1234,,,,46,1,2264.0,224,-256,135391.70000004768,8092,FN,C,132052,,,,22,192,320,-224
23,learn,1,1,,-365,-223,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,139756.0,CFD-WF-229-004-N.jpg,Julie,64,I,1,1079,1079,,,,25,1,2098.5,-416,-256,137657.5,8092,FN,C,134319,,,,23,192,-320,-224
24,learn,1,1,,351,-238,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,141921.20000004768,CFD-LM-212-143-N.jpg,Peter,64,I,1,1134,1134,,,,34,1,2163.4000000953674,224,-256,139757.79999995232,8092,FN,C,136417,,,,24,192,320,-224
25,learn,1,1,,-335,-224,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,143970.40000009537,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1023,1023,,,,43,1,2043.6000001430511,-416,-256,141926.79999995232,8092,FN,C,138584,,,,25,192,-320,-224
26,learn,1,1,,314,-8,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,146503.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,1501,1501,,,,17,1,2530.899999856949,224,-32,143972.10000014305,8092,FN,C,140633,,,,26,192,320,0
27,learn,1,1,,-306,229,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,256,148619.0,CFD-LF-217-082-N.jpg,Irene,64,I,1,1096,1096,,,,45,1,2114.399999856949,-416,192,146504.60000014305,8092,FN,C,143165,,,,27,192,-320,224
28,learn,1,1,,344,227,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,256,150935.40000009537,CFD-LF-219-223-N.jpg,Jane,64,I,1,1293,1293,,,,42,1,2314.7999999523163,224,192,148620.60000014305,8092,FN,C,145282,,,,28,192,320,224
29,learn,1,1,,-356,0,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,32,153117.90000009537,CFD-BM-239-136-N.jpg,Mark,64,I,1,1152,1152,,,,2,1,2180.7000000476837,-416,-32,150937.20000004768,8092,FN,C,147598,,,,29,192,-320,0
30,learn,1,1,,-312,-219,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,155316.79999995232,CFD-BF-243-164-N.jpg,Emily,64,I,1,1179,1179,,,,13,1,2197.199999809265,-416,-256,153119.60000014305,8092,FN,C,149780,,,,30,192,-320,-224
31,learn,1,1,,351,-19,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,157434.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,1098,1098,,,,35,1,2115.2999999523163,224,-32,155318.70000004768,8092,FN,C,151980,,,,31,192,320,0
32,learn,1,1,,-344,8,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,32,159515.5,CFD-LM-208-110-N.jpg,Richard,64,I,1,983,983,,,,38,1,2075.399999856949,-416,-32,157440.10000014305,8092,FN,C,154167,,,,32,192,-320,0
33,learn,1,1,,326,-212,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,161915.0,CFD-LM-202-072-N.jpg,Robert,64,I,1,1380,1380,,,,40,1,2397.7999999523163,224,-256,159517.20000004768,8092,FN,C,156178,,,,33,192,320,-224
34,learn,1,1,,316,-223,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,163897.20000004768,CFD-WF-224-099-N.jpg,Kate,64,I,1,965,965,,,,28,1,1980.5,224,-256,161916.70000004768,8092,FN,C,158577,,,,34,192,320,-224
35,learn,1,1,,-337,226,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,256,166446.79999995232,CFD-BM-240-207-N.jpg,George,64,I,1,1526,1526,,,,3,1,2547.2999999523163,-416,192,163899.5,8092,FN,C,160560,,,,35,192,-320,224
36,learn,1,1,,-326,0,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,32,169179.40000009537,CFD-BF-243-164-N.jpg,Emily,64,I,1,1705,1705,,,,14,1,2731.0,-416,-32,166448.40000009537,8092,FN,C,163109,,,,36,192,-320,0
37,learn,1,1,,350,216,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,256,171378.60000014305,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1173,1173,,,,12,1,2197.600000143051,224,192,169181.0,8092,FN,C,165842,,,,37,192,320,224
38,learn,1,1,,-305,-227,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,174177.60000014305,CFD-BM-216-088-N.jpg,David,64,I,1,1772,1772,,,,7,1,2797.4000000953674,-416,-256,171380.20000004768,8092,FN,C,168042,,,,38,192,-320,-224
39,learn,1,1,,-319,232,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,256,176427.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1223,1223,,,,9,1,2247.5,-416,192,174179.5,8092,FN,C,170840,,,,39,192,-320,224
40,learn,1,1,,348,233,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,256,178842.70000004768,CFD-BM-243-218-N.jpg,Brian,64,I,1,1397,1397,,,,6,1,2413.9000000953674,224,192,176428.79999995232,8092,FN,C,173089,,,,40,192,320,224
41,learn,1,1,,-327,-5,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,32,180958.90000009537,CFD-WM-224-197-N.jpg,Chris,64,I,1,1085,1085,,,,20,1,2114.2999999523163,-416,-32,178844.60000014305,8092,FN,C,175505,,,,41,192,-320,0
41,learn,1,0,,-281,-177,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,183391.29999995232,CFD-WM-224-197-N.jpg,Chris,64,I,1,1305,1305,,,,19,1,2430.699999809265,-416,-256,180960.60000014305,8092,FN,C,177725,,,,42,192,-320,-224
42,learn,1,1,,316,-218,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,187240.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1291,1291,,,,10,1,2314.2000000476837,224,-256,184926.20000004768,8092,FN,C,181587,,,,43,192,320,-224
43,learn,1,1,,-383,-223,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,-192,189206.40000009537,CFD-WF-244-163-N.jpg,Rachel,64,I,1,943,943,,,,31,1,1964.2999999523163,-416,-256,187242.10000014305,8092,FN,C,183903,,,,44,192,-320,-224
44,learn,1,1,,321,3,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,191072.40000009537,CFD-BM-243-218-N.jpg,Brian,64,I,1,842,842,,,,5,1,1859.7000000476837,224,-32,189212.70000004768,8092,FN,C,185869,,,,45,192,320,0
45,learn,1,1,,-336,248,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),-224,256,193005.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,912,912,,,,21,1,1930.8999998569489,-416,192,191074.10000014305,8092,FN,C,187735,,,,46,192,-320,224
46,learn,1,1,,298,-221,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,-192,194787.90000009537,CFD-BM-240-207-N.jpg,George,64,I,1,755,755,,,,4,1,1781.1000001430511,224,-256,193006.79999995232,8092,FN,C,189668,,,,47,192,320,-224
47,learn,1,1,,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,196603.70000004768,CFD-WF-212-050-N.jpg,Nichole,64,I,1,788,788,,,,29,1,1809.7999999523163,224,-32,194793.90000009537,8092,FN,C,191451,,,,48,192,320,0
1,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,278828.60000014305,CFD-LM-202-072-N.jpg,Jack,64,I,m,2204,,,,2204.0,20,1,3225.800000190735,224,-32,275602.7999999523,8092,FN,C,,,,272258.0,1,192,320,0
2,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,281660.7000000477,CFD-WF-244-163-N.jpg,Rachel,64,I,m,1804,,,,1804.0,16,1,2824.0,224,-32,278836.7000000477,8092,FN,C,,,,275491.0,2,192,320,0
2,test,1,0,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,285193.0,CFD-WM-224-197-N.jpg,Mike,64,I,z,2507,,,,2507.0,10,1,3525.2000000476837,224,-32,281667.7999999523,8092,FN,C,,,,278323.0,3,192,320,0
3,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,287442.40000009537,CFD-LM-212-143-N.jpg,Peter,64,I,z,1224,,,,1224.0,17,1,2241.600000143051,224,-32,285200.7999999523,8092,FN,C,,,,281855.0,4,192,320,0
4,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,289591.40000009537,CFD-LF-217-082-N.jpg,Irene,64,I,z,1125,,,,1125.0,23,1,2141.7999999523163,224,-32,287449.60000014305,8092,FN,C,,,,284105.0,5,192,320,0
5,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,292507.2999999523,CFD-BM-239-136-N.jpg,Mark,64,I,z,1897,,,,1897.0,1,1,2908.7999999523163,224,-32,289598.5,8092,FN,C,,,,286254.0,6,192,320,0
6,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,295506.40000009537,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1981,,,,1981.0,15,1,2992.2000000476837,224,-32,292514.2000000477,8092,FN,C,,,,289170.0,7,192,320,0
7,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,297672.2999999523,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1142,,,,1142.0,24,1,2158.7999999523163,224,-32,295513.5,8092,FN,C,,,,292169.0,8,192,320,0
8,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,300108.2000000477,CFD-BM-240-207-N.jpg,David,64,I,m,1419,,,,1419.0,2,1,2428.5999999046326,224,-32,297679.60000014305,8092,FN,C,,,,294335.0,9,192,320,0
9,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,303354.0,CFD-LF-219-223-N.jpg,Jane,64,I,z,2231,,,,2231.0,21,1,3240.7999999523163,224,-32,300113.2000000477,8092,FN,C,,,,296767.0,10,192,320,0
10,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,306136.2999999523,CFD-LF-200-058-N.jpg,Helen,64,I,m,1758,,,,1758.0,22,1,2775.0999999046326,224,-32,303361.2000000477,8092,FN,C,,,,300016.0,11,192,320,0
11,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,308485.60000014305,CFD-BM-243-218-N.jpg,Brian,64,I,z,1327,,,,1327.0,3,1,2341.800000190735,224,-32,306143.7999999523,8092,FN,C,,,,302799.0,12,192,320,0
12,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,310968.40000009537,CFD-LM-208-110-N.jpg,Richard,64,I,z,1450,,,,1450.0,19,1,2475.4000000953674,224,-32,308493.0,8092,FN,C,,,,305148.0,13,192,320,0
13,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,313584.2000000477,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1583,,,,1583.0,8,1,2612.4000000953674,224,-32,310971.7999999523,8092,FN,C,,,,307631.0,14,192,320,0
14,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,316666.40000009537,CFD-WM-230-131-N.jpg,Paul,64,I,z,2063,,,,2063.0,9,1,3074.9000000953674,224,-32,313591.5,8092,FN,C,,,,310247.0,15,192,320,0
14,test,1,0,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,318766.10000014305,CFD-BF-243-164-N.jpg,Emily,64,I,m,1070,,,,1070.0,7,1,2092.4000000953674,224,-32,316673.7000000477,8092,FN,C,,,,313329.0,16,192,320,0
14,test,1,0,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,320981.90000009537,CFD-WM-252-224-N.jpg,Carl,64,I,m,1195,,,,1195.0,11,1,2208.5,224,-32,318773.40000009537,8092,FN,C,,,,315428.0,17,192,320,0
15,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,324430.7999999523,CFD-LM-237-264-N.jpg,Robert,64,I,m,2427,,,,2427.0,18,1,3441.199999809265,224,-32,320989.60000014305,8092,FN,C,,,,317644.0,18,192,320,0
15,test,1,0,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,327513.10000014305,CFD-BF-239-180-N.jpg,Lucy,64,I,z,2066,,,,2066.0,6,1,3074.800000190735,224,-32,324438.2999999523,8092,FN,C,,,,321093.0,19,192,320,0
16,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,329728.7000000477,CFD-WF-229-004-N.jpg,Julie,64,I,z,1198,,,,1198.0,13,1,2208.7000000476837,224,-32,327520.0,8092,FN,C,,,,324176.0,20,192,320,0
17,test,1,1,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,333561.2000000477,CFD-WM-240-125-N.jpg,Chris,64,I,m,2806,,,,2806.0,12,1,3829.7999999523163,224,-32,329731.40000009537,8092,FN,C,,,,326392.0,21,192,320,0
17,test,1,0,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,336110.40000009537,CFD-BM-216-088-N.jpg,George,64,I,z,1526,,,,1526.0,4,1,2541.2000000476837,224,-32,333569.2000000477,8092,FN,C,,,,330224.0,22,192,320,0
18,test,1,1,z,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,338143.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1010,,,,1010.0,5,1,2025.2999999523163,224,-32,336118.10000014305,8092,FN,C,,,,332773.0,23,192,320,0
18,test,1,0,m,389,-23,Mon Jan 26 2026 16:41:30 GMT-0600 (Central Standard Time),416,32,340242.5,CFD-WF-224-099-N.jpg,Kate,64,I,z,1073,,,,1073.0,14,1,2091.899999856949,224,-32,338150.60000014305,8092,FN,C,,,,334806.0,24,192,320,0
