Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,17,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),429276.7000000179,I,m,1137,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9192.700000017881,420084.0,8056,yes,SM,B,37.bmp,-120,-120,171877,165850,173893,167861,424364.0,418337.0,426381.0,420349.0,23
2,0,1,0,0,18,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),438707.3000000119,I,z,1372,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9427.5,429279.8000000119,8056,yes,SM,B,43.bmp,120,-120,171877,165850,173893,167861,433561.0,427533.0,435578.0,429547.0,24
4,0,0,0,1,19,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),447587.90000000596,I,m,822,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8877.199999988079,438710.7000000179,8056,yes,SM,B,48.bmp,120,120,171877,165850,173893,167861,442992.0,436964.0,445008.0,438976.0,25
1,1,0,0,0,19,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),457068.2000000179,I,m,1421,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9476.90000000596,447591.3000000119,8056,yes,SM,B,38.bmp,-120,-120,171877,165850,173893,167861,451872.0,445844.0,453888.0,447857.0,26
4,0,0,0,1,19,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),466565.09999999404,I,m,1437,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9491.399999976158,457073.7000000179,8056,yes,SM,B,2.bmp,120,120,171877,165850,173893,167861,461353.0,455327.0,463369.0,457338.0,27
3,0,0,1,0,20,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),476062.2000000179,I,m,1436,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9493.700000017881,466568.5,8056,yes,SM,B,3.bmp,-120,120,171877,165850,173893,167861,470850.0,464822.0,472866.0,466834.0,28
2,0,1,0,0,21,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),485325.59999999404,I,z,1214,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9260.199999988079,476065.40000000596,8056,yes,SM,B,8.bmp,120,-120,171877,165850,173893,167861,480347.0,474319.0,482363.0,476331.0,29
3,0,0,1,0,22,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),494289.5,I,z,914,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8960.90000000596,485328.59999999404,8056,yes,SM,B,13.bmp,-120,120,171877,165850,173893,167861,489610.0,483582.0,491627.0,485595.0,30
1,1,0,0,0,23,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),503820.09999999404,I,z,1472,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9526.5,494293.59999999404,8056,yes,SM,B,15.bmp,-120,-120,171877,165850,173893,167861,498574.0,492547.0,500590.0,494559.0,31
2,0,1,0,0,23,test,1,0,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),513300.5,I,z,1420,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9477.299999982119,503823.2000000179,8056,yes,SM,B,19.bmp,120,-120,171877,165850,173893,167861,508105.0,502076.0,510121.0,504089.0,32
4,0,0,0,1,24,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),522714.09999999404,I,z,1357,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9410.299999982119,513303.8000000119,8056,yes,SM,B,34.bmp,120,120,171877,165850,173893,167861,517585.0,511557.0,519601.0,513570.0,33
2,0,1,0,0,25,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),532011.400000006,I,z,1246,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9294.199999988079,522717.2000000179,8056,yes,SM,B,24.bmp,120,-120,171877,165850,173893,167861,526999.0,520970.0,529015.0,522984.0,34
4,0,0,0,1,26,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),542025.099999994,I,m,1950,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10009.09999999404,532016.0,8056,yes,SM,B,29.bmp,120,120,171877,165850,173893,167861,536296.0,530269.0,538312.0,532281.0,35
3,0,0,1,0,26,test,1,0,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),551205.3000000119,I,z,1129,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9177.300000011921,542028.0,8056,yes,SM,B,35.bmp,-120,120,171877,165850,173893,167861,546310.0,540281.0,548325.0,542294.0,36
1,1,0,0,0,27,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),560169.400000006,I,m,908,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8960.699999988079,551208.7000000179,8056,yes,SM,B,40.bmp,-120,-120,171877,165850,173893,167861,555490.0,549462.0,557506.0,551475.0,37
2,0,1,0,0,28,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),569249.7000000179,I,m,1024,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9076.600000023842,560173.099999994,8056,yes,SM,B,45.bmp,120,-120,171877,165850,173893,167861,564454.0,558426.0,566470.0,560439.0,38
4,0,0,0,1,29,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),578946.5,I,z,1640,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9692.5,569254.0,8056,yes,SM,B,50.bmp,120,120,171877,165850,173893,167861,573534.0,567507.0,575550.0,569519.0,39
3,0,0,1,0,30,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),588510.400000006,I,m,1503,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9560.5,578949.900000006,8056,yes,SM,B,5.bmp,-120,120,171877,165850,173893,167861,583231.0,577203.0,585247.0,579216.0,40
1,1,0,0,0,31,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),597774.2000000179,I,z,1203,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9260.5,588513.7000000179,8056,yes,SM,B,8.bmp,-120,-120,171877,165850,173893,167861,592795.0,586767.0,594811.0,588780.0,41
4,0,0,0,1,32,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),607254.599999994,I,z,1419,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9477.799999982119,597776.8000000119,8056,yes,SM,B,15.bmp,120,120,171877,165850,173893,167861,602059.0,596030.0,604075.0,598044.0,42
1,1,0,0,0,33,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),616551.599999994,I,z,1234,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9293.5,607258.099999994,8056,yes,SM,B,16.bmp,-120,-120,171877,165850,173893,167861,611539.0,605511.0,613555.0,607524.0,43
4,0,0,0,1,34,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),626348.5,I,m,1738,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9793.799999982119,616554.7000000179,8056,yes,SM,B,4.bmp,120,120,171877,165850,173893,167861,620836.0,614808.0,622852.0,616821.0,44
1,1,0,0,0,35,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),635295.8000000119,I,m,884,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8944.200000017881,626351.599999994,8056,yes,SM,B,31.bmp,-120,-120,171877,165850,173893,167861,630633.0,624605.0,632649.0,626618.0,45
1,1,0,0,0,36,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),644226.2000000179,I,m,881,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8927.40000000596,635298.8000000119,8056,yes,SM,B,21.bmp,-120,-120,171877,165850,173893,167861,639580.0,633552.0,641597.0,635565.0,46
3,0,0,1,0,37,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),653356.7000000179,I,z,1054,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9127.600000023842,644229.099999994,8056,yes,SM,B,26.bmp,-120,120,171877,165850,173893,167861,648542.0,642482.0,650544.0,644496.0,47
3,0,0,1,0,38,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),662553.599999994,I,z,1148,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9193.5,653360.099999994,8056,yes,SM,B,42.bmp,-120,120,171877,165850,173893,167861,657641.0,651613.0,659658.0,653626.0,48
2,0,1,0,0,39,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),672200.8000000119,I,z,1591,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9644.0,662556.8000000119,8056,yes,SM,B,37.bmp,120,-120,171877,165850,173893,167861,666839.0,660810.0,668855.0,662823.0,49
3,0,0,1,0,39,test,1,0,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),681764.5,I,z,1512,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9560.59999999404,672203.900000006,8056,yes,SM,B,32.bmp,-120,120,171877,165850,173893,167861,676485.0,670457.0,678502.0,672470.0,50
2,0,1,0,0,40,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),691161.5,I,z,1348,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9394.199999988079,681767.3000000119,8056,yes,SM,B,45.bmp,120,-120,171877,165850,173893,167861,686049.0,680020.0,688066.0,682033.0,51
4,0,0,0,1,41,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),700108.7000000179,I,m,887,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8943.800000011921,691164.900000006,8056,yes,SM,B,48.bmp,120,120,171877,165850,173893,167861,695447.0,689418.0,697462.0,691431.0,52
3,0,0,1,0,42,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),709056.099999994,I,z,883,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8944.09999999404,700112.0,8056,yes,SM,B,3.bmp,-120,120,171877,165850,173893,167861,704393.0,698365.0,706410.0,700378.0,53
1,1,0,0,0,42,test,1,0,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),718552.7000000179,I,z,1441,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9493.100000023842,709059.599999994,8056,yes,SM,B,7.bmp,-120,-120,171877,165850,173893,167861,713341.0,707313.0,715357.0,709325.0,54
4,0,0,0,1,43,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),727533.599999994,I,z,920,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8977.899999976158,718555.7000000179,8056,yes,SM,B,12.bmp,120,120,171877,165850,173893,167861,722837.0,716809.0,724854.0,718822.0,55
2,0,1,0,0,44,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),736364.099999994,I,m,780,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8827.199999988079,727536.900000006,8056,yes,SM,B,13.bmp,120,-120,171877,165850,173893,167861,731818.0,725790.0,733834.0,727803.0,56
4,0,0,0,1,45,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),745711.400000006,I,m,1285,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9343.40000000596,736368.0,8056,yes,SM,B,18.bmp,120,120,171877,165850,173893,167861,740649.0,734621.0,742665.0,736633.0,57
3,0,0,1,0,45,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),755308.2000000179,I,m,1538,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9593.700000017881,745714.5,8056,yes,SM,B,23.bmp,-120,120,171877,165850,173893,167861,749996.0,743968.0,752012.0,745980.0,58
2,0,1,0,0,46,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),764238.900000006,I,m,869,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,8927.40000000596,755311.5,8056,yes,SM,B,28.bmp,120,-120,171877,165850,173893,167861,759593.0,753565.0,761609.0,755577.0,59
1,1,0,0,0,47,test,1,1,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),773985.599999994,I,z,1689,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9743.799999982119,764241.8000000119,8056,yes,SM,B,29.bmp,-120,-120,171877,165850,173893,167861,768523.0,762495.0,770540.0,764508.0,60
2,0,1,0,0,47,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),784049.3000000119,I,None,2016,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10060.800000011921,773988.5,8056,yes,SM,B,34.bmp,120,-120,171877,165850,173893,167861,778270.0,772242.0,780286.0,774255.0,61
4,0,0,0,1,47,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),793029.7000000179,I,m,920,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8977.5,784052.2000000179,8056,yes,SM,B,44.bmp,120,120,171877,165850,173893,167861,788334.0,782305.0,790350.0,784319.0,62
1,1,0,0,0,48,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),802526.599999994,I,m,1435,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9492.399999976158,793034.2000000179,8056,yes,SM,B,45.bmp,-120,120,171877,165850,173893,167861,797314.0,791287.0,799330.0,793300.0,63
2,0,1,0,0,48,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),811824.0,I,m,1234,64,3,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9294.199999988079,802529.8000000119,8056,yes,SM,B,50.bmp,120,-120,171877,165850,173893,167861,806811.0,800783.0,808827.0,802796.0,64
