Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),217294.89999999106,I,m,1485,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9543.39999999106,207751.5,8056,yes,SM,C,55.bmp,-120,-120,179715,173689,181731,175699,211904.0,205877.0,213921.0,207889.0,3
3,0,0,1,0,2,test,1,0,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),227041.79999999702,I,z,1690,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9743.29999999702,217298.5,8056,yes,SM,C,59.bmp,-120,120,179715,173689,181731,175699,221452.0,215424.0,223468.0,217436.0,4
2,0,1,0,0,3,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),236888.59999999404,I,z,1783,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9843.5,227045.09999999404,8056,yes,SM,C,64.bmp,120,-120,179715,173689,181731,175699,231199.0,225170.0,233215.0,227183.0,5
3,0,0,1,0,4,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),246102.39999999106,I,z,1153,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9209.89999999106,236892.5,8056,yes,SM,C,69.bmp,-120,120,179715,173689,181731,175699,241045.0,235018.0,243061.0,237030.0,6
4,0,0,0,1,4,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),255369.09999999404,I,m,1211,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9263.09999999404,246106.0,8056,yes,SM,C,74.bmp,120,120,179715,173689,181731,175699,250259.0,244231.0,252275.0,246244.0,7
2,0,1,0,0,5,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),264563.299999997,I,m,1147,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9190.79999999702,255372.5,8056,yes,SM,C,75.bmp,120,-120,179715,173689,181731,175699,259523.0,253498.0,261539.0,255508.0,8
3,0,0,1,0,6,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),274210.299999997,I,m,1598,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9643.90000000596,264566.39999999106,8056,yes,SM,C,80.bmp,-120,120,179715,173689,181731,175699,268720.0,262692.0,270736.0,264705.0,9
4,0,0,0,1,7,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),283457.299999997,I,z,1199,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9243.79999999702,274213.5,8056,yes,SM,C,90.bmp,120,120,179715,173689,181731,175699,278367.0,272339.0,280383.0,274352.0,10
3,0,0,1,0,8,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),292504.6999999881,I,z,984,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9043.09999999404,283461.59999999404,8056,yes,SM,C,85.bmp,-120,120,179715,173689,181731,175699,287615.0,281587.0,289630.0,283599.0,11
2,0,1,0,0,9,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),301785.09999999404,I,m,1225,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9276.79999999702,292508.299999997,8056,yes,SM,C,91.bmp,120,-120,179715,173689,181731,175699,296661.0,290634.0,298677.0,292646.0,12
3,0,0,1,0,10,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),311065.299999997,I,m,1232,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9275.60000000894,301789.6999999881,8056,yes,SM,C,96.bmp,-120,120,179715,173689,181731,175699,305942.0,299915.0,307958.0,301926.0,13
1,1,0,0,0,10,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),320329.09999999404,I,m,1200,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9259.79999999702,311069.299999997,8056,yes,SM,C,99.bmp,-120,-120,179715,173689,181731,175699,315222.0,309195.0,317238.0,311207.0,14
4,0,0,0,1,11,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),329326.39999999106,I,m,944,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,8993.09999999404,320333.299999997,8056,yes,SM,C,61.bmp,120,120,179715,173689,181731,175699,324486.0,318459.0,326502.0,320470.0,15
1,1,0,0,0,12,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),338306.799999997,I,m,923,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8976.79999999702,329330.0,8056,yes,SM,C,55.bmp,-120,-120,179715,173689,181731,175699,333483.0,327455.0,335499.0,329468.0,16
3,0,0,1,0,13,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),348303.799999997,I,m,1942,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9993.40000000596,338310.39999999106,8056,yes,SM,C,72.bmp,-120,120,179715,173689,181731,175699,342464.0,336436.0,344480.0,338448.0,17
1,1,0,0,0,13,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),358351.89999999106,I,None,2001,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10045.20000000298,348306.6999999881,8056,yes,SM,C,56.bmp,-120,-120,179715,173689,181731,175699,352460.0,346432.0,354476.0,348445.0,18
2,0,1,0,0,14,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),367447.799999997,I,z,1042,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9091.20000000298,358356.59999999404,8056,yes,SM,C,77.bmp,120,-120,179715,173689,181731,175699,362507.0,356482.0,364524.0,358492.0,19
3,0,0,1,0,15,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),376261.5,I,z,754,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8809.90000000596,367451.59999999404,8056,yes,SM,C,82.bmp,-120,120,179715,173689,181731,175699,371604.0,365577.0,373620.0,367590.0,20
1,1,0,0,0,16,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),385308.799999997,I,m,996,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9044.40000000596,376264.39999999106,8056,yes,SM,C,66.bmp,-120,-120,179715,173689,181731,175699,380418.0,374390.0,382434.0,376403.0,21
4,0,0,0,1,17,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),394705.799999997,I,z,1341,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9393.10000000894,385312.6999999881,8056,yes,SM,C,71.bmp,120,120,179715,173689,181731,175699,389465.0,383438.0,391481.0,385450.0,22
1,1,0,0,0,18,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),403886.1999999881,I,m,1078,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9177.39999999106,394708.799999997,8056,yes,SM,C,87.bmp,-120,-120,179715,173689,181731,175699,398912.0,392834.0,400928.0,394910.0,23
2,0,1,0,0,18,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),412833.39999999106,I,m,899,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8944.20000000298,403889.1999999881,8056,yes,SM,C,93.bmp,120,-120,179715,173689,181731,175699,408043.0,402014.0,410059.0,404028.0,24
4,0,0,0,1,19,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),422647.09999999404,I,m,1760,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9810.90000000596,412836.1999999881,8056,yes,SM,C,98.bmp,120,120,179715,173689,181731,175699,416990.0,410961.0,419006.0,412975.0,25
1,1,0,0,0,19,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),432010.6999999881,I,m,1315,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9360.29999999702,422650.39999999106,8056,yes,SM,C,88.bmp,-120,-120,179715,173689,181731,175699,426804.0,420776.0,428820.0,422788.0,26
4,0,0,0,1,20,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),441591.09999999404,I,z,1527,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9575.0,432016.09999999404,8056,yes,SM,C,52.bmp,120,120,179715,173689,181731,175699,436167.0,430142.0,438183.0,432152.0,27
3,0,0,1,0,21,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),451038.09999999404,I,m,1393,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9444.0,441594.09999999404,8056,yes,SM,C,53.bmp,-120,120,179715,173689,181731,175699,445748.0,439720.0,447765.0,441733.0,28
2,0,1,0,0,22,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),460618.39999999106,I,z,1522,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9577.39999999106,451041.0,8056,yes,SM,C,58.bmp,120,-120,179715,173689,181731,175699,455195.0,449166.0,457212.0,451179.0,29
3,0,0,1,0,23,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),469799.0,I,z,1119,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9177.5,460621.5,8056,yes,SM,C,63.bmp,-120,120,179715,173689,181731,175699,464775.0,458747.0,466791.0,460760.0,30
1,1,0,0,0,24,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),479279.1999999881,I,z,1426,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9476.09999999404,469803.09999999404,8056,yes,SM,C,65.bmp,-120,-120,179715,173689,181731,175699,473955.0,467928.0,475972.0,469940.0,31
2,0,1,0,0,25,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),488876.09999999404,I,m,1546,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9593.5,479282.59999999404,8056,yes,SM,C,69.bmp,120,-120,179715,173689,181731,175699,483436.0,477408.0,485452.0,479421.0,32
4,0,0,0,1,25,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),498406.89999999106,I,m,1469,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9527.5,488879.39999999106,8056,yes,SM,C,84.bmp,120,120,179715,173689,181731,175699,493033.0,487005.0,495049.0,489017.0,33
2,0,1,0,0,25,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),507986.89999999106,I,m,1523,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9576.70000000298,498410.1999999881,8056,yes,SM,C,74.bmp,120,-120,179715,173689,181731,175699,502563.0,496535.0,504579.0,498548.0,34
4,0,0,0,1,26,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),517400.59999999404,I,m,1350,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9408.79999999702,507991.799999997,8056,yes,SM,C,79.bmp,120,120,179715,173689,181731,175699,512144.0,506117.0,514160.0,508128.0,35
3,0,0,1,0,27,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),526381.099999994,I,m,921,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,8977.0,517404.09999999404,8056,yes,SM,C,85.bmp,-120,120,179715,173689,181731,175699,521557.0,515529.0,523573.0,517542.0,36
1,1,0,0,0,28,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),535961.299999997,I,m,1524,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9576.79999999702,526384.5,8056,yes,SM,C,90.bmp,-120,-120,179715,173689,181731,175699,530538.0,524510.0,532554.0,526522.0,37
2,0,1,0,0,29,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),545208.3999999911,I,m,1184,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9243.70000000298,535964.6999999881,8056,yes,SM,C,95.bmp,120,-120,179715,173689,181731,175699,540118.0,534090.0,542134.0,536104.0,38
4,0,0,0,1,29,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),554705.5,I,m,1433,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9493.0,545212.5,8056,yes,SM,C,100.bmp,120,120,179715,173689,181731,175699,549365.0,543338.0,551381.0,545350.0,39
3,0,0,1,0,30,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),563703.599999994,I,m,936,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8994.40000000596,554709.1999999881,8056,yes,SM,C,55.bmp,-120,120,179715,173689,181731,175699,558862.0,552834.0,560878.0,554847.0,40
1,1,0,0,0,31,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),573732.799999997,I,z,1978,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10025.90000000596,563706.8999999911,8056,yes,SM,C,58.bmp,-120,-120,179715,173689,181731,175699,567860.0,561832.0,569876.0,563844.0,41
4,0,0,0,1,31,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),583746.299999997,I,m,1965,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10010.60000000894,573735.6999999881,8056,yes,SM,C,65.bmp,120,120,179715,173689,181731,175699,577890.0,571861.0,579905.0,573875.0,42
1,1,0,0,0,32,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),593160.1999999881,I,z,1351,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9411.09999999404,583749.099999994,8056,yes,SM,C,66.bmp,-120,-120,179715,173689,181731,175699,587903.0,581874.0,589919.0,583888.0,43
4,0,0,0,1,33,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),601907.299999997,I,m,689,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,8744.10000000894,593163.1999999881,8056,yes,SM,C,54.bmp,120,120,179715,173689,181731,175699,597317.0,591289.0,599333.0,593301.0,44
1,1,0,0,0,34,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),610704.799999997,I,m,734,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,8794.29999999702,601910.5,8056,yes,SM,C,81.bmp,-120,-120,179715,173689,181731,175699,606064.0,600036.0,608080.0,602049.0,45
1,1,0,0,0,35,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),619568.3999999911,I,m,809,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8860.79999999702,610707.599999994,8056,yes,SM,C,71.bmp,-120,-120,179715,173689,181731,175699,614861.0,608833.0,616877.0,610846.0,46
3,0,0,1,0,35,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),628249.099999994,I,m,625,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8677.79999999702,619571.299999997,8056,yes,SM,C,76.bmp,-120,120,179715,173689,181731,175699,623725.0,617697.0,625741.0,619710.0,47
3,0,0,1,0,36,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),637229.6999999881,I,z,928,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8976.89999999106,628252.799999997,8056,yes,SM,C,92.bmp,-120,120,179715,173689,181731,175699,632406.0,626378.0,634422.0,628390.0,48
2,0,1,0,0,37,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),647010.0,I,z,1724,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9776.800000011921,637233.1999999881,8056,yes,SM,C,87.bmp,120,-120,179715,173689,181731,175699,641386.0,635358.0,643402.0,637371.0,49
3,0,0,1,0,38,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),656706.799999997,I,m,1647,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9693.5,647013.299999997,8056,yes,SM,C,82.bmp,-120,120,179715,173689,181731,175699,651166.0,645139.0,653183.0,647151.0,50
2,0,1,0,0,39,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),666420.299999997,I,z,1654,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9710.40000000596,656709.8999999911,8056,yes,SM,C,95.bmp,120,-120,179715,173689,181731,175699,660863.0,654835.0,662880.0,656848.0,51
4,0,0,0,1,40,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),676367.1999999881,I,m,1885,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9943.699999988079,666423.5,8056,yes,SM,C,98.bmp,120,120,179715,173689,181731,175699,670577.0,664549.0,672593.0,666562.0,52
3,0,0,1,0,40,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),686430.8999999911,I,None,2016,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10060.39999999106,676370.5,8056,yes,SM,C,53.bmp,-120,120,179715,173689,181731,175699,680524.0,674496.0,682540.0,676509.0,53
1,1,0,0,0,40,test,1,0,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),696494.3999999911,I,None,2016,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.79999999702,686434.599999994,8056,yes,SM,C,57.bmp,-120,-120,179715,173689,181731,175699,690587.0,684560.0,692603.0,686572.0,54
4,0,0,0,1,40,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),705424.799999997,I,m,867,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8927.29999999702,696497.5,8056,yes,SM,C,62.bmp,120,120,179715,173689,181731,175699,700651.0,694623.0,702667.0,696635.0,55
2,0,1,0,0,41,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),714272.1999999881,I,m,793,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8844.199999988079,705428.0,8056,yes,SM,C,63.bmp,120,-120,179715,173689,181731,175699,709582.0,703553.0,711597.0,705566.0,56
4,0,0,0,1,42,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),723052.6999999881,I,m,729,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8776.5,714276.1999999881,8056,yes,SM,C,68.bmp,120,120,179715,173689,181731,175699,718429.0,712402.0,720445.0,714413.0,57
3,0,0,1,0,42,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),731866.6999999881,I,m,755,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8811.199999988079,723055.5,8056,yes,SM,C,73.bmp,-120,120,179715,173689,181731,175699,727209.0,721181.0,729227.0,723194.0,58
2,0,1,0,0,43,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),741213.5,I,m,1287,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9343.300000011921,731870.1999999881,8056,yes,SM,C,78.bmp,120,-120,179715,173689,181731,175699,736023.0,729996.0,738039.0,732008.0,59
1,1,0,0,0,43,test,1,0,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),750725.6999999881,I,m,1464,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9509.29999999702,741216.3999999911,8056,yes,SM,C,79.bmp,-120,-120,179715,173689,181731,175699,745370.0,739342.0,747386.0,741355.0,60
2,0,1,0,0,44,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),759891.0,I,z,1114,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9161.70000000298,750729.299999997,8056,yes,SM,C,84.bmp,120,-120,179715,173689,181731,175699,754884.0,748855.0,756900.0,750868.0,61
4,0,0,0,1,45,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),769038.0,I,z,1086,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9144.0,759894.0,8056,yes,SM,C,94.bmp,120,120,179715,173689,181731,175699,764048.0,758019.0,766064.0,760032.0,62
1,1,0,0,0,46,test,1,1,m,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),778151.8999999911,I,m,1059,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9111.20000000298,769040.6999999881,8056,yes,SM,C,95.bmp,-120,120,179715,173689,181731,175699,773195.0,767166.0,775211.0,769180.0,63
2,0,1,0,0,47,test,1,1,z,Wed Sep 24 2025 14:54:14 GMT-0500 (Central Daylight Time),787282.5,I,z,1073,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9127.40000000596,778155.099999994,8056,yes,SM,C,100.bmp,120,-120,179715,173689,181731,175699,782308.0,776281.0,784325.0,778293.0,64
