Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,6.14300012588501,1,test,yes,1,1,113856.99987411499,291,150,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),110850.69999992847,box1,yes,I,1,1,2700.5,108150.19999992847,8140,DSST,A,106176.0,107087.0,104386.0,2,160,113
),3,1,9.070000171661377,3,test,yes,1,3,110929.99982833862,294,146,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),113783.69999992847,box3,yes,I,1,1,2909.7999999523163,110873.89999997616,8140,DSST,A,109110.0,110020.0,107110.0,3,160,113
^,4,1,12.487000226974487,7,test,yes,1,7,107512.99977302551,344,134,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),117200.0,box7,yes,I,1,1,3404.0,113796.0,8140,DSST,A,112641.0,113436.0,110032.0,4,160,113
T,5,1,15.26800012588501,2,test,yes,1,2,104731.99987411499,260,137,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),119981.5,box2,yes,I,1,1,2764.4000000953674,117217.09999990463,8140,DSST,A,115408.0,116217.0,113453.0,5,160,113
L,6,1,18.766000032424927,4,test,yes,1,4,101233.99996757507,215,139,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),123480.59999990463,box4,yes,I,1,1,3486.5999999046326,119994.0,8140,DSST,A,118989.0,119717.0,116230.0,6,160,113
X,7,1,22.265000104904175,8,test,yes,1,8,97734.99989509583,214,155,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),126979.59999990463,box8,yes,I,1,1,3487.5,123492.09999990463,8140,DSST,A,122404.0,123216.0,119728.0,7,160,113
T,8,1,25.814000129699707,2,test,yes,1,2,94185.9998703003,294,152,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),130528.29999995232,box2,yes,I,1,1,3537.0,126991.29999995232,8140,DSST,A,125870.0,126764.0,123227.0,8,160,113
-,9,1,28.147000074386597,1,test,yes,1,1,91852.9999256134,264,145,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),132860.89999997616,box1,yes,I,1,1,2321.0,130539.89999997616,8140,DSST,A,128236.0,129097.0,126776.0,9,160,113
),10,1,30.812000036239624,3,test,yes,1,3,89187.99996376038,265,145,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),135526.69999992847,box3,yes,I,1,1,2654.600000023842,132872.09999990463,8140,DSST,A,131003.0,131763.0,129108.0,10,160,113
T,11,1,33.6780002117157,2,test,yes,1,2,86321.9997882843,250,151,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),138392.39999997616,box2,yes,I,1,1,2855.100000023842,135537.29999995232,8140,DSST,A,133767.0,134628.0,131773.0,11,160,113
-,12,1,36.194000005722046,1,test,yes,1,1,83805.99999427795,261,144,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),140908.29999995232,box1,yes,I,1,1,2504.899999976158,138403.39999997616,8140,DSST,A,136300.0,137144.0,134639.0,12,160,113
L,13,1,39.29300022125244,4,test,yes,1,4,80706.99977874756,283,131,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),144007.29999995232,box4,yes,I,1,1,3087.399999976158,140919.89999997616,8140,DSST,A,139400.0,140243.0,137156.0,13,160,113
T,14,1,42.276000022888184,2,test,yes,1,2,77723.99997711182,226,136,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),146989.69999992847,box2,yes,I,1,1,2969.899999976158,144019.79999995232,8140,DSST,A,142366.0,143226.0,140256.0,14,160,113
),15,1,45.04100012779236,3,test,yes,1,3,74958.99987220764,239,144,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),149755.29999995232,box3,yes,I,1,1,2754.100000023842,147001.19999992847,8140,DSST,A,145180.0,145991.0,143237.0,15,160,113
U,16,1,48.224000215530396,5,test,yes,1,5,71775.9997844696,248,142,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),152938.0,box5,yes,I,1,1,3171.5,149766.5,8140,DSST,A,148380.0,149174.0,146003.0,16,160,113
T,17,1,51.055999994277954,2,test,yes,1,2,68944.00000572205,284,140,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),155770.19999992847,box2,yes,I,1,1,2819.7999999523163,152950.39999997616,8140,DSST,A,151146.0,152006.0,149186.0,17,160,113
),18,1,53.75500011444092,3,test,yes,1,3,66244.99988555908,253,143,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),158469.39999997616,box3,yes,I,1,1,2687.899999976158,155781.5,8140,DSST,A,153811.0,154705.0,152018.0,18,160,113
-,19,1,56.4539999961853,1,test,yes,1,1,63546.0000038147,285,140,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),161168.69999992847,box1,yes,I,1,1,2688.2999999523163,158480.39999997616,8140,DSST,A,156427.0,157405.0,154716.0,19,160,113
L,20,1,59.62000012397766,4,test,yes,1,4,60379.99987602234,271,139,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),164334.5,box4,yes,I,1,1,3154.4000000953674,161180.09999990463,8140,DSST,A,159692.0,160571.0,157416.0,20,160,113
+,21,1,62.43600010871887,9,test,yes,1,9,57563.99989128113,312,143,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),167150.19999992847,box9,yes,I,1,1,2804.2999999523163,164345.89999997616,8140,DSST,A,162476.0,163386.0,160582.0,21,160,113
O,22,1,65.2350001335144,6,test,yes,1,6,54764.999866485596,274,146,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),169949.5,box6,yes,I,1,1,2788.100000023842,167161.39999997616,8140,DSST,A,165391.0,166185.0,163397.0,22,160,113
),23,1,67.9850001335144,3,test,yes,1,3,52014.999866485596,251,147,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),172698.39999997616,box3,yes,I,1,1,2737.2000000476837,169961.19999992847,8140,DSST,A,168157.0,168934.0,166197.0,23,160,113
-,24,1,70.10000014305115,1,test,yes,1,1,49899.99985694885,271,147,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),174814.69999992847,box1,yes,I,1,1,2105.1999999284744,172709.5,8140,DSST,A,170190.0,171051.0,168946.0,24,160,113
L,25,1,72.69900012016296,4,test,yes,1,4,47300.999879837036,265,147,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),177413.69999992847,box4,yes,I,1,1,2588.399999976158,174825.29999995232,8140,DSST,A,172772.0,173650.0,171061.0,25,160,113
-,26,1,74.73200011253357,1,test,yes,1,1,45267.99988746643,311,144,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),179446.5,box1,yes,I,1,1,2021.5,177425.0,8140,DSST,A,174721.0,175682.0,173661.0,26,160,113
U,27,1,77.18099999427795,5,test,yes,1,5,42819.000005722046,257,143,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),181895.5,box5,yes,I,1,1,2438.600000023842,179456.89999997616,8140,DSST,A,177337.0,178131.0,175693.0,27,160,113
L,28,1,80.58000016212463,4,test,yes,1,4,39419.999837875366,272,144,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),185294.39999997616,box4,yes,I,1,1,3387.899999976158,181906.5,8140,DSST,A,180636.0,181530.0,178143.0,28,160,113
T,29,1,83.26300001144409,2,test,yes,1,2,36736.99998855591,241,141,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),187976.89999997616,box2,yes,I,1,1,2671.2000000476837,185305.69999992847,8140,DSST,A,183302.0,184213.0,181542.0,29,160,113
^,30,1,86.81200003623962,7,test,yes,1,7,33187.999963760376,223,139,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),191526.39999997616,box7,yes,I,1,1,3538.8000000715256,187987.59999990463,8140,DSST,A,186851.0,187762.0,184224.0,30,160,113
O,31,1,89.99400019645691,6,test,yes,1,6,30005.99980354309,286,137,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),194708.39999997616,box6,yes,I,1,1,3170.8000000715256,191537.59999990463,8140,DSST,A,190217.0,190944.0,187774.0,31,160,113
),32,1,93.09300017356873,3,test,yes,1,3,26906.999826431274,271,136,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),197807.09999990463,box3,yes,I,1,1,3087.5,194719.59999990463,8140,DSST,A,193000.0,194043.0,190956.0,32,160,113
U,33,1,96.125,5,test,yes,1,5,23875.0,273,150,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),200839.59999990463,box5,yes,I,1,1,3020.2999999523163,197819.29999995232,8140,DSST,A,196148.0,197076.0,194055.0,33,160,113
^,34,1,99.44000005722046,7,test,yes,1,7,20559.99994277954,238,152,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),204155.0,box7,yes,I,1,1,3304.0,200851.0,8140,DSST,A,199463.0,200391.0,197087.0,34,160,113
+,35,1,103.97300004959106,9,test,yes,1,9,16026.999950408936,349,144,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),208687.29999995232,box9,yes,I,1,1,4522.200000047684,204165.09999990463,8140,DSST,A,204113.0,204923.0,200401.0,35,160,113
X,36,1,107.35500001907349,8,test,yes,1,8,12644.999980926514,270,130,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),212069.39999997616,box8,yes,I,1,1,3370.5,208698.89999997616,8140,DSST,A,207478.0,208305.0,204935.0,36,160,113
U,37,1,109.9210000038147,5,test,yes,1,5,10078.999996185303,318,138,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),214635.5,box5,yes,I,1,1,2555.9000000953674,212079.59999990463,8140,DSST,A,210194.0,210871.0,208316.0,37,160,113
L,38,1,112.50300002098083,4,test,yes,1,4,7496.999979019165,244,153,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),217217.89999997616,box4,yes,I,1,1,2570.600000023842,214647.29999995232,8140,DSST,A,212610.0,213454.0,210883.0,38,160,113
O,39,1,115.60300016403198,6,test,yes,1,6,4396.999835968018,303,153,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),220316.79999995232,box6,yes,I,1,1,3087.7000000476837,217229.09999990463,8140,DSST,A,215608.0,216553.0,213465.0,39,160,113
),40,1,119.53500008583069,3,test,yes,1,3,464.9999141693115,305,142,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),224248.89999997616,box3,yes,I,1,1,3920.600000023842,220328.29999995232,8140,DSST,A,219724.0,220485.0,216564.0,40,160,113
^,40,1,120.01800012588501,3,test,no,0,7,-18.000125885009766,305,142,Wed Aug 05 2026 19:02:49 GMT-0500 (Central Daylight Time),224732.29999995232,0,no,I,None,1,471.89999997615814,224260.39999997616,8140,DSST,A,220497.0,220968.0,220496.0,41,160,113
