acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,16.17799997329712,test,1,m,13822.00002670288,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),96268.5,O,m,2820,2820,,8,no,1,2830.5,93438.0,test1trial8.png,test1trial8b.png,7727,PC,B,88019,,8
9,1,17.994999885559082,test,1,z,12005.000114440918,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),98086.29999995232,O,z,1803,1803,,9,yes,1,1815.0999999046326,96271.20000004768,test1trial9.png,test1trial9.png,7727,PC,B,90852,,9
10,1,20.376999855041504,test,1,m,9623.000144958496,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),100467.70000004768,O,m,2369,2369,,10,no,1,2378.100000143051,98089.59999990463,test1trial10.png,test1trial10b.png,7727,PC,B,92671,,10
11,1,22.192999839782715,test,1,z,7807.000160217285,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),102283.59999990463,O,z,1805,1805,,11,yes,1,1814.0,100469.59999990463,test1trial11.png,test1trial11.png,7727,PC,B,95050,,11
12,1,25.242999792099,test,1,m,4757.000207901001,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),105334.20000004768,O,m,3035,3035,,12,no,1,3046.7000000476837,102287.5,test1trial12.png,test1trial12b.png,7727,PC,B,96869,,12
13,1,26.990000009536743,test,1,m,3009.999990463257,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),107080.89999985695,O,m,1728,1728,,13,no,1,1744.5999999046326,105336.29999995232,test1trial13.png,test1trial13b.png,7727,PC,B,99918,,13
14,1,28.625,test,1,m,1375.0,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),108716.09999990463,O,m,1622,1622,,14,no,1,1632.3999998569489,107083.70000004768,test1trial14.png,test1trial14b.png,7727,PC,B,101665,,14
14,1,30.007999897003174,test,0,z,-7.999897003173828,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),110098.59999990463,O,None,1379,1379,,15,yes,1,1379.7999999523163,108718.79999995232,test1trial15.png,test1trial15.png,7727,PC,B,103299,,15
1,2,1.6150000095367432,test,1,m,28384.999990463257,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),121277.39999985695,O,m,1597,,1597.0,1,no,1,12558.599999904633,108718.79999995232,test2trial1.png,test2trial1b.png,7727,PC,B,,114250.0,1
2,2,3.9170000553131104,test,1,m,26082.99994468689,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),123579.0,O,m,2295,,2295.0,2,no,1,14860.200000047684,108718.79999995232,test2trial2.png,test2trial2b.png,7727,PC,B,,115864.0,2
3,2,6.363000154495239,test,1,z,23636.99984550476,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),126025.39999985695,O,z,2426,,2426.0,3,yes,1,17306.599999904633,108718.79999995232,test2trial3.png,test2trial3.png,7727,PC,B,,118165.0,3
4,2,9.29699993133545,test,1,z,20703.00006866455,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),128958.79999995232,O,z,2915,,2915.0,4,yes,1,20240.0,108718.79999995232,test2trial4.png,test2trial4.png,7727,PC,B,,120612.0,4
5,2,11.078999996185303,test,1,z,18921.000003814697,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),130740.70000004768,O,z,1775,,1775.0,5,yes,1,22021.900000095367,108718.79999995232,test2trial5.png,test2trial5.png,7727,PC,B,,123545.0,5
6,2,13.82800006866455,test,1,z,16171.99993133545,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),133489.70000004768,O,z,2728,,2728.0,6,yes,1,24770.900000095367,108718.79999995232,test2trial6.png,test2trial6.png,7727,PC,B,,125327.0,6
7,2,16.16000008583069,test,1,m,13839.999914169312,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),135822.29999995232,O,m,2322,,2322.0,7,no,1,27103.5,108718.79999995232,test2trial7.png,test2trial7b.png,7727,PC,B,,128077.0,7
8,2,17.776999950408936,test,1,m,12223.000049591064,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),137439.09999990463,O,m,1608,,1608.0,8,no,1,28720.299999952316,108718.79999995232,test2trial8.png,test2trial8b.png,7727,PC,B,,130407.0,8
9,2,22.14199995994568,test,1,z,7858.000040054321,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),141803.70000004768,O,z,4350,,4350.0,9,yes,1,33084.90000009537,108718.79999995232,test2trial9.png,test2trial9.png,7727,PC,B,,132026.0,9
10,2,23.66100001335144,test,1,z,6338.99998664856,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),143323.39999985695,O,z,1512,,1512.0,10,yes,1,34604.59999990463,108718.79999995232,test2trial10.png,test2trial10.png,7727,PC,B,,136391.0,10
11,2,25.258000135421753,test,1,m,4741.999864578247,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),144920.5,O,m,1586,,1586.0,11,no,1,36201.700000047684,108718.79999995232,test2trial11.png,test2trial11b.png,7727,PC,B,,137909.0,11
12,2,26.77500009536743,test,1,m,3224.9999046325684,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),146436.70000004768,O,m,1510,,1510.0,12,no,1,37717.90000009537,108718.79999995232,test2trial12.png,test2trial12b.png,7727,PC,B,,139505.0,12
13,2,28.52300000190735,test,1,z,1476.9999980926514,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),148184.59999990463,O,z,1738,,1738.0,13,yes,1,39465.799999952316,108718.79999995232,test2trial13.png,test2trial13.png,7727,PC,B,,141021.0,13
13,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Jan 09 2026 11:01:58 GMT-0600 (Central Standard Time),149668.79999995232,O,None,1482,,1482.0,14,no,1,40950.0,108718.79999995232,test2trial14.png,test2trial14b.png,7727,PC,B,,142767.0,14
