acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),82480.60000002384,CFD-BF-035-007-HC.jpg,2000,solid,I,m,851,5,1,34222.700000047684,48257.89999997616,8032,ATS,B,11
12,prac,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),84879.80000007153,CFD-BF-051-043-A.jpg,1000,solid,I,z,602,4,1,36621.90000009537,48257.89999997616,8032,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),115203.70000004768,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1081,7,1,3265.7000000476837,111938.0,8032,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),117885.89999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,895,4,1,5947.899999976158,111938.0,8032,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),120218.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,540,12,1,8280.600000023842,111938.0,8032,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),123167.70000004768,CFD-BF-027-013-HC.jpg,1500,dash,I,z,662,3,1,11229.700000047684,111938.0,8032,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),126450.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,599,8,1,14512.0,111938.0,8032,ATS,B,5
6,prac,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),129265.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,425,10,1,17327.600000023842,111938.0,8032,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),132483.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,450,5,1,20545.0,111938.0,8032,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),135663.80000007153,CFD-WM-009-009-A.jpg,1700,dash,I,m,694,9,1,23725.800000071526,111938.0,8032,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),138629.70000004768,CFD-BM-041-048-A.jpg,1600,dash,I,m,572,2,1,26691.700000047684,111938.0,8032,ATS,B,9
10,prac,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),141628.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,714,11,1,29690.600000023842,111938.0,8032,ATS,B,10
10,prac,1,B,mfborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),144428.10000002384,CFD-WM-037-060-A.jpg,1200,dash,I,z,815,6,1,32490.100000023842,111938.0,8032,ATS,B,11
10,prac,1,B,mfborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),148426.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,I,None,1518,1,1,36488.60000002384,111938.0,8032,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),168803.60000002384,CFD-WM-012-007-HC.jpg,1700,solid,I,m,717,9,1,2449.2999999523163,166354.30000007153,8032,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),171502.80000007153,CFD-BF-035-007-HC.jpg,2000,solid,I,m,671,5,1,5148.5,166354.30000007153,8032,ATS,B,2
3,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),173701.80000007153,CFD-WM-012-007-HC.jpg,1700,solid,I,m,480,9,1,7347.5,166354.30000007153,8032,ATS,B,3
4,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),175701.30000007153,CFD-WF-011-006-HC.jpg,1500,solid,I,m,472,11,1,9347.0,166354.30000007153,8032,ATS,B,4
5,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),177550.70000004768,CFD-BF-050-012-A.jpg,1200,solid,I,z,621,6,1,11196.399999976158,166354.30000007153,8032,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),179733.5,CFD-WF-011-006-HC.jpg,1500,solid,I,m,656,11,1,13379.199999928474,166354.30000007153,8032,ATS,B,6
7,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),181766.20000004768,CFD-BM-020-024-HC.jpg,1500,solid,I,m,506,3,1,15411.899999976158,166354.30000007153,8032,ATS,B,7
8,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),184348.30000007153,CFD-WM-009-009-A.jpg,1900,solid,I,z,665,8,1,17994.0,166354.30000007153,8032,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),186081.39999997616,CFD-BF-051-043-A.jpg,1000,solid,I,z,702,4,1,19727.099999904633,166354.30000007153,8032,ATS,B,9
10,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),188730.70000004768,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1117,3,1,22376.399999976158,166354.30000007153,8032,ATS,B,10
11,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),191563.30000007153,CFD-BF-035-007-HC.jpg,2000,solid,I,m,800,5,1,25209.0,166354.30000007153,8032,ATS,B,11
12,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),193298.89999997616,CFD-WF-013-015-A.jpg,1000,solid,I,z,703,12,1,26944.599999904633,166354.30000007153,8032,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),195345.30000007153,CFD-WF-013-015-A.jpg,1000,solid,I,z,1027,12,1,28991.0,166354.30000007153,8032,ATS,B,13
14,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),197431.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,657,7,1,31076.699999928474,166354.30000007153,8032,ATS,B,14
15,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),199227.20000004768,CFD-BF-051-043-A.jpg,1000,solid,I,z,775,4,1,32872.89999997616,166354.30000007153,8032,ATS,B,15
16,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),201243.30000007153,CFD-BF-050-012-A.jpg,1200,solid,I,z,791,6,1,34889.0,166354.30000007153,8032,ATS,B,16
17,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),203642.5,CFD-BM-015-017-HC.jpg,1700,solid,I,m,667,1,1,37288.199999928474,166354.30000007153,8032,ATS,B,17
18,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),206158.39999997616,CFD-BM-015-017-HC.jpg,1700,solid,I,m,797,1,1,39804.09999990463,166354.30000007153,8032,ATS,B,18
19,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),208708.0,CFD-BM-037-041-A.jpg,1600,solid,I,z,933,2,1,42353.699999928474,166354.30000007153,8032,ATS,B,19
20,test,1,A,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),210856.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,719,7,1,44502.59999990463,166354.30000007153,8032,ATS,B,20
21,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),213323.0,CFD-WF-026-008-A.jpg,1600,solid,I,z,836,10,1,46968.699999928474,166354.30000007153,8032,ATS,B,21
22,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),215922.10000002384,CFD-WM-009-009-A.jpg,1900,solid,I,z,675,8,1,49567.799999952316,166354.30000007153,8032,ATS,B,22
23,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),218788.10000002384,CFD-BM-037-041-A.jpg,1600,solid,I,z,1233,2,1,52433.799999952316,166354.30000007153,8032,ATS,B,23
24,test,1,A,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),221070.5,CFD-WF-026-008-A.jpg,1600,solid,I,z,654,10,1,54716.199999928474,166354.30000007153,8032,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),235432.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,486,2,1,2116.1999999284744,233316.30000007153,8032,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),237648.39999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,594,10,1,4332.099999904633,233316.30000007153,8032,ATS,B,2
2,test,1,B,mfborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),239631.20000004768,CFD-BF-035-007-HC.jpg,1400,dash,I,m,554,7,1,6314.899999976158,233316.30000007153,8032,ATS,B,3
3,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),241863.89999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,512,1,1,8547.599999904633,233316.30000007153,8032,ATS,B,4
4,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),243879.89999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,495,11,1,10563.599999904633,233316.30000007153,8032,ATS,B,5
5,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),246612.20000004768,CFD-BM-037-041-A.jpg,2000,dash,I,m,714,5,1,13295.899999976158,233316.30000007153,8032,ATS,B,6
6,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),248578.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,734,6,1,15262.199999928474,233316.30000007153,8032,ATS,B,7
7,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),250694.30000007153,CFD-WF-026-008-A.jpg,1500,dash,I,z,596,11,1,17378.0,233316.30000007153,8032,ATS,B,8
8,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),252643.89999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,724,6,1,19327.599999904633,233316.30000007153,8032,ATS,B,9
9,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),254976.30000007153,CFD-WM-009-009-A.jpg,1700,dash,I,m,603,9,1,21660.0,233316.30000007153,8032,ATS,B,10
10,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),257159.0,CFD-BM-041-048-A.jpg,1600,dash,I,m,555,2,1,23842.699999928474,233316.30000007153,8032,ATS,B,11
11,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),258891.89999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,696,4,1,25575.599999904633,233316.30000007153,8032,ATS,B,12
11,test,1,B,mfborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),261407.70000004768,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1095,7,1,28091.399999976158,233316.30000007153,8032,ATS,B,13
12,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),263732.8000000715,CFD-BF-027-013-HC.jpg,1500,dash,I,z,661,3,1,30416.5,233316.30000007153,8032,ATS,B,14
13,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),265323.2000000477,CFD-WF-011-006-HC.jpg,1000,dash,I,z,559,12,1,32006.899999976158,233316.30000007153,8032,ATS,B,15
14,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),267106.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,751,12,1,33789.699999928474,233316.30000007153,8032,ATS,B,16
15,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),269338.7000000477,CFD-BF-027-013-HC.jpg,1500,dash,I,z,700,3,1,36022.39999997616,233316.30000007153,8032,ATS,B,17
16,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),271604.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,641,10,1,38288.299999952316,233316.30000007153,8032,ATS,B,18
17,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),274420.3000000715,CFD-BM-037-041-A.jpg,2000,dash,I,m,791,5,1,41104.0,233316.30000007153,8032,ATS,B,19
18,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),276769.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,I,m,627,1,1,43453.299999952316,233316.30000007153,8032,ATS,B,20
19,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),279718.7000000477,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1029,8,1,46402.39999997616,233316.30000007153,8032,ATS,B,21
20,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),282184.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,I,z,536,8,1,48868.299999952316,233316.30000007153,8032,ATS,B,22
21,test,1,B,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),284550.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,638,9,1,51234.199999928474,233316.30000007153,8032,ATS,B,23
22,test,1,B,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),286283.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,716,4,1,52967.199999928474,233316.30000007153,8032,ATS,B,24
1,8,1,C,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),321122.5,CFD-BF-050-012-A.jpg,1700,solid,I,z,1400,prac,1,3898.7999999523163,317223.7000000477,8032,ATS,B,1
1,7,1,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),325321.10000002384,CFD-BF-051-043-A.jpg,1900,dash,I,None,1515,prac,1,8097.399999976158,317223.7000000477,8032,ATS,B,2
2,2,1,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),328503.3000000715,CFD-WF-013-015-A.jpg,1500,solid,I,z,893,prac,1,11279.600000023842,317223.7000000477,8032,ATS,B,3
3,6,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),332218.89999997616,CFD-WM-009-009-A.jpg,1700,solid,I,m,1224,prac,1,14995.199999928474,317223.7000000477,8032,ATS,B,4
4,11,1,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),335301.2000000477,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1298,prac,1,18077.5,317223.7000000477,8032,ATS,B,5
5,4,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),339183.3000000715,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1086,prac,1,21959.600000023842,317223.7000000477,8032,ATS,B,6
6,12,1,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),342565.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1187,prac,1,25342.199999928474,317223.7000000477,8032,ATS,B,7
6,5,1,C,mfborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),345548.2000000477,CFD-BM-037-041-A.jpg,1200,dash,I,z,989,prac,1,28324.5,317223.7000000477,8032,ATS,B,8
7,9,1,C,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),349131.39999997616,CFD-WF-026-008-A.jpg,1600,dash,I,z,1191,prac,1,31907.699999928474,317223.7000000477,8032,ATS,B,9
8,10,1,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),352546.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1116,prac,1,35322.39999997616,317223.7000000477,8032,ATS,B,10
9,3,1,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),355811.60000002384,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1472,prac,1,38587.89999997616,317223.7000000477,8032,ATS,B,11
9,1,1,C,mfborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),359544.0,CFD-WF-011-006-HC.jpg,1600,dash,I,m,1335,prac,1,42320.299999952316,317223.7000000477,8032,ATS,B,12
1,test,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),384035.8000000715,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1053,4,1,2082.600000023842,381953.2000000477,8032,ATS,B,1
1,test,1,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),386968.60000002384,CFD-WM-009-009-A.jpg,1400,solid,I,None,1515,7,1,5015.399999976158,381953.2000000477,8032,ATS,B,2
1,test,1,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),390017.5,CFD-BM-037-041-A.jpg,1900,solid,I,m,1119,8,1,8064.299999952316,381953.2000000477,8032,ATS,B,3
1,test,1,C,mfborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),393049.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,None,1516,3,1,11096.399999976158,381953.2000000477,8032,ATS,B,4
1,test,1,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),394816.0,CFD-WM-009-009-A.jpg,1400,solid,I,m,333,7,1,12862.799999952316,381953.2000000477,8032,ATS,B,5
2,test,1,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),397815.0,CFD-BF-051-043-A.jpg,1600,dash,I,z,1370,2,1,15861.799999952316,381953.2000000477,8032,ATS,B,6
3,test,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),400130.89999997616,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1091,6,1,18177.699999928474,381953.2000000477,8032,ATS,B,7
4,test,1,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),403030.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1270,10,1,21076.799999952316,381953.2000000477,8032,ATS,B,8
4,test,1,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),405629.39999997616,CFD-BM-041-048-A.jpg,1700,solid,I,m,873,9,1,23676.199999928474,381953.2000000477,8032,ATS,B,9
5,test,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),407978.5,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1117,6,1,26025.299999952316,381953.2000000477,8032,ATS,B,10
5,test,1,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),411210.8000000715,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,1,29257.600000023842,381953.2000000477,8032,ATS,B,11
5,test,1,C,haborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),413743.3000000715,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1515,12,1,31790.100000023842,381953.2000000477,8032,ATS,B,12
6,test,1,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),416309.3000000715,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1039,11,1,34356.10000002384,381953.2000000477,8032,ATS,B,13
7,test,1,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),419208.3000000715,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1169,1,1,37255.10000002384,381953.2000000477,8032,ATS,B,14
7,test,1,C,mfborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),422340.8000000715,CFD-BF-051-043-A.jpg,1600,dash,I,None,1516,2,1,40387.60000002384,381953.2000000477,8032,ATS,B,15
8,test,1,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),424906.7000000477,CFD-WF-026-008-A.jpg,1500,dash,I,z,1030,3,1,42953.5,381953.2000000477,8032,ATS,B,16
8,test,1,C,haborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),428039.10000002384,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1516,10,1,46085.89999997616,381953.2000000477,8032,ATS,B,17
8,test,1,C,haborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),430571.3000000715,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1515,12,1,48618.10000002384,381953.2000000477,8032,ATS,B,18
8,test,1,C,haborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),433403.8000000715,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1312,11,1,51450.60000002384,381953.2000000477,8032,ATS,B,19
9,test,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),436786.10000002384,CFD-WM-037-060-A.jpg,2000,dash,I,m,1359,5,1,54832.89999997616,381953.2000000477,8032,ATS,B,20
10,test,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),439552.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,732,5,1,57598.799999952316,381953.2000000477,8032,ATS,B,21
11,test,1,C,haborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),442650.89999997616,CFD-BM-037-041-A.jpg,1900,solid,I,z,1175,8,1,60697.699999928474,381953.2000000477,8032,ATS,B,22
12,test,1,C,mfborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),445150.3000000715,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1471,4,1,63197.10000002384,381953.2000000477,8032,ATS,B,23
13,test,1,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),448199.2000000477,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1320,1,1,66246.0,381953.2000000477,8032,ATS,B,24
1,test,2,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),455796.8000000715,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1493,3,1,3015.7000000476837,452781.10000002384,8032,ATS,B,1
2,test,2,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),458562.60000002384,CFD-WM-011-006-HC.jpg,1500,solid,I,m,1238,11,1,5781.5,452781.10000002384,8032,ATS,B,2
3,test,2,C,haborder.png,1,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),460811.89999997616,CFD-WM-011-006-HC.jpg,1500,solid,I,m,724,11,1,8030.799999952316,452781.10000002384,8032,ATS,B,3
4,test,2,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),463444.3000000715,CFD-WF-013-015-A.jpg,1600,dash,I,z,1014,2,1,10663.200000047684,452781.10000002384,8032,ATS,B,4
5,test,2,C,mfborder.png,1,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),466143.7000000477,CFD-WF-013-015-A.jpg,1600,dash,I,z,1070,2,1,13362.600000023842,452781.10000002384,8032,ATS,B,5
5,test,2,C,mfborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),469226.10000002384,CFD-BM-037-041-A.jpg,2000,dash,I,z,1050,5,1,16445.0,452781.10000002384,8032,ATS,B,6
5,test,2,C,haborder.png,0,z,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),472658.0,CFD-BF-050-012-A.jpg,1900,solid,I,None,1515,8,1,19876.899999976158,452781.10000002384,8032,ATS,B,7
5,test,2,C,mfborder.png,0,m,Wed May 21 2025 14:07:47 GMT-0500 (Central Daylight Time),475390.7000000477,CFD-WM-009-009-A.jpg,1200,dash,I,None,1516,6,1,22609.600000023842,452781.10000002384,8032,ATS,B,8
