acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,13.528000116348267,test,1,z,16471.999883651733,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),69219.89999999851,I,z,2793,2793,,7,yes,3,2795.7999999988824,66424.09999999963,FPTVHKCBJ,FPTVHKCBJ,8047,LC,C,63534,,7
7,1,15.210999965667725,test,1,m,14789.000034332275,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),70902.79999999888,I,m,1673,1673,,8,no,3,1679.5999999996275,69223.19999999925,XRPZBS,ZRPBDH,8047,LC,C,66334,,8
8,1,16.276999950408936,test,1,m,13723.000049591064,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),71969.0,I,m,1055,1055,,9,no,3,1062.9000000003725,70906.09999999963,ZSQ,ZSP,8047,LC,C,68016,,9
9,1,18.092999935150146,test,1,z,11907.000064849854,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),73785.29999999888,I,z,1796,1796,,10,yes,3,1813.0999999996275,71972.19999999925,MPZRXL,MPZRXL,8047,LC,C,69083,,10
10,1,19.05900001525879,test,1,m,10940.999984741211,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),74751.5,I,m,956,956,,11,no,3,963.2000000011176,73788.29999999888,KJH,KRH,8047,LC,C,70899,,11
11,1,22.375,test,1,z,7625.0,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),78067.19999999925,I,z,3310,3310,,12,yes,3,3312.9000000003725,74754.29999999888,SMNHVTFCB,SMNHVTFCB,8047,LC,C,71865,,12
12,1,24.841000080108643,test,1,z,5158.999919891357,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),80533.09999999963,I,z,2450,2450,,13,yes,3,2463.0,78070.09999999963,KJWTQF,KJWTQF,8047,LC,C,75181,,13
13,1,29.655999898910522,test,1,z,344.00010108947754,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),85348.19999999925,I,z,4800,4800,,14,yes,3,4812.0,80536.19999999925,CHDKQGLMB,CHDKQGLMB,8047,LC,C,77647,,14
13,1,30.00600004196167,test,0,z,-6.000041961669922,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),85697.89999999851,I,None,347,347,,15,yes,3,346.69999999925494,85351.19999999925,GHQ,GHQ,8047,LC,C,82461,,15
1,2,5.990999937057495,test,1,z,24009.000062942505,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),95311.79999999888,I,z,5969,,5969.0,1,yes,3,9960.599999999627,85351.19999999925,PRDBZTYFN,PRDBZTYFN,8047,LC,C,,86438.0,1
1,2,7.857000112533569,test,0,m,22142.99988746643,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),97177.59999999963,I,z,1861,,1861.0,2,no,3,11826.400000000373,85351.19999999925,NCWJDZ,NCMJDZ,8047,LC,C,,92426.0,2
2,2,8.891000032424927,test,1,m,21108.999967575073,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),98211.69999999925,I,m,1027,,1027.0,3,no,3,12860.5,85351.19999999925,KHW,KBW,8047,LC,C,,94292.0,3
3,2,10.989000082015991,test,1,m,19010.99991798401,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),100310.09999999963,I,m,2082,,2082.0,4,no,3,14958.900000000373,85351.19999999925,ZRBGMF,ZRBCMF,8047,LC,C,,95325.0,4
4,2,12.490000009536743,test,1,m,17509.999990463257,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),101810.69999999925,I,m,1496,,1496.0,5,no,3,16459.5,85351.19999999925,BTH,BYH,8047,LC,C,,97423.0,5
5,2,15.953999996185303,test,1,z,14046.000003814697,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),105275.39999999851,I,z,3459,,3459.0,6,yes,3,19924.199999999255,85351.19999999925,XWKQRYCNZ,XWKQRYCNZ,8047,LC,C,,98924.0,6
6,2,18.853000164031982,test,1,z,11146.999835968018,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),108174.29999999888,I,z,2890,,2890.0,7,yes,3,22823.099999999627,85351.19999999925,HNPDLK,HNPDLK,8047,LC,C,,102389.0,7
7,2,21.752000093460083,test,1,m,8247.999906539917,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),111073.39999999851,I,m,2887,,2887.0,8,no,3,25722.199999999255,85351.19999999925,WMQTRSGLZ,WMQTRZGLZ,8047,LC,C,,105288.0,8
8,2,23.01900005340576,test,1,z,6980.999946594238,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),112339.79999999888,I,z,1260,,1260.0,9,yes,3,26988.599999999627,85351.19999999925,JPN,JPN,8047,LC,C,,108187.0,9
9,2,24.651999950408936,test,1,m,5348.000049591064,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),113972.69999999925,I,m,1617,,1617.0,10,no,3,28621.5,85351.19999999925,QLXSVT,QLNSVT,8047,LC,C,,109454.0,10
10,2,27.999000072479248,test,1,z,2000.999927520752,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),117321.59999999963,I,z,3329,,3329.0,11,yes,3,31970.400000000373,85351.19999999925,YXHKZVFPB,YXHKZVFPD,8047,LC,C,,111086.0,11
11,2,29.381999969482422,test,1,z,618.0000305175781,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),118704.69999999925,I,z,1364,,1364.0,12,yes,3,33353.5,85351.19999999925,RJZ,RJZ,8047,LC,C,,114435.0,12
11,2,30.015000104904175,test,0,z,-15.000104904174805,Tue Oct 28 2025 15:00:38 GMT-0500 (Central Daylight Time),119337.59999999963,I,None,630,,630.0,13,yes,3,33986.40000000037,85351.19999999925,CLNPZD,CLNPZD,8047,LC,C,,115818.0,13
