Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,3,prac,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),126238.60000002384,1700,I,m,676,2,1,3159.7000000476837,123078.89999997616,8116,NTS,B,3
3,4,prac,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),129803.60000002384,1600,I,z,1171,3,1,3559.899999976158,126243.70000004768,8116,NTS,B,4
6,4,prac,1,B,triangle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),133102.39999997616,1000,I,None,1517,5,1,3292.5,129809.89999997616,8116,NTS,B,5
6,5,prac,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),136018.10000002384,1000,I,m,1122,5,1,2910.2000000476837,133107.89999997616,8116,NTS,B,6
8,6,prac,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),139068.0,1200,I,m,1055,7,1,3044.100000023842,136023.89999997616,8116,NTS,B,7
7,7,prac,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),142716.29999995232,2000,I,z,853,6,1,3642.7999999523163,139073.5,8116,NTS,B,8
3,8,prac,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),146148.60000002384,1600,I,z,1045,3,1,3426.399999976158,142722.20000004768,8116,NTS,B,9
1,9,prac,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),149513.70000004768,1900,I,z,671,1,1,3359.5,146154.20000004768,8116,NTS,B,10
4,10,prac,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),152663.10000002384,1500,I,m,859,4,1,3144.2000000476837,149518.89999997616,8116,NTS,B,11
9,11,prac,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),156145.29999995232,1400,I,z,1290,8,1,3476.6999999284744,152668.60000002384,8116,NTS,B,12
9,1,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),176638.79999995232,1500,I,m,943,8,1,2461.899999976158,174176.89999997616,8116,NTS,B,1
1,2,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),179054.70000004768,1000,I,z,1384,1,1,2410.9000000953674,176643.79999995232,8116,NTS,B,2
8,3,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),181820.70000004768,1600,I,m,1138,7,1,2761.2000000476837,179059.5,8116,NTS,B,3
7,4,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),184553.10000002384,1700,I,m,1000,6,1,2728.2000000476837,181824.89999997616,8116,NTS,B,4
7,5,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),186968.79999995232,1700,I,m,692,6,1,2411.0,184557.79999995232,8116,NTS,B,5
2,6,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),189551.5,2000,I,z,551,2,1,2578.7000000476837,186972.79999995232,8116,NTS,B,6
8,7,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),192200.79999995232,1600,I,m,1017,7,1,2645.1999999284744,189555.60000002384,8116,NTS,B,7
8,8,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),194451.0,1600,I,m,632,7,1,2246.2999999523163,192204.70000004768,8116,NTS,B,8
7,9,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),196800.29999995232,1700,I,m,619,6,1,2345.5,194454.79999995232,8116,NTS,B,9
9,10,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),199031.70000004768,1500,I,m,709,8,1,2227.2000000476837,196804.5,8116,NTS,B,10
4,11,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),201414.5,1400,I,z,960,4,1,2378.399999976158,199036.10000002384,8116,NTS,B,11
4,12,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),203497.10000002384,1400,I,z,658,4,1,2078.5,201418.60000002384,8116,NTS,B,12
2,13,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),206362.79999995232,2000,I,z,839,2,1,2861.6999999284744,203501.10000002384,8116,NTS,B,13
4,14,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),208545.29999995232,1400,I,z,757,4,1,2178.399999976158,206366.89999997616,8116,NTS,B,14
1,15,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),210228.39999997616,1000,I,z,655,1,1,1679.1999999284744,208549.20000004768,8116,NTS,B,15
6,16,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),212861.0,1900,I,m,705,5,1,2628.600000023842,210232.39999997616,8116,NTS,B,16
1,17,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),214710.29999995232,1000,I,z,820,1,1,1845.2999999523163,212865.0,8116,NTS,B,17
2,18,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),217326.10000002384,2000,I,z,586,2,1,2611.899999976158,214714.20000004768,8116,NTS,B,18
3,19,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),219458.79999995232,1200,I,z,914,3,1,2128.6999999284744,217330.10000002384,8116,NTS,B,19
6,20,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),222424.39999997616,1900,I,m,1043,5,1,2961.600000023842,219462.79999995232,8116,NTS,B,20
7,21,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),224856.70000004768,1700,I,m,708,6,1,2428.7000000476837,222428.0,8116,NTS,B,21
9,22,test,1,A,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),227122.89999997616,1500,I,m,738,8,1,2262.0,224860.89999997616,8116,NTS,B,22
2,23,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),229772.10000002384,2000,I,z,621,2,1,2645.2000000476837,227126.89999997616,8116,NTS,B,23
3,24,test,1,A,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),232104.89999997616,1200,I,z,1100,3,1,2328.6999999284744,229776.20000004768,8116,NTS,B,24
4,1,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),245435.0,1000,I,m,915,12,1,1930.6000000238419,243504.39999997616,8116,NTS,B,1
7,2,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),248399.79999995232,2000,I,z,935,6,1,2959.899999976158,245439.89999997616,8116,NTS,B,2
7,2,test,1,B,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),250948.79999995232,1600,I,m,929,14,1,2544.7999999523163,248404.0,8116,NTS,B,3
7,3,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),254014.60000002384,1600,I,z,1444,14,1,3060.7000000476837,250953.89999997616,8116,NTS,B,4
9,4,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),256280.79999995232,1400,I,z,834,8,1,2261.899999976158,254018.89999997616,8116,NTS,B,5
2,5,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),258696.39999997616,1200,I,m,1192,10,1,2411.7999999523163,256284.60000002384,8116,NTS,B,6
3,6,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),261179.10000002384,1600,I,z,857,3,1,2478.7000000476837,258700.39999997616,8116,NTS,B,7
2,7,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),264161.2999999523,1700,I,m,1266,2,1,2977.7999999523163,261183.5,8116,NTS,B,8
4,8,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),266777.2999999523,1500,I,m,1091,4,1,2612.1999999284744,264165.10000002384,8116,NTS,B,9
3,9,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),269592.89999997616,2000,I,z,783,11,1,2811.899999976158,266781.0,8116,NTS,B,10
1,10,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),272442.2999999523,1900,I,z,917,1,1,2845.5,269596.7999999523,8116,NTS,B,11
6,11,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),274641.39999997616,1500,I,m,675,13,1,2194.7999999523163,272446.60000002384,8116,NTS,B,12
6,12,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),276808.2999999523,1000,I,m,1144,5,1,2162.899999976158,274645.39999997616,8116,NTS,B,13
1,13,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),278773.60000002384,1400,I,z,545,9,1,1961.3000000715256,276812.2999999523,8116,NTS,B,14
9,14,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),281772.5,1900,I,z,1071,16,1,2994.7000000476837,278777.7999999523,8116,NTS,B,15
6,15,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),284571.2999999523,1500,I,m,1279,13,1,2794.5999999046326,281776.7000000477,8116,NTS,B,16
8,16,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),286687.60000002384,1200,I,m,885,7,1,2111.899999976158,284575.7000000477,8116,NTS,B,17
3,17,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),289670.0,2000,I,z,953,11,1,2978.600000023842,286691.39999997616,8116,NTS,B,18
4,18,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),291719.2000000477,1000,I,m,1018,12,1,2045.2000000476837,289674.0,8116,NTS,B,19
1,19,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),294235.2999999523,1900,I,z,597,1,1,2512.0999999046326,291723.2000000477,8116,NTS,B,20
8,20,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),297267.60000002384,1700,I,m,1314,15,1,3028.399999976158,294239.2000000477,8116,NTS,B,21
8,21,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),299566.89999997616,1700,I,m,569,15,1,2295.0,297271.89999997616,8116,NTS,B,22
6,22,test,1,B,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),301166.39999997616,1000,I,m,576,5,1,1595.8999999761581,299570.5,8116,NTS,B,23
9,23,test,1,B,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),303565.60000002384,1400,I,z,979,8,1,2394.899999976158,301170.7000000477,8116,NTS,B,24
6,1,prac,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),342803.39999997616,2000,I,m,1304,5,1,4092.6999999284744,338710.7000000477,8116,NTS,B,1
2,1,prac,1,C,triangle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),346702.2000000477,1600,I,None,1516,2,1,3892.4000000953674,342809.7999999523,8116,NTS,B,2
1,1,prac,1,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),350700.89999997616,1700,I,None,1516,1,1,3993.5,346707.39999997616,8116,NTS,B,3
4,1,prac,1,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),353383.39999997616,1000,I,m,883,4,1,2677.0,350706.39999997616,8116,NTS,B,4
7,2,prac,1,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),356432.5,1200,I,z,1050,6,1,3043.5,353389.0,8116,NTS,B,5
9,2,prac,1,C,circle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),360631.2999999523,1900,I,None,1516,8,1,4193.5,356437.7999999523,8116,NTS,B,6
3,3,prac,1,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),363913.39999997616,1500,I,z,991,3,1,3276.7999999523163,360636.60000002384,8116,NTS,B,7
7,4,prac,1,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),367245.7000000477,1200,I,z,1344,6,1,3326.9000000953674,363918.7999999523,8116,NTS,B,8
4,4,prac,1,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),370078.10000002384,1000,I,m,1035,4,1,2827.100000023842,367251.0,8116,NTS,B,9
6,5,prac,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),374177.89999997616,2000,I,m,1322,5,1,4094.0,370083.89999997616,8116,NTS,B,10
8,6,prac,1,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),377609.2000000477,1400,I,m,1247,7,1,3425.7000000476837,374183.5,8116,NTS,B,11
9,7,prac,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),381741.2000000477,1900,I,m,1436,8,1,4126.600000023842,377614.60000002384,8116,NTS,B,12
8,1,test,1,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),401568.2000000477,1600,I,m,1193,7,1,2812.2000000476837,398756.0,8116,NTS,B,1
8,1,test,1,C,circle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),404300.89999997616,1200,I,None,1516,15,1,2727.7999999523163,401573.10000002384,8116,NTS,B,2
1,2,test,1,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),406650.0,1000,I,z,1324,1,1,2344.7999999523163,404305.2000000477,8116,NTS,B,3
9,2,test,1,C,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),409582.0,1400,I,None,1514,16,1,2928.100000023842,406653.89999997616,8116,NTS,B,4
3,3,test,1,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),412581.2999999523,1600,I,z,1370,19,1,2995.0,409586.2999999523,8116,NTS,B,5
7,4,test,1,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),415747.0,1700,I,z,1447,22,1,3161.2000000476837,412585.7999999523,8116,NTS,B,6
9,5,test,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),418513.0,1500,I,m,1233,24,1,2762.2000000476837,415750.7999999523,8116,NTS,B,7
3,6,test,1,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),421412.0,1600,I,z,1273,11,1,2895.0,418517.0,8116,NTS,B,8
8,7,test,1,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),424494.39999997616,1600,I,m,1459,23,1,3078.1999999284744,421416.2000000477,8116,NTS,B,9
4,8,test,1,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),427437.5,1500,I,m,1426,12,1,2938.2000000476837,424499.2999999523,8116,NTS,B,10
4,9,test,1,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),430325.89999997616,1500,I,m,1378,20,1,2884.100000023842,427441.7999999523,8116,NTS,B,11
1,10,test,1,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),433175.0,1900,I,z,927,17,1,2845.100000023842,430329.89999997616,8116,NTS,B,12
6,11,test,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),436341.7999999523,1900,I,m,1238,21,1,3163.0,433178.7999999523,8116,NTS,B,13
1,11,test,1,C,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),439774.0,1900,I,None,1517,9,1,3427.7000000476837,436346.2999999523,8116,NTS,B,14
2,11,test,1,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),443005.39999997616,1700,I,None,1515,18,1,3227.100000023842,439778.2999999523,8116,NTS,B,15
7,11,test,1,C,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),446237.7000000477,1700,I,None,1516,6,1,3228.4000000953674,443009.2999999523,8116,NTS,B,16
6,11,test,1,C,triangle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),448771.2999999523,1000,I,None,1517,13,1,2529.7999999523163,446241.5,8116,NTS,B,17
2,11,test,1,C,triangle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),452302.39999997616,2000,I,None,1516,2,1,3526.6999999284744,448775.7000000477,8116,NTS,B,18
9,11,test,1,C,circle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),455334.89999997616,1500,I,None,1516,8,1,3028.5,452306.39999997616,8116,NTS,B,19
7,12,test,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),458666.7000000477,2000,I,m,1315,14,1,3327.8000000715256,455338.89999997616,8116,NTS,B,20
4,12,test,1,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),461599.5,1400,I,None,1514,4,1,2928.899999976158,458670.60000002384,8116,NTS,B,21
2,13,test,1,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),464315.2000000477,1700,I,z,989,10,1,2711.4000000953674,461603.7999999523,8116,NTS,B,22
3,13,test,1,C,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),467047.7999999523,1200,I,None,1516,3,1,2727.7999999523163,464320.0,8116,NTS,B,23
6,14,test,1,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),470396.60000002384,1900,I,m,1430,5,1,3344.5,467052.10000002384,8116,NTS,B,24
4,0,test,2,C,triangle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),482676.10000002384,1500,I,None,1515,12,1,3029.100000023842,479647.0,8116,NTS,B,1
6,1,test,2,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),484608.7999999523,1000,I,m,900,13,1,1928.0999999046326,482680.7000000477,8116,NTS,B,2
1,2,test,2,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),487824.60000002384,1900,I,z,1284,17,1,3211.7000000476837,484612.89999997616,8116,NTS,B,3
1,3,test,2,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),491156.89999997616,1900,I,z,1412,9,1,3328.399999976158,487828.5,8116,NTS,B,4
8,4,test,2,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),493573.0,1200,I,m,1189,23,1,2411.899999976158,491161.10000002384,8116,NTS,B,5
4,4,test,2,C,triangle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),496489.7999999523,1500,I,z,1384,20,1,2912.5,493577.2999999523,8116,NTS,B,6
3,4,test,2,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),499654.0,1600,I,None,1503,19,1,3160.100000023842,496493.89999997616,8116,NTS,B,7
7,4,test,2,C,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),502886.5,1700,I,None,1515,6,1,3228.600000023842,499657.89999997616,8116,NTS,B,8
9,5,test,2,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),505718.7999999523,1400,I,z,1411,16,1,2827.7999999523163,502891.0,8116,NTS,B,9
9,6,test,2,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),507668.10000002384,1400,I,z,522,24,1,1945.2000000476837,505722.89999997616,8116,NTS,B,10
9,6,test,2,C,circle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),510700.7000000477,1500,I,None,1516,8,1,3028.3000000715256,507672.39999997616,8116,NTS,B,11
3,6,test,2,C,circle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),513833.10000002384,1600,I,None,1516,11,1,3128.0,510705.10000002384,8116,NTS,B,12
6,7,test,2,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),516282.2000000477,1000,I,m,1416,21,1,2444.9000000953674,513837.2999999523,8116,NTS,B,13
7,7,test,2,C,circle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),519814.2000000477,2000,I,None,1514,14,1,3527.8000000715256,516286.39999997616,8116,NTS,B,14
8,8,test,2,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),522397.10000002384,1200,I,m,1362,15,1,2579.100000023842,519818.0,8116,NTS,B,15
4,9,test,2,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),525112.7999999523,1400,I,z,1284,4,1,2711.2999999523163,522401.5,8116,NTS,B,16
1,10,test,2,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),527262.2000000477,1000,I,z,1121,1,1,2143.7000000476837,525118.5,8116,NTS,B,17
3,11,test,2,C,triangle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),529894.7000000477,1200,I,z,1410,3,1,2628.600000023842,527266.1000000238,8116,NTS,B,18
2,12,test,2,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),532560.3999999762,1700,I,z,942,18,1,2661.6999999284744,529898.7000000477,8116,NTS,B,19
2,13,test,2,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),535759.2000000477,2000,I,m,1168,2,1,3194.600000023842,532564.6000000238,8116,NTS,B,20
7,13,test,2,C,circle.png,0,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),539291.7999999523,2000,I,None,1516,22,1,3528.1999999284744,535763.6000000238,8116,NTS,B,21
8,14,test,2,C,triangle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),540924.6000000238,1600,I,m,4,7,1,1628.6000000238419,539296.0,8116,NTS,B,22
2,15,test,2,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),543924.7999999523,1700,I,z,1280,10,1,2996.0999999046326,540928.7000000477,8116,NTS,B,23
6,16,test,2,C,circle.png,1,m,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),546989.2999999523,1900,I,m,1137,5,1,3060.0,543929.2999999523,8116,NTS,B,24
1,1,test,3,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),551254.7999999523,1000,I,z,1236,1,1,2263.0,548991.7999999523,8116,NTS,B,1
7,1,test,3,C,triangle.png,0,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),553854.0,1700,I,m,871,22,1,2595.100000023842,551258.8999999762,8116,NTS,B,2
4,2,test,3,C,circle.png,1,z,Thu Jun 04 2026 14:03:48 GMT-0500 (Central Daylight Time),556269.7999999523,1400,I,z,987,20,1,2411.399999976158,553858.3999999762,8116,NTS,B,3
