acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,16.91000008583069,test,1,m,13089.999914169312,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),67593.0,I,m,1500,1500,,9,no,1,1512.8000000715256,66080.19999992847,ZSQ,ZSP,8114,LC,B,63825,,9
10,1,18.9760000705719,test,1,z,11023.9999294281,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),69658.89999997616,I,z,2047,2047,,10,yes,1,2062.399999976158,67596.5,MPZRXL,MPZRXL,8114,LC,B,65342,,10
11,1,20.242000102996826,test,1,m,9757.999897003174,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),70925.39999997616,I,m,1246,1246,,11,no,1,1263.2000000476837,69662.19999992847,KJH,KRH,8114,LC,B,67408,,11
12,1,23.69099998474121,test,1,z,6309.000015258789,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),74374.19999992847,I,z,3436,3436,,12,yes,1,3445.6999999284744,70928.5,SMNHVTFCB,SMNHVTFCB,8114,LC,B,68674,,12
13,1,26.006999969482422,test,1,z,3993.000030517578,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),76690.09999990463,I,z,2299,2299,,13,yes,1,2312.7999999523163,74377.29999995232,KJWTQF,KJWTQF,8114,LC,B,72123,,13
14,1,28.990000009536743,test,1,z,1009.9999904632568,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),79672.5,I,z,2975,2975,,14,yes,1,2979.0,76693.5,CHDKQGLMB,CHDKQGLMB,8114,LC,B,74439,,14
14,1,30.00600004196167,test,0,z,-6.000041961669922,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),80688.79999995232,I,None,1013,1013,,15,yes,1,1012.6000000238419,79676.19999992847,GHQ,GHQ,8114,LC,B,77421,,15
0,2,2.6989998817443848,test,0,z,27301.000118255615,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),85387.5,I,m,2689,,2689.0,1,yes,1,5711.300000071526,79676.19999992847,PRDBZTYFN,PRDBZTYFN,8114,LC,B,,80437.0,1
1,2,4.164999961853027,test,1,m,25835.000038146973,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),86853.5,I,m,1454,,1454.0,2,no,1,7177.300000071526,79676.19999992847,NCWJDZ,NCMJDZ,8114,LC,B,,83136.0,2
2,2,5.164000034332275,test,1,m,24835.999965667725,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),87853.19999992847,I,m,994,,994.0,3,no,1,8177.0,79676.19999992847,KHW,KBW,8114,LC,B,,84604.0,3
3,2,6.763999938964844,test,1,m,23236.000061035156,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),89452.79999995232,I,m,1596,,1596.0,4,no,1,9776.600000023842,79676.19999992847,ZRBGMF,ZRBCMF,8114,LC,B,,85602.0,4
4,2,7.846999883651733,test,1,m,22153.000116348267,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),90535.79999995232,I,m,1069,,1069.0,5,no,1,10859.600000023842,79676.19999992847,BTH,BYH,8114,LC,B,,87201.0,5
5,2,11.312999963760376,test,1,z,18687.000036239624,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),94001.39999997616,I,z,3457,,3457.0,6,yes,1,14325.200000047684,79676.19999992847,XWKQRYCNZ,XWKQRYCNZ,8114,LC,B,,88284.0,6
6,2,13.211999893188477,test,1,z,16788.000106811523,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),95900.79999995232,I,z,1880,,1880.0,7,yes,1,16224.600000023842,79676.19999992847,HNPDLK,HNPDLK,8114,LC,B,,91750.0,7
6,2,17.26099991798401,test,0,m,12739.000082015991,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),99949.79999995232,I,z,4036,,4036.0,8,no,1,20273.600000023842,79676.19999992847,WMQTRSGLZ,WMQTRZGLZ,8114,LC,B,,93650.0,8
7,2,19.460000038146973,test,1,z,10539.999961853027,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),102148.89999997616,I,z,2179,,2179.0,9,yes,1,22472.700000047684,79676.19999992847,JPN,JPN,8114,LC,B,,97699.0,9
8,2,20.943000078201294,test,1,m,9056.999921798706,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),103631.59999990463,I,m,1476,,1476.0,10,no,1,23955.399999976158,79676.19999992847,QLXSVT,QLNSVT,8114,LC,B,,99898.0,10
8,2,24.45799994468689,test,0,z,5542.00005531311,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),107147.29999995232,I,m,3497,,3497.0,11,yes,1,27471.100000023842,79676.19999992847,YXHKZVFPB,YXHKZVFPD,8114,LC,B,,101380.0,11
8,2,26.007999897003174,test,0,z,3992.000102996826,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),108696.69999992847,I,m,1534,,1534.0,12,yes,1,29020.5,79676.19999992847,RJZ,RJZ,8114,LC,B,,104896.0,12
9,2,28.874000072479248,test,1,z,1125.999927520752,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),111562.59999990463,I,z,2857,,2857.0,13,yes,1,31886.399999976158,79676.19999992847,CLNPZD,CLNPZD,8114,LC,B,,106445.0,13
9,2,30.006999969482422,test,0,m,-6.999969482421875,Wed May 20 2026 19:24:32 GMT-0500 (Central Daylight Time),112695.69999992847,I,None,1130,,1130.0,14,no,1,33019.5,79676.19999992847,DCBPFHXYJ,DCBPFHLYJ,8114,LC,B,,109311.0,14
