acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
17,1,21.260000228881836,test,1,m,8739.999771118164,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),75416.20000004768,I,m,1097,1097,,18,no,2,1113.8999998569489,74302.30000019073,test1trial18.png,test1trial18b.png,8062,PC,A,72397,,18
17,1,22.442000150680542,test,0,m,7557.999849319458,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),76599.0,I,z,1173,1173,,19,no,2,1180.1999998092651,75418.80000019073,test1trial19.png,test1trial19b.png,8062,PC,A,73514,,19
18,1,23.80900001525879,test,1,z,6190.999984741211,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),77965.40000009537,I,z,1358,1358,,20,yes,2,1363.4000000953674,76602.0,test1trial20.png,test1trial20.png,8062,PC,A,74697,,20
19,1,24.892000198364258,test,1,z,5107.999801635742,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),79048.20000004768,I,z,1071,1071,,21,yes,2,1079.7999999523163,77968.40000009537,test1trial21.png,test1trial21.png,8062,PC,A,76063,,21
20,1,25.991000175476074,test,1,z,4008.999824523926,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),80147.80000019073,I,z,1093,1093,,22,yes,2,1096.8000001907349,79051.0,test1trial22.png,test1trial22.png,8062,PC,A,77146,,22
21,1,27.02400016784668,test,1,z,2975.9998321533203,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),81180.80000019073,I,z,1025,1025,,23,yes,2,1029.5,80151.30000019073,test1trial23.png,test1trial23.png,8062,PC,A,78246,,23
22,1,29.007000207901,test,1,z,992.999792098999,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),83163.40000009537,I,z,1976,1976,,24,yes,2,1979.7999999523163,81183.60000014305,test1trial24.png,test1trial24.png,8062,PC,A,79278,,24
22,1,30.007000207901,test,0,m,-7.000207901000977,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),84163.20000004768,I,None,995,995,,25,no,2,996.2000000476837,83167.0,test1trial25.png,test1trial25b.png,8062,PC,A,81262,,25
1,2,2.866000175476074,test,1,m,27133.999824523926,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),89745.10000014305,I,m,2855,,2855.0,1,no,2,6578.100000143051,83167.0,test2trial1.png,test2trial1b.png,8062,PC,A,,84976.0,1
1,2,4.215000152587891,test,0,m,25784.99984741211,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),91094.30000019073,I,z,1332,,1332.0,2,no,2,7927.300000190735,83167.0,test2trial2.png,test2trial2b.png,8062,PC,A,,87843.0,2
2,2,5.3480000495910645,test,1,z,24651.999950408936,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),92227.40000009537,I,z,1127,,1127.0,3,yes,2,9060.400000095367,83167.0,test2trial3.png,test2trial3.png,8062,PC,A,,89192.0,3
3,2,6.331000089645386,test,1,z,23668.999910354614,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),93210.30000019073,I,z,970,,970.0,4,yes,2,10043.300000190735,83167.0,test2trial4.png,test2trial4.png,8062,PC,A,,90325.0,4
4,2,7.397000074386597,test,1,z,22602.999925613403,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),94276.60000014305,I,z,1059,,1059.0,5,yes,2,11109.600000143051,83167.0,test2trial5.png,test2trial5.png,8062,PC,A,,91308.0,5
5,2,8.547000169754028,test,1,z,21452.99983024597,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),95426.30000019073,I,z,1137,,1137.0,6,yes,2,12259.300000190735,83167.0,test2trial6.png,test2trial6.png,8062,PC,A,,92374.0,6
6,2,9.796000003814697,test,1,m,20203.999996185303,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),96675.90000009537,I,m,1235,,1235.0,7,no,2,13508.900000095367,83167.0,test2trial7.png,test2trial7b.png,8062,PC,A,,93524.0,7
7,2,11.146000146865845,test,1,m,18853.999853134155,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),98025.5,I,m,1336,,1336.0,8,no,2,14858.5,83167.0,test2trial8.png,test2trial8b.png,8062,PC,A,,94774.0,8
7,2,12.513000011444092,test,0,z,17486.99998855591,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),99392.80000019073,I,m,1354,,1354.0,9,yes,2,16225.800000190735,83167.0,test2trial9.png,test2trial9.png,8062,PC,A,,96124.0,9
8,2,13.545000076293945,test,1,z,16454.999923706055,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),100424.70000004768,I,z,1028,,1028.0,10,yes,2,17257.700000047684,83167.0,test2trial10.png,test2trial10.png,8062,PC,A,,97490.0,10
9,2,14.696000099182129,test,1,m,15303.999900817871,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),101575.5,I,m,1132,,1132.0,11,no,2,18408.5,83167.0,test2trial11.png,test2trial11b.png,8062,PC,A,,98522.0,11
10,2,16.378000020980835,test,1,m,13621.999979019165,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),103257.20000004768,I,m,1662,,1662.0,12,no,2,20090.200000047684,83167.0,test2trial12.png,test2trial12b.png,8062,PC,A,,99673.0,12
11,2,17.460999965667725,test,1,z,12539.000034332275,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),104340.30000019073,I,z,1068,,1068.0,13,yes,2,21173.300000190735,83167.0,test2trial13.png,test2trial13.png,8062,PC,A,,101355.0,13
12,2,18.877000093460083,test,1,m,11122.999906539917,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),105756.60000014305,I,m,1400,,1400.0,14,no,2,22589.60000014305,83167.0,test2trial14.png,test2trial14b.png,8062,PC,A,,102438.0,14
13,2,19.91000008583069,test,1,m,10089.999914169312,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),106789.5,I,m,1017,,1017.0,15,no,2,23622.5,83167.0,test2trial15.png,test2trial15b.png,8062,PC,A,,103854.0,15
14,2,21.659000158309937,test,1,m,8340.999841690063,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),108539.0,I,m,1744,,1744.0,16,no,2,25372.0,83167.0,test2trial16.png,test2trial16b.png,8062,PC,A,,104887.0,16
15,2,22.909000158309937,test,1,z,7090.9998416900635,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),109788.70000004768,I,z,1234,,1234.0,17,yes,2,26621.700000047684,83167.0,test2trial17.png,test2trial17.png,8062,PC,A,,106636.0,17
16,2,24.125,test,1,z,5875.0,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),111004.80000019073,I,z,1201,,1201.0,18,yes,2,27837.800000190735,83167.0,test2trial18.png,test2trial18.png,8062,PC,A,,107886.0,18
17,2,25.258000135421753,test,1,z,4741.999864578247,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),112137.40000009537,I,z,1129,,1129.0,19,yes,2,28970.400000095367,83167.0,test2trial19.png,test2trial19.png,8062,PC,A,,109102.0,19
18,2,26.473999977111816,test,1,z,3526.0000228881836,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),113354.10000014305,I,z,1211,,1211.0,20,yes,2,30187.10000014305,83167.0,test2trial20.png,test2trial20.png,8062,PC,A,,110235.0,20
19,2,28.092000007629395,test,1,z,1907.9999923706055,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),114971.30000019073,I,z,1611,,1611.0,21,yes,2,31804.300000190735,83167.0,test2trial21.png,test2trial21.png,8062,PC,A,,111452.0,21
19,2,28.85700011253357,test,0,m,1142.9998874664307,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),115736.70000004768,I,z,746,,746.0,22,no,2,32569.700000047684,83167.0,test2trial22.png,test2trial22b.png,8062,PC,A,,113069.0,22
19,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Jun 11 2026 15:11:00 GMT-0500 (Central Daylight Time),116886.40000009537,I,None,1146,,1146.0,23,no,2,33719.40000009537,83167.0,test2trial23.png,test2trial23b.png,8062,PC,A,,113834.0,23
