acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),124463.70000004768,CFD-WF-013-015-A.jpg,1000,solid,O,z,859,12,1,36156.40000009537,88307.29999995232,7787,ATS,B,11
11,prac,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),127863.20000004768,CFD-WM-012-007-HC.jpg,1700,solid,O,m,901,9,1,39555.90000009537,88307.29999995232,7787,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),169981.29999995232,CFD-BF-027-013-HC.jpg,1500,dash,O,z,808,3,1,3098.5999999046326,166882.70000004768,7787,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),172895.5,CFD-BM-041-048-A.jpg,1600,dash,O,m,529,2,1,6012.799999952316,166882.70000004768,7787,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),176348.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1070,10,1,9465.399999856949,166882.70000004768,7787,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),179295.79999995232,CFD-BF-035-007-HC.jpg,1400,dash,O,z,758,7,1,12413.099999904633,166882.70000004768,7787,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),181960.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,672,6,1,15077.799999952316,166882.70000004768,7787,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),185059.89999985695,CFD-WF-026-008-A.jpg,1500,dash,O,z,809,11,1,18177.199999809265,166882.70000004768,7787,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),188525.89999985695,CFD-BM-020-024-HC.jpg,1700,dash,O,m,990,1,1,21643.199999809265,166882.70000004768,7787,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),191857.89999985695,CFD-WF-027-007-HC.jpg,1900,dash,O,z,639,8,1,24975.199999809265,166882.70000004768,7787,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),194358.0,CFD-BF-051-043-A.jpg,1000,dash,O,z,710,4,1,27475.299999952316,166882.70000004768,7787,ATS,B,9
10,prac,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),196891.29999995232,CFD-WF-011-006-HC.jpg,1000,dash,O,z,754,12,1,30008.599999904633,166882.70000004768,7787,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),199988.79999995232,CFD-WM-009-009-A.jpg,1700,dash,O,m,607,9,1,33106.09999990463,166882.70000004768,7787,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),203788.29999995232,CFD-BM-037-041-A.jpg,2000,dash,O,m,1026,5,1,36905.59999990463,166882.70000004768,7787,ATS,B,12
1,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),236109.20000004768,CFD-WF-013-015-A.jpg,1000,solid,O,z,618,12,1,1648.5,234460.70000004768,7787,ATS,B,1
2,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),238377.09999990463,CFD-WF-026-008-A.jpg,1600,solid,O,z,640,10,1,3916.399999856949,234460.70000004768,7787,ATS,B,2
3,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),240526.5,CFD-BM-020-024-HC.jpg,1500,solid,O,m,627,3,1,6065.799999952316,234460.70000004768,7787,ATS,B,3
4,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),243076.89999985695,CFD-BF-035-007-HC.jpg,2000,solid,O,m,528,5,1,8616.199999809265,234460.70000004768,7787,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),245374.20000004768,CFD-WM-012-007-HC.jpg,1700,solid,O,m,576,9,1,10913.5,234460.70000004768,7787,ATS,B,5
6,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),247356.20000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,753,6,1,12895.5,234460.70000004768,7787,ATS,B,6
7,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),249605.59999990463,CFD-BM-037-041-A.jpg,1600,solid,O,z,617,2,1,15144.899999856949,234460.70000004768,7787,ATS,B,7
8,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),252188.70000004768,CFD-WM-009-009-A.jpg,1900,solid,O,z,654,8,1,17728.0,234460.70000004768,7787,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),253954.59999990463,CFD-BF-051-043-A.jpg,1000,solid,O,z,745,4,1,19493.89999985695,234460.70000004768,7787,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),255903.20000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,725,6,1,21442.5,234460.70000004768,7787,ATS,B,10
11,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),257669.0,CFD-BF-051-043-A.jpg,1000,solid,O,z,741,4,1,23208.299999952316,234460.70000004768,7787,ATS,B,11
12,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),259587.20000004768,CFD-WM-011-006-HC.jpg,1400,solid,O,m,488,7,1,25126.5,234460.70000004768,7787,ATS,B,12
13,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),261854.0,CFD-WM-012-007-HC.jpg,1700,solid,O,m,539,9,1,27393.299999952316,234460.70000004768,7787,ATS,B,13
14,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),264434.5,CFD-BF-035-007-HC.jpg,2000,solid,O,m,550,5,1,29973.799999952316,234460.70000004768,7787,ATS,B,14
15,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),266650.0,CFD-WF-026-008-A.jpg,1600,solid,O,z,590,10,1,32189.299999952316,234460.70000004768,7787,ATS,B,15
16,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),268468.09999990463,CFD-WF-013-015-A.jpg,1000,solid,O,z,800,12,1,34007.39999985695,234460.70000004768,7787,ATS,B,16
17,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),271016.7000000477,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1016,11,1,36556.0,234460.70000004768,7787,ATS,B,17
18,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),273599.7999999523,CFD-WM-009-009-A.jpg,1900,solid,O,z,659,8,1,39139.09999990463,234460.70000004768,7787,ATS,B,18
18,test,1,A,haborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),276131.0,CFD-BM-015-017-HC.jpg,1700,solid,O,z,815,1,1,41670.299999952316,234460.70000004768,7787,ATS,B,19
19,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),278396.7999999523,CFD-BM-020-024-HC.jpg,1500,solid,O,m,750,3,1,43936.09999990463,234460.70000004768,7787,ATS,B,20
20,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),280531.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,O,m,708,7,1,46070.39999985695,234460.70000004768,7787,ATS,B,21
21,test,1,A,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),283444.59999990463,CFD-BM-037-041-A.jpg,1600,solid,O,z,1293,2,1,48983.89999985695,234460.70000004768,7787,ATS,B,22
22,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),285793.2999999523,CFD-WF-011-006-HC.jpg,1500,solid,O,m,822,11,1,51332.59999990463,234460.70000004768,7787,ATS,B,23
23,test,1,A,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),288094.2000000477,CFD-BM-015-017-HC.jpg,1700,solid,O,m,568,1,1,53633.5,234460.70000004768,7787,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),311236.7999999523,CFD-BM-041-048-A.jpg,1600,dash,O,m,653,2,1,2282.7999999523163,308954.0,7787,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),313153.39999985695,CFD-WM-037-060-A.jpg,1200,dash,O,m,691,6,1,4199.399999856949,308954.0,7787,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),314986.59999990463,CFD-WM-037-060-A.jpg,1200,dash,O,m,606,6,1,6032.599999904633,308954.0,7787,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),317300.59999990463,CFD-BM-020-024-HC.jpg,1700,dash,O,m,585,1,1,8346.599999904633,308954.0,7787,ATS,B,4
5,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),319435.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,501,2,1,10481.0,308954.0,7787,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),321633.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,674,3,1,12679.5,308954.0,7787,ATS,B,6
7,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),323815.09999990463,CFD-WF-026-008-A.jpg,1500,dash,O,z,658,11,1,14861.099999904633,308954.0,7787,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),325498.5,CFD-WF-011-006-HC.jpg,1000,dash,O,z,654,12,1,16544.5,308954.0,7787,ATS,B,8
9,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),328147.2999999523,CFD-BM-037-041-A.jpg,2000,dash,O,m,620,5,1,19193.299999952316,308954.0,7787,ATS,B,9
9,test,1,B,mfborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),331681.59999990463,CFD-BM-037-041-A.jpg,2000,dash,O,None,1516,5,1,22727.599999904633,308954.0,7787,ATS,B,10
10,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),334147.09999990463,CFD-BF-035-007-HC.jpg,1400,dash,O,z,1048,7,1,25193.099999904633,308954.0,7787,ATS,B,11
11,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),335994.2000000477,CFD-BF-051-043-A.jpg,1000,dash,O,z,827,4,1,27040.200000047684,308954.0,7787,ATS,B,12
12,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),338312.7999999523,CFD-BM-020-024-HC.jpg,1700,dash,O,m,593,1,1,29358.799999952316,308954.0,7787,ATS,B,13
13,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),340579.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,O,m,649,10,1,31625.099999904633,308954.0,7787,ATS,B,14
14,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),342359.59999990463,CFD-WF-011-006-HC.jpg,1000,dash,O,z,749,12,1,33405.59999990463,308954.0,7787,ATS,B,15
15,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),344909.09999990463,CFD-WM-009-009-A.jpg,1700,dash,O,m,829,9,1,35955.09999990463,308954.0,7787,ATS,B,16
16,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),347408.39999985695,CFD-BF-027-013-HC.jpg,1500,dash,O,z,973,3,1,38454.39999985695,308954.0,7787,ATS,B,17
17,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),350107.2999999523,CFD-WF-027-007-HC.jpg,1900,dash,O,z,766,8,1,41153.299999952316,308954.0,7787,ATS,B,18
18,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),352273.89999985695,CFD-WF-026-008-A.jpg,1500,dash,O,z,640,11,1,43319.89999985695,308954.0,7787,ATS,B,19
19,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),353955.2000000477,CFD-BF-051-043-A.jpg,1000,dash,O,z,652,4,1,45001.200000047684,308954.0,7787,ATS,B,20
20,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),355956.0,CFD-BF-035-007-HC.jpg,1400,dash,O,z,579,7,1,47002.0,308954.0,7787,ATS,B,21
21,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),358336.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,653,9,1,49382.0,308954.0,7787,ATS,B,22
22,test,1,B,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),360486.89999985695,CFD-WM-012-007-HC.jpg,1600,dash,O,m,524,10,1,51532.89999985695,308954.0,7787,ATS,B,23
23,test,1,B,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),363053.89999985695,CFD-WF-027-007-HC.jpg,1900,dash,O,z,644,8,1,54099.89999985695,308954.0,7787,ATS,B,24
1,10,1,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),407204.7999999523,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1416,prac,1,3713.4000000953674,403491.39999985695,7787,ATS,B,1
2,9,1,C,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),410903.89999985695,CFD-WF-026-008-A.jpg,1600,dash,O,z,1307,prac,1,7412.5,403491.39999985695,7787,ATS,B,2
3,4,1,C,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),414469.0,CFD-BM-015-017-HC.jpg,2000,solid,O,m,769,prac,1,10977.600000143051,403491.39999985695,7787,ATS,B,3
4,5,1,C,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),417201.7000000477,CFD-BM-037-041-A.jpg,1200,dash,O,m,738,prac,1,13710.300000190735,403491.39999985695,7787,ATS,B,4
5,2,1,C,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),420336.2000000477,CFD-WF-013-015-A.jpg,1500,solid,O,z,842,prac,1,16844.800000190735,403491.39999985695,7787,ATS,B,5
6,12,1,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),423267.09999990463,CFD-WM-011-006-HC.jpg,1400,solid,O,m,745,prac,1,19775.700000047684,403491.39999985695,7787,ATS,B,6
6,3,1,C,mfborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),426317.5,CFD-BF-035-007-HC.jpg,1000,dash,O,m,1268,prac,1,22826.10000014305,403491.39999985695,7787,ATS,B,7
6,7,1,C,haborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),430514.2000000477,CFD-BF-051-043-A.jpg,1900,dash,O,None,1517,prac,1,27022.800000190735,403491.39999985695,7787,ATS,B,8
7,11,1,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),433480.5,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1168,prac,1,29989.10000014305,403491.39999985695,7787,ATS,B,9
8,1,1,C,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),436731.09999990463,CFD-WF-011-006-HC.jpg,1600,dash,O,z,854,prac,1,33239.700000047684,403491.39999985695,7787,ATS,B,10
8,8,1,C,haborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),440146.39999985695,CFD-BF-050-012-A.jpg,1700,solid,O,m,932,prac,1,36655.0,403491.39999985695,7787,ATS,B,11
8,6,1,C,mfborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),444127.7000000477,CFD-WM-009-009-A.jpg,1700,solid,O,None,1501,prac,1,40636.300000190735,403491.39999985695,7787,ATS,B,12
0,1,2,C,mfborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),456957.89999985695,CFD-WF-011-006-HC.jpg,1600,dash,O,m,1252,prac,1,53466.5,403491.39999985695,7787,ATS,B,1
1,12,2,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),460040.39999985695,CFD-WM-011-006-HC.jpg,1400,solid,O,m,891,prac,1,56549.0,403491.39999985695,7787,ATS,B,2
2,2,2,C,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),463022.7999999523,CFD-WF-013-015-A.jpg,1500,solid,O,z,683,prac,1,59531.40000009537,403491.39999985695,7787,ATS,B,3
3,11,2,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),465554.89999985695,CFD-WM-011-006-HC.jpg,1000,dash,O,m,750,prac,1,62063.5,403491.39999985695,7787,ATS,B,4
4,4,2,C,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),469436.7999999523,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1101,prac,1,65945.40000009537,403491.39999985695,7787,ATS,B,5
5,9,2,C,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),472851.5,CFD-WF-026-008-A.jpg,1600,dash,O,z,1019,prac,1,69360.10000014305,403491.39999985695,7787,ATS,B,6
6,7,2,C,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),476685.2000000477,CFD-BF-051-043-A.jpg,1900,dash,O,z,1145,prac,1,73193.80000019073,403491.39999985695,7787,ATS,B,7
7,3,2,C,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),479634.2000000477,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1166,prac,1,76142.80000019073,403491.39999985695,7787,ATS,B,8
8,10,2,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),482883.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,965,prac,1,79391.60000014305,403491.39999985695,7787,ATS,B,9
9,8,2,C,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),486463.59999990463,CFD-BF-050-012-A.jpg,1700,solid,O,z,1090,prac,1,82972.20000004768,403491.39999985695,7787,ATS,B,10
9,6,2,C,mfborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),490463.2999999523,CFD-WM-009-009-A.jpg,1700,solid,O,None,1517,prac,1,86971.90000009537,403491.39999985695,7787,ATS,B,11
10,5,2,C,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),493577.89999985695,CFD-BM-037-041-A.jpg,1200,dash,O,m,1122,prac,1,90086.5,403491.39999985695,7787,ATS,B,12
1,test,1,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),534182.2000000477,CFD-WF-011-006-HC.jpg,1000,solid,O,m,887,12,1,1915.9000000953674,532266.2999999523,7787,ATS,B,1
2,test,1,C,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),536780.2000000477,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1377,6,1,4513.900000095367,532266.2999999523,7787,ATS,B,2
2,test,1,C,mfborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),539730.5,CFD-BF-027-013-HC.jpg,1700,dash,O,m,1232,1,1,7464.200000047684,532266.2999999523,7787,ATS,B,3
2,test,1,C,haborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),542762.0999999046,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1515,11,1,10495.799999952316,532266.2999999523,7787,ATS,B,4
3,test,1,C,mfborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),545361.399999857,CFD-BF-051-043-A.jpg,1600,dash,O,z,973,2,1,13095.099999904633,532266.2999999523,7787,ATS,B,5
3,test,1,C,mfborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),548327.5999999046,CFD-WM-037-060-A.jpg,2000,dash,O,z,943,5,1,16061.299999952316,532266.2999999523,7787,ATS,B,6
3,test,1,C,haborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),551009.7999999523,CFD-WM-009-009-A.jpg,1400,solid,O,m,1266,7,1,18743.5,532266.2999999523,7787,ATS,B,7
3,test,1,C,haborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),554042.0999999046,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1516,11,1,21775.799999952316,532266.2999999523,7787,ATS,B,8
3,test,1,C,mfborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),557158.899999857,CFD-BF-051-043-A.jpg,1600,dash,O,None,1501,2,1,24892.599999904633,532266.2999999523,7787,ATS,B,9
3,test,1,C,haborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),560106.7999999523,CFD-BM-037-041-A.jpg,1900,solid,O,m,1023,8,1,27840.5,532266.2999999523,7787,ATS,B,10
4,test,1,C,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),562988.399999857,CFD-WM-009-009-A.jpg,1400,solid,O,z,1458,7,1,30722.099999904633,532266.2999999523,7787,ATS,B,11
5,test,1,C,mfborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),565538.7000000477,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1324,6,1,33272.40000009537,532266.2999999523,7787,ATS,B,12
5,test,1,C,mfborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),569054.0,CFD-WM-037-060-A.jpg,2000,dash,O,z,1483,5,1,36787.700000047684,532266.2999999523,7787,ATS,B,13
5,test,1,C,haborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),572488.899999857,CFD-BM-037-041-A.jpg,1900,solid,O,None,1515,8,1,40222.59999990463,532266.2999999523,7787,ATS,B,14
6,test,1,C,haborder.png,1,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),575601.899999857,CFD-BM-041-048-A.jpg,1700,solid,O,z,1390,9,1,43335.59999990463,532266.2999999523,7787,ATS,B,15
6,test,1,C,mfborder.png,0,z,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),578619.2999999523,CFD-WF-026-008-A.jpg,1500,dash,O,None,1501,3,1,46353.0,532266.2999999523,7787,ATS,B,16
6,test,1,C,mfborder.png,0,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),581151.0999999046,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1516,4,1,48884.799999952316,532266.2999999523,7787,ATS,B,17
7,test,1,C,haborder.png,1,m,Wed Mar 25 2026 15:26:44 GMT-0500 (Central Daylight Time),583331.7000000477,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1151,12,1,51065.40000009537,532266.2999999523,7787,ATS,B,18
